Sinpalsken Donker;Sint-Pauwels, Belgium;Belgian Ale - Strong Dark;Brouwerij De Cock;Bottle sampled. Pours clear dark brown with a big bubbly tan head. Aroma of dark fruits, yeast, caramel and a little alcohol. Flavor is moderate to heavy sweet and moderate bitter. Medium bodied with light carbonation.
Sinpalsken Donker;Sint-Pauwels, Belgium;Belgian Ale - Strong Dark;Brouwerij De Cock;@ bierhuyske pours brown, good white foam . smells rather sweet, good, fullbodie taste, sweet, earthy . nice !
Sinpalsken Donker;Sint-Pauwels, Belgium;Belgian Ale - Strong Dark;Brouwerij De Cock;Hazy amber with a white head. Aroma is full of toffee and dark fruit, while the flavor has some dark fruit, grapes, grass and alcohol notes. Medium mouthfeel and medium carbonation.
Union Birra Lager Export;Ljubljana, Slovenia;Pale Lager - North Am. / Light;Pivovarna Union (Laško);Available on Italian market. Somewhat between the standard Union Pivo and lesser quality Union Pils.
Union Birra Lager Export;Ljubljana, Slovenia;Pale Lager - North Am. / Light;Pivovarna Union (Laško);Can. Clear and golden. Watery and uninteresting. Really average pale lager.
Union Birra Lager Export;Ljubljana, Slovenia;Pale Lager - North Am. / Light;Pivovarna Union (Laško);10/08 0.5 l bottle from Interspar, Udine. Poured golden body with medium sized head. Grainy and malty aroma, a bit unpleasant and industrial. Flavor is...empty, there are some malty notes here and that’s it. Very watery and thin body leads to no finish, or just some hints of hops. This is even worse than Pils original! Nothing too much unpleasant that it wouldn’t be drinkable, only dull.
Union Birra Lager Export;Ljubljana, Slovenia;Pale Lager - North Am. / Light;Pivovarna Union (Laško);0.5l bottle that heavy brought from Italy (thanks!) Not sure how different this one is from the Union Pivo (not having had that one in awhile) but it definitely is from the Pils Original. Poured a golden body with a small head that went away fast. Slightly skunky nose with some veggies and some graininess. The taste is mostly dusty hopiness with some very light lemon amd some boring corny maltiness and very light flowery notes. Very light cardboard. Kinda drinkable but highly unimpressive.
Union Birra Lager Export;Ljubljana, Slovenia;Pale Lager - North Am. / Light;Pivovarna Union (Laško);Bottled. A golden beer with a white head. The aroma is sweet malty with light notes of straw, and so is the flavor, while the body is thin.
Union Birra Lager Export;Ljubljana, Slovenia;Pale Lager - North Am. / Light;Pivovarna Union (Laško);(Bottle 50 cl) Courtesy of yespr. Clear golden with a white head. Aroma of malt and brewing cereal. Medium body with notes of lightly sweet brewing cereal. Dry and lightly hoppy finish. 270408
Union Birra Lager Export;Ljubljana, Slovenia;Pale Lager - North Am. / Light;Pivovarna Union (Laško);Clear golden with tiny white head. Sweet fruity aroma with notes of brewing cereal. Sweet and slightly malty flavor with brewing cereal notes.
Union Birra Lager Export;Ljubljana, Slovenia;Pale Lager - North Am. / Light;Pivovarna Union (Laško);Bottle. Clear yellow coloured with a small white ehad. Aroma of malts, grain and spices with notes of corn. Flavour of grain, spices and corn with notes of hops. Hoppy finish.
Union Birra Lager Export;Ljubljana, Slovenia;Pale Lager - North Am. / Light;Pivovarna Union (Laško);50 cL bottle. Pours clear and golden yellow with a lacing white head. Light grainy and malty aroma. Flavour is mild bitter towards light metallic. Ends with a light bitterness.
Union Birra Lager Export;Ljubljana, Slovenia;Pale Lager - North Am. / Light;Pivovarna Union (Laško);chiara buona schiuma non molto persistente aroma moltato poco luppolo e non molto piacevole
Full Sail Hopocity;Hood River, Oregon, United States;Pale Ale - American / APA;Full Sail Brewing Company;Full Sail Brewing Company--Hopocity Ale--Brewmaster’s Reserve 2005 22 oz. Bottle Release --5.20% ABV--55 IBU’s? (4.25 / 5.0) Pale Ale--Mild lace head. Clear thin light amber color. Rich buttery floral hop front. Wheat? Creamy cloying mild sweet butterscotch caramel biscuit butter Pils Pale Hop Oil body. Rich smooth balanced hop spice end. Sampled 4/25/2005.
Full Sail Hopocity;Hood River, Oregon, United States;Pale Ale - American / APA;Full Sail Brewing Company;This was a pretty tasty little beer. I miss a lot of these beers. they come and go, and I wish that they would continue to make some of them on a full time basis. This is a pretty big hopped up pale ale, could use a little stronger malt background (couldn’t they all) but overall it is pretty substantial and balances out the large amount of grapefruity and citrus hops that bitter out through the entire pint. I would love to have this again.
Full Sail Hopocity;Hood River, Oregon, United States;Pale Ale - American / APA;Full Sail Brewing Company;Enjoyed 2004 @ Full Sail tasting room in Hood River, Oregon--Poured a light copper body with a fluffy one-finger head. Grassy, fruity, and pretty darn biting on the palate. Not a lot of malt flavor comes out in this hop monster. It is more hops than anything (hence the name). This is one tasty (though unbalanced) springtime brew.
Full Sail Hopocity;Hood River, Oregon, United States;Pale Ale - American / APA;Full Sail Brewing Company;Pours a nice golden orange. Aromas of hops and citrus. Nice mellow hop citrus flavor. With a name like Hopocity, I thought or rather expected a more hop bite.
Full Sail Hopocity;Hood River, Oregon, United States;Pale Ale - American / APA;Full Sail Brewing Company;On tap. Poured a light copper color with an ever-lasting thin white head. A decent bouquet of citrusy hops and some grassy notes. The taste was very hoppy, not balanced at all. This was, however a rather drinkable beer amd what malt flavor there was must have been hidden under a steep amount of Amarillo hops. Pretty full mouth feel.
Full Sail Hopocity;Hood River, Oregon, United States;Pale Ale - American / APA;Full Sail Brewing Company;"Dark bronze with a fluffy white head and stringy lacing. Blend of citrus hops with some notes of soap in the nose. Floral and bitter. Balanced out well with a nice backing of malts. Bitter comes out more in the flavor along with citrus; mostly lemons and orange. Smooth hoppy tail that I love. Hops and malts blend very well."
Full Sail Hopocity;Hood River, Oregon, United States;Pale Ale - American / APA;Full Sail Brewing Company;This beer smells better than it tastes, unfortunately. It has a very strong citrusy aroma, but the taste is a bit too sharp for my taste. Not enough balance in the flavor to keep me interested. It was a decent beer, but for the money I know I can do better.
Full Sail Hopocity;Hood River, Oregon, United States;Pale Ale - American / APA;Full Sail Brewing Company;"From the bottle Pours golden amber with a fluffy white head. Classic grapefruit and pine aroma; the taste is a lovely blend of hops and subdued warm grain malt, with a long finish that draws more and more bitter as it plays out. The mouthfeel is perhaps a slgiht bit thin and a bit overcarbonated, but quite nice still. This is a smooth drinking bitter ale, an ESB with a Pacific Northwest twist. It doesn’t have the in-your-face kick of a hard-edged IPA, but it is more than bitter enough and more than hoppy enough to make a very fine sesion beer for hop lovers. I’m very impressed!"
Full Sail Hopocity;Hood River, Oregon, United States;Pale Ale - American / APA;Full Sail Brewing Company;Clear golden appearance, moderate head formation. Mild lemony aroma. Hoppy palate, fairly bitter with sweet lemon and mild ginger running through. Decent bite in the finish.
Full Sail Hopocity;Hood River, Oregon, United States;Pale Ale - American / APA;Full Sail Brewing Company;Yes it’s hoppy but there is some earthiness to accompany it. The citrus flavors are there and it is pretty bitter but the balance is nice. Good beer.
Nynäshamns Aneytown Pale Ale;Nynäshamn, Sweden;Pale Ale - American / APA;Nynäshamns Ångbryggeri;amber-brown colour, almost no head, hoppy, caramel and fruity aroma, medium-bodied, moderate bitterness, short dry fruity finish
Nynäshamns Aneytown Pale Ale;Nynäshamn, Sweden;Pale Ale - American / APA;Nynäshamns Ångbryggeri;"Orangey, cloudy; aroma and palate both show watermelon, cascades, guava, vienna malt, though the aroma is bigger; fruity, piney finish."
Nynäshamns Aneytown Pale Ale;Nynäshamn, Sweden;Pale Ale - American / APA;Nynäshamns Ångbryggeri;Beautiful stuff. Brown/orange in colour, malty/nutty/fruity aroma. Grapefruity, slightly resiny, nutty, bittersweet, slightly acidic. Packed full of flavour, i really, really liked it.
Nynäshamns Aneytown Pale Ale;Nynäshamn, Sweden;Pale Ale - American / APA;Nynäshamns Ångbryggeri;Cloudy orange color. Citrusy, orangey aroma. Bitter body, touches of iron, dry, organic. I might be the only one that did't like this beer.
Nynäshamns Aneytown Pale Ale;Nynäshamn, Sweden;Pale Ale - American / APA;Nynäshamns Ångbryggeri;Light cloudy substance, some average looking head. Fruity meadowy aromas, nice bitterness, slight sour aftertaste.
Nynäshamns Aneytown Pale Ale;Nynäshamn, Sweden;Pale Ale - American / APA;Nynäshamns Ångbryggeri;Reddish ameber. Slight grapefruit aroma. Rather light body, clean, really dry. A bit fruity (apple), nice bitter finish. Well balanced.
Grans Spesialøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;Flaske på Rema. Dyp gylden farge med litt hvit skum. Medium søtlig malt aroma. Smaken er det derimot verre med, lett malt preg med noe innslag av vann og metal.
Grans Spesialøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;clear light amber color with a white head olso with nice carbonation - Nice taste of malts and just a hint of bitterness in it - ok beer
Grans Spesialøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;0,33 l bottle. ABV 4,7 %. Pours clear dark golden, with a fast diminishing white head.Sweet malty aroma. Watery mouthfeel, some weak malty taste, sweet metallic artificial taste at the end. Bad.
Grans Spesialøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;28.02.2009, 0,33l Bottle. The colour is golden amber, white head. Aroma is malty. Body is thin, taste is poor, there is a strange aftertaste that I dont like. (06.09.2003, 0,33l bottle.)
Grans Spesialøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;330 ml bottle. Nice amber body with a descent beige head. Aroma is malt and caramel with traces of hops. Flavor is same as aroma. A bit watery body and pretty one-dimensional. Not bad as a regular macro lager.
Grans Spesialøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;330ml bottle. Amber body with great clarity under a low-level ring of foam. Smell of malt with worty hints. Light roasted malty profile with underlying toffee sweetness. (Almost) alright, but nothing special (13.05.2007).
Grans Spesialøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;Small white head of small bubbles. Pretty light copper body with a little carbonation. Rubbery, milky, roasty aroma with notes of yeast and wet cardboard. Taste is roasty milky rubber with burnt notes and faint traces of hops. Thin, sharp mouthfeel. Dry, burnt aftertaste with notes of wet cardboard again. Well. It should be possible to do better than this, even with the cheapest ingredients money can buy. (0.33l bottle.)
Grans Spesialøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;Bottle 0,33l. Pale golden coloured. Sweet malty aroma with hoppy notes. A creamy white head that soon settles to a thin white layer. Oily mouthfeel. Quite thin but you can spot some roasted malt. A modest bitter finish.
Grans Spesialøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;Bottle: Clear amber colour, with a nice white head. Aroma of Hay, hops, some malts. Flavor is almost the same, thin body, citic mouth feeling. Short to medium bitter finish.
Grans Spesialøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;330 ml bottle. Brilliant clear amber colour. Throws a tall white fluffy head. Refreshing nutty apple and citrus aroma. A little diacetyl. Slightly phenolic flavours. Odd flavours with a little cardboard and vinegar. Clearly aromatic malts in there. Sourish hops and pine flavours. Medium-bodied. Low bitterness. Feels more like a soda than a beer.
Grans Påskeøl;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;"The usual Gran's ""quality"", this time an Easter brew. Yawn.................."
Grans Evig Sommer;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;Klar lys gyllen farve med lyst skum. Lukt av honning og malt. Smak av malt, honning og litt sitrus. Mild maltavslutning. Best før 10/14. Rema.
Grans Evig Sommer;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;Lukt: Fin god duft av lyng honning og noe eikeduft. Utseende: Fin lys gyllen farge. Skum/kullsyre: Tynt lag skurm, heng langs kant. Smak: Smak av humke, malt og noe vassen men dog god smak av honning. Hvor: Kjøpt@Rema 1000 Vågen, Sandnes, Nydt@Lokal hjemme tasting med Gorm Medium: Boks@330ml, ABV@4,7%, Når@05.01.2014 Kommentar: Boks sier best before 10.14. Lurer på om denne boksen har hatt godt av at øllet har fått stått og modnet.
Grans Evig Sommer;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;Clear pale golden color with a fine white head. Looks ok. But the rest. Nothing I will recommend. Mild and thin. Some metal, corn and some vegetables. [Can from local grocery store]
Grans Evig Sommer;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;Can from the local Rema 1000 Golden clear, whte head. Smell of cooked vegetables, hay, hints of sour malts. Light sweet, metal, sour malts. This is just awful stuff. Stay away
Grans Evig Sommer;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;33cl alu-can, Rema1000, poured well chilled at home into the mug. Bubbly fragile head on a pale straw bubbly body. Fresh hoppy and fruity scents, hints of orange juice. Taste of hops, herbs, smoke, cardboard. A light bitterness was noticed, and also a bit watery. Some malts appear in the aftertaste. Recommended served below 10’c, cooled - chilled.
Grans Evig Sommer;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;"0.33l can courtesy of and shared with Meilby. A clear golden one with a small bubbly just off white head. It has a soft light aroma, quite sweet-grainy with a hint of fruits. Not horrible-terrible, but not nice. Same in taste, quite grainy and easy forgettable. If this is a ""forever summer""-beer, I don’t want the summer to even start. 27.07.2012"
Grans Evig Sommer;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;Can 330ml @ ClubGonzo Pours clear golden with a white head. Aroma has notes of malt, grain, cardboard and floral hops. Taste is light sweet and light bitter. Body is light, texture is thin, carbonation is soft.
Grans Evig Sommer;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;33cl bottle in Grebbestad. Clear golden beer with a minimal head. Hoppy, fruity, sweet aroma. Fruity flavour, a bit thin...
Grans Evig Sommer;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;33 cl. can from Bunnpris. (Yes, I am a cheap-o) Enjoyed at the cabin (hytte) in Heidal, Norway, 6.8.2012. Clear, pale golden colour with a small, white head. Grainy aroma with wet hay, cooked vegetables and a light hop note. Light sweet and grainy taste. Light body with a thin texture, average carbonation. Short finish with grains. I hate camping!!!
Grans Evig Sommer;Sandefjord, Norway;Pale Lager - North Am. / Light;Grans Bryggeri;Can, I rate this? Pours pale golden with a big fast diminishing white head. Aroma is skunky lightstruck with wet cardboard playing in the background, what a mess, promising. Taste is sweet with a metallic oriented theme, no real HM, more anonymous and shy. Not ready to play with the big boys, thats for sure. Rubbish, utterly rubbish.
Sierra Blanca Pilsner;Moriarty, New Mexico, United States;Pilsener / Pils / Pilsner;Sierra Blanca Brewing Company;Draft at the pub at ABQ. Pours a clear, yellow color with little to no head. Hardly anything in the aroma. Light, crisp taste. Grass notes. Very smooth and easy to drink. Not a bad brew. Something you would drink on a nice, spring day.
Sierra Blanca Pilsner;Moriarty, New Mexico, United States;Pilsener / Pils / Pilsner;Sierra Blanca Brewing Company;Pilsners don’t tend to be the most complex beers around, and Rio Grande Desert Pilsner doesn’t deviate from that paradigm. It is a nice, refreshing beer with a pretty good taste, and would certainly be a beer that you could put a few back sitting under the hot sun in New Mexico. It would also be a good beer to give macro lager fans to try and expand their horizons a bit.
Sierra Blanca Pilsner;Moriarty, New Mexico, United States;Pilsener / Pils / Pilsner;Sierra Blanca Brewing Company;On tap at the ABQ brewpub. Pours a clear yellow with a very small white head. Aroma of sweet fruits and sweet bready malt. Flavor is also very sweet, especially for a pilsener. Sweet, fruity, with some bready malt. Still a good pilsener. 7/4/7/4/14 [3.6/5]
Sierra Blanca Pilsner;Moriarty, New Mexico, United States;Pilsener / Pils / Pilsner;Sierra Blanca Brewing Company;12 oz. Clear golden with a lasting creamy head. Nose of light honey and dried grass. Taste is creamy honey, dried grass and light citrus. Medium body is well-balanced and smooth.
Sierra Blanca Pilsner;Moriarty, New Mexico, United States;Pilsener / Pils / Pilsner;Sierra Blanca Brewing Company;Sierra Blanca Brewing Company--Sierra Blanca Pilsner--2001 12 oz. Bottle. 5.20% ABV. 35 IBU’s. (4.0 / 5.0) Malt of the Earth Beer of the Month Club Selection. Clear thin straw golden hazes lemonade with sediment. Light head & lace. Mild Saaz floral front. Crisp clean smooth balanced mild light butter lemon dry mild sweet body. Mild citrus hop end. Saampled 4/22/2003.
Sierra Blanca Pilsner;Moriarty, New Mexico, United States;Pilsener / Pils / Pilsner;Sierra Blanca Brewing Company;12oz bottle. Pours a light yellow with almost no head, and what there is dissipates quickly. Smells mostly of hops and malt, slightly of bread. The taste is bitter and bready, but refreshing. Perfect carbonation for this style. I’d drink this again.
Sierra Blanca Pilsner;Moriarty, New Mexico, United States;Pilsener / Pils / Pilsner;Sierra Blanca Brewing Company;12 oz. bottle. Pours a thin head, attractive lacing over a pale slightly cloudy body.....nose mild hops, mild malt with a bit of non specific spice....taste of mild hop, mild malts, with minimal follow through...rather too light for a Pilsner. 11/12/2008
Sierra Blanca Pilsner;Moriarty, New Mexico, United States;Pilsener / Pils / Pilsner;Sierra Blanca Brewing Company;Pours a pale gold with a respectable, glass-coating white head. Aroma is sweet pale malt and grass. The taste marks this one as an excellent pilsener. Crisp, clean, refreshing taste of malt sweetness along with a hop flavor and bitterness which is very obvious but not overdone. Great effort. I’d put it up there with Victory as an excellent domestic pils.
Sierra Blanca Pilsner;Moriarty, New Mexico, United States;Pilsener / Pils / Pilsner;Sierra Blanca Brewing Company;"Date: 04/21/2007 Mode: Bottle Source: Tasting, 50 More Beers on the Wall clear pale yellow, wispy white head, trace of lace, sweet corn aroma, malt flavor with a touch of sweetness, lots of corn, Aroma: 4/10; Appearance: 5/10; Flavor: 3/10; Palate: 5/10; Overall: 7/20 Rating: 2/5.0 Drinkability: 4/10 Score: *+/4"
Sierra Blanca Pilsner;Moriarty, New Mexico, United States;Pilsener / Pils / Pilsner;Sierra Blanca Brewing Company;Thanks to Terminus aka Beerdrenched aka TannerTavernBoys for bringing this pils back from his west coast trip. Pours clear golden with a quickly diminishing white head. The aroma has lots of pils malt, light diacetyl notes and a hint of spicy hops. Medium / thin body that’s more lush than most pils and has some semi-sharp carbonation. The flavor begins with pils malt that’s fairly rich along with some spiced hops and bits of grass. The finish shows some oxidation and more spicy hops. This seems like an aged decent pils. Hopefully I get to try this fresh at some point and give a rerate.
Rycerz;Wrocław, Poland;Pale Lager - Intl / Premium;Biedronka;Not bad beer with dirty grain taste and cool hoppy aftertaste. Definitely drinkable
Rycerz;Wrocław, Poland;Pale Lager - Intl / Premium;Biedronka;When I drunk this sewage I could feel / taste only dusty-earthy flavour . Never, never again ...
Mystic Wizards Wonder;Temple, Pennsylvania, United States;Porter;Mystic Brew Pub & Restaurant;"Great aroma and head that lasted till the bottom of the glass. A little hoppier than ""regular"" porters, but that made me like it even more."
Mystic Wizards Wonder;Temple, Pennsylvania, United States;Porter;Mystic Brew Pub & Restaurant;Black in color, kept a nice thin lacy head throughout the pint, seemed a little overly carbonated, rich malty flavors, decent balance, good porter
Yixing;Redruth, Cornwall, England;Pale Lager - North Am. / Light;Redruth;Bottle. Backlog rating from bottle collection and historic scoring. Source not recorded. No tasting notes kept, just rating.
Yixing;Redruth, Cornwall, England;Pale Lager - North Am. / Light;Redruth;Yery Malty Flavour, and a very distinctive taste - possibly caused by the rice?. Bottle tasted was salvaged from the remains of the brewery and is 8 years past its Expiry Date...
Yixing;Redruth, Cornwall, England;Pale Lager - North Am. / Light;Redruth;Aromas of malt soon overtaken by an all pervading smell of cow dung. Hints of passion fruit in the mouth along with malt and more cow with a rough adjuncty finish.
Redruth Steam Brewed Lager;Redruth, Cornwall, England;Pale Lager - North Am. / Light;Redruth;Nothing wrong with the colour - bright gold. The aroma manages to be grassy and farmyardy at the same time, leading me to the rather unlikely conclusion that it smells of silage. The flavour is nondescript, but inoffensive, with some sharp bite, but underlying sweetness and a tinny tang on the finish. I wasn't expecting too much, but thought I should try this while I still had the chance as the company went into administration in January and the brewery has now been closed. Perhaps I should have hung on to this as an investment. The administrators are still looking for buyers, but this could be the final chapter in the history of the once mighty Devenish empire (the Weymouth brewery having closed some years ago) - an everyday tale of corporate greed, asset stripping and bad beer. 500ml (not bottle conditioned) bottle from beersofeurope.co.uk
Redruth Steam Brewed Lager;Redruth, Cornwall, England;Pale Lager - North Am. / Light;Redruth;Bottled manure in formaldehyde. Tastes like any other Global Lager: awful, beastly, crap, disagreeable, disgusting, fierce, filthy, foul, god-awful, grody, gross, grubby, hellish, horrible, horrid, icky, impure, jizm, krudy, loathsome, lousy, malodorous, mephitic, mung, murderous, nauseating, noisome, objectionable, obnoxious, obscene, odious, ornery, outrageous, poison, polluted, queer, raunchy, repellent, repugnant, repulsive, revolting, rough, sickening, soiled, squalid, stinking, tough, unappetizing, unclean, uncleanly, ungodly, unholy, unpleasant, vile, vulgar, wet, yucky, zoid.
Redruth Steam Brewed Lager;Redruth, Cornwall, England;Pale Lager - North Am. / Light;Redruth;Pale orange with thin white head. Roasted and malty aroma. A little sweet flavor with decent bitterness.
Redruth Steam Brewed Lager;Redruth, Cornwall, England;Pale Lager - North Am. / Light;Redruth;Bottled. Pale golden appearance. Some corn aroma. Sweet and medium bodied with sugary finish.
Redruth Steam Brewed Lager;Redruth, Cornwall, England;Pale Lager - North Am. / Light;Redruth;Was fearful that the previously rated yixing lager was merely this beer in disguise, but this had a nice grassy hop aroma with a balancing maltiness in the mouth that followed through into the finish. Still not great but way better than the Yixing.
Bert Grant's Lazy Days Pale Ale;Yakima, Washington, United States;Pale Ale - American / APA;Yakima Brewing And Malting Co./Bert Grant's Real Ales;Bert Grant’s Lazy Days Pale Ale--12 oz. Bottle. 2000 Release. 4.60% ABV. (3.5 / 5.0) Clear rich light amber golden color. Mild floral earthy hop front. Nicely toasted caramel pale ale malt body. Slightly thin. Unique hops. Light sweetness and lace. Balanced hop spice and sweet end. Sampled 6/21/2000. 2001 Release. 4.60% ABV. (3.75 / 5.0) Light white head. Clear thin copper golden color. Amarillo earthy floral front. Mild pale malt body with light malty sweetness and hints of biscuit. Balanced mildly sweet hop end. Tastes rich. Nice hops. Sampled 8/31/2001. 2002 Release. 4.60% ABV. (3.75 / 5.0) Clear dark golden color. Crisp mild floral Amarillo hop front. Mild lacy head. Zesty crisp mild sweet caramel malt body. Light biscuit notes. Tangy clean citrus hop spice end. Refreshing, mild, but tasty. Sampled 10/23/2002. 2003 Release. 4.60% ABV. (4.0 / 5.0) Clear thin amber color. Mild floral crisp Amarillo hop front. Nice flavor. Crisp slightly tangy mild Pale malt light sweet smooth caramel biscuit butterscotch banana body. Clean mild citrus hop end. Mild. Sampled 9/18/2003. 2004 Release--Summer Selection. 4.60% ABV. 30 IBU’s? (4.0 / 5.0) Rich mild lace head. Clear thin light copper amber color. Mild floral hop front. Crisp mild earthy doughy caramel biscuit light sweet body. Clean mild crusty hop spice end. Balanced mellow brew. Sampled 6/29/2004. 2005 Summer Selection Release. 4.60% ABV. 30+IBU’s? (4.0 / 5.0) Mild lacy head. Clear bright golden color. Nice floral hop front. Rich mild sweet honey caramel chewy biscuit mild earthy crusty body. Clean smooth balanced hop spice end. Tasty NW Pale. Last Grant’s! Closed. Sampled 11/17/2005.
Bert Grant's Lazy Days Pale Ale;Yakima, Washington, United States;Pale Ale - American / APA;Yakima Brewing And Malting Co./Bert Grant's Real Ales;Very refreshing pale ale pours copper with decent head. Floral nose. Taste is smooth hops. Rated 5/22/05
Bert Grant's Lazy Days Pale Ale;Yakima, Washington, United States;Pale Ale - American / APA;Yakima Brewing And Malting Co./Bert Grant's Real Ales;Bottle, Hmm retired well thats good to know, that could explain the complete lack of hops. Tasted kind of sweet, with little aroma of hops and no bitterness. Pretty watery and boring. Oh well its retired.
Bert Grant's Lazy Days Pale Ale;Yakima, Washington, United States;Pale Ale - American / APA;Yakima Brewing And Malting Co./Bert Grant's Real Ales;Well... I might have been a little more careful if I knew that this beer was retired. Additionally, I bought it from the exact same shop that Cornfield did about a year ago. Yeesh. Somebody needs to rotate their stock... Anyway, this one pours a bright copper body with plenty of carbonation under a short-lived, off-white head. Caramel and biscuit aroma comes across as sweet baked goods. A bit of oxidation in the flavor (go figure) but it finds a decent balance starting with those sweet malts and finishing with a mild dose of bitterness. I’m actually not as disappointed as I thought I’d be. Single 12 oz. bottle from T-Birds, Plainfield, IL 60544
Bert Grant's Lazy Days Pale Ale;Yakima, Washington, United States;Pale Ale - American / APA;Yakima Brewing And Malting Co./Bert Grant's Real Ales;The body is a clear, bright copper color with a slender white head that quickly becomes a ring around the glass. It smells mainly of toffee and caramel with a light, indistinguishable hopping. Pretty thin. Up front this has a a sweet malty taste and finishes on a mild, earthy bitterness. No reason to seek this out. T-Birds, Plainfield, IL
Bert Grant's Lazy Days Pale Ale;Yakima, Washington, United States;Pale Ale - American / APA;Yakima Brewing And Malting Co./Bert Grant's Real Ales;"Malty, faint hops, a little bit watery, but something about this beer just speaks of warm summer days, boat docks, and relaxation. I love it. Exactly what it says it is..""A refreshing pale ale."""
Bert Grant's Lazy Days Pale Ale;Yakima, Washington, United States;Pale Ale - American / APA;Yakima Brewing And Malting Co./Bert Grant's Real Ales;[bottle - 12 oz] Clear orange pour. No head. Sweet aroma of malts, caramel, grain and some slight hops. Slightly spicy and hoppy taste at the front that quickly mellows into a sweet and malty taste. Very fizzy and thin. On the whole, not the best pale ale I’ve had.
Bert Grant's Lazy Days Pale Ale;Yakima, Washington, United States;Pale Ale - American / APA;Yakima Brewing And Malting Co./Bert Grant's Real Ales;Clear coppery colored liquid. Think and fizzy white foam. nose is sweet and caramel malty. Taste is light and a little thin. mellow malt and a nice hint of bitters on the finish. mouthfeel is a little thicker than anticipated.
Bert Grant's Lazy Days Pale Ale;Yakima, Washington, United States;Pale Ale - American / APA;Yakima Brewing And Malting Co./Bert Grant's Real Ales;Light gold color, lots of lacing, nose of sunflowers and dms trying to pass as malt and hops. The flavor is also a bit boring with a bit of sweetness, tail is creamy but mild.
Bert Grant's Lazy Days Pale Ale;Yakima, Washington, United States;Pale Ale - American / APA;Yakima Brewing And Malting Co./Bert Grant's Real Ales;"Bottled on 4/29/2005. Consumed 9/1/2005. Amber-copper with a brass shine to it. Vigorous pour barely produces a head. A bit of white bubbles fizzle away quickly. Smells like butter, popcorn, fresh floral hopped wort and caramel malt. Wow this sure dosent smell anything like simcoe to me. Just leafy, dry and lightly earthy. Medium-sized bubbles arise, but the body is clear and filtered. Flavor is light, leafy, buttery, sweet malt. Very bready. Fake carbonation. Waxy, big, bubbly mouthfeel. Yuck. Another lame ""hoppy"" summer ale. Watery. 4 months old and a low gravity summer ale. If they don’t want to get crap reviews of their product, all it takes is a call to remove any remaining bottles from the shelves and have them sent back to the brewery. I have a feeling Bert Grant would not be too happy with this garbage were he still alive."
Chiltern Beechwood Bitter;Aylesbury, Buckinghamshire, England;Bitter - Ordinary / Best;Chiltern Brewery;"""Bright"" beer bought fresh from the brewery, where, interestingly, they didn't seem to know what I meant when I asked for ""bright"" beer. I'm someone who travels long distances in search of obscure breweries, and I'm attracted to countryside breweries and hoppy bitters. So I'm drinking this ""Beechwood Bitter"" right now with some doubts about the product knowledge and expertise of the people who sold it to me. The people at the counter in a brewery shop should, very definitely, be more than aware of the key terminology in the craft, such as the word ""bright"". I won't move on this - there are no excuses for product ignorance. Chilterns Brewery is a stone's throw away (if you're very strong) from Tring Brewery, and it just isn't as good. The brewery shop was a little contrived and pretentious, and the prices of the products, including this beer, tend to be about a third higher per litre than comparable beers from other local ""craft"" ale brewers. The clientele and the staff at this brewery didn't seem to be the 'real ale' crowd of afficionados, such as you find at Rebellion Brewery and Tring Brewery. Rather, they seemed to be slightly awkward 'let's try to run a farm shop this year' types. So, admittedly, I opened the bottle with some misgivings. That said, I chose Beechwood Bitter because it's exactly my type of beer. It's not bad at all - good hoppy character and tone, but it is a bit lacey. Although I won't be buying this again or revisiting, it's only because far better real ale offerings are around in the local area, for those in the know. Otherwise, it really isn't bad at all. It just isn't *great*. Nice effort I suppose."
