Silverado Blonde Ale;St. Helena, California, United States;Blonde Ale / Golden Ale;Silverado Brewing Co.;Draft at the brewpub. Light honey color with white head. Nose is honey and floral flavors with some yeasty elements. Crisp, lemony.
Silverado Blonde Ale;St. Helena, California, United States;Blonde Ale / Golden Ale;Silverado Brewing Co.;Draft at the brewpub. Poured a slightly hazy pale straw color. Head was thin, white, and dissipated rapidly. Aroma was of cane sugar with a whiff of banana. Creamy and slightly sweet on the tongue with a hint of tart citrus. Very thin mouth feel. Some caramel malt came out as well as subdued banana and a buttery note. This one didn’t really do much for me despite the hot weather.
Silverado Blonde Ale;St. Helena, California, United States;Blonde Ale / Golden Ale;Silverado Brewing Co.;Poured pale yellow color with fizzy white head. Aroma is banana and yeasty esters. Flavor doughy with banana and slight dry bitter finish. Overall, not very good.
Viborg Bocken;Viborg, Denmark;Bock - Dunkler Bock;Viborg Bryghus;50 cl. bottle. Amber colour with a small off-white head. Aroma and flavour of mal,t caramel, bread, toffee and grain.
Viborg Bocken;Viborg, Denmark;Bock - Dunkler Bock;Viborg Bryghus;Bottle @ Boys Night out at the Hill of the dragon. Pours amber with a small white head. Oxidized toffee, cardboard and alcohol. Pretty horrible.
Viborg Bocken;Viborg, Denmark;Bock - Dunkler Bock;Viborg Bryghus;Bottle @ Boys night out, at the hill of the dragon. Pours hazy amber with a white head. Aroma of Grains, caramel, cardboard, dried fruits. Taste is sweet and dusty and cardboard.
Viborg Bocken;Viborg, Denmark;Bock - Dunkler Bock;Viborg Bryghus;"50 cl bottle. Nice amber color with a small non-lasting head. Pretty nice to look at at first, but I would prefer a more ""beer""-like smell of it. I was a bit diappointed regarding the carbonation, it was a bit flat. I do like the soft feeling on the tongue though, that really leaves the taste on the tongue for a long time."
Viborg Bocken;Viborg, Denmark;Bock - Dunkler Bock;Viborg Bryghus;Copenhagen 8/9 2016. 50 cl bottle from Fakta - as far as I remember. Lot of gothic scripture to give the right medieval mood before pouring. Pours clear orange amber with yellowish head. Moderate lacing. Settles as 0,5 cm thick layer of foam. Aroma of fermented fruit, sweet malts with notes of sour berries. Soft carbonation and watery palate. Flavor is quite sweet and sugary. Followed by medium sourness. A pretty light bock which could use some booze to really hit the mark.
Viborg Bocken;Viborg, Denmark;Bock - Dunkler Bock;Viborg Bryghus;"Bottle. 6.0%. Best before 03.11.16. Pours a clear golden with a diminsihing off-white/yellowish head. Slight lacing. Fruity aroma; turns a bit overripe as it warms. Light malt and bread notes as it warms as well. Flavour is fruity. Hint of malt. Same finish, with a light grainy note. Lingering mild bitterness and a mild alcohol burn as it warms. Overall so-so. Not really bad, just boring; weak in both aroma and flavour. 02.09.16."
Double Mountain Pale Ale;Hood River, Oregon, United States;Pale Ale - American / APA;Double Mountain Brewery and Taproom;Not out of production!! 12 oz bottle from Life Source Natural Grocer in Salem OR $1.99 Pretty subdued aroma..some lime and a bit of orange. Taste is the same..more bitter lime and orange peel. Good. Nice medium mouth feel..great carbonnation Good APA
Double Mountain Pale Ale;Hood River, Oregon, United States;Pale Ale - American / APA;Double Mountain Brewery and Taproom;Bottle in Seattle. New 6pk reusable bottle, which is just fantastic. Relativelyntall foam, light hop hazed gold. Nose is precise and delicious pine and lemon, with great supporting sweet grain. Right off the nose this seems refreshing. Moderate to light body. Clean pune and biscuit. Just delightful.
Double Mountain Pale Ale;Hood River, Oregon, United States;Pale Ale - American / APA;Double Mountain Brewery and Taproom;On draft. On the soft side. No sharp aromatics here. Smooth. Almost like a tame IPA. Under carbonated. Solid. ---Rated via Beer Buddy for iPhone
Double Mountain Pale Ale;Hood River, Oregon, United States;Pale Ale - American / APA;Double Mountain Brewery and Taproom;Draft at the taproom. Poured a light yellow with a thin head. The aroma was slightly soapy with mild malt. The flavor was all astringent soapy hop with very little malt balance. I had a hard time finishing my beer and half way through started thinking that it may be slightly skunked.
Double Mountain Pale Ale;Hood River, Oregon, United States;Pale Ale - American / APA;Double Mountain Brewery and Taproom;Draft at the taproom. Pours a slightly hazy yellow color with a small white head. Has a fruity malty hoppy citrus aroma. Sweetish malty hoppy citrus flavor. Has a sweetish malty slightly fruity hoppy finish
Double Mountain Pale Ale;Hood River, Oregon, United States;Pale Ale - American / APA;Double Mountain Brewery and Taproom;From a growler fill at the brewery. Pours pale amber with a good-sized white head and plenty of lacings. Aroma is floral hops. Taste is grapefruit citrus bitter hops. Just enough malts to support the bitterness. Tangy, almost crisp. Close to IPA level of hops. Very tasty brew. I will enjoy the rest of this growler. Due to the reasonable abv, this would be a fine session APA.
Double Mountain Pale Ale;Hood River, Oregon, United States;Pale Ale - American / APA;Double Mountain Brewery and Taproom;Golden with thin white head. Nice floral hop aroma. Bitterness hits first but is not cloying. Clean finish, bitterness and carbonation create a prickly mouthfeel that enhances hop bitterness
Double Mountain Pale Ale;Hood River, Oregon, United States;Pale Ale - American / APA;Double Mountain Brewery and Taproom;On tap at Green Dragon in PDX--Poured a hazy glowing orange-golden hue with a fluffy small white head. Nice summer quaffability with a great play between the subtle malts and hops. Slight citrus tang and a solid but not pushy malt character. Yum!
Double Mountain Pale Ale;Hood River, Oregon, United States;Pale Ale - American / APA;Double Mountain Brewery and Taproom;Great sessionable pale ale. This would be great to drink all the time. Simple with a great malt structure you can really sink your teeth into. Bitter hoppiness, lots of citrus and grapefruit. A simple, well balanced pale ale.
Double Mountain Pale Ale;Hood River, Oregon, United States;Pale Ale - American / APA;Double Mountain Brewery and Taproom;Draft at the brewpub. A hazy golden beer with a thin beige head. The aroma is sweet malty with notes of fruit and flowery hops. The flavor is sweet malty with spicy notes of hops as well as notes of flowers and fruits.
Hadrian & Border Northumberland Cask Lager;Newcastle-upon-Tyne, Tyne & Wear, England;Pale Lager - Intl / Premium;Hadrian Border Brewery;It’s not awful by any means. It looks pleasant enough, and there’s nothing bad about it. Its just a bit bland and a bit boring.
Hadrian & Border Northumberland Cask Lager;Newcastle-upon-Tyne, Tyne & Wear, England;Pale Lager - Intl / Premium;Hadrian Border Brewery;cask, cask and barrrel edinburgh ... Golden orange ... smooth light ... touch bland initally ... followed by bitter hop ... some light hop fruit ...dont task like a lagerand dont work for me. Tk2 Winstons corstorphine (only 3 days later so probably same batch) Light hop nose ... light hop fruity smooth gentle ... much better lotsof hop and light fruit 2.7->3.1
Calle-Calle Llancahue;Valdivia, Chile;Flavored - Fruit;Fabrica de Cervezas Artesanal Calle-Calle;Bottled at Backstage, Patio Bellavista This is new: a chilean lager with berries. Pours a hazy golden color. Head is medium to big, white and creamy. It leaves a nice, steady film. Aroma is very nice, fruity with notes of butter, berries, ricotta, cream, yoghurt and pancakes. Hints of cereal grains, especially barley. Unexpectedly good. Flavor is slightly tart showing some sweetness. Buttery notes and again touches of ricotta, milk, berries, Berrie Kuchen, dough, raspberries and strawberries. Wow! Surprising, original and nice. Light to medium body, medium to low carbonation. Refreshing despite of the intense flavor. Oily texture. Finish is long and aftertaste is very agreeable. Calle Calle’s best.
Mommeriete t Is Mooi West;Gramsbergen, Netherlands;Pilsener - Imperial;Mommeriete Brouwerij;Backlog rating. Cloudy yellow, foamy white head. Herbal and citrus (mandarin), apricot, light spice aroma. Minerallic fruity, flowery, apricot, herbal, coriander. Medium body, sparkly. tart note - citric finish. Very nice.
Mommeriete t Is Mooi West;Gramsbergen, Netherlands;Pilsener - Imperial;Mommeriete Brouwerij;Getestet beim LCRBM Frischer, noch sehr milder Antrunk. Das Bier wird langsam hopfig und wird dabei bis in dern Abgang hinein stärker. Darunter ist eine deutliche Getreidigkeit auszumachen, die sich proportional zur Hopfigkeit auf niedrigerer Intensität bewegt. Im Nachgeschmack bitter. Test vom 11.9.2007, Gebinde: Glasflasche Noten: 11,10,9,10,5,10 - 9,70
Mommeriete t Is Mooi West;Gramsbergen, Netherlands;Pilsener - Imperial;Mommeriete Brouwerij;Pours a nice clear golden with a white head. Aroma is great lots of hops, grapefruit, honey and some hints of pepper. Flavour is first a bit malty, then the hops an grapefruit kicks in. nice and full with a long aftertaste.
Mommeriete t Is Mooi West;Gramsbergen, Netherlands;Pilsener - Imperial;Mommeriete Brouwerij;Bottle. [thank you, bierkoning] Clear golden with few bubbles. Large, bubbly white head. Aroma is herbal hoppy, some pepper, some grass and a little sweet malts. Medium carbonation, fine, lightly dry mouthfeel. Flavour is quite spicy and hoppy. It feels light and breezy with good dryness and bitterness. Very fresh and very refreshing. Nice.
Mommeriete t Is Mooi West;Gramsbergen, Netherlands;Pilsener - Imperial;Mommeriete Brouwerij;Bottled at beerfestival in Antwerp at the Kulminator. A fruity beer with a good combination of herbes and hops, rather complex beer
Mommeriete t Is Mooi West;Gramsbergen, Netherlands;Pilsener - Imperial;Mommeriete Brouwerij;Bottled. An unclear orange beer with a thick white head. The aroma is sweet malty with notes of hops, elderberries, and coriander. The flavor is sweet malty with notes of elderberries, hops, and coriander, leading to a dry straw finish.
Mommeriete t Is Mooi West;Gramsbergen, Netherlands;Pilsener - Imperial;Mommeriete Brouwerij;Thanks SoLan. Pours a murky golden color. Very spicy, hoppy nose, not what I expected at all Some back notes of hay and grass come through as well. Flavor is well balanced and graceful, with the Pilsner malts playing harmoniously with the American hops. Excellent beer.
Mommeriete t Is Mooi West;Gramsbergen, Netherlands;Pilsener - Imperial;Mommeriete Brouwerij;"Bottle... Murky, straw-colored lager with a mid-sized, creamy, white head. Excellent, tight retention. Herbs and spices construct the nose (grains of paradise, coriander, English lavender) along with esters and phenols of banana, bubblegum and clove. Full-bodied and creamy with moderate carbonation. Sweet pilsner malt balanced by medium, earthy hop bitterness. Spicy, moderately bitter finish. Kudos to SoLan for providing the bottle and the late night eats from the McDonald’s ""dollar menu!"""
Mommeriete t Is Mooi West;Gramsbergen, Netherlands;Pilsener - Imperial;Mommeriete Brouwerij;Thanks to solan for sharing this one! Citrus hops, spicy, with a sligthly musty aroma. Pours a cloudy blonde with a white head. Great hop flavor, great malty crisp lager bite, and great citrus hop flavor. Great combination of an american ipa and german lager. Great beer!
Mommeriete t Is Mooi West;Gramsbergen, Netherlands;Pilsener - Imperial;Mommeriete Brouwerij;Courtesy SoLan. Thanks Alan! Pours a cloudy goldenrod hue with a small, foamy, white head. Sudsy legs mostly rejoin the body. The nose is dry, grassy, and hoppy with a bold, funky, spicy yeast profile. The flavor again benefits from an obviously aggressive dry hopping, with dehydrated grasses and herbs showing quite strong over sweet, pale malts and spicy, peppery yeast. The body is substantial, with perfect carbonation providing for a lightly prickly, fizzy feel on the tongue. Each sip makes you want more and more. A very memorable brew. Excellent.
The Beer Joint Hefeweizen;Leesburg, Virginia, United States;Weissbier - Hefeweizen;The Beer Joint / Vintage 50;Sampled at the NoVa Summer Beer Fest in Leesburg, VA on 6/25/11. Pours a hazy straw yellow color witha thin creamy white head. Decent head retention and lacing. Aroma of citrus and clove. The taste is wheat, citrus, clove and a tart finish. Medium bodied.
The Beer Joint Hefeweizen;Leesburg, Virginia, United States;Weissbier - Hefeweizen;The Beer Joint / Vintage 50;Sampled at 4th NoVA Summer Brewfest. Pours cloudy yellow with no head. Aroma is heavy malt (bread, straw, meal), light citrus hops, banana, and orange. Flavor is heavy malt with bitter orange notes and banana. Light body, warmth, and carbonation with a dry finish.
The Beer Joint Hefeweizen;Leesburg, Virginia, United States;Weissbier - Hefeweizen;The Beer Joint / Vintage 50;Sampled on tap at Vintage 50. Light hefeweizen aroma with standard notes of banana and clove but also a bit lemony. Pale golden straw, hazy, with thin white head. Medium watery body with fizzy carbonation. Notes of banana and lemon, yeast sourness, and yeasty finish. Mild bitter finish with yeast astringency. Mild sulfur after.
The Beer Joint Hefeweizen;Leesburg, Virginia, United States;Weissbier - Hefeweizen;The Beer Joint / Vintage 50;Draft. Pours a very cloudy yellow with a small creamy white head. Spicy wheat and lemon in the nose. Fairly straight forward for a hefeweizen. Medium-low carbonation with a light mouthfeel. Wheat, lemon, dust, and a light tart note that reminds me of persimmons on the palate. Medium-short finish with a little lingering citrus note. A pretty good hefe.
The Beer Joint Hefeweizen;Leesburg, Virginia, United States;Weissbier - Hefeweizen;The Beer Joint / Vintage 50;Sampled at V50. Beautiful cloudy golden with a white head. Great banana/clove nose - not too strong, but very nice. Lightly herbal with banana, clove/spiciness, wheat, lemon and pleasant residual sweentess. Very bright and summery. Medium smooth body with moderate, fine beaded carbonation. Quite good.
The Beer Joint Hefeweizen;Leesburg, Virginia, United States;Weissbier - Hefeweizen;The Beer Joint / Vintage 50;5oz glass at the brewery. Dusty lactic nose, very inviting and distinctly lacking (in a good way) the fruit, lemon and candy aromas of so many hefeweizens. Very stiff and fluffy palate, lactic sourness is there, doughy and yoghurty, semi-crisp on the tongue, with a bit of an oily, tingling sensation in the finish. Very well made, with the right amount of sourness provided by the yeast, leaving the mouth covered in a wheaty, doughy, fresh, lively yeast flavor. Very good.
The Beer Joint Porter;Leesburg, Virginia, United States;Porter;The Beer Joint / Vintage 50;Draft from the cask. Pours an opaque, dark brown with a creamy, light tan head. Earth, caramel, coffee, roasted malt, and smokiness in the nose. Low carbonation with a medium-light mouthfeel. Dark, roasted malt, coffee, earthy bitterness, and a touch of nuttiness. A little roasty for a porter. Good drinkability though. Medium finish with some lingering bitter roastiness. Great lacing all the way down the glass. I will certainly have this one again.
The Beer Joint Porter;Leesburg, Virginia, United States;Porter;The Beer Joint / Vintage 50;On tap Sep. 2008: Pours a barely transparent dark mahogany with a thin, wispy-lacing light tan head. Has a sweet milk chocolate nose with some roasty malty character. Body starts with good rich fullness and sweet dark caramel and chocolate flavor drying out slightly toward a lingering roasty bittersweet finish. A smooth and authentic porter.
The Beer Joint Porter;Leesburg, Virginia, United States;Porter;The Beer Joint / Vintage 50;At Vintage 50, the cask selection. Dark, opaque brown with some ruby highlights and a wonderful, creamy light brown head that lasted well. Roasted nuts aroma, hints of coffee, and some light spice notes. Medium body, fine medium carbonation, and a mildly astringent character. Nice balance of flavors with a dark malty sweetness and just enough bitterness for a slightly dry finish.
The Beer Joint Porter;Leesburg, Virginia, United States;Porter;The Beer Joint / Vintage 50;I dunno. I didn’t find this as something I’d come back to. maybe it was because the day was a downer and the Porter wasn’t something I had in mind. I should have picked the lager! Anyhow, nice color (although lighter than expected for a poster style) and a little roast tinge. I think Bill needs to work on this one more. (addition after being questioned by a RB member... I thought it was too thin and to subtle to wow me a s a Porter style... I think it felt too thin... nothing wrong with the taste... but for the color and flavor, it was just too thin on the mouth... but then again, you coudl write it off to being the first one tasted in the sitting that afternoon.. I’m still sticking to my rating though.. for me, my watermark is Stone Smoked.. so maybe I’m biased...)
The Beer Joint Porter;Leesburg, Virginia, United States;Porter;The Beer Joint / Vintage 50;A tasteful and delightful porter. Pours nice and dark and creamy. Has a roasted finish that has mocha and coffee.
The Beer Joint Porter;Leesburg, Virginia, United States;Porter;The Beer Joint / Vintage 50;"On cask at Vintage 50. Pours a very dark brown (almost black) with a dense creamy manilla head. Pleasant mocha-esque, lightly roasty nose. Flavor is very nice; prominent notes of roastiness, chocolate, mocha and sweet (but not too sweet) crystal malt underneath. Light hint of burnt toast, which I like. Light earthy hop character. Medium bodied with very slight carbonation. Very, very drinkable and tasty. Quite good overall."
The Beer Joint Porter;Leesburg, Virginia, United States;Porter;The Beer Joint / Vintage 50;Cask pint at the brewery, but it sits in the glass like it was poured with nitro, a dark muddled brown body with burgundy light at the edges, beneath a firm, one-inch thick ice cream frothy head. Incredible rich ice cream texture, the flavor is an astounding mixture of toasty grains, rich dark chocolate with the faintest bit of sharp, bitter bakers chocolate. Soft, mellow, relaxing texture, overall really rich, very flavorful and quite complex. Exactly what I want classic brown porter to taste like. The finish especially is divine, with a pasty, chalky film coating the mouth, and a lingering, rich mocha and chocolate aftertaste. One of the best porters I’ve ever had.
Midnight Sun 2007 Deadly Sins: Greed;Anchorage, Alaska, United States;Belgian Ale - Pale / Golden;Midnight Sun Brewing Company;Bottle from Bob - thanks! This has way too much age on it. Yeasty and boozy. Way past its prime.
Midnight Sun 2007 Deadly Sins: Greed;Anchorage, Alaska, United States;Belgian Ale - Pale / Golden;Midnight Sun Brewing Company;Bottle thanks to Bob, thanks! Pours a near clear yellow gold with a white head that dissipates to the edges. Aroma has Belgian yeast, vegetables, light fruits, sweet grains and a bit of flora underlying. Flavor has vegetable and Belgian yeast with musty fruits and earthy bread.
Midnight Sun 2007 Deadly Sins: Greed;Anchorage, Alaska, United States;Belgian Ale - Pale / Golden;Midnight Sun Brewing Company;22 oz. bottle tasted at a local ba gathering in 2010 notes. Pours a hazy yellow golden color with a medium sized white head. The aroma and flavor have yeasty bread, fruity notes, apples, orange citrus, some spicy character, mild to moderate sweetness, just not too much to get excited about.
Midnight Sun 2007 Deadly Sins: Greed;Anchorage, Alaska, United States;Belgian Ale - Pale / Golden;Midnight Sun Brewing Company;Otown Throwdown III. Pours a very light yellow gold- almost to that of a deep berlinner weisse look to it- thinning white head. Aroma is doughy wehat malt, bredy pils, some lemon zest, herbs, spices, moderate belgian yeasty phenolics, dirty yeast, some peppery notes. Flavor is tart, zesty, lemon-lime, earthy and peppery spices, phenolic, slight dill pickle, light crackery bready malts, dry effervescent finish. Strange- ok, but not great.
Midnight Sun 2007 Deadly Sins: Greed;Anchorage, Alaska, United States;Belgian Ale - Pale / Golden;Midnight Sun Brewing Company;A: The pour is a pale and hazy yellow color with a fluffy white head on it. S: A very yeasty character to the nose. A bit of fruitiness along with some mild spicy esters and a floral note along with an underlying bread aroma. T: The flavor is quite sweet and fruity, which I was not really expecting. The yeastiness is once again pronounced as are some nice orange peel and floral flavors. M: A light to medium body with very lively carbonation. D: Nothing overly exciting nor offensive about this beer. Easy to drink, but certainly not worth saving much longer.
Midnight Sun 2007 Deadly Sins: Greed;Anchorage, Alaska, United States;Belgian Ale - Pale / Golden;Midnight Sun Brewing Company;22oz bottle from hannont. Rating #66. Clear gold pour, although it clouded up considerably after I poured the bottom of the bottle into my glass. Sweet aroma, also a slight tomato juice like aroma as well, not sure if that’s what I was getting, but I can’t describe it better than that. Sweet light fruity flavor, very soft on the palate, good stuff. (1138)
Midnight Sun 2007 Deadly Sins: Greed;Anchorage, Alaska, United States;Belgian Ale - Pale / Golden;Midnight Sun Brewing Company;Hophead22 tasting. Light clear golden color, nice head. Some champagne and grapes in the aroma. Weird coppery taste.
Midnight Sun 2007 Deadly Sins: Greed;Anchorage, Alaska, United States;Belgian Ale - Pale / Golden;Midnight Sun Brewing Company;The beer that kicked off hophead22’s White Whale beer tasting..Pours a hazy yellow with lots of carbonation and lasting fluffy white head..Very sweet aroma. Slightly sweet flavor maybe some pennies..soft palate.
Midnight Sun 2007 Deadly Sins: Greed;Anchorage, Alaska, United States;Belgian Ale - Pale / Golden;Midnight Sun Brewing Company;Pours a crystal clear straw color with a thin white head and champagne like bubbles. Aroma is grapes, some bready malt, and some champagne. Flavor is very champagne like and dry with a good deal of light fruits. Light palate with agressive carbonation.
Midnight Sun 2007 Deadly Sins: Greed;Anchorage, Alaska, United States;Belgian Ale - Pale / Golden;Midnight Sun Brewing Company;Bottle thanks to savnac. Pour is hazy very light straw color with a large foamy white head. Lot of bubbles rising off the bottom. Aroma is hay, light cookie malt, faint floral and citrus hop, chamomile, and some light bubblegum. Flavor is hay, lightly yeasty, lemon, grass, and a lightly malty finish. Extremely effervescent and very refreshing. Not an overwhelming flavor but what’s there is solid.
Trafalgar Smoked Oatmeal Stout;Oakville, Ontario, Canada;Stout;Trafalgar Ales and Meads;Bottle shared at a tasting at the Beer & Beyond shop. Thanks Excellent Little Brother! Murky and very dark brown with tan ring. A little roast, a little smoke, a little acetaldehyde. Bitter, a little dry and smoky with some dark fruit undertones. Medium body, dry finish, very soft carbonation. Nice.
Trafalgar Smoked Oatmeal Stout;Oakville, Ontario, Canada;Stout;Trafalgar Ales and Meads;Bottle sample at a tasting at the Beer & Beyond shop. Thanks kerenmk. Pours brown to black with a small head, aroma is sourish with apples, chocolate, flavor is bitter with chocolate, smokes, cigarette, medium bodied.
Trafalgar Smoked Oatmeal Stout;Oakville, Ontario, Canada;Stout;Trafalgar Ales and Meads;Bottle sample at a tasting at the Beer & Beyond shop. Thanks kerenmk. Almost black without any head. Aroma of roasted malts and coffee. Slightly sweet, weak roasty flavors, moderately bitter, short finish. Thin body, watery texture, no creaminess at all . Did not feel the smoke and oats.
Trafalgar Smoked Oatmeal Stout;Oakville, Ontario, Canada;Stout;Trafalgar Ales and Meads;Bottle sample at a tasting at the Beer & Beyond shop. Thanks kerenmk. Dark brown with no head. Aroma of mild to moderate smoked meat, wood, caramel, a bit of nuts and a bit of chocolate. Malty flavor, somewhat smoky, with some roastiness, chocolate, caramel, nuts and a slightly ashy finish. Medium-bodied, quite flat.
Kokanee Glacier Frost;Creston, British Columbia, Canada;Pale Lager - North Am. / Light;Columbia Brewery (Labatt - AB InBev);At Calgary Zoo. It pours clean pale and golden, snow-white head that lingers but a second. Aroma is almost non-existent: maybe some iron, some grass, who knows. Taste is that of sparkling water, although I like sparkling water and not this. Maybe because of the over-the-top fizziness, maybe because of the overmetallic finish. Again, who knows. Didn't like it. They say they retired it: good riddance.
Kokanee Glacier Frost;Creston, British Columbia, Canada;Pale Lager - North Am. / Light;Columbia Brewery (Labatt - AB InBev);Had it in Canada, nice taste and refreshing sweet features. Some foam and reminds good moments.
Kokanee Glacier Frost;Creston, British Columbia, Canada;Pale Lager - North Am. / Light;Columbia Brewery (Labatt - AB InBev);a very disgusting beer. Tasted like a cheap american malt liquor. Not something ill ever partake of again.
Kokanee Glacier Frost;Creston, British Columbia, Canada;Pale Lager - North Am. / Light;Columbia Brewery (Labatt - AB InBev);Let me just say that someone in admin should post Josh’s rating in the Quote Of The Day window! That generated a Top 3 RateBeer laugh for me! GOLDEN! Ahhh... Now about the beer: just read the reviews below and you’ll get the picture. Forgettable at best.
Kokanee Glacier Frost;Creston, British Columbia, Canada;Pale Lager - North Am. / Light;Columbia Brewery (Labatt - AB InBev);It’s like a watered down Labatts. Transparent yellow with a white head. Aroma = None. Flavor = Little. Palate = Carbonation. The alcohol content reported as 5%, which I am sure is grossly overstated.
Kokanee Glacier Frost;Creston, British Columbia, Canada;Pale Lager - North Am. / Light;Columbia Brewery (Labatt - AB InBev);Gold colour,weak head,carb medium,aroma or lack of,lemon,salt air,flavour,bread like,a slight vegetable taste,mild bitter finish plus dry,tasted worse.
Kokanee Glacier Frost;Creston, British Columbia, Canada;Pale Lager - North Am. / Light;Columbia Brewery (Labatt - AB InBev);Golden clear and minimal thin head. Soapy looking in the glass. Thin, corny with less flavour then the original. Very thin and flavourless.
Kokanee Glacier Frost;Creston, British Columbia, Canada;Pale Lager - North Am. / Light;Columbia Brewery (Labatt - AB InBev);(Bottle) I’m not going to write quite as much as Josh as I really don’t want to over-think this beer. Clear, big head/ Nose is skunky (was this intensional as its from a bottle at a festival?) with a mild juniper odor. Thin milky flavour gives was to a grainery of spent, moldy grasses. Piss poor.
Kokanee Glacier Frost;Creston, British Columbia, Canada;Pale Lager - North Am. / Light;Columbia Brewery (Labatt - AB InBev);"Yowch! What weight has my review after Josh’s Opus on corporate brewing boardroom banality....the market hype for this beer may be the product of insulated executive trend mongering, but the brewer took the right direction at least in a small way...it is at least, a light/pale all-malt lager. ...decent heading, fair aroma of sweet malts ( unlike it’s sibling Kokanee which has a 25% dextrin bite and body). Problem with this beer is although it has a light malt character it is very thin in the body and watery in the mouth...of course I served it at a proper serving temp for a all malt beer about 48-50 deg. F....I suppose they(Inbev marketers) have designs of serving it as half frozen slush like Coors. So from the brewery;s accountant and brew master’s perspective you don’t want to waste a lot of good malt on a drink who’s main sales pitch is selling the taste of ice when it is served far too cold to taste...besides good malt protein just clouds up the drink at those temperatures....they want ice ya give em ice...not rich malting."
Kokanee Glacier Frost;Creston, British Columbia, Canada;Pale Lager - North Am. / Light;Columbia Brewery (Labatt - AB InBev);I thought this beer was good. Something a little different from our friends at the Columbia Brewery. It has a nice clean break, beautiful golden colour and a nice subtle hopping. This beer was also extremely refreshing.....the kind of beer that makes you want to drink more.
Sainsbury's Sparkling French Cider;Holborn, Greater London, England;Apple Cider;Sainsbury's;500 ml bottle @home,bb Nov/2018. Deep amber colour,clear. Overripe apple smell. Above average carbonation,crisp apple taste. Good.
Sainsbury's Sparkling French Cider;Holborn, Greater London, England;Apple Cider;Sainsbury's;Bottle from Sainsbury’s, Plymouth. Brighter golden coloured with a carbonation. There’s a decent apple nose, with a crisp and sweet apple flavour.
Sainsbury's Sparkling French Cider;Holborn, Greater London, England;Apple Cider;Sainsbury's;500ml bottle from Tesco Express (I think). Pours clear copper, bubbly head. Aroma is good sweet French cider apple fruit. Taste continues with nice sweet fleshy apple and floral notes. Typically French cidre character.
Sainsbury's Sparkling French Cider;Holborn, Greater London, England;Apple Cider;Sainsbury's;Bottle. Golden with carbonation. Sweet pulpy apple with caramel. Quite jammy. Decent sparkle with a lightly dry finish.
Sainsbury's Sparkling French Cider;Holborn, Greater London, England;Apple Cider;Sainsbury's;Bottle at home picked up from ummm? Sainsbury’s I think. Clear deep orange coloured pour with good effervescence, and a small off white bubbles. Aroma is medium sweet and tangy, bruised fruit, crystalline sugars, little wood. Flavour is composed of medium sweet apple, light honey, semi-crisp in the finish. Some light plastic flavours. Palate is medium full and a little sticky on the tongue, but finishes nicely. Packs good flavour for a 4% abv cider.
Sainsbury's Sparkling French Cider;Holborn, Greater London, England;Apple Cider;Sainsbury's;500ml bottle from Sainsbury’s. Pours golden orange with no head. Aromas of apples, caramel. Taste is also sweet at first, but bone dry at the end. Reminds me of similar stuff drunk in Brittany.
Sainsbury's Sparkling French Cider;Holborn, Greater London, England;Apple Cider;Sainsbury's;Bottle from sainsburys. Golden orange cider with residual head. Aroma of toffee apple. Taste is toffee apple, vanilla and some light wood. Decent.
Sainsbury's Sparkling French Cider;Holborn, Greater London, England;Apple Cider;Sainsbury's;Bottle from Sainsbury Hamilton cons 2014-07-10 Uddingston, Scotland (I thought this would be my French no 99 -...) AR: apple skin, dryness, dust AP: dark orange clear, orange diminishing head F: fizzy, concentrated apple juice - JO, very dry, apple skin, semi sweet, dust
Sainsbury's Sparkling French Cider;Holborn, Greater London, England;Apple Cider;Sainsbury's;500ml bottle from Sainsbury’s, Darlington. Pours a deep orange golden colour with a lively white foam head that quickly disappears and aroma of apple, buttery pastry, some wood. Sweet apple flavour, with apple pie & woody oaky notes, plus some tannins. Slightly oily mouthfeel, light to medium bodied, medium carbonation, dry tannic finish. Quite drinkable.
Sainsbury's Sparkling French Cider;Holborn, Greater London, England;Apple Cider;Sainsbury's;"Lucozade orange; audibly fizzing, with a brief, excitable head. Sourish, edgy, slightly dank and acetic aroma with an enticing oak sweetness: a ringer for Lindemans Faro. Bright, effervescent, chalky stuff with notes of calamine, Appletise, oak, big drying tannins and..well, spontaneously fermented beer. A ringer for a sweetened gueuze/faro. Plus a bit of fruit. Good stuff."
Sly Fox Imperial Red Ale (Blob);Pottstown and Phoenixville, Pennsylvania, United States;Strong Ale - American;Sly Fox Brewing Company;On tap at Capone’s. Deep copper color with a thin white head. Smells of bread and spicy noble hops. Lightly bitter flavor with a good deal of hop character, spicy and soapy. Different and very good.
Sly Fox Imperial Red Ale (Blob);Pottstown and Phoenixville, Pennsylvania, United States;Strong Ale - American;Sly Fox Brewing Company;On tap at Capones in PA- Ruddy amber some white head, good lacing. Tinge of hops and citrus on the nose. Caramel and hops balance with a great malty presence. Some light bitterness through the middle, refreshing and a good balance.
Sly Fox Imperial Red Ale (Blob);Pottstown and Phoenixville, Pennsylvania, United States;Strong Ale - American;Sly Fox Brewing Company;Cask in Pheonixville. Poured amber in color with a small sized beige head. Aroma of caramel with some hops. Tastes of toffee, caramel, piney and citrus hops which balances nicely. Pretty nice overall.
