Pigs Eye Lean;St Paul, Minnesota, United States;Pale Lager - North Am. / Light;Pigs Eye Brewing Company;Sampled at ABR 07 in Minneapolis, Minnesota. Pours a clear golden straw brew with a fast dissolving white head that dissipates clean. Aroma of light multi-grain malt, some corn malt character and some grassy hops. Taste? What taste? Just barely some corn malt and that’s it. Finish is clean cut with no bitterness or any aftertaste flavor. At least the low-carb dieters will be happy with this brew.
Pigs Eye Lean;St Paul, Minnesota, United States;Pale Lager - North Am. / Light;Pigs Eye Brewing Company;ABR 2007. UWatery grain nose with a little bit of honey in an otherwise light grainy body.
Phoenix Black Bee;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Half pint (4.5%) by hand-pump on 20 Apr 2019: roast malt, chocolate aroma, deep chestnut brown, ruby tint, good creamy beige head, some fine lacing, roast malt flavour, with some honey sweetness, creamy, fruity finish.
Phoenix Black Bee;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask at the Velvet Coaster, Blackpool. Pours vert dark brown with a large head. Aroma is honey and roast. Taste has roast liquorice throughout with coffee on the aftertaste. A little watery.
Phoenix Black Bee;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Hand-pulled cask pint in The Three Fishes, Shrewsbury on 26th March 2018. Nice looking brew, very dark with a smooth tanned blanket of foam on top. Malty with a slight honey sweetness throughout. Pleasant and easy to drink.
Phoenix Black Bee;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Tried af the Hop and Barley. Deep ruby to black colour with a pale tan head. Aroma has light honey and roasted malt. Taste light sweet. Medium to full body.
Phoenix Black Bee;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask @ Post Office Vaults, Birmingham. Clear dark brown with a beige head. Aroma is sweet, roasted malt and chocolate. Flavor is medium sweet and moderate bitter. Sweet and moderate bitter finish. 250717
Phoenix Black Bee;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask @ Post Office Vaults, Birmingham. Nice head with good duration. Color is black. Aroma and taste are caramel, roast malt, chocolate, coffee and hops. Sweet finish.
Phoenix Black Bee;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask. Very dark brown in colour. Roasty malts (bitter espresso coffee, caramel). Couldn’t taste the honey. Sweet with bitter edge. Dry roasty bitter finish. Not bad. (2008)
Phoenix Black Bee;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask @ The Brewery Tap -Chester. Ladny opalizujacy ciemnobrazowy kolor z rubinowym refleksem.piana bezowa mala o kremowej konsystencji. W zapachu bardzo nikle nuty slodowe karmelowe i miodowe kakao i czekolada. W smaku slodkawe palone slody i miod na pierwszym planie,potem pojawia sie miod karmel delikatne kakao i czekolada. Nie jest to bardzo intensywny smakowo porter ale mimo watlego zapachu daje rade.
Phoenix Black Bee;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask @ The Architect, Chester [050916] Dark brown, clear, dense off white head Aroma of dark honey, dab of dark malts, some dark fruit Taste of sweet caramel malts, some dark honey, simple flavour Palate -Medium light body, quite sweet. Finish of sweet dark hoiney, dark fruits Overall - Simple porter, not much complexity to this
Phoenix Black Bee;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Lukt: Kaffe, lakris, bek og sjokolade. Utseende: Sort. Skum/kullsyre: Tynt skum. Smak: Bitter lakirs, kaffe og sjokolade. Hvor: 27 th Ealing Beer Festival. Medium: Tapp@175ml, ABV@4,5%, Når@07.07.2016
Blue Cat Ichabods Pumpkin Ale;Rock Island, Illinois, United States;Flavored - Other;Blue Cat Brew Pub;On tap,flight sample:Soapy aroma soapy taste,something very off in this.Light bodied,strange flavor abnormal from pumpkins.One of the worst pumpkins ive had. Tastes like its dryhopped with mold then dish detergent thrown on it. Maybe its just artificial pumpkin flavor.
Blue Cat Ichabods Pumpkin Ale;Rock Island, Illinois, United States;Flavored - Other;Blue Cat Brew Pub;On tap at the brew pub. (2008) I enjoyed this because it was light and not overspiced like some pumpkin seasonals.
Blue Cat Ichabods Pumpkin Ale;Rock Island, Illinois, United States;Flavored - Other;Blue Cat Brew Pub;tap. totally unimpressed. orange-brown in color with very little sudsy head. I could smell the spice somewhat, ginger and pumpkin being the most recognizable. very thin and watery. honestly tasted like watered-down pumpkin pie. I would pass on this for a seasonal ale.
Blue Cat Ichabods Pumpkin Ale;Rock Island, Illinois, United States;Flavored - Other;Blue Cat Brew Pub;on tap at the brewpub. sweet aroma of pumpkin spices, cinnamon and maybe some ginger. flavor is much the same, but this beer is thinner than water! if it’d had some body, it would make for a nice seasonal brew, but its just too thin.
Blue Cat Ichabods Pumpkin Ale;Rock Island, Illinois, United States;Flavored - Other;Blue Cat Brew Pub;Draught at the brewpub. Clear golden-orange color that didn’t really draw me in. Head was paper thin and white, but did last longer than average. It didn’t leave any lace on the glass, however. Aroma was not overwhelming with notes of cinnamon doughnut and light pumpkin pie. Dry on the tongue with strong flavors of cinnamon and nutmeg accented by a touch of root beer. There was also a fleeting malty cereal grain aftertaste. So so.
Blue Cat Ichabods Pumpkin Ale;Rock Island, Illinois, United States;Flavored - Other;Blue Cat Brew Pub;I’m assuming this is the correct brew,.Light amber color,no head to speak of.The aroma is mild and weak with maybe a hint of pumpkin some light spice and a light malty side.The flavor came much the same as the aroma,light malt some faint hints of spice and little more then that.Over all a pretty weak example for the season.
Archers Robin Red Breast;Swindon, Wiltshire, England;Bitter - Ordinary / Best;Archers (Evan Evans);Cask condition, handpull, Simple Simon’s, Canterbury. Mahogany colour, lasting bubbly beige head. Not a huge aroma. Bit watery in mouth, with syrupy red fruit malt. Not a huge amount of hop, it’s just a bit of red syrup in water. Dull, dull, dull.
Archers Robin Red Breast;Swindon, Wiltshire, England;Bitter - Ordinary / Best;Archers (Evan Evans);Cask conditioned - handpump - Malt Shovel Northampton. A copper coloured beer with a sharp lemon hop aroma. The taste is crisp and clean, again with citric hops noted. The beer was a bit colder than the other cask ales I had this session and it seemed to serve it well. Even the smell was on the cold side but it all worked. A refreshing drink.
Archers Robin Red Breast;Swindon, Wiltshire, England;Bitter - Ordinary / Best;Archers (Evan Evans);Cask Conditioned at The George & Dragon, Shutford, Oxon. Golden brown colour with thinnish head. Whilst other British brewers raise their ABV's for winte brews, Archers appear to have gone for a light little confection here. Light malting and an overlaid hoppy tanginess, easily dinkable and totally safe, is this what we want from Winter beers?
Archers Robin Red Breast;Swindon, Wiltshire, England;Bitter - Ordinary / Best;Archers (Evan Evans);Presumably yet another occasional/seasonal beer from Archers - is there no limit to the number they can churn out? I have often found that Archers bitters have rather more residual sweetness in the finish than I like, so I feared for the worst with this one, which, judging by the name, is a winter beer. I was, however, pleasantly surprised. The aroma is clean and, as Silk Tork says, had citric tones, but was rather restrained. There was a reasonable balance on the palate but, again, nothing very assertive and things tended to peter out towards the finish. For some reason, though, I found this beer rather more satisfying than those comments would suggest. A very pleasant, if not too demanding, bitter. Handpump, Head of Steam, Euston, London NW1, December 2003.
Archers Robin Red Breast;Swindon, Wiltshire, England;Bitter - Ordinary / Best;Archers (Evan Evans);"Cask Fresh @ Wenlock. Trad bitter colour. Marris Otter, but very nicely made. Citric hops. Nice. Fades as drink progresses, the hops making less of an impression while some of the blander, fatty, oily qualities of the Marris Otter malt make themselves known. A friend I was with wrote ""Warms your willy"" on my notebook while I was feeding the meter. I'm not quite sure what he meant."
Blue Cat Finnegans Irish Stout;Rock Island, Illinois, United States;Stout - Dry;Blue Cat Brew Pub;Draft at Blue Cat. Poured a dark brown, almost black color with a small, tan head. Aroma was roasted malts, some light sweetness. Very light chocolate, some coffee. Probably would be improved if it were on nitro to be perfectly honest. Mild sweetness, a touch thin.
Blue Cat Finnegans Irish Stout;Rock Island, Illinois, United States;Stout - Dry;Blue Cat Brew Pub;Sampled at the brewpub. Black with a tan head. This is roasty and sweet. Something almost lactic but not quite. Some earth. Also something kind of sour, unplesant, too.
Blue Cat Finnegans Irish Stout;Rock Island, Illinois, United States;Stout - Dry;Blue Cat Brew Pub;On tap at the brewpub, Rock Island. Better than the amber/ESB/whatever I had, this was a nicely roasty dry stout that could have used more heft in the body. But the mouthfeel was pleasantly chalky and the flavors were appropriately bitter, going well with the meat on my plate.
Blue Cat Finnegans Irish Stout;Rock Island, Illinois, United States;Stout - Dry;Blue Cat Brew Pub;Had on tap at the brewpub during the season, but alas, I didn’t take good tasting notes - aaaayyrrr!
Blue Cat Finnegans Irish Stout;Rock Island, Illinois, United States;Stout - Dry;Blue Cat Brew Pub;"Date: 04/29/2006 Mode: Growler Source: Tasting, Dark Lord Day, 2006 black, thin brown head, roasted malt aroma, sweet lactose flavor, nice roasted character, bitter finish Aroma: 5/10; Appearance: 8/10; Flavor: 5/10; Palate: 5/10; Overall: 10/20 Rating: 2.7/5.0 Drinkability: 7/10 Score: **/4"
Blue Cat Finnegans Irish Stout;Rock Island, Illinois, United States;Stout - Dry;Blue Cat Brew Pub;Handbottled: Pours nearly opaque with a lasting creamy tan head and left very good lace upon the pint glass. The aroma has notes of milk chocolate, coffee, walnut, hint of smoke and paper, and just a dash of spice. The taste pretty much follows suit with heavy roasted and sweet malt tones but has a nice addition of smoke and bitterness on the finish. The most impressive thing with this beer is the mouth feel which is fuller than most in the style, creamy and smooth with a light bitter bite. It is quite the lovely drinking stout. When judgement versus the genre it is above average and something I would seek out again.
Blue Cat Finnegans Irish Stout;Rock Island, Illinois, United States;Stout - Dry;Blue Cat Brew Pub;Growler from the brewpub. Dark pour with a tan head. strong aroma of coffee and maybe some chocolate, but mainly coffee. Too much coffee in the flavor for my tastes. A bit one dimensional, but I’m not a huge fan of coffee either...
Blue Cat Finnegans Irish Stout;Rock Island, Illinois, United States;Stout - Dry;Blue Cat Brew Pub;22oz hand bottled by Duane! - Thanks! - Pours black with a nice frothy tan head that stays pretty well. Aromas of dark chocolate, and dry roasted malts. Flavor is roasted malts mostly but a good amount of dark chocolate influence too. A little smoke and a hint of wood there too. Smooth and creamy on the palate with a good dry finish. I thought this was a nice representation of the style and a tasty brew..
Blue Cat Finnegans Irish Stout;Rock Island, Illinois, United States;Stout - Dry;Blue Cat Brew Pub;On tap at the Blue Cat. Dark dark brown with minimial head. Roasted malt and citrus aroma. Flavor is roasted malt, caramel, and bitter chocolate. Palate is lightly creamy with slightly bitter dryish duration. Not bad.
Blue Cat Finnegans Irish Stout;Rock Island, Illinois, United States;Stout - Dry;Blue Cat Brew Pub;On tap at StoutFest. Poured dark brown with a very nice initial cap of caramel head. Aroms found dry chocolate and darker fruity notes, mild coffee, and some musty notes creeping in as it warmed a bit. Flavor had a very enjoyable undercurrent of molasses and other dark sugars.. dark chocolate, plums, and raisins all represent. Medium-bodied with a decent flow.. odd molassessey finish. Solid.
Blue Cat Scottish Terrier;Rock Island, Illinois, United States;Smoked - Rauchbier;Blue Cat Brew Pub;Tap at the brewpub. Rich deep amber pour with an awesome frothy head. Earthy lightly smoky malt with toffee. Full palate. Not bad!
Blue Cat Scottish Terrier;Rock Island, Illinois, United States;Smoked - Rauchbier;Blue Cat Brew Pub;"Draught at the brewpub... they had it listed as ""Scotch Terrier Scottish Ale"", but I assume it’s the same. Pours dark brown with light beige head. The aroma is kind of roasty with some smoke notes, lots of toffee, bitter chocolate, some vanilla, and toast. The flavor is bitter chocolate, some toffee, woody hops, and an ashy and slightly smoky finish. Not bad."
Blue Cat Scottish Terrier;Rock Island, Illinois, United States;Smoked - Rauchbier;Blue Cat Brew Pub;Pours a clear medium brown with a thin, creamy, light tan head that has poor retention. Aroma is burnt sugar, earth, a touch of smoke, light woody hops and a touch of black tea. Flavor is sweet toast, faint peat smoke, a touch of wood and light caramel, overall, pretty weak flavor. Palate is thin and a bit dry with a light carbonation. Not bad, but thin and lacking depth in the flavor profile department.
Blue Cat Scottish Terrier;Rock Island, Illinois, United States;Smoked - Rauchbier;Blue Cat Brew Pub;Draft at the brewpub. Advertised as 7.3% AbV. Poured a clear dark brown color with orange highlights. head was khaki, one finger high, and reduced over a few minutes to a thin film. there was a bit of lace left on the glass at the end. Smelled of milk chocolate with hints of peated malt, sassafras, and anise. There was also an occasional whiff of what reminded me of adhesive tape. Dry on the tongue with a slightly acidic finish. Tasted of chocolate and peated malt. Not bad.
Blue Cat Scottish Terrier;Rock Island, Illinois, United States;Smoked - Rauchbier;Blue Cat Brew Pub;tap at the brewpub. after drinking a Stone Smoked Porter last night, I could not find the smoke in this one! don’t get me wrong, I thought this was a decent scotch ale, good malt flavor and all. I just never found the smoke.
Blue Cat Scottish Terrier;Rock Island, Illinois, United States;Smoked - Rauchbier;Blue Cat Brew Pub;The bartender thought I wouldn’t like it because I was a girl. Did I therefore feel compelled to like it? I don’t think so. I really did think it was very good, sublte smoke and peat, with rich malt and a smooth round flavor.
Blue Cat Scottish Terrier;Rock Island, Illinois, United States;Smoked - Rauchbier;Blue Cat Brew Pub;"On tap at the brewpub. Dark brown in color. Pours with a strong rich dark head. Smoke aroma is pronounced. Taste is very smooth. Smoke flavor is developed, but not aggressively overpowering as many smoked beers are. Also unusual is that this is an ale, not a lager. They still call it a rauchbier. In fact, here is the official commercial description: ""Scotch Terrier Rauchbier- Brewed annually for the Celtic Highland Games of the Quad Cities with peated malt, giving it a smoky, earthy taste. This is the best beer that Blue Cat pours."
Blue Cat Anniversary Ale;Rock Island, Illinois, United States;California Common / Steam Beer;Blue Cat Brew Pub;@CBC–on tap-pours a retaining light tan head and gold color. Aroma is light/medium malt-bready, earthy. Taste is light/medium malt-bready, earthy hops bite. Easy.
Blue Cat Anniversary Ale;Rock Island, Illinois, United States;California Common / Steam Beer;Blue Cat Brew Pub;on tap at Old Chicago, Bettendorf, IA. pours a hazy dull copper in color with a decent head and lace. aroma was some orange zest along with some floral notes. flavor was slightly sweet with subtle citrus and floral notes. better than I expected and would like to try it again.
Blue Cat Anniversary Ale;Rock Island, Illinois, United States;California Common / Steam Beer;Blue Cat Brew Pub;Draft at the brewpub. I guess they make the same style for every anniversary? This one was made for their 13th. Advertised as 6.2% ABV and 19 IBU’s. It poured a hazy orange brown color. Head was white, thick and foamy with good retention and lacing. Smelled of malty cereal grain, light brown sugar, and subdued sprucy hops. Initial flavor was a burst of fresh cereal grain and malty caramel. Unfortunately my taste buds soon became numb to these flavors and they were replaced by a resiny-grape candy note. As I try more and more of this brewpub’s beers, I notice this strange flavor in many of their offerings.
Blue Cat Anniversary Ale;Rock Island, Illinois, United States;California Common / Steam Beer;Blue Cat Brew Pub;Produced for their 12th anniversary. The body is a dark pleasing copper with a white head. The aroma had walnuts and some oranges. The taste was toasty with smoked almonds and some dry oak in the finish. A very smooth and slick body make this a great sesion beer. A decent rendition of the style.
Brewsters Lanigans Irish Ale;Calgary, Alberta, Canada;Red Ale - Irish;Brewsters Brewing Company - Alberta;Bottle. Sweet caramel aroma. Pours a dark amber colour with small and frothy brownish head. Sweet caramel and brown sugar malt flavour. Medium body. Sweet finish.
Brewsters Lanigans Irish Ale;Calgary, Alberta, Canada;Red Ale - Irish;Brewsters Brewing Company - Alberta;Clear copper pour. Sweet malty aromas. Taste is not good, metallic notes and cough medicine is what it tastes like. Dry finish
Brewsters Lanigans Irish Ale;Calgary, Alberta, Canada;Red Ale - Irish;Brewsters Brewing Company - Alberta;Draft. Deep amber pour, thin beige head with minimal retention. Aroma is somewhat faint but there’s caramel and nuts, touch of roast. Medium weight body towards thin, slightly slick. Moderately sweet flavour (caramel), not much else comes through, very light bitter finish. Could use more depth of flavour and a dryer finish.
Brewsters Lanigans Irish Ale;Calgary, Alberta, Canada;Red Ale - Irish;Brewsters Brewing Company - Alberta;Well this bettar be good after a long fri’ day’s night where anything could’s happen and a lotz certainly did.... a bomber of some disposition, I gotta finish watching Serpico so this better do justice to Pacino’s performance, eh? This’s got minimal head and ruby body, aroma of lager with a hint of molasses - yawn fo shizzle. Flavour is a lot of grape and caramel, like a bad macro amber lamber, like whaddafock you’s bin wastin’ yo’s moneez on this stuffz fo. Okay, back to Pacino, but this ain’t no Pacino of beers nor nuthin. Thaz iz fo sho.
Brewsters Lanigans Irish Ale;Calgary, Alberta, Canada;Red Ale - Irish;Brewsters Brewing Company - Alberta;Appearance: clear medium amber with one fat finger of light beige head, good retention and lacing. (4/5) Aroma: caramel and toffee malts, light smoke, nutty. (5/10) Taste: moderate-high sweet, moderate bitter. (4/10) Palate: medium body tending to watery, moderate carbonation, malty slightly metallic finish. (2/5) “Lanigan’s Irish Ale”, huh? Sounds about as authentic as “Tipsy McStagger”. A fairly uninspiring interpretation of a stye that I find unexciting at best. Thinnish and malty, without much to recommend it. (10/20)
Brewsters Lanigans Irish Ale;Calgary, Alberta, Canada;Red Ale - Irish;Brewsters Brewing Company - Alberta;Pours a clear deep copper with reddish hues and a small white ring of lace. Aroma of caramel, toffee, toasty malts and some fruity esthers. Flavor is caramel, toffee sweet maltiness, nutty and some mild roast character and a dry finish with some mild hop bitterness. Mouthfeel is a bit thin and water like reducing the full effect of the sweet grains and a low carbonation. Overall the beer is nice to drink but needs a fuller body and the fruitiness in the aroma needs to be cleaned up.
Brewsters Lanigans Irish Ale;Calgary, Alberta, Canada;Red Ale - Irish;Brewsters Brewing Company - Alberta;On tap at Brewsters Castledowns. 4.7%. Clear, dark amber pour with a decent tan head, good retention. Aroma is roast malts, almonds. Taste is more malt, nutty, and a hint of toffee. Creamy mouthfeel, with a hoppy note in a smoothish finish. Definitely worth another.
Brewsters Lanigans Irish Ale;Calgary, Alberta, Canada;Red Ale - Irish;Brewsters Brewing Company - Alberta;Pours a clear copper with a reddish tinge and a small white ring around the glass. Aroma is caramel, fruity, toffee,some what sweet and bready. Flavour is sweet maltiness, toffee, mildly bitter, nutty, and a bit watery. I’m not super well versed in the irish reds but this seems a bit average to me.
Brewsters Lanigans Irish Ale;Calgary, Alberta, Canada;Red Ale - Irish;Brewsters Brewing Company - Alberta;Clear reddish brown pour with small off white head. Aroma of malts, hay and a hint of cinnamon. Taste of malts, touch of roastiness, hint of caramel and faint hops on the finish. Medium carbonation.
Brewsters Lanigans Irish Ale;Calgary, Alberta, Canada;Red Ale - Irish;Brewsters Brewing Company - Alberta;Faintly aromatic, reddish brown in colour. Some sweetness, but again, like a lot of these Brewsters beers, it tastes nutty, tinny and watered down.
Mercury Genuine Draught Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);A classic cider with a refreshing taste. Great for the rainy days at home. Every Tasmanian will agree this is a staple in all the pubs in the cider range. On tap on every Pub in Hobart. Great taste and is up there in my top 3 favorite ciders
Mercury Genuine Draught Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);Sampled at Cacade in Hobart. Yellow body. Sweet. A pretty basic cider. Acceptable.
Mercury Genuine Draught Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);750ml bottle into shaker. Granny smith aroma but faint. Pale, pale yellow/green appearance, medium carbonation, zero head. Zingy in the mouth, mild toffee-apple taste gives way to a light tartness. Easy drinking, does the job in summer.
Mercury Genuine Draught Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);375ml bottle, 5.2%, from Dan Murphy’s, Hurstville, Sydney, NSW. Clear pale yellow gold colour, white foam head that quickly dissipates away and aroma of mellow apple. Taste is apple, fruity, bittersweet. Medium bodied, low to medium carbonation, dry slightly tannic finish. Quite OK.
Mercury Genuine Draught Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);5.5%ABV. Cider. Poured out rich gold. 6ºSRM. Cider vinegar nose with sweet aroma accents. A little wood in the nose. Carbonated. Sweet. Not very dry. Finish is light dry.
Mercury Genuine Draught Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);Bottle. Sparkling, amber, minimal head, white foam, heavy cloying sweetness, lightly sour, medium body, sticky, lively, & long finish.
Mercury Genuine Draught Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);"375 ml bottle bought at CitySuper in New Town Plaza, Shatin. Clear pale golden colour; No head and only a bliss of pop-like thin white foam which fades in 5 seconds; No lacing with initially small and fizzy carbonation; Slightly tart aroma of apple fresh, apple skin, light yoghurt, hint of sugar and light sparkling wine; Mid to light sweet, and strong tart taste of dry sparkling white wine, apple mesh, booze, light tannic, sugar, and hard carbo; Light body, watery palate; Mouth feel is tart-driven, apple mesh or concentrate in hard-carbo sparkling wine body followed by dollops of syrup which is quite strange but neither cloying nor unpleasant. Not much tannic nor woody taste. Alcohol taste is a bit harsh, a bit scrumpy-like but still localized. Blurrping finish; Slightly dry after taste, very easy to mouth. Comments: An over-carbonated macro cider, not much astringency or wood but has some genuine apple character, and the tartness is strong and dominative. Middle of the road, good for easy drinking."
Mercury Genuine Draught Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);My poison don't knock it. I have been a cider monkey all my life. The bubbles make me happy, the appleide tang gives me strength to get through each day. Why not convert to seed popping. ---Rated via Beer Buddy for iPhone by Rox
Mercury Genuine Draught Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);Bottle @ Home A remarkably good cider considering it is mass produced, and inexpensive. It delivers everything you’d expect of a pleasant cider, but not much more. Definitely worth a drink.
Mercury Genuine Draught Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);375ml bottle. Pale and light looking , the colour of champagne. Sweet crisp apple aroma with a nice sweet apple flavour that cleanses the palate.
Mercury Special Dry Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);On tap at Cascade in Hobart. My lessst favourite of their ciders. Dry maybe some banana notes. Odd.
Mercury Special Dry Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);Bottle. Clear, light sweetness, lightly sour, light body, thin feel, lively, & astringent finish.
Mercury Special Dry Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);"375ml bottle Pale straw, good clarity, no head. Light aroma; vinous fruits and crisp apple. Lean body, fizzy carbonation. Slightly off dry palate, doesn’t carry much apple flavour, more white vinous twang than anything. Finishes with a faint acidity, bit of a skunky aftertaste. Not great."
Mercury Special Dry Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);Best cider i’ve had anywhere in the world. That clear energising taste stays with you, a delight in all ways except availability in Sydney is sometimes problematic. In Tassie they have it running from the bubblers!
Mercury Special Dry Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);"375ml bottle. Pours a very pale straw yellow, with a faint greenish tinge; it’s far from the best-looking cider I’ve seen. The nose has dried apples with a hint of cane sugar sitting over a nutty backdrop. Tart green apples start it off, mingling with a touch of lemon and then leading into a sweeter apple finish. The palate, oddly, is a little less dry than Mercury Draught, being slightly too far to the sticky side of things. Whilst nowhere near the excellent standard of Draught, this is not a bad cider, and for an Australian macro, it is excellent."
Mercury Special Dry Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);375ml bottle. Very clear with moderate carbonation. Light in colour with a faint apple aroma and dry and airy in the mouth. Cleansing aftertaste.
Mercury Special Dry Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);Light aroma, golden colour and moderate carbonation. Very sweet flavour, doesn’t differ much from other Mercury ciders.
Mercury Special Dry Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);Bottle, very dry and missing a bit of apple flavours. Small head, medium carbonation. Good cider but also lacks aroma. Disappointed.
Mercury Special Dry Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);Clear and pale greenish yellow. with medium carbonation. Not that different to their Draught version only slightly more tart. Crisp and refreshing but nothing special.
Mercury Special Dry Cider;Hobart, Tasmania, Australia;Apple Cider;Cascade Brewery (AB InBev);Clear pale yellow and slightly greenish in colour, medium carbonation, sweet with crisp dry finish. Nice.
Bulmer Australia Strongbow Classic Dry;Campbelltown, NSW, Australia;Apple Cider;Bulmer Australia (AB Inbev);On tap. Pours pale golden, clean, almost no head. Aroma is lemon drop, candy, green apple, wheat bread. Mouth is fresh, fizzy, quite easy. Dry, bittersweet, abrupt finish. Not bad, although nothing great.
Bulmer Australia Strongbow Classic Dry;Campbelltown, NSW, Australia;Apple Cider;Bulmer Australia (AB Inbev);Mmmm, cider. An ok cider that is easy drinking and tastes great on a hot day out here in the Outback.
Bulmer Australia Strongbow Classic Dry;Campbelltown, NSW, Australia;Apple Cider;Bulmer Australia (AB Inbev);355ml bottle. Light to medium yellow in colour with modest carbonationand not much of a head. Aroma of apples with a crisp apple flavour that is sweet and dry on the palate. Smooth in the mouth and easy to drink.
Bulmer Australia Strongbow Classic Dry;Campbelltown, NSW, Australia;Apple Cider;Bulmer Australia (AB Inbev);Yellow, amber colour with high carbonation and no head. Aroma is light and fruity. Definite apple scent. Whilst advertised as dry, this isn’t much different then the other strongbow ciders. Its not bad.
Bulmer Australia Strongbow Classic Dry;Campbelltown, NSW, Australia;Apple Cider;Bulmer Australia (AB Inbev);Bottle. Clear pale yellow colour, medium carbonation with a small to no head. clear apple aroma. Crisp apple taste and very dry. A bit sweet but not too much. Would buy again!
Bulmer Australia Strongbow Classic Dry;Campbelltown, NSW, Australia;Apple Cider;Bulmer Australia (AB Inbev);330ml bottle. Passable, although far from the best cider around. It lacks much bittersweetness, instead there is a mostly sweet flavour, with a slight background tartness. Drink it if it’s offered to you, but don’t buy it yourself.
Bulmer Australia Strongbow Classic Dry;Campbelltown, NSW, Australia;Apple Cider;Bulmer Australia (AB Inbev);Very pale yellow in colour. A little, but not much better than Bulmers Strongbow Sweet. It’s not quite so overbearingly sweet and it is dryer. Not great though. - 330ml green glass bottle.
Bulmer Australia Strongbow Classic Dry;Campbelltown, NSW, Australia;Apple Cider;Bulmer Australia (AB Inbev);Straw yellow/gold. A bit on the sweet side to call dry.Rather fizzy and no more interesting than a bottle of sparkling apple juice from the milk bar.
Bulmer Australia Strongbow Classic Dry;Campbelltown, NSW, Australia;Apple Cider;Bulmer Australia (AB Inbev);bottled. well, the mssus drinks this a bit so i have the odd swig. yellowish, fizzy, aroma of apple concentrate and old books, hints of vanilla, just bearable
Bulmer Australia Strongbow Classic Dry;Campbelltown, NSW, Australia;Apple Cider;Bulmer Australia (AB Inbev);The last of the Strongbow lot and I’d guessed it to be the worst of them, but alas I’d have to say this was a hairs width above the rest. Poured into a tallboy glass, clear palest lemony yellow with large bubbles clinging firmly to the glass, taking a good shake and swirl for them to rise. No head past a ring of said bubbles as they slowly rose. Sulphurous?, mineral-like? and very sharp, biting, soft pulped apple nose with an underlying chemical note reminiscent of chlorine? (?= unusual for a cider, unusual for anything beverage-wise). Initially there was nothing but citric and carbonic acid in the mouth, puckering and tart without any flavour to point the blame at. Apples are in there but well hidden, with a very light note of sweetness keeping it from being too dry, and a very feint stale, bruised apple note that lingers in the mouth after each swallow. Allowed it to sit for a few minutes as the carbonation was starting to p!$s me off, and it did actually wane to reveal a little more fresh apple flavours and some solid acidity. It was otherwise not that bad, went down with the ease of a glass of riesling, so I can’t say it was too offensive. It just wasn’t that good a cider!!! (375mL, 5.0%, 18/05/07)
Nordik Wolf Light;Falkenberg, Sweden;Pale Lager - North Am. / Light;Carlsberg Sverige;Had the privilege of drinking the original Nordic Wolf and not the light. It was a great tasting beer with just the right amount of alcohol kick. Things were. Brew different back in 84-86.
Nordik Wolf Light;Falkenberg, Sweden;Pale Lager - North Am. / Light;Carlsberg Sverige;FromIn old tasting notes. Clear light gold color with an ample white head. Slight malt aroma. Flavor is dry and malty with a sour hop background. Finishes tart and brief. Light bodied.
