Altitude Bearpaw Brown Ale;Laramie, Wyoming, United States;Brown Ale;Altitude Chophouse and Brewery;Starts off quite nicely with some nutty chocolate notes, and then completely drops off with a bland watery finish.
"Forschungsbrauerei Exportbier Hell ""Pilsissimus""";Munich-Altperlach, Bavaria, Germany;Helles / Dortmunder Export;Forschungsbrauerei M�nchen;24/9/2019. Draft at the Brauhaus Forschungsbrauerei, Munuch. Pours pale gold with a nice size foamy white head. Aroma of sweet malt, citrus, sweet fruits, hops, malt and flowers. Medium sweetness, light bitterness. Moderate body, slight oily texture, soft carbonation. Nice sweetness to finish. Best of the 4 that I had here tonight.
"Forschungsbrauerei Exportbier Hell ""Pilsissimus""";Munich-Altperlach, Bavaria, Germany;Helles / Dortmunder Export;Forschungsbrauerei M�nchen;The foam stability is ok, the body light and cloudy. The Aroma is fresh, malty, a bit yeasty. The taste is fresh malty, a bit yeasty, a bit more bitter then the normal helles. Ok i think in a glass it would be even better.
Scuttlebutt Vanilla Bean;Everett, Washington, United States;Flavored - Other;Scuttlebutt Brewing Co.;Black with a decent white foamy head. Vanilla dominates the nose along with a trace of chocolate. Flavour is heavy vanilla, chocolate and slight smoke. Finish was slightly creamy but need to be smoother. A good idea and a decent result.
Scuttlebutt Vanilla Bean;Everett, Washington, United States;Flavored - Other;Scuttlebutt Brewing Co.;Virtually black with a solid white head. Obvious aroma of vanilla, alcohol and chocolate syrup. An interesting combination but could do with a bit more malt to add body.
Rocky Run Winterfest Dunkel;Glen Burnie, Maryland, United States;Dark Lager - Dunkel / Tmav�;Rocky Run Tap & Grill;"I was told the beer was called ""The Dunkel""....and it was a porter. Ummm...ok....sure. Dark brown, creamy light tan head. Nose held light notes of cola nut and chocolate apple skins. Weak chocolate mint flavors mix with further soft cola and nut tones. Just a hint of hops in the end. Light bodied, soft carbonation, light chocolate malt finish. Whatever the style, it was another poor excuse for beer..."
Rocky Run Winterfest Dunkel;Glen Burnie, Maryland, United States;Dark Lager - Dunkel / Tmav�;Rocky Run Tap & Grill;(Draught) Pours a chestnut brown body with a moderate beige head. Aromaof cola and toasted malt. Flavor of flat cola and malt with a funky, dry finish.
Rocky Run Winterfest Dunkel;Glen Burnie, Maryland, United States;Dark Lager - Dunkel / Tmav�;Rocky Run Tap & Grill;This beer looked and smelled nearly identical to their stout. It was better, however, because it did not have that cough syrup flavor. But a Dunkel - I think not.
R�servoir Weizen;Montr�al, Quebec, Canada;Weissbier - Hefeweizen;R�servoir - Brasseur;Draft at the brewery. The body is hazy orange with a small whit wheat. The aroma has a lot of wheat, like a real wit. The taste is strong with banana. The finish is sweet and has some vanilla.
R�servoir Weizen;Montr�al, Quebec, Canada;Weissbier - Hefeweizen;R�servoir - Brasseur;On tap at the brewery. Pours a hazed gold with a medium sized white head. Soft banana and yeast on the nose. Musk, soft banana, wheat. Slow wheat and musky yeast into the finish.
R�servoir Weizen;Montr�al, Quebec, Canada;Weissbier - Hefeweizen;R�servoir - Brasseur;On tap @ R�servoir. Hazed golden pour with a white head. A touch tangy and citrusy on the nose. Particularly heavy on lemon. Good enough banana and sweet bready malt. Some hints of clove and bubblegum, too. The flavor is nicely sweet, but does have that tangy sourness on the back end. Lemon, oranges, and sweet banana make up most of the flavor. Some doughy bread/malt character and a touch of spice. Despite not necessarily being the most traditional, I found it easy enough to drink.
R�servoir Weizen;Montr�al, Quebec, Canada;Weissbier - Hefeweizen;R�servoir - Brasseur;tap on the premises. cloudy, almost dirty very light golden with a small creamy white cap, some retention and nice lacing. very yeasty - bananas, dust, minerals, chalk, spices - pepper and cloves, wheaty - touch of its acidity, oranges, candied oranges - hint of sweet cereals, grass. moderate carbonation, light body, dry grassy-citrusy-spicy finish. nice. enjoying this.
R�servoir Weizen;Montr�al, Quebec, Canada;Weissbier - Hefeweizen;R�servoir - Brasseur;Apparence classique, nez de pudding aux bananes, l�ger gingembre, pr�sence en bouche bien a�r�.
Coddington Blueberry Blonde;Middletown, Rhode Island, United States;Flavored - Fruit;Coddington Brewing Company;On tap at the brewpub. It poured a hazy yellow color with a white head. The aroma was of blueberries, straw and yeast. The taste was similar to the aroma with more blueberries, (there were specs of blueberries in the glass) straw, yeast with medium carbonation and a semi-dry aftertaste. Ok.
Coddington Blueberry Blonde;Middletown, Rhode Island, United States;Flavored - Fruit;Coddington Brewing Company;Served with blueberries bobbing in it, which gives the foam little flecks of purple. One of the better blueberry beers. Got a good dryness and light bitterness. Not too perfumey even.
Coddington Blueberry Blonde;Middletown, Rhode Island, United States;Flavored - Fruit;Coddington Brewing Company;At the source: poured with blueberries inside. Taste is a very light seltzery beer with subtle blueberry. It is what it is...
Coddington Blueberry Blonde;Middletown, Rhode Island, United States;Flavored - Fruit;Coddington Brewing Company;Draft sample at the source. Served with blueberries. Strong blueberry notes. Clear gold with a white head of foam. Sweet and fruity. Lighter body and medium carbonation.
Coddington Blueberry Blonde;Middletown, Rhode Island, United States;Flavored - Fruit;Coddington Brewing Company;Tap at the brewpub. Mostly clear light gold pour with a white head. Soft blueberry aroma and taste with some light grainy malt. Not bad.
Coddington Blueberry Blonde;Middletown, Rhode Island, United States;Flavored - Fruit;Coddington Brewing Company;Tap at the brewery. Pours clear gold with a medium, frothy white head, medium retention with excellent lacing. Aroma is blueberry and honey malt. Flavor is sweet blueberry, medium honey malt and a sweet finish. Light body and medium carbonation
Coddington Blueberry Blonde;Middletown, Rhode Island, United States;Flavored - Fruit;Coddington Brewing Company;On tap at the source, Real live blueberries floating in my glass. Hazy golden with a tint of blue. Light plastic phenols. My least favorite brew today.
Coddington Blueberry Blonde;Middletown, Rhode Island, United States;Flavored - Fruit;Coddington Brewing Company;Sampled at the brewpub. It arrived with blueberries in the beer. A different touch. They are smelled but lightly. They are also light in the flavor. Malty and smooth. Minimal bitterness. A nice summer quencher. Those blueberries remained elusive until I ate them at the finish.
Coddington Blueberry Blonde;Middletown, Rhode Island, United States;Flavored - Fruit;Coddington Brewing Company;Clear dark yellow to orange. Aroma is more grainy than blueberry. Some maltand hops as well. Taste does have blueberry. That, or it was added as 6-8 blueberries were floating in it as a garnish. Not bad.
Coddington Blueberry Blonde;Middletown, Rhode Island, United States;Flavored - Fruit;Coddington Brewing Company;Sample at the brewpub on 7/3/13. Clear gold in color with a thick white head. Aroma of fresh blueberry and malt. Malty flavor with fresh blueberry before a semi-dry finish. Probably their best beer we sampled.
Coddington Irish Red Ale;Middletown, Rhode Island, United States;Red Ale - Irish;Coddington Brewing Company;Growler with Henry. We both poured into a mugs. The appearance was a burnt copper color with a cap of a little white foamy head. Some messy lace. The aroma had some earthiness/grassiness up front, slight nuttiness, dried sweet wood and a good malt base. The flavor was somewhat malty sweet with the nuttiness coming in to round it all out. Aftertaste was malty and nutty. Finish was somewhat smooth, slightly dry. The palate was almost medium bodied, just a touch under. Sessionability was there. Carbonation was there. Overall, seemed like a little bit of an Americanized Irish red ale, lacking some of the expected herbal qualities I normally get.
Coddington Irish Red Ale;Middletown, Rhode Island, United States;Red Ale - Irish;Coddington Brewing Company;At the source: pours amber with a white head. Aroma is caramel with light hops. Taste is malty and sweet. Not bad.
Coddington Irish Red Ale;Middletown, Rhode Island, United States;Red Ale - Irish;Coddington Brewing Company;Like many Irish ales this one smells a little woody and a bit nutty. Clearish red-brown color. Chalky malt flavor with mild hop presence that is a bit more evident than in some cardboard laced Irish beers. Pretty good example of the style, I had it with chicken parm, which was less so.
Coddington Irish Red Ale;Middletown, Rhode Island, United States;Red Ale - Irish;Coddington Brewing Company;On tap at the brewpub. Faint perfume and alcohol aroma. Estery and canteloupe-like. Clear dark red-copper, with a well-settled nice looking khaki head. Flavor has some wet, soppy dirty malt character and then a nice slide into generic caramels, ale yeast, and thinness. Surprisingly crisp and hoppy finish. Drinkable, dry, but unexciting.
Coddington Irish Red Ale;Middletown, Rhode Island, United States;Red Ale - Irish;Coddington Brewing Company;On tap at Coddingtons -and this one for me was the best all around of the brews I sampled. Slight hazy amber pour. Good foam ivory lacing. Steeped grain roasted aroma carries into the pallet. A smooth malt body with a bit of hop bitterness. Wonderful texture and when I sampled this it was listed at a 6.1% ABV? Meh-good stuff.
Coddington Irish Red Ale;Middletown, Rhode Island, United States;Red Ale - Irish;Coddington Brewing Company;Sampled in late oct 06 - Copper and nutty color. Dry carbonated, not sweet, dry in the finish. Not my favortie beer style, but this one wasn�t that bad.
Coddington Irish Red Ale;Middletown, Rhode Island, United States;Red Ale - Irish;Coddington Brewing Company;A decent, dryish amber colored ale, not too much interesting character, nothing stands out but there was a decent citrus hop finish with a low 30�s IBU count.
Coddington Irish Red Ale;Middletown, Rhode Island, United States;Red Ale - Irish;Coddington Brewing Company;Mahogany red with a beige head. Malty nose, light floral hop and a touch of nut. Fairly well balanced flavor is more of the same. Slight dryness in the finish.
Coddington Irish Red Ale;Middletown, Rhode Island, United States;Red Ale - Irish;Coddington Brewing Company;On tap at the Coddington Brew Pub. Poured a deep copper color with an averaged sized off white head. Aromas of all around maltiness with some floral hops. Tastes of the same.
Coddington Irish Red Ale;Middletown, Rhode Island, United States;Red Ale - Irish;Coddington Brewing Company;Has a reddish amber color with moderate carbonation and a slightly sweet smell. Taste is malted, but has a funny bitter aftertaste. Overall I am not a fan of Irish Ales and this one is no different.
Three Needs Braggot;Burlington, Vermont, United States;Mead;Three Needs Brewery & Taproom;"Looks like honey, surprise. Very clear, no head at all, totally still and flat. Faint honey-biscuity nose; strongly sweet initial flavor taken over shortly by bristling hoppiness and a somewhat harsh alcohol presence. Thinness makes the bitterness overpowering; an interesting experiment but not really successful yet."
Coddington Oatmeal Stout;Middletown, Rhode Island, United States;Stout - Oatmeal;Coddington Brewing Company;Draft sample at the source. The beer is a clear brown with a head of khaki foam. Good head retention. Sweet, oath, roasty taste. Creamy and roasty taste. Medium body, soft carbonation, velvety mouthfeel.
Coddington Oatmeal Stout;Middletown, Rhode Island, United States;Stout - Oatmeal;Coddington Brewing Company;Tap at the brewery. Pours clear black with a medium, frothy beige head, medium retention with good lacing. Aroma is roast and chocolate malt, dates and prunes with herbal and earthy hops. Flavor is lightly bitter dark malt, dark fruits, oatmeal and a sweet finish. Light body and medium carbonation.
Coddington Oatmeal Stout;Middletown, Rhode Island, United States;Stout - Oatmeal;Coddington Brewing Company;On tap. A black body wth a beige head that had nice retention a very mild llace. Aroma had a nice roasted malt character. Nice chocolate malts and a hint of smoke. Flavor was all malts. Mostly roasted coffee but enough dark chocolate to give it some depth. Smoke notes where great. Dry finish. A very good beer.
Coddington Oatmeal Stout;Middletown, Rhode Island, United States;Stout - Oatmeal;Coddington Brewing Company;Sampled at the brewpub. First thing I see on the description is the ABV. Cool! Light absorbing black with a creamy tan head. The oatmeal is definitely noted here along with the smoothness it brings. Some chocolate and roasted notes. Some citrus is bright and cheery and works well here. Nice.
Coddington Oatmeal Stout;Middletown, Rhode Island, United States;Stout - Oatmeal;Coddington Brewing Company;On draught at the brewpub. Arrived to the table black with a thin, somewhat creamy, tan head that lasted through the first quarter of the glass and left a sheet of lace with each sip. Pleasant aroma of chocolate and mild roast. The flavor is lightly roasted malt and a bit of chalk followed by some mild roast bitterness. Not quite as silky as I expect from an oatmeal stout. Medium bodied.
Coddington Oatmeal Stout;Middletown, Rhode Island, United States;Stout - Oatmeal;Coddington Brewing Company;On Tap at the brewpub. Dark brown pour with a tan head. Aroma is roasted malt, breadiness, good toast. Flavor is similar. Tastiest beer I had out of their lineup. Really excellent at 3.8%abv.
Coddington Oatmeal Stout;Middletown, Rhode Island, United States;Stout - Oatmeal;Coddington Brewing Company;Served on draft at the brewpub. Pours a clear very dark brown with a large brown head. Good head retention. Aroma of sweet malts and chocolate. The taste is sweet malts, bitter roasted malts, coffee and faint hops. Medium bodied.
Coddington Oatmeal Stout;Middletown, Rhode Island, United States;Stout - Oatmeal;Coddington Brewing Company;Draft at the source. Very dark brown, small tan head, solid lacing. Aroma of cocia and espresso. Taste is bitter mocha coffee.
Coddington Oatmeal Stout;Middletown, Rhode Island, United States;Stout - Oatmeal;Coddington Brewing Company;Dark brown. Thick, off-white head. Roasted malt aroma. Smoky brown malt flavor. Spotty lacing. Harsh mouthfeel. Good beer, just a little rough.
Coddington Oatmeal Stout;Middletown, Rhode Island, United States;Stout - Oatmeal;Coddington Brewing Company;Nicely done nitro-stout. Oatmeal is not overly sweet and the stout retains some bitterness. Yes, at 3.8 it�s not going to be a huge beer, but this is highly drinkable and well poured at the brewpub.
Coddington Alt Bier;Middletown, Rhode Island, United States;Altbier / Sticke Alt;Coddington Brewing Company;Clear reddish copper with thick white head. Aroma is minimal malty sweet. Taste is malty light caramel. Not bad.
Coddington Alt Bier;Middletown, Rhode Island, United States;Altbier / Sticke Alt;Coddington Brewing Company;Deep copper color with a lasting foamy white head. Subtle aroma of spice and malt. Flavor is strong and balanced, spicy and malty. Clean finish. Good session beer.
Coddington Alt Bier;Middletown, Rhode Island, United States;Altbier / Sticke Alt;Coddington Brewing Company;Pours brown with a thin off white head. Smells of roses and some earthy malt with tea like hops in the background. Tastes semi sweet with some subtle caramel notes as the beer warms. Mouthfeel is slick with a sweet finish. Well done.
Coddington Alt Bier;Middletown, Rhode Island, United States;Altbier / Sticke Alt;Coddington Brewing Company;Has a nice amber/brown color with moderate carbonation and a sweet smell. Taste is malted with sweet/fruity tones and finishes slightly bitter. Overall this has been the best beer from this brewery that I have tried, very nice balance.
Abbeydale Matins;Sheffield, South Yorkshire, England;Blonde Ale / Golden Ale;Abbeydale Brewery;Cask @ Hollins Mill, Sowerby Bridge. Clear blonde with a creamy head. Has a smooth and light tasting texture with a fuller hoppiness. There�s some underlying citrus behind this.
Abbeydale Matins;Sheffield, South Yorkshire, England;Blonde Ale / Golden Ale;Abbeydale Brewery;19th Oct 2018, hand-pulled cask pint at The Pheasant Inn, Wellington Shropshire. Light golden body, white head. I thought this had a strange aroma and taste, floral and grainy nose, light citrus taste with a weird herbal twist.
Abbeydale Matins;Sheffield, South Yorkshire, England;Blonde Ale / Golden Ale;Abbeydale Brewery;Cask @ The Pub, Leicester. Drinkable session golden ale. Watery oily body with slight sweet taste and slight bitterness to finish. Don't really taste the 'American hops' a lot. Lower abv but nice ---Rated via Beer Buddy for iPhone
Abbeydale Matins;Sheffield, South Yorkshire, England;Blonde Ale / Golden Ale;Abbeydale Brewery;Cask (gravity) @ GBBF 09, Great British Beer Festival, Earls Court Exhibition Centre, London, England. Clear medium yellow color with a small to average to large, fizzy, fair lacing, mostly diminishing, off-white to white head. Aroma is moderate malty, hay, straw, toasted, keller, light to moderate hoppy, earth. Flavor is moderate sweet and light to moderate bitter with a average duration. Body is medium, texture is oily, carbonation is soft to flat. [20090804]
Abbeydale Matins;Sheffield, South Yorkshire, England;Blonde Ale / Golden Ale;Abbeydale Brewery;grainy nose spicy dry fruity pale ale with dry bitter aftertaste, make this a very drinkable session ale
Abbeydale Matins;Sheffield, South Yorkshire, England;Blonde Ale / Golden Ale;Abbeydale Brewery;Pale yellow with a small white head. Grainy malt and hay aroma. Dry grassy and grainy flavour
Abbeydale Matins;Sheffield, South Yorkshire, England;Blonde Ale / Golden Ale;Abbeydale Brewery;Cask at GBBF 2009 ... light yellow ... odd peas and hop nose ... again light peas ... light fruit ... little dry... but mostly peas
Abbeydale Matins;Sheffield, South Yorkshire, England;Blonde Ale / Golden Ale;Abbeydale Brewery;Cask@GBBF2009. Pale yellowish golden colour, not much head. Aroma is sweet sugary nectar along with wood and some bready malts,. Flavour is quite much the same. Balanced brew, but quite boring.
Abbeydale Matins;Sheffield, South Yorkshire, England;Blonde Ale / Golden Ale;Abbeydale Brewery;Cask@GBBF. Very pale yellow color, not much head, some white foam. Lemony dish water cleanser aroma. Herbal grassy flavor with hints of lime. Vegetables. Watery.
Abbeydale Matins;Sheffield, South Yorkshire, England;Blonde Ale / Golden Ale;Abbeydale Brewery;Cask at GBBF 09. Pale yellow, small froth. Intense fruity aroma. Melons and mellow fruit flavours, a touch of honey. A small guy that achieves a lot.
Cascade Four Seasons Autumn Amber;Hobart, Tasmania, Australia;Red Ale / Intl Amber Ale;Cascade Brewery (AB InBev);OLD NOTES OCT 9, 2003 This beer wasn�t what I expected. A first smell it reminded me of a red wine more than a beer, and the first sip of the dark redish looking beer didn�t say much more. The flavour was quite hoppy, I suppose you could describe it. Not really sweet, or have an real obvious flavours, but it wasn�t too bad overall, easily drinkable.
Cascade Four Seasons Autumn Amber;Hobart, Tasmania, Australia;Red Ale / Intl Amber Ale;Cascade Brewery (AB InBev);Bottle- A decent amber ale, nothing really special, but still a very drinkable beer.
Cascade Four Seasons Autumn Amber;Hobart, Tasmania, Australia;Red Ale / Intl Amber Ale;Cascade Brewery (AB InBev);I wonder what was going on in Cascades mind when they developed this amber ale is light on taste anddoesnt make u want to have another
Cascade Four Seasons Autumn Amber;Hobart, Tasmania, Australia;Red Ale / Intl Amber Ale;Cascade Brewery (AB InBev);Probably my least favourite of the Four Seasons 2005 series, but still okay. Amber brown, thin head, aromas of fruit (apples?) and caramel malts. Slightly sweet initially but with a bitter finish. Not bad, but I�ll stick with the Winter Warmer.
Cascade Four Seasons Autumn Amber;Hobart, Tasmania, Australia;Red Ale / Intl Amber Ale;Cascade Brewery (AB InBev);Moderately successful seasonal ale but short on complexity. Bronze colour with a thin head. Floral hop aroma with some caramel. Medium-bodied but full-flavoured. Toffee notes and a puckering bitterness. Bold flavours but a little one-dimensional. (Bottle, 2003)
Cascade Four Seasons Autumn Amber;Hobart, Tasmania, Australia;Red Ale / Intl Amber Ale;Cascade Brewery (AB InBev);"Clear amber in colour with a thin white head. Aroma of caramel, glue & alcohol. Light-bodied; Astringent taste with tart flavours up front that make the mouth pucker. Aftertaste clean after a while, but bittered for most of it. Overall, pretty bad by itself, but sampled together with the Scharer�s Lager, makes them BOTH taste bad! Still...neat to try, and the last beer on the trip to Australia with JonR888710 and Haddon90...Thanks guys! I sampled this beer on draught at the Australian Hotel on the Rocks in Sydney, Australia on 09-June-2004."
Cascade Four Seasons Autumn Amber;Hobart, Tasmania, Australia;Red Ale / Intl Amber Ale;Cascade Brewery (AB InBev);5 May 2004 - Slight malt aroma. Clear yellow amber colour, dodgy lacing and no head. Slight citrus flavour, watery and bitter hops. Uninspiring.
Cascade Four Seasons Autumn Amber;Hobart, Tasmania, Australia;Red Ale / Intl Amber Ale;Cascade Brewery (AB InBev);Bronze color with smallish white head. Sweet flavors with some bubblegum and banana. Weird for, what in the states we call, a marzen.
Cascade Four Seasons Autumn Amber;Hobart, Tasmania, Australia;Red Ale / Intl Amber Ale;Cascade Brewery (AB InBev);Copper aromas and flavour. A dash of saltiness at the end. This is a good beer for a cold night in Canberra, though probably not great value for money. Cascade should be applauded for it however.
Cascade Four Seasons Autumn Amber;Hobart, Tasmania, Australia;Red Ale / Intl Amber Ale;Cascade Brewery (AB InBev);Nice bright amber colour, with a small head which fades quickly, and coarse carbonation. I won�t pay out on this as much as some of the other raters - certainly much better than last years, flavours very much in balance, but just lacking all over. Far better than most of the local product.
Caporal;Ertvelde, Belgium;Pilsener / Pils / Pilsner;Brouwerij Van Steenberge;OLD NOTES SEP 21, 2004 Not as bad as I expected. Light citrusy hop aroma, hazy pale gold in appearance, light malt body, slight hop citrus kind of fruity flavours. Nothing outstanding.
Caporal;Ertvelde, Belgium;Pilsener / Pils / Pilsner;Brouwerij Van Steenberge;330ml bottle from First Choice. Hazy straw yellow body with a slim white head that lasts. Noticebly bready aromas with faint citrus hops. Medium sweet taste with low bitterness in the finish. Medium body with a rather thin mouthfeel and lowish carbonation. Pleasant. Easy drinking. Certainly different to the German or Bohemian pilsners that tend to have a much higher dry hop bitterness.
Caporal;Ertvelde, Belgium;Pilsener / Pils / Pilsner;Brouwerij Van Steenberge;330ml bottle. Evenly layered dep white foam atop an amber base, looks inviting. Aromas of malt and hops with a bit of straw thrown in. Light in the mouth with a medium body and dry aftertaste.
Caporal;Ertvelde, Belgium;Pilsener / Pils / Pilsner;Brouwerij Van Steenberge;Bottle (330ml). Poured yellow with a small rocky white, head which was average lasting. Aroma was grainy malts with sweet bread, honey, lemon and light notes of butterscotch. Flavor was of grainy malts with a light bitterness, honey, lemons and hints of mandarin. Light bodied with lively carbonation, a mildly dry mouthfeel, watery texture and a short/clean finish.
Caporal;Ertvelde, Belgium;Pilsener / Pils / Pilsner;Brouwerij Van Steenberge;...bottle from bottle. They all basically erupetd upon opening, so I don�t know what all that was about. Otherwise, a bretty good balanced brew. I liked the citrus\spice notes, and it was very clean with no lingering, or overpowering finish. I thought it was a light golden belgian more than a pils, but overall, pretty decent, too bad it was only a 4 pack. Worth trying if you like the style.
Caporal;Ertvelde, Belgium;Pilsener / Pils / Pilsner;Brouwerij Van Steenberge;Yellow to straw colour,good head,carbonation good,aroma grain,crisp like sweet corn or barley,hops, perhaps stonefruit.Flavour barley,corn mild fruit tastes perhaps graprfruit a puzzling beer okay finish,grapefruit dry and sweet.
Caporal;Ertvelde, Belgium;Pilsener / Pils / Pilsner;Brouwerij Van Steenberge;Bottle. Strange kind of pilsener. More of a Belgian ale feel. Pretty unexciting overall, best part is in the finish, where most of the flavour is hiding - fair bit of orange there at the end.
Caporal;Ertvelde, Belgium;Pilsener / Pils / Pilsner;Brouwerij Van Steenberge;Not sure what BJCP style a Belgian Pilsner falls under so not sure if it is �to style�. That said it was a tasty beer, with noticeable spicy citrus flavors. Would be a good summer beer.
Caporal;Ertvelde, Belgium;Pilsener / Pils / Pilsner;Brouwerij Van Steenberge;"Bottle -- Pale yellow with average carbonation and a big sudsy white head with good retention and lots of lacing. Nothingy sweet aroma of Euro supermarket lager. Crisp, simple flavour with some pilsener character in it at a stretch. Quite pleasant but, having been sucked in by ""Brewed in Belgium"" written on the back and the quaint picture on the label, fairly dissapointing. But at the same shop I also picked up a three-pack of Chimay, complete with a proper Trappist glass, for $24, so I won�t complain too hard."
Caporal;Ertvelde, Belgium;Pilsener / Pils / Pilsner;Brouwerij Van Steenberge;"Bottle as part of an Euro lager 6 pack. Yet another Aussie review. Good head and left good lace on the glass. Even tho a Pilsener it tasted ""Belgian"" - if that makes sense. Have been drinking German pilsners and lagers lately as the standard brew at home and it was more Leffe than Bitburger. Enjoyed it though won�t go out of my way to buy it."
River City (CA) Dunkel Weizen;Carmichael, California, United States;Weissbier - Dunkelweizen;River City (CA) Brewing;wierd yeasty aroma, undunkel like light amber appearance, banana flavors like crazy with some soft but dry wheatiness towards the finish, interesting but can't say it's too true to style
American Light;Pittsburgh, Pennsylvania, United States;Pale Lager - North Am. / Light;Pittsburgh Brewing Company;Sampled from a can this beer poured a bright yellow gold color with a large foamy yellow-white head that lingered and left decent lacing. The aroma was tangy, sweet, corny and a bit perfumey. The flavor was tangy and sweet with corn, and perfume. Medium length finish. Light body.
American Light;Pittsburgh, Pennsylvania, United States;Pale Lager - North Am. / Light;Pittsburgh Brewing Company;Exact same as if light. Pale lager, highly carbonated, bland finish. Best drank cold.
American Light;Pittsburgh, Pennsylvania, United States;Pale Lager - North Am. / Light;Pittsburgh Brewing Company;(can - 12 oz) Pale yellow with a fizzy head. Smells like corn and can. Some grass. Tastes pretty much the same. It was there.
American Light;Pittsburgh, Pennsylvania, United States;Pale Lager - North Am. / Light;Pittsburgh Brewing Company;"gift from ""cheap"" thanks buddy. I�ve never tried this beer before, so this is a first. Ok, it�s a cheap grass cutting brew, nothing else. Cheap beers, a cheap price, so I guess what else would you expect?"
American Light;Pittsburgh, Pennsylvania, United States;Pale Lager - North Am. / Light;Pittsburgh Brewing Company;Same great American taste, less great American calories! Sadly, there is nothing less American than having less calories in anything.
American Light;Pittsburgh, Pennsylvania, United States;Pale Lager - North Am. / Light;Pittsburgh Brewing Company;I would put this in the category of Bud light, miller light and so on. I think it holds its own for its style and price range. I would not buy it again. I�m beyond this type of beer.
American Light;Pittsburgh, Pennsylvania, United States;Pale Lager - North Am. / Light;Pittsburgh Brewing Company;"i�ve een reminiscing about the Hopefully this is the same american lite i had from yesteryear. AWFUL. cheap. watery. like a beer rag in a bar. had a great time playing ""a**hole"" with it, though"
American Light;Pittsburgh, Pennsylvania, United States;Pale Lager - North Am. / Light;Pittsburgh Brewing Company;Every time i think of this beer i think of the theme song to team america world police......America...........................fuck yeah comin again to make crappy beer.
American Light;Pittsburgh, Pennsylvania, United States;Pale Lager - North Am. / Light;Pittsburgh Brewing Company;How did PGH Brewing ever score the rites to a name like American? (update 11/8/2016: probably because D Trump is a real american, heheh!) Yes, the american light form the company that invented the first �light beer� & the makers of light brigade. Don�t say �this is first� because it is one of the low price leaders in the south western PA region. 29 US cents per 12 oz can. Nice average flavor for a lager. I heard this is sold abroad and it sells well outside of the US. It says it has the strength of america in it. Pours very light yellow but not quite bright enough to be called lemon. Not a ticker because I rate this as I taste. Very few bubbles in the brew but the carbonation is decent to below average. It is a little bit light on the palate. Personally, I think that PGH brewing�s other lite knock off �brigade� may be much better. A well behaved lager with a rapidly fading finish that is not an insult to the back of your throat. Good deal and it fills in where the raters leave off.
American Light;Pittsburgh, Pennsylvania, United States;Pale Lager - North Am. / Light;Pittsburgh Brewing Company;If I wans�t from Pittsburgh this woud be rated the lowest. Here in Pgh, we drank this when we were young and hiding in the woods. I guess whoever we stole it from didn�t miss it. Tried it again and it hasn�t changed.
John Harvards Freedom Stout;Wayne, Pennsylvania, United States;Stout;John Harvards Brewhouse Wayne;Exceptional stout, very much like their milk stout but without the creamy laxtouce flavors, black in color, huge bubbly tan head that laced the glass, full bodied, excellent balance, this beer was also on the hand-pump which brought out even more of the burnt malty flavors, rich malty aftertaste, awesome stout
Morgan Street Red Lager;St. Louis, Missouri, United States;Amber Lager - Intl / Vienna;Morgan Street Brewery;Draft: Clear amber...small off-white head. Caramel malt scent. Taste has an almost smoky finish in the caramel malt....... Very basic....OK.
Morgan Street Red Lager;St. Louis, Missouri, United States;Amber Lager - Intl / Vienna;Morgan Street Brewery;On tap at the brewpub, pours a reddish amber with a thin head and spotty lacing in the glass, the aroma has a little bit of fruit mixed in with the malt, the flavor is sweet with malt but isn�t all that bad, the mouthfeel is nice on this one, this one can actually pass as drinkable.
Morgan Street Red Lager;St. Louis, Missouri, United States;Amber Lager - Intl / Vienna;Morgan Street Brewery;Sampler at the brew pub. This beer was different in that it was almost pure barley in both aroma and flavor. A decent looking dark red in color. The barley gave it a harsh mouthfeel that was not particularly enjoyable.
Morgan Street Red Lager;St. Louis, Missouri, United States;Amber Lager - Intl / Vienna;Morgan Street Brewery;Draft sample at the brewpub. Pours a coppery red color with a small white head. Faint aroma of mixed malts, toast, nuts, and fruits. Flavor of sweet, pale, and caramel malts, earth, nuts, cereal grains, and a little bit of leafy hops. Light-medium bodied, with a malty mouthfeel and medium carbonation. Pretty basic beer but some nice malts going on in the flavor.
Morgan Street Red Lager;St. Louis, Missouri, United States;Amber Lager - Intl / Vienna;Morgan Street Brewery;Amber to brown in color... Not much aroma... Flavor is malts, slightly nutty and more rich than their other beers... Probably one of their better beers.. Not bad...
Morgan Street Red Lager;St. Louis, Missouri, United States;Amber Lager - Intl / Vienna;Morgan Street Brewery;Enjoyed 4 pints of these one afternoon at the Pub while watching Mark brew. Very drinkable well balanced taste. Nice reddish brown color and malty aroma. Hints of fruit and light to medium body. Very good beer overall.
Morgan Street Red Lager;St. Louis, Missouri, United States;Amber Lager - Intl / Vienna;Morgan Street Brewery;Draft at brewpub. Red-brown in the glass with a thin off-white head. Subdued aromas of toasted malts. The flavor found caramel with hints of nut and fruit. Light to medium body.
Morgan Street Red Lager;St. Louis, Missouri, United States;Amber Lager - Intl / Vienna;Morgan Street Brewery;[draught at brewery] Pours a gorgeous redish brown with a small quickly dissipating head. Smells of light fruit and maybe chocolate but very faintly. This was one of the best I sampled at the brewery.
