Grain Belt Premium Light;New Ulm, Minnesota, United States;Pale Lager - North Am. / Light;August Schell Brewing Company;16oz can. From notes. Corn, grains and skunk. Pretty standard crappy pale lager. Nothing special.
Grain Belt Premium Light;New Ulm, Minnesota, United States;Pale Lager - North Am. / Light;August Schell Brewing Company;Bottle during RBSG 2014. Clear yellow with off-white head. Aromas of corn, wheat, bready notes. Tastes of corn, wheat, skunk. Light body and dry.
Grain Belt Premium Light;New Ulm, Minnesota, United States;Pale Lager - North Am. / Light;August Schell Brewing Company;Bottle shared at RBSG. Pours a golden color with white head. Grainy, earthy aromas and flavors. Light garbage beer.
Grain Belt Premium Light;New Ulm, Minnesota, United States;Pale Lager - North Am. / Light;August Schell Brewing Company;Bottle @ Presidential Suite. Pale straw colored beer with a short lived white head. Lots of skunk and sulfur. Sweet corn and grain. A bit of seltzer, too. Really bland flavor other than the skunk. A sweet sulfur, corn, and grain profile. Lots of seltzer and a touch of grass and soap bitterness.
Grain Belt Premium Light;New Ulm, Minnesota, United States;Pale Lager - North Am. / Light;August Schell Brewing Company;Shared at RBSG 2014 in the Presidential Suite. Moderately skunky and a very strong off-putting corn character in the nose. The flavor kind of smooths it out a bit, but still there in a detracting, unpleasant way. Not the worst, but far from the best.
Grain Belt Premium Light;New Ulm, Minnesota, United States;Pale Lager - North Am. / Light;August Schell Brewing Company;This is an incredibly light beer, I wil say that much. It is pale and clear and has just a hint of crackery malt and lemon hops. I prefer my American lagers more for flavored but this isn�t bad.
Grain Belt Premium Light;New Ulm, Minnesota, United States;Pale Lager - North Am. / Light;August Schell Brewing Company;Bottle @ peteing zoo. Pours a bit hazy yellow appearance with a white head. Lemon, cotton candy, bready nose. A touch of butter in the aroma. Watery, dull grainy flavor. Little to nothing offered.
Grain Belt Premium Light;New Ulm, Minnesota, United States;Pale Lager - North Am. / Light;August Schell Brewing Company;Bottle (Old Notes-Brewed by Minnesota Brewing)-Pours a light golden with a small white head. Aroma of grains and sweetness. Taste of the same. This light bodied brew fits the bill for a hot summer day.
Beckers Ur-Br�u;Homburg, Saarland, Germany;Pilsener / Pils / Pilsner;Karlsberg Brauerei;"Canned 0,50L. Compact and enough adherent foam, medium persistence. Golden yellow color, limpid and with a light fizz. Herbaceous and malty aroma with notes of straw and cereals. Rather watery. Little prickly and metallic taste; light exsiccated cereals and malty notes. Bitterish and rather gaunt final."
Beckers Ur-Br�u;Homburg, Saarland, Germany;Pilsener / Pils / Pilsner;Karlsberg Brauerei;Clean, crisp taste with an nice hoppy finish................................
Beckers Ur-Br�u;Homburg, Saarland, Germany;Pilsener / Pils / Pilsner;Karlsberg Brauerei;transparent golden colour, big head, deep herbal aroma, smooth and full-bodied with a long dry herbal finish - nice pils
City Winter Porter;La Crosse, Wisconsin, United States;Porter;City Brewery (La Crosse Plant);the flavor is licorice and roots in earth. the beer looks good in the glass with a big light brown head. the palate seems a little too thin and light as well as weak for the flavor. this seems odd due to the vibrant and enthusiastic head. touch of soy malt indicates a muted saltiness. a bit of a medicine smell at the end which at the start seemed a good aroma and precurser to something interesting.
City Winter Porter;La Crosse, Wisconsin, United States;Porter;City Brewery (La Crosse Plant);12 oz bottle from variety pack. Very watered down. no taste what so ever. will NOT buy again.
City Winter Porter;La Crosse, Wisconsin, United States;Porter;City Brewery (La Crosse Plant);Dark brown with a watery color. Faint head. Chocolate and roasted malt aroma. Spice and something chemically marring an otherwise nice nose. Stale, sour bad body. I think this bottle has gone the way of the dodo bird. To the drain I go...
City Winter Porter;La Crosse, Wisconsin, United States;Porter;City Brewery (La Crosse Plant);illini08 was quick to tell me City rhymes with sh**ty, but this turned out to be pretty decent. low carbonation, mostly a chocolate aroma and flavor. nice session style porter.
City Winter Porter;La Crosse, Wisconsin, United States;Porter;City Brewery (La Crosse Plant);Bottle: Pours black with a tan head. Aroma, roasted malts, chocolate, and some spices. Flavor, chocolate, roasted malts, some fruits, a bit ashy, some earthy bitterness, and some spices.
City Winter Porter;La Crosse, Wisconsin, United States;Porter;City Brewery (La Crosse Plant);Bottle. Brown pour with a light tan head. Aroma of light spice, chocolate, soap, and brown sugar. Falvors of cinnamon, chocolate, sweet malt and bitter roast. Medium body...roasty and a bit soapy with a bitter/roast sour finish.l
City Winter Porter;La Crosse, Wisconsin, United States;Porter;City Brewery (La Crosse Plant);nice color, aroma, head and lace. not much body, a little too sharp. Having a draft of it at Bodega downtown La Crosse.
City Winter Porter;La Crosse, Wisconsin, United States;Porter;City Brewery (La Crosse Plant);Very dark, clear ruby black. Cascading khaki head, clipartsy label - has some potential but needs reworking. Toasty, chocolate cereal and prune aroma. Unripe fruit/grapeseed, coffee, creosote, flavors. Light sweetness, moderate astringency. Lasting roast malt bitterness. Thanks to PorterPounder for bringing this back from Minnesota.
City Winter Porter;La Crosse, Wisconsin, United States;Porter;City Brewery (La Crosse Plant);Pours deep reddish brown with average off-white head. Roasted malt and caramel chocolate aroma... Lighter flavor with a mild hop presence and a coffee finish.
City Winter Porter;La Crosse, Wisconsin, United States;Porter;City Brewery (La Crosse Plant);Minimal head with light carboantion. Disappears pretty quickly. Sweet and roasty aroma with some caramel, roasted grains and some dark fruit. Very dark brown in color. Wow, big dissapointment in the flavor. Very weak and watery. A little roastyness and minimal sweetness. Pretty bland. Finish is a little creamy with a little lingering roastyness. An ok brew but really not a very good porter.
Nicolet Bock;Florence, Wisconsin, United States;Bock - Dunkler Bock;Nicolet Brewing Company;"The bock and the ""dark pils"" have the same annoying yeasty, cidery sourness that really prevents you from drinking a full bottle. There are many decent Wisconsin bocks, all of those made by Huber, the bocks of Point and Leinies, for example. This is NOT one of them."
Nicolet Dark Pilsner;Florence, Wisconsin, United States;Dark Lager - Dunkel / Tmav�;Nicolet Brewing Company;Festival Tap: Clear brown, nicely carbonated with a very toasty nose. Light coffee notes throughout.
Nicolet Dark Pilsner;Florence, Wisconsin, United States;Dark Lager - Dunkel / Tmav�;Nicolet Brewing Company;"Sampled at Great Taste of the Midwest. Very nice aroma, rich roasted malt, chocolate, coffee. Dark, mostly opaque, thin head; off-white. Flavor is blah, plain, nothing to right home about. Not an inspiring brew for my 400th."
Nicolet Dark Pilsner;Florence, Wisconsin, United States;Dark Lager - Dunkel / Tmav�;Nicolet Brewing Company;"RERATE: I assuredly had an infected bottle of this the first time around - it still seems oddly sour, but having had Kraftbrau's version of this dark Czech style recently, I recognize the flavor as stylistic and intentional. The sour edge balances nice roasted flavors and produces a fine deep night of a beer. The brewers tells me that they've had consistency problems due to unfortunate handling by distributors in the past. Now they handle their own distribution, so it's less likely to get a slimy bottle like the ones Legion and I tried in the past. Original Rate 12/28/2001 (.9) The bock and the ""dark pils"" have the same annoying yeasty, cidery sourness that really prevents you from drinking a full bottle. The dark pils is the worse of the two, with notes of stomach acid as well."
Nicolet Dark Pilsner;Florence, Wisconsin, United States;Dark Lager - Dunkel / Tmav�;Nicolet Brewing Company;A decent american dark. Dark copper color, with a light colored head that diminishes rather quickly. Slight DMS and dark roast aroma. Flavors of dark roasted malt. Schwartz beer qualities. Medium body. Fairly light hops in the finish.
Nicolet Dark Pilsner;Florence, Wisconsin, United States;Dark Lager - Dunkel / Tmav�;Nicolet Brewing Company;"Deep-dark porter-like; Head was thick and dense; Nice roasted nose. So far so good- let me taste this real quick **moving it towards my mouth**- YUCK. So much promise in this beer- looked good smelled good, but tastes like s**t! Sour, cola-like. I though it might be a bad bottle until I saw the rate by Hennes. Maybe these guys should give it a rest."
Shed Amber Ale;Middlebury, Vermont, United States;Red Ale / Intl Amber Ale;The Shed Restaurant & Brewery;Wow what a criminally low rating. Sure it's not a usual Amber but shed doesn't deserve this level of disrespect. Toasty roasty, yet lean and slammable, shed Amber succeeds where so many other dark beers have failed at providing a dark beer you want pint after pint. Notes of fine molasses and caramel resonate with scortched Scottish toffee. This beer is distilled autumn.
Shed Amber Ale;Middlebury, Vermont, United States;Red Ale / Intl Amber Ale;The Shed Restaurant & Brewery;Poured into a pint glass, the appearance was a rustic hazy dark orange almost amber color with a thin white foamy finger�s worth of head. The aroma takes on a sweet roasted nuttiness rolling over smooth caramel to toffee malts. Sly grassy hops. The flavor yields to the nutty to caramel and toffee malts first and then opens up with some grassy hops. Dry malty sort of aftertaste with a crisp finish. On the palate, this one sat sat about a light to medium on the body with a fair sessionability about it. Mild carbonation. ABV seems good. Overall, good amber ale that I could have again.
Shed Amber Ale;Middlebury, Vermont, United States;Red Ale / Intl Amber Ale;The Shed Restaurant & Brewery;Draft at PPP. Dark amber with a tan head. Scent of molasses, a touch of citrus. Taste is caramel and molasses. Slight bitter to the finish, but not enough to beat the sweet.
Shed Amber Ale;Middlebury, Vermont, United States;Red Ale / Intl Amber Ale;The Shed Restaurant & Brewery;on tap at brewpub. clear dark golden, small light beige head, little to no retention. fresh cascade hop nose, citrus woody. nice toasted malts, hint of sweetness, fruity, balanced by freshly harvested cascade hops. average carbonation, light to medium body.
Shed Amber Ale;Middlebury, Vermont, United States;Red Ale / Intl Amber Ale;The Shed Restaurant & Brewery;Dark amber color with no head. Aroma of caramel, hops, and hint of molasses. Mostly caramel flavor with a hop bitter ending. Decent.
Shed Amber Ale;Middlebury, Vermont, United States;Red Ale / Intl Amber Ale;The Shed Restaurant & Brewery;&#40draft&#41 Hazy dark amber body with off-white head. Aroma is medium sweet, chococaramel, light floral, orange. Taste is medium sweet, molasses, chocolate, caramel, some orange/grapefruit. Light-medium body, low carbonation.
Shed Amber Ale;Middlebury, Vermont, United States;Red Ale / Intl Amber Ale;The Shed Restaurant & Brewery;Sampler at the brewpub - Poured a reddish amber in color with a small off-white head. Aroma is slightly hoppy with slight citrus and some malt... aroma not that strong. Flavor is slightly sour, some hops &#40citrus&#41 and some fruity malts. Again, flavor is not that pronounced. Jut OK...
Shed Amber Ale;Middlebury, Vermont, United States;Red Ale / Intl Amber Ale;The Shed Restaurant & Brewery;Draft at brewpub. Mild semi-sweet aroma, mostly malty caramel. Deep orange-amber body, off-white head. Flavor is somehow sourish, slightly unpleasant, with a bit of malt. Clean and refreshing finish.
Shed Amber Ale;Middlebury, Vermont, United States;Red Ale / Intl Amber Ale;The Shed Restaurant & Brewery;Draught. Nose is robust cascade hops which slightly enticing to a fresh brew, light fruits linger in the background. One dimensional but decent aroma. Pours a muddy brown color with decent head retention. Initial taste is lights fruits, malt character and caramel. Mid palate to finish has a good hop character. Palate duration is above average. Decent head retention but average.
Shed Amber Ale;Middlebury, Vermont, United States;Red Ale / Intl Amber Ale;The Shed Restaurant & Brewery;Sampled at brewpub. Pours amber red with a small white head. Aroma of toasted malts, caramel, and some faint hops. Flavor follows the aroma with notes of diacetyl
Old Saddleback Widow Whites Brew;Pittsfield, Massachusetts, United States;Pale Lager - North Am. / Light;Old Saddleback Brewing Co.;Pours a clear amber without much head. Just a light misting. Aroma is lagery and mildly malty. Flavor is clean, medium bodied, and refreshing. Nice maltiness with a good balance. Nothing to really write home about.
Old Saddleback Widow Whites Brew;Pittsfield, Massachusetts, United States;Pale Lager - North Am. / Light;Old Saddleback Brewing Co.;Amber body topped by a medium head that disappears quickly yet leaves good lace. Sweet malty aroma with a fruity alcohol background. Slightly sweet malty flavor with a lightl alcohol bite and a touch of fruitiness. Medium bodied and slightly warming.
Old Saddleback Widow Whites Brew;Pittsfield, Massachusetts, United States;Pale Lager - North Am. / Light;Old Saddleback Brewing Co.;"Bottled. Decent-sized head that dies very quickly; dark amber pale-ale type appearance; beery grainy aroma (not large) ; maltier, sweeter and fuller than the typical lager, but in this case thats not a good thing as the sweetness seems slightly corn-flavored and becomes cloying and too heavy quickly; at the end the flavor completely disappears in a few seconds but for rather unpleasant stomach sensation which lasted for a considerable time. Coulda been a bad bottle, but as I'm not impressed with the brewer's other products, I won't be bothering to find out. Proves that you can make stuff as bad as Bud or Miller in a small town in Massachusetts."
Old Saddleback Widow Whites Brew;Pittsfield, Massachusetts, United States;Pale Lager - North Am. / Light;Old Saddleback Brewing Co.;This beer is a find! It definitely is smooth. I do like a more malty beer, but this beer was not extremely sweet. Really well balanced. Lame label but never judge a brew by its...
Reepham Granary Bitter;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask conditioned. Amber coloured. Very strange. Notes of mould, stearin and smoke. Light bodied.
Reepham Granary Bitter;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask at GBBF 2006. Amber, no head. Odd aroma, slight chemical/petrol that others liked, but I didn�t. OK malt, but this is weird and odd with that aroma.
Reepham Granary Bitter;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;[Cask at GBBF] Amber colour. Junipery smoke aroma. Sweetish and somewhat yeasty. Fruity with loads of juniper smoke.Very gotlandsdricke-like with it�s rustic unrefined charm.
Reepham Granary Bitter;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;GBBF - 2006. Petrol aroma and flavour. Interesting. Not sure if it should taste like this. Old socks and stuff. Strange. Not exactly bad, but not very enjoyable.
Reepham Granary Bitter;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;1. Cask Stillage at the GBBF, Kensington Olympia 03/08/2001 Amber coloured with fruity aroma. Very wheaty flavour in the finish 2. Cask Handpump at the Smithfield Hotel, Manchester 14/08/2001 Amber coloured sweet on the palate and hoppy. Wheat flavour in the finish.
Reepham Granary Bitter;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;[Cask at GBBF 2005] An orange beer with a white head. The aroma is smokey combined with notes of tar and malt, while the flavor is sweet malty with a more subdued smokiness, but still very much present, but also some notes of stearin.
Reepham Granary Bitter;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask (handpump) at GBBF, August 2005. This brewery has been going for over 20 years but its beers are not easy to find. This was my first rating from this brewery and not an auspicious start. Golden colour, not entirely clear. Aroma was full of underdeveloped malt with a strange (for a bitter) smoky edge. Dull, stagnant mouthfeel. Some sharpness, with green apple notes. Manifestly not ready. Either that or its a bad beer. I�ll re-rate if the opportunity arises. Let�s hope I don�t have to wait another 20 years and its better next time.
Reepham Granary Bitter;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Barnyard, blue cheese aromas. Hazy golden body with low white head that diminishes rapidly to large-bubbled ring. Moldy blue cheese, ammonia and a fair finishing bitterness. Medium-light body with very low carbonation. Gritty on the teeth. Perhaps not yet ready? Sampled at GBBF 2005.
Reepham Granary Bitter;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask (GBBF): Horrible aroma, tart and strange. Sharp flavour with some slight tartness. Thin cloudy gold with no head. I think this was off.
Reepham Granary Bitter;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask @ GBBF 2005: Light amber coloured. Clear. White head. Herbal and sweet, with a sharp hoppy profile in the aroma. Is sharp hoppy and herbal with a light smoked note in the flavour. Has a light fruity bitterness. Is thin bodied.
Reepham Rapier Pale Ale;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask conditioned. Pale amber coloured. Aroma of apples. Fruity flavour with a smoky touch. Rather light bodied.
Reepham Rapier Pale Ale;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;1. Cask Handpump at the Smithfield Hotel, Manchester 14/08/2001 Amber coloured and pale with some sour fruit flavour. Hoppy wheat finish. 2. Cask Stillage at the Victory Hall Mens Club, Mobberley 27/07/2003 Golden coloured sweet and wheaty. Fruity slightly dry hop finish.
Reepham Rapier Pale Ale;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;GBBF, 2005. There�s toffee, but just a tad too much because there�s also that nasty brewing chemical - like a dinosaur. The hops are bad. Cardboard and old socks. I didn�t enjoy this.
Reepham Rapier Pale Ale;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask (handpump), GBBF, August 2005. A second dubious beer from Reepham at GBBF. Deep gold colour. Big diacetyl hit on the nose. Some mild herbal notes and dry malt. Otherwise the aroma, flavour and mouthfeel were oddly dull and lifeless. More like a beer that was going over the top than one that wasn�t ready.Not undrinkable, but not exactly enjoyable. I�ll give this a second chance if the opportunity arises.
Reepham Rapier Pale Ale;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Fruity esters dominate the husky, grainy malt aroma with some underlying bandaid and butter. Clear golden body with low white head that diminishes to ring. Barnyard and bandaid phenolics to the fruity malt flavour. Medium body with sticky texture and low carbonation. Cask at GBBF 2005.
Reepham Rapier Pale Ale;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask (GBBF): Mild fruit aroma. Gold with a white head. Sweet fruits, rubbery aftertaste. Medium bodied but not great.
Reepham Rapier Pale Ale;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask@GBBF 05�. Not too bad. Some hints of raw malt/undeveloped malt. Lightly toasty or something, with a touch of citrus, but in all honesty theres not too much happening, pretty innofensive.
Reepham Rapier Pale Ale;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask @ GBBF 2005: Amber coloured. Hazy. White head. Buttery and fruity aroma. Flavour of light choclate and fruits. Herbal notes. Is light bitter in the end.
Reepham Rapier Pale Ale;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask conditioned - handpump - GBBF 2005. An amber coloured beer with an aroma spoilt by diacety (again). The taste is better although the diacetyl is there again. Nice fudgy buttery flavours. An interesting beer but a little odd.
Reepham Rapier Pale Ale;Norwich, Norfolk, England;Bitter - Ordinary / Best;Reepham Brewery;Cask at GBBF Golden brown colour with malt fruitiness and some sulphur and some caramel but pretty disappointing
Heavyweight Cinderbock Lager;Ocean Township, New Jersey, United States;Smoked - Rauchbier;Heavyweight Brewing Company;A big thank you to Adrian for opening this superb brew from now defunct (sad to say) Heavyweight. Could the bottle really have been from 1999? Very smoky, sweet, rich, floral aroma. The flavor is more robust than the aroma. Awesome smoked bock!
Heavyweight Cinderbock Lager;Ocean Township, New Jersey, United States;Smoked - Rauchbier;Heavyweight Brewing Company;Bottle shared by Sean. Pours a very hazy earthy amber with a earthy brown head that dissipates to the edges. Aroma has a nice smoke note with some toffee and caramel backing. Flavor starts with slightly tart fruit with toffee and a nice smoke note in the finish.
Heavyweight Cinderbock Lager;Ocean Township, New Jersey, United States;Smoked - Rauchbier;Heavyweight Brewing Company;bottle at 5k tasting - nice meaty taste, smoked and savory, toasted bready malts. Held up quite well.
Heavyweight Cinderbock Lager;Ocean Township, New Jersey, United States;Smoked - Rauchbier;Heavyweight Brewing Company;Bottle at the double 5k tasting. Pours a lightly hazed orange. Smoky and meaty bandaids. Smoke, toast, caramel. Not too much oxidization going on really. Lingering smoke on the finish. Cool how well this one held up.
Heavyweight Cinderbock Lager;Ocean Township, New Jersey, United States;Smoked - Rauchbier;Heavyweight Brewing Company;Bottle shared at Paul and Ryan�s 5,000th rate tasting. Pours amber with a thin white head. Smokey aroma with some sweet and ropey burlap notes. the flavor has smoked malts, ash, burlap, and a ligh sweetness. Not bad, especially for its age.
Heavyweight Cinderbock Lager;Ocean Township, New Jersey, United States;Smoked - Rauchbier;Heavyweight Brewing Company;Bottle. Brown. Nose of BBQ, bacon and smoked malt. Taste of caramel malt, smoke and BBQ pork.
Heavyweight Cinderbock Lager;Ocean Township, New Jersey, United States;Smoked - Rauchbier;Heavyweight Brewing Company;12oz Bottle. Aroma throws a really rich fresh smoked salmon, even including the salty sea oils. Nice malt back. Pours a rosy amber pale brown that throws a nice off-white soapy head. Nice, bambergian smoked alder, pig fat bacon, and light salty wood. Bock character is subtle and underlying. This is the most like the Bamberg examples of any American smoked beer. Nice roasted pig and long campfire finish. This is really smoky, even at this age. A bit of white and gray ash. This is solid.
Heavyweight Cinderbock Lager;Ocean Township, New Jersey, United States;Smoked - Rauchbier;Heavyweight Brewing Company;12 oz bottle thanks to jimmack shared at the preBeerwars gathering. I didn�t take copious notes on this one so I�m going on memory but it has only been a few hours. Pours a hazy orangey/amber with an average to small sized whiteish head. Aroma still has lots of smoke over an earthy peat body with some caramel malt backbone. Medium bodied with average carbonation even after several years of sitting around. Flavor of smokey bbq rub, dense malts and earth notes. This one is still holding up nicely and if you can find it, get it!!!!
Heavyweight Cinderbock Lager;Ocean Township, New Jersey, United States;Smoked - Rauchbier;Heavyweight Brewing Company;Wow. Held up pretty well. There is a touch of funk and sourness, but it is mostly good. Nose is sweet and smoky with some raisins and brown sugar. Flavor follows suit with a nice smoke bite and a lot of sweetness. The sweetness is a little cloying, but the smoke balances it out well. Even after all this time, it isn�t bad.
Heavyweight Cinderbock Lager;Ocean Township, New Jersey, United States;Smoked - Rauchbier;Heavyweight Brewing Company;2006 bottle. Good lord has this held up to time quite nicely! Clear at first with lots of haze and silverish sediment particals. Bamberg sort of smoke with a slight hint of peaty sharpness. A little bandaid. Clean malt. Medium body. A bit fuller than most lagers. Substantial carbonation, not just for age. Smokey sharpness. Wood smoke with some bit of peaty oxidized grape sort of smoke. Full malt. A bit toasty. Astringent finish. Very nice, a shame this isn�t made any longer.
Golden Avalanche Donner Weiss;Kutztown, Pennsylvania, United States;Weissbier - Hefeweizen;Golden Avalanche Brewing Co.;Draft at the brewpub. Oh, the ills of so many American-attempted hefeweizens. Lemon juice. Super light yellow funk. (#5778, 10/7/2014)
Golden Avalanche Donner Weiss;Kutztown, Pennsylvania, United States;Weissbier - Hefeweizen;Golden Avalanche Brewing Co.;On tap at the brewery. Served with a lemon. Cloudy yellow with disappearing white head. Strong lemon and wheat smell. Medium body. Crisp finish. Lemon and sour notes. Enjoyable hef
Golden Avalanche Donner Weiss;Kutztown, Pennsylvania, United States;Weissbier - Hefeweizen;Golden Avalanche Brewing Co.;On tap in the Kutztown local. Hazy light pale yellow. Light citrus and wheat on the nose. Pale hop wheat texture with mild bitterness. Some banana notes.
Golden Avalanche Donner Weiss;Kutztown, Pennsylvania, United States;Weissbier - Hefeweizen;Golden Avalanche Brewing Co.;deep yellow and cloudy, not really even tranparent. very sweet, some grapefruit, some bubblegum...a bit watery and not that spicyness that i like in a Hefe.
Golden Avalanche Donner Weiss;Kutztown, Pennsylvania, United States;Weissbier - Hefeweizen;Golden Avalanche Brewing Co.;"Tap @ the brewery. Pours a cloudy golden yellow with a 1"" thick head. Nose is wheaty and citric. Flavor is citrus, pleasently sour, with a nice wheaty body. Somewhat sweet but lacking that banana undertone which I so love in a hefe and could have had a bigger mouthfeel. None the less, I enjoyed the refreshing qualities of this brew."
Golden Avalanche Donner Weiss;Kutztown, Pennsylvania, United States;Weissbier - Hefeweizen;Golden Avalanche Brewing Co.;This wasn�t much of a hefe. was a tiny bit cloudy, bit of a citrus flavour, body was like most of there brews a bit watery.
Golden Avalanche Donner Weiss;Kutztown, Pennsylvania, United States;Weissbier - Hefeweizen;Golden Avalanche Brewing Co.;On tap at the Golden Avalance Brew Pub. Poured a medium and cloudy golden color with an averaged sized white head. Served with a lemon slice. Aromas of clove, bananas, and citrus. Tastes of clove and wheat with very light bananas.
Golden Avalanche Donner Weiss;Kutztown, Pennsylvania, United States;Weissbier - Hefeweizen;Golden Avalanche Brewing Co.;Appears a hazy light gold with a small pure white cap that slowly fades into a collar. Little streams of carbonation pump their way up to the top of the glass. Smell is of Bavarian yeast, banana, cream, clove, and sulfer dioxide. I asked the brewer, Chris Rafferty, about the sulfer smell and he agreed that it is there. He also said that he felt that it belonged there with the style. Taste is of the banana, beautiful wheat, bubblegum, clove, along with that funky sulfer that is slightly obtrusive but not overly offensive. Mouthfeel is sweet, crispy, smooth, and semi-dry.
Golden Avalanche Donner Weiss;Kutztown, Pennsylvania, United States;Weissbier - Hefeweizen;Golden Avalanche Brewing Co.;on tap-pours a white head, with plae yellow color that has just a slight haziness. Aroma is wheat. Taste is wheat, something unpleasant, and watery.
Golden Avalanche Donner Weiss;Kutztown, Pennsylvania, United States;Weissbier - Hefeweizen;Golden Avalanche Brewing Co.;Yeast and banana at the nose are also realized in the flavor. Cloves comes through as well. Enjoyable.
Daves Original Honey Brown Lager;Montr�al, Quebec, Canada;Amber Lager - Intl / Vienna;Molson Brewing Company (Molson Coors);Originally rated August 2006. Second beer tasted from Dave�s menu. Pours a copper-brown colour with a decent off-white head that is creamy, has good retention and leaves above average lace. Highly carbonated and has a malty nose with alcohol and light hop bitterness. Starts off with some metallic taste, but then goes into a more pleasant hoppy finish. Some grain and mild... well lets just say it is bland. You can taste more the sweetness from the honey when drinking from the bottle. From the glass, it was overall not that good.
Daves Original Honey Brown Lager;Montr�al, Quebec, Canada;Amber Lager - Intl / Vienna;Molson Brewing Company (Molson Coors);Aroma of a sweet pale lager-a hint of honey, but that macrobrew malty scent is still there. The honey is very, very subtle in the taste. Palate is smooth, almost no carbonation. Medium body. This one could do better with higher hop content.
Daves Original Honey Brown Lager;Montr�al, Quebec, Canada;Amber Lager - Intl / Vienna;Molson Brewing Company (Molson Coors);The highest rating is the appearance, its beautiful, mild malt, a hint of honey, way better in the afternoon. I liked it too.
Daves Original Honey Brown Lager;Montr�al, Quebec, Canada;Amber Lager - Intl / Vienna;Molson Brewing Company (Molson Coors);The label won�t fool you. This is really quite subpar and a juvenile attempt at a dark lager. What I got as styrofoam and vinegar was supposed to be the alleged honey brown taste. Gross
Daves Original Honey Brown Lager;Montr�al, Quebec, Canada;Amber Lager - Intl / Vienna;Molson Brewing Company (Molson Coors);Brown in colour. Small aroma of malt with a slight sweetness. Flavour was very bland, slightly sweet. Not much body. Finishes slight sweet. Very bland and boring.
Daves Original Honey Brown Lager;Montr�al, Quebec, Canada;Amber Lager - Intl / Vienna;Molson Brewing Company (Molson Coors);brown, small head. very little aroma, what is there smells sweet and adjuncty. flavour is thin and sweet wih virtually no bitterness. pretty poor.
Daves Original Honey Brown Lager;Montr�al, Quebec, Canada;Amber Lager - Intl / Vienna;Molson Brewing Company (Molson Coors);Lots of slams here on old Dave Nichol but nevertheless, I like this one. Light malt flavour, subtle sweet honey aftertaste.
Daves Original Honey Brown Lager;Montr�al, Quebec, Canada;Amber Lager - Intl / Vienna;Molson Brewing Company (Molson Coors);Not much to this one. bit darker than Sleeman's Honey Brown. Pretty thin on body and flavour.
Daves Original Honey Brown Lager;Montr�al, Quebec, Canada;Amber Lager - Intl / Vienna;Molson Brewing Company (Molson Coors);This one was not fun to drink. I thought 'honey brown' was supposed to mean that it had some honey smell and taste and that it was brown. Dave must have missed that meeting.
Daves Original Honey Brown Lager;Montr�al, Quebec, Canada;Amber Lager - Intl / Vienna;Molson Brewing Company (Molson Coors);Stay away from daves beer. its not good for ya, just look at dave he's got stamach alcers from drinking this crap
Port Townsend Peeping Peater Scotch Ale;Port Townsend, Washington, United States;Scotch Ale / Wee Heavy;Port Townsend Brewing Company;On draft at the brewery in Port Townsend. Pours a clear pale mahogany with an ecru head. Aroma of toffee and caramel. Flavors are sweet. Body is fairly light, but the flavor is robust.
Port Townsend Peeping Peater Scotch Ale;Port Townsend, Washington, United States;Scotch Ale / Wee Heavy;Port Townsend Brewing Company;On tap at beer star pours out dark amber topped with a tan head. Nose is sweet caramel toffee malts some pit fruit. Taste is more of the nice sweet malts some spice and wood.
Port Townsend Peeping Peater Scotch Ale;Port Townsend, Washington, United States;Scotch Ale / Wee Heavy;Port Townsend Brewing Company;Brown with small head. Malty with some caramel, toast, light booze, burnt sugar. Medium body. Decent.
Port Townsend Peeping Peater Scotch Ale;Port Townsend, Washington, United States;Scotch Ale / Wee Heavy;Port Townsend Brewing Company;Draft. Small off-white head atop clear amber body. Aroma is moderately sweet, caramel, some peat, light spicy. Taste is moderately sweet, caramel, some bread, light peat. Light-medium body, light acidity, stickiness.
