River Horse Special Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;Tap. Pours amber with an off white head. Aromas of malt, caramel and nut. Flavours of caramel, nut, fruit, malt and hints of liquorice. Nutty and liquorice finish. The aroma did not tell what to come in flavour - which was highly drinkable.
River Horse Lager;Ewing, New Jersey, United States;Pale Lager - North Am. / Light;River Horse Brewing Company;Cloudy , golden color. Medium-sized , white head. Aroma of malt , grain and hay . Same notes in taste . Moderate sweetness, light bitterness at the end. Well brewed.
River Horse Lager;Ewing, New Jersey, United States;Pale Lager - North Am. / Light;River Horse Brewing Company;Shared 12 oz. bottle. Pale gold and cloudy with a white head. Aroma and taste of light malts, grains, and grass. Not much different from the average macro lager.
River Horse Lager;Ewing, New Jersey, United States;Pale Lager - North Am. / Light;River Horse Brewing Company;"Aroma: aggressively lager-like; Appearance: golden/straw, hazy, with white head that dissipates fairly slowly; Taste: sweet, harmless, biscuity and smooth; Palate: long, faintly unpleasant finish; light mouthfeel; Overall: pretty typical pale lager; difficult to rise out of the 2�s."
River Horse Lager;Ewing, New Jersey, United States;Pale Lager - North Am. / Light;River Horse Brewing Company;very faint malt aroma. golden and hazy in color with little head. light but balanced flavor. smooth finish
River Horse Lager;Ewing, New Jersey, United States;Pale Lager - North Am. / Light;River Horse Brewing Company;12oz bottle, poured into a shaker. The aroma is a sweet honey and caramel combination with a very light nutty touch. Later in the drink, peaches and bread start to come through along with a light spice. The beer is an orange-gold color with some haze, and is topped by a white head that retains well and leaves a good amount of messy lace. The taste is a medium sweet and light bitter. It�s a thin oily texture with a light buzziness and a medium light body with fruity notes of orange and peach as well as supporting notes of bread. It finishes spice with a honey sweetnes and a grassy quality. The aftertaste is fairly strong, but short, with bread crust and a light metallic hint as well as a waxy, bitter citrus and grass texture.
River Horse Lager;Ewing, New Jersey, United States;Pale Lager - North Am. / Light;River Horse Brewing Company;Hells yeah. Been lacking the pale lager rake. Out of the bottle, mild grains, metal, faint grass. Light to medium body.
River Horse Lager;Ewing, New Jersey, United States;Pale Lager - North Am. / Light;River Horse Brewing Company;12 ounce bottle. Hazy pale gold color. Fluffy white finger high head. Fruity citrus aroma. Sweet light malt flavor with a touch of cereal grain and vegetal notes. Light grassy hops in mid taste floral and citrus hops in finish. Somewhat tasty with wheat-like characteristics. Better than the low rating indicates.
River Horse Lager;Ewing, New Jersey, United States;Pale Lager - North Am. / Light;River Horse Brewing Company;Bottle. Hazy orange gold with a huge white head. Very attractive. Aroma is fruit and grain. Taste follows and is slightly floral. Very tasty but maybe a touch too sweet. Thin crisp mouthfeel. Well-crafted
River Horse Lager;Ewing, New Jersey, United States;Pale Lager - North Am. / Light;River Horse Brewing Company;Bottle from trade with jtclockwork, many thanks James. Orange golden color with medium white head. Malty aroma with honey, earthy notes. Malty, nutty taste with honey, light hoppy bitterness in finish. Not typical lager, but OK.
River Horse Lager;Ewing, New Jersey, United States;Pale Lager - North Am. / Light;River Horse Brewing Company;12oz bottle. Pours a golden straw color with a pillowy white head, nice lacing. Aroma is earthy smells of grass, with some spiciness. Tastes of biscuity malt with some sweet graininess.
River Horse Dark Harvest Ale;Ewing, New Jersey, United States;Brown Ale;River Horse Brewing Company;From old tasting notes. Reddish brown color topped by a rocky beige head. Buttery toasted malt aroma. Rich roasted malt flavor has a real earthy character that clings to your mouth. A nice dark ale.
River Horse Dark Harvest Ale;Ewing, New Jersey, United States;Brown Ale;River Horse Brewing Company;A guilty pleasure of mine while watching minor league hockey. Dark brown pour. Nose and taste of chocolate malts. Not very complex, but tasty all around beer. Rated 6/15/02
River Horse Dark Harvest Ale;Ewing, New Jersey, United States;Brown Ale;River Horse Brewing Company;Tap at the Porterhouse brewpub. What is with this brewery and the cooked corn??? Brown with a tan head and clear. Cooked corn/garbage aroma, with malty roasty undertones. Sweet malt/light chocolate flavor. Roasty finish.
River Horse Dark Harvest Ale;Ewing, New Jersey, United States;Brown Ale;River Horse Brewing Company;On tap at the Porterhouse Brewpub. This was the special on the sampler. This was interesting, had that nutty flavor I find appealing in a brown ale. Very nice.
River Horse Dark Harvest Ale;Ewing, New Jersey, United States;Brown Ale;River Horse Brewing Company;On tap at the Porterhouse Brew Pub. Poured a medium brown color with a small tan head. Nutty and roasted aroma and flavors. Fizzy body. Out of the 7 beers I had there tonight, this was my favorite.
River Horse Dark Harvest Ale;Ewing, New Jersey, United States;Brown Ale;River Horse Brewing Company;"Deep red with a nice head. This is a fairly watery, mild brown ale with little nuttiness. Sort of a Newcastle Brown lite. A good way to introduce newbies to ""dark beer"" because it tastes as mild as can be! Roasty smell and taste."
River Horse Dark Harvest Ale;Ewing, New Jersey, United States;Brown Ale;River Horse Brewing Company;Looks and tastes like a watered down porter - but in a good way! It actually has a very nice flavor that grows on you the further into your glass you go. Good beer.
River Horse Dark Harvest Ale;Ewing, New Jersey, United States;Brown Ale;River Horse Brewing Company;I suspect my sample may have been a bit past its prime. Nothing wrong with it, but nothing especially right. The flavor was murky, full of undifferentiated malt and no hop definition.
River Horse Dark Harvest Ale;Ewing, New Jersey, United States;Brown Ale;River Horse Brewing Company;This was one of their best brews...had it at Porterhouse Pub in PA..........
River Horse Dark Harvest Ale;Ewing, New Jersey, United States;Brown Ale;River Horse Brewing Company;Smells better than it tastes. Smoky flavor, but too watery for the style. Needs more girth. My least favorite River Horse brew.
River Horse Cream Ale;Ewing, New Jersey, United States;Cream Ale;River Horse Brewing Company;From old tasting notes. Pale yellow gold color.ncreamy white head.nsoft fruity malt aroma. Creamy, fruity malt flavor has a silky mouthfeel. Tangy sweet malt finish.
River Horse Cream Ale;Ewing, New Jersey, United States;Cream Ale;River Horse Brewing Company;Boring from start to finish. No hop or malt flavors stand out. River Horse has actually discontinued this one. Try the River Horse Roebling Bock instead.
River Horse Cream Ale;Ewing, New Jersey, United States;Cream Ale;River Horse Brewing Company;This is one muddy beer - sweetish with weird hints of burnt chocolate and lilac. (yeah, you read that right). I didn't much care for it.
River Horse Cream Ale;Ewing, New Jersey, United States;Cream Ale;River Horse Brewing Company;............................................................................
Brooklyn Brown Ale;Brooklyn, New York, United States;Brown Ale;Brooklyn Brewery (Kirin Holdings);Bottle - 12oz. Brown body with a thin, off-white foamy head. Decent malty/hoppy aroma with brown sugar and woody finish. Taste is similar to the aroma. Ends with a bittersweet finish. Not bad.
Brooklyn Brown Ale;Brooklyn, New York, United States;Brown Ale;Brooklyn Brewery (Kirin Holdings);Br�unliche Farbe mit beiger Schaumkrone. Malziger Geruch mit Kaffee und Karamell. Geschmacklich malzig, leicht r�stmalzig mit Kaffee und Karamell, schwach hopfig. Mittlere S��e mit leichter bis mittlerer Bitterkeit, mittlerer K�rper mit sp�rbarer Kohlens�ure.
Brooklyn East IPA / India Pale Ale;Brooklyn, New York, United States;IPA - English;Brooklyn Brewery (Kirin Holdings);W aromacie do�� szeroki bukiet. Jest troch� cytrusowo, troch� kwiatowo, czu� tropikalne owoce, a w tle gdzie� majaczy �ywica i biszkopty od s�odu. W smaku ju� troch� gorzej. Do�� mocno czu� alkohol, kt�ry spycha na dalszy plan zio�owe akcenty chmielu i tak� nawet przyjemn� chlebowo�� od s�odu. Nie czu� karmelu, troch� te� ma�o cia�a jak na east coast, mimo wysokiego ekstraktu. Goryczka intensywna ale czu� ten alkohol do samego ko�ca.
Brooklyn Pilsner;Brooklyn, New York, United States;Pilsener / Pils / Pilsner;Brooklyn Brewery (Kirin Holdings);Bottle at a JFK Airport Bar, New York. Clean Pilsener with an aroma of grain and straw. Some grassy noble hops. Light sweet, moderate bitterness. Medium body. Enjoyable.
Brooklyn Pilsner;Brooklyn, New York, United States;Pilsener / Pils / Pilsner;Brooklyn Brewery (Kirin Holdings);Gelb, goldene Farbe, klar, wenig Schaum Aroma: Malz, ein wenig Honig, wenig Hopfen, Zitrus. Geschmack: Malzs�sse. Getreide, Schwer, malzig, Zitrone.
Brooklyn Pilsner;Brooklyn, New York, United States;Pilsener / Pils / Pilsner;Brooklyn Brewery (Kirin Holdings);Butelka 355 ml, moja sztuka 5,1% ABV. Jasnoz�ociste, piana pocz�tkowo �adna, puchowa, ale kr�tkotrwa�a, raczej ma�y lejsing. Delikatne, aksamitne, ale i do�� tre�ciwe w swej s�odowo�ci. Dobr� robot� robi� ameryka�skie chmiele, zarowno aromatyczne, jak i goryczkowe (goryczka taka nie za du�a), lakko zio�owe w aromacie. Wysycenie �rednie ++.
Brooklyn Pilsner;Brooklyn, New York, United States;Pilsener / Pils / Pilsner;Brooklyn Brewery (Kirin Holdings);Can. Bready malt aroma with notes of grassy hops, honey and some spicy hops. Pours clear pale golden colored with one finger of off white head that has excellent retention and some lacing. Starts with bready malt and some honey flavors. Finishes crisp, clean and refreshing with grassy and spicy hop flavors. Pretty nice pils.
Brooklyn Pilsner;Brooklyn, New York, United States;Pilsener / Pils / Pilsner;Brooklyn Brewery (Kirin Holdings);Found out of bottle from a variety pack. Pours straw yellow with a light aroma. I'm not a huge fan of the style but I would drink this again on a hot day and is better than average for the style.
Brooklyn Pilsner;Brooklyn, New York, United States;Pilsener / Pils / Pilsner;Brooklyn Brewery (Kirin Holdings);12 oz single can from Mile High Wine & Spirits (BB MAR 2019). Clear golden appearance with active carbonation and an everlasting white head. Aroma of toasted grain, bread, mild spicy hops and light earthiness. Similar flavor, adding mild bitterness and a light malty sweetness. Light body with ample carbonation, a crisp feel and a dry finish.
Brooklyn Pilsner;Brooklyn, New York, United States;Pilsener / Pils / Pilsner;Brooklyn Brewery (Kirin Holdings);"Poured from 12 oz bottle into pilsner glass. Pours a 1"" white head that drops rapidly with very little lacing. Color light golden with moderate streaming carbonation. Aroma of floral and herbal hops and lightly toasted malt. Mouthfeel is light and crisp. Flavor is led by the hops and seems a little weak in balancing malt sweetness from start to finish. Overall it is very good but not outstanding."
Brooklyn Pilsner;Brooklyn, New York, United States;Pilsener / Pils / Pilsner;Brooklyn Brewery (Kirin Holdings);12 ounce bottle at Winking Lizard Peninsula Ohio. Thin white head, some film on the glass. Golden and bubbly. Taste very grainy. Smooth and very drinkable. Above average for the style. Cheers!
Brooklyn Pilsner;Brooklyn, New York, United States;Pilsener / Pils / Pilsner;Brooklyn Brewery (Kirin Holdings);12 oz bottle. Smells of grass yeast and malt. Pours a clear gold with a white head with small bubbles quickly gone. Sour hoppy citrus notes and a clean mouthfeel. Short astriongent finish. Nice beer but too much fruit to be a classic pilsner style.
Brooklyn Pilsner;Brooklyn, New York, United States;Pilsener / Pils / Pilsner;Brooklyn Brewery (Kirin Holdings);A more flavourful pilsner than I'm used to. It's kinda like drinking a light Gose - hints of citrus and coriander. Will definitely be looking for this in the beer store.
Brooklyn Ale;Brooklyn, New York, United States;Pale Ale - English;Brooklyn Brewery (Kirin Holdings);They are calling this an English Pale Ale, though I had a tough time distinguishing between English and American Pale Ale. Maybe somewhere in between? Some of the other English Pale Ales seemed a little more yeasty, or different kind of hops. This was leaning more towards the sweet side, some citrus to it...why I was thinking APA when I sampled. Only grabbed a single to try. Not sure was good enough to buy a 6-pack, but will probably sample again somewhere down the road.
Brooklyn Ale;Brooklyn, New York, United States;Pale Ale - English;Brooklyn Brewery (Kirin Holdings);Tap als Brooklyn ale amber. Prettig van smaak en goed kroegbier. Aangename smaakvariaties, maar niet verbluffend.
Brooklyn Ale;Brooklyn, New York, United States;Pale Ale - English;Brooklyn Brewery (Kirin Holdings);From Mar 2008 I got this in a trade with yobdoog. Thanks Trevor! This pours a clear amber with a 2 finger head of foam. I have to say, Brooklyn beers all seem to not be lacking in the foam department and most have great retention...as does this one. The smell is nice and sweet from caramel malt and I'm guessing, some fruitiness. The taste is a little lighter than what I expected but there's good notes of caramel malt, bread, a little roastiness, and some bitterish hop flavour that does some balancing. Mouthfeel is light, carbonation is medium, and it finishes slightly bready, slightly bitter, and at the end, a bit watery. Pretty good stuff and would be better if it hadn't lost all its flavour at the end. Still, I'd drink it again, no problem.
Brooklyn Ale;Brooklyn, New York, United States;Pale Ale - English;Brooklyn Brewery (Kirin Holdings);BB backlog. Draft in NYC before my sisters wedding. Gotta take what you can get sometimes. Pours an orange golden with average head. Stale hops and honey caramel biscuits are the main tasting notes on this awful beer. Light bodied and forgettable
Brooklyn Ale;Brooklyn, New York, United States;Pale Ale - English;Brooklyn Brewery (Kirin Holdings);Looks like a lager but is half way to an ipa. Lightly hopped with a malty hint too. Very drinkable.
Brooklyn Ale;Brooklyn, New York, United States;Pale Ale - English;Brooklyn Brewery (Kirin Holdings);Crap. High priced crap at that. Makes Rolling Rock look good in comparison.
Brooklyn Ale;Brooklyn, New York, United States;Pale Ale - English;Brooklyn Brewery (Kirin Holdings);"Rich amber color; Medium body; Aroma of malt, caramel, & some citrus hops; Flavor of malt/biscuit, caramel, hops, citrus, and some spice; Finish is fairly bitter; Decent."
Brooklyn Ale;Brooklyn, New York, United States;Pale Ale - English;Brooklyn Brewery (Kirin Holdings);"From NOTES. A: Subdued malts with hints of yeast. A : Pours a nice amber color with some off white head, that quickly dissipates. T: light in flavor, yeasty red ale flavor. P; Medium to high carbonation, but it is a little thin. O: Not blown away by this one."
Brooklyn Ale;Brooklyn, New York, United States;Pale Ale - English;Brooklyn Brewery (Kirin Holdings);Bottle. Sweet barley malt aroma. Hazy amber with a moderate ivory head. Sweet barley malt and orange flavor. Light body, soft/flat carbonation.
Brooklyn Ale;Brooklyn, New York, United States;Pale Ale - English;Brooklyn Brewery (Kirin Holdings);On tap at Melt Easton. Clear light amber beer with a fine head of white bubbles. Nose is sweet malt and light hops. Taste is light malt bread lightly toasted with a bit of hop bitterness. Medium to thin body with little carbonation.
Brooklyner Weisse;Brooklyn, New York, United States;Weissbier - Hefeweizen;Brooklyn Brewery (Kirin Holdings);"Bottle. Orangey gold in colour. Cloudy. Yeasty & Wheaty. Fruity; citrus, banana & apple. Slightly sour fruity wheaty throughout. OK, but nowhere near the best German Hefeweizen. (2009-03)"
Brooklyner Weisse;Brooklyn, New York, United States;Weissbier - Hefeweizen;Brooklyn Brewery (Kirin Holdings);Light golden orange. No head. Very light aroma, grass, hint of flowers. Sweet, lightest hint of bitterness. Light body, lightly carbonated. Meh. ---Rated via Beer Buddy for iPhone
Brooklyner Weisse;Brooklyn, New York, United States;Weissbier - Hefeweizen;Brooklyn Brewery (Kirin Holdings);Solid flavor and aroma classic hefe with a touch of citrusy hops. Feel is still weak and watery, preventing it from being better.
Brooklyner Weisse;Brooklyn, New York, United States;Weissbier - Hefeweizen;Brooklyn Brewery (Kirin Holdings);Bottle. Cloudy golden yellow color, pillowy white head. Aroma of lightly spiced raw bread dough. Taste has citrus, banana, light spice. Decent.
Brooklyner Weisse;Brooklyn, New York, United States;Weissbier - Hefeweizen;Brooklyn Brewery (Kirin Holdings);Nice moderate foam. Smells like a typical wheat, but also hint of banana and lemon. The taste is refreshingly light and reveals again the banana and citrus before ending with a slightly hoppy aftertaste. It is a respectable wheat beer.
Brooklyner Weisse;Brooklyn, New York, United States;Weissbier - Hefeweizen;Brooklyn Brewery (Kirin Holdings);Keg at the bottle shop. Aroma is floral, pollen, grainy wheaty. Hazed golden straw coloured pour with a lasting halo of white head. Flavour is doughy, wheat, orange peel, crisp, not much sour. Palate is crisp light and a bit watery. Doughy. Under whelming. I though this was supposed to be a Berliner by the name.
Brooklyner Weisse;Brooklyn, New York, United States;Weissbier - Hefeweizen;Brooklyn Brewery (Kirin Holdings);Keg at Bottle Shop, Bermondsey. It pours lightly hazy gold with an average white head. The nose is soft, mild sweetness, wheat, grainy and cat litter. The taste is sweet, doughy, wheat, grassy, herbal, wheat and sugar with a dry finish. Medium body and fine carbonation. Pretty basic.
Brooklyner Weisse;Brooklyn, New York, United States;Weissbier - Hefeweizen;Brooklyn Brewery (Kirin Holdings);Julie says it interested. Kind of malty have some fruity citrus not hoppy. She gives a 2.8 ---Rated via Beer Buddy for iPhone
Brooklyner Weisse;Brooklyn, New York, United States;Weissbier - Hefeweizen;Brooklyn Brewery (Kirin Holdings);On keg at Beer Dock, Crewe. Hazy wheat beer golden amber pour. Bready wheat beer but well balanced. I prefer the fruitier wheat beers.
Brooklyner Weisse;Brooklyn, New York, United States;Weissbier - Hefeweizen;Brooklyn Brewery (Kirin Holdings);Langweiliger, s��lich bananiger Beginn. Dann etwas bitter, das Bananenaroma bleibt bestehen. Um Ende ist davon nicht mehr viel �brig, w�ssrig, laff. 11/8/9/8//8
Brooklyn Abbey Ale;Brooklyn, New York, United States;Dubbel;Brooklyn Brewery (Kirin Holdings);bottled, thanks to henrikb. murky reddish brown, decent off-white head. plenty of spice in the aroma - nutmeg, aniseed and clove. plenty of stewed pear and plum, quite sweet but with some earthy dryness to keep it in balance
Brooklyn Abbey Ale;Brooklyn, New York, United States;Dubbel;Brooklyn Brewery (Kirin Holdings);2004 vintage at the Blind Tiger. Deep ruddy brown beer with a thin white head. Aroma is excellent, sweet plums and light caramel, toasted malt and light dried cherry/raisin fruitiness. Light apple and plummy fruit as well. Spicy yeast, some clove and cinnamon. Flavour is a bit less impressive but has lots of caramelized Belgian malt, candi sugar and lots of candied plums, dried fruits and toasted malts. As it warms, some nice banana and smokey phenolics come forward. Sweet but not cloying and surprisingly complex. Good integration of yeasty spice/fruit and malty sweetness. Why they�ve stopped making this, I have no idea.
Brooklyn Abbey Ale;Brooklyn, New York, United States;Dubbel;Brooklyn Brewery (Kirin Holdings);2004 version on draft at the Blind Tiger. Some belgian spices and malt in the aroma. The flavor has some bubble gum and spice, but maybe isn�t as smooth as one would expect. Decent overall.
Brooklyn Abbey Ale;Brooklyn, New York, United States;Dubbel;Brooklyn Brewery (Kirin Holdings);Very malty. Good head. Rich amber with dry finish. Fruity with classic belgian yeast.
Brooklyn Abbey Ale;Brooklyn, New York, United States;Dubbel;Brooklyn Brewery (Kirin Holdings);"Date: 11/05/1999 Mode: Draft Source: Brewfest, Duramn, NC, Winter amber, rich malty aroma and flavor, well balanced, uninspired but desrving another review -------------------------------------------------------------------------------------- Date: 03/05/2005 Mode: draft Source: brick store dark brown, thin tan head, spicy aroma, rich malt flavor, nice ripe fruit character, mosyly dry, touch of balancing bitterness in the finish, needs a bit more depth but still quite tasty Aroma: 6/10; Appearance: 8/10; Flavor: 5/10; Palate: 5/10; Overall: 10/20 Rating: 2.8/5.0 Score: **/4 -------------------------------------------------------------------------------------- The score was calculated based upon the notes and an old scoring system."
Brooklyn Abbey Ale;Brooklyn, New York, United States;Dubbel;Brooklyn Brewery (Kirin Holdings);Bottle, DBF 2005. Bronze, thin off white head, moderate condition. Big estery banana maltiness in the nose, sweet full and estery in the mouth with hints of esters and banana, lingering bitterness mingled with esters in the finish.
Brooklyn Abbey Ale;Brooklyn, New York, United States;Dubbel;Brooklyn Brewery (Kirin Holdings);Tap. Pours a dark ruby brown with a lingering beige head. Aroma is dried fruit, yeast, sweet. Flavor is sweet, dried fruit, yeast, clove, alcohol. Palate is medium-full, sticky sweet finish, medium carbonation. good.
Brooklyn Abbey Ale;Brooklyn, New York, United States;Dubbel;Brooklyn Brewery (Kirin Holdings);Draught at Capital Ale House in Richmond, VA. Clear golden color with bubbly white head that laced the glass. Pleasant yeasty, estery nose and flavor, especially cloves. Dry without any tartness. Pretty good.
Brooklyn Abbey Ale;Brooklyn, New York, United States;Dubbel;Brooklyn Brewery (Kirin Holdings);Tap - sampled at the Copenhagen beerfestival 2005 Amber, brown low head. Caramel, fruit and berries, relatively light body - easy accesable.
Brooklyn Abbey Ale;Brooklyn, New York, United States;Dubbel;Brooklyn Brewery (Kirin Holdings);Draught at DBF 2005. Dark brown with a off-white head. Sweet malty, fruity aroma and flavor with lots of yeast. A bit thin I think, but still very soft. A bit dry in the end.
Blanche de Brooklyn;Brooklyn, New York, United States;Witbier / Belgian White Ale;Brooklyn Brewery (Kirin Holdings);Sampled at the Raleigh Rare and Vintage 2013. Bright clear yellow pour with small white head. Lemon zest with coriander and a yeasty light finish. Pretty good for the style.
Blanche de Brooklyn;Brooklyn, New York, United States;Witbier / Belgian White Ale;Brooklyn Brewery (Kirin Holdings);From Ghost bottles at rrbf, 100% bottle conditioned. Hazy yellow straw with a frothy white head. Nose is orange peel, coriander, wheat, light lemon. Flavor is similar, light spice, orange peel, light esters in the semi-sweet finish.
Blanche de Brooklyn;Brooklyn, New York, United States;Witbier / Belgian White Ale;Brooklyn Brewery (Kirin Holdings);Bottle at the Funky 8, Brooklyn, NYC. Decent witbier. It�s very bright and fresh, although nothing about its character is particularly exciting.
Blanche de Brooklyn;Brooklyn, New York, United States;Witbier / Belgian White Ale;Brooklyn Brewery (Kirin Holdings);This is not retired i saw the tap handle with this name. Golden color with a white head. Aroma contains some hay and lemons. Flavor is witolicious with lemons and coriander. Heemer has wet dreams of sweet lemons and coriander Overall a good beer!
Blanche de Brooklyn;Brooklyn, New York, United States;Witbier / Belgian White Ale;Brooklyn Brewery (Kirin Holdings);This beer has been discontinued, according the the brewery. too bad too, it was a classic.
Blanche de Brooklyn;Brooklyn, New York, United States;Witbier / Belgian White Ale;Brooklyn Brewery (Kirin Holdings);Pours a hazy yellow with a nice white head. Smells of lemongrass, coriander, dry. Tastes of sweet wheat, lots of citrus, spicy, herbal.
Blanche de Brooklyn;Brooklyn, New York, United States;Witbier / Belgian White Ale;Brooklyn Brewery (Kirin Holdings);BCTC. Golden with ring head. Lemon coriander wheat tang aroma. Mild vanilla honey orange coriander flavor. Soft mouthfeel. Pretty good.
Blanche de Brooklyn;Brooklyn, New York, United States;Witbier / Belgian White Ale;Brooklyn Brewery (Kirin Holdings);Tap on brewery. Hazy light yellow body with small white head. Spicy lemon aroma with some sweet maltiness. Flavour is lighter than usual wit, but very well balanced. Nice wit.
Blanche de Brooklyn;Brooklyn, New York, United States;Witbier / Belgian White Ale;Brooklyn Brewery (Kirin Holdings);This was a tough one for me. The aroma was very poeppery and spicy, even for this style. Maybe a lemon/citrus thing in the far background. The appearance was very pale yeallow, white head, typical for the style. The flavor is again very peppery, spicy, coriander, wheat, and a slight lemon flavor. The finish is again dominated by the pepper and accompanying spices, making for an uncomfortable feeling, especially on a hot day like yesterday. The mouthfeel is between thin and medium. Decently crafted, except the pepper dominated the beverage and made it less than enjoyable for me.
Blanche de Brooklyn;Brooklyn, New York, United States;Witbier / Belgian White Ale;Brooklyn Brewery (Kirin Holdings);"No nose, light on palate/taste with some spice notes; cinnamon/green apple/clove."
Brooklyn Monster Ale;Brooklyn, New York, United States;BarleyWine / WheatWine / RyeWine;Brooklyn Brewery (Kirin Holdings);Barley wine! Barley wine! Barley wine! Barley wine! Barley wine! Barley wine! Barley wine!
Brooklyn Monster Ale;Brooklyn, New York, United States;BarleyWine / WheatWine / RyeWine;Brooklyn Brewery (Kirin Holdings);10.3% ABV- Not one of the better barleywines out there. Still a good beer, just thought it would be a little better since it's in the Brooklyn family. This is a 2011 bottle and seemed pretty fresh, so thinking and hoping this will get better with age. Saving one to open a few years from now with some other barleywines like Old Stock, Barleycorn, etc. Alcohol seemed a little too overpowering, which I've had plenty of 10-12% beers that had better drinkability. Appearance has more red tint and clearer than the average in this style. Not something I will get again, but curious to see how the single I'm saving will do with age.
Brooklyn Monster Ale;Brooklyn, New York, United States;BarleyWine / WheatWine / RyeWine;Brooklyn Brewery (Kirin Holdings);Bottled, 355ml, aged 7yrs from Stirchley Wines, Stirchley, Birmingham. Dark copper with ruby hue and chunky beige head. Rich, slightly glutinous on the pour with a heady aroma of alcohol and malt. Really full on the palate, smooth with alcohol sweetness. Almond, marzipan, cake-like flavours, fruitiness. It's a sipper in front of a cracking fire and went well with a superb lamb hotpot. Decent beer.
Brooklyn Monster Ale;Brooklyn, New York, United States;BarleyWine / WheatWine / RyeWine;Brooklyn Brewery (Kirin Holdings);04.04.2015, 0,35l bottle (2004 vintage) @ Akkurat Bar & Restaurant: Nice creamy mediumlasting head. Aroma is very mild, raisins, riesling grape juice, butterscotch, grass, caramel malts, minerals, nuts, burnt candied sugar. Taste is very mild, butterscotch, nuts, raisins, hay, minerals, cereal, caramel malts, chocolate, alcohol, burnt candied sugar, grass. Medium bitterness, slightly dry mouthfeel. Not bad at all, very mild and balanced. It's just a little boring, I've had so much better before...
Middle Ages Grail Ale;Syracuse, New York, United States;Red Ale / Intl Amber Ale;Middle Ages Brewing;From old tasting notes. Copper red color. Big bubbly beige head. Earthy toasted malt nose. Bittersweet toasted malt flavor. Dry hoppy citrus finish.
Middle Ages Grail Ale;Syracuse, New York, United States;Red Ale / Intl Amber Ale;Middle Ages Brewing;Poured from a 12oz bottle. Pours a dark red color, pretty good white head. Smells and tastes of sweet caramel malts. Syrupy, smooth, moderate carbonation. Decent beer, not bad, easy to drink.
Middle Ages Grail Ale;Syracuse, New York, United States;Red Ale / Intl Amber Ale;Middle Ages Brewing;Bottle. Malty and sweet. I wasn�t quite sure what style this was supposed to be. Almost felt like an amber that�s trying to be barleywine, if that makes any sense.
Middle Ages Grail Ale;Syracuse, New York, United States;Red Ale / Intl Amber Ale;Middle Ages Brewing;Amber pour, mediym head. Taste like a malted hefewiezen. Clove banana and wheat. Bittet finish. Ok at best.
Middle Ages Grail Ale;Syracuse, New York, United States;Red Ale / Intl Amber Ale;Middle Ages Brewing;Pours a nice amber cokor with a slightly off white head leaving very little lacing. Aromas of apple and wheat. Taste a bit of malt, wheat and a mild hoppiness that is more bitter than flavorful. The one good thing is that the flavor doesnt stick around.
Middle Ages Grail Ale;Syracuse, New York, United States;Red Ale / Intl Amber Ale;Middle Ages Brewing;Soapy malt and canned fruit aroma. Darker amber, almost tan color. Taste is generally sweet, mainly a cereal malt flavor. Soft, flush body. Has some English bitter elements, okay stuff.
Middle Ages Grail Ale;Syracuse, New York, United States;Red Ale / Intl Amber Ale;Middle Ages Brewing;first try taste extra hoppy second and third has a much better balanced taste. Had this when it was slightly warm. So coudl probably be better if it were colder
Middle Ages Grail Ale;Syracuse, New York, United States;Red Ale / Intl Amber Ale;Middle Ages Brewing;Very fizzy, highly carbonated. Malty with a crispness, sourness, and hint of fruit.
Middle Ages Grail Ale;Syracuse, New York, United States;Red Ale / Intl Amber Ale;Middle Ages Brewing;My wife brought this one back from a trip to Rochester. +++ Sampled from a 12 oz brown bottle this beer poured a murky caramel-brown color with an enormous foamy tan head that lingered and left decent lacing. The aroma was faint tart vague fruits. The flavor was bitter and tart with faint citrus and a touch of brown sugar. Medium length finish and medium body. Eh.
Middle Ages Grail Ale;Syracuse, New York, United States;Red Ale / Intl Amber Ale;Middle Ages Brewing;Bottle split with Vi and Ken. Pours an amber body with no head, some white lacing. Aroma is light vanilla malts. Mouthfeel is thin with pretty plain flavors surrounding a malty backbone and light hop and vanilla.
Middle Ages Beast Bitter;Syracuse, New York, United States;Bitter - Premium / Strong / ESB;Middle Ages Brewing;Pours a lovely copper color with a frothy tan head. Nose is a little musty, malty sweet. Taste is moderately bitter. A little thin, but a tasty brew. Quite pleasant. ---Rated via Beer Buddy for iPhone
Middle Ages Beast Bitter;Syracuse, New York, United States;Bitter - Premium / Strong / ESB;Middle Ages Brewing;From old tasting notes. Hazy Amber orange color. Thick rocky beige head. Rich caramel malt nose. Bittersweet toasted malt flavor with an underlying hop spiciness. Complex hoppy fininisfinish. Very British in style and character. Well done.
Middle Ages Beast Bitter;Syracuse, New York, United States;Bitter - Premium / Strong / ESB;Middle Ages Brewing;Sweet malt nose with some floral hopes and slight sourness. Clear dark golden pour with white foam. Malty taste with some sweetness and a sour end. The hops are mild but floral / citrus. Medium body and medium / light fizz.
Middle Ages Beast Bitter;Syracuse, New York, United States;Bitter - Premium / Strong / ESB;Middle Ages Brewing;Light hoppy smell with some malt...about 50/50...decent but nothing great...medium strength taste
