name                    ,region   ,style                                                                                                                                                                                                                                                                                                                       ,brewery                                                        ,review
Amstel Malt;Zoeterwoude, Netherlands;Low / No Alcohol Beer;Heineken Nederland;bottle @ a restaurant in Haarzuilens. Golden color white head higher carbon beer. Bittersweet taste, bitter aftertaste. Even if it’s non-alcoholic, it’s better than the normal amstel beer, or most of the commercial lagers.
Amstel Malt;Zoeterwoude, Netherlands;Low / No Alcohol Beer;Heineken Nederland;Clear deep golden appearance, medium head. Malty flavor, sweet. Not too watery, refreshing for a non-alcoholic beer.
Amstel Malt;Zoeterwoude, Netherlands;Low / No Alcohol Beer;Heineken Nederland;Somewhere between a pale lager low alcohol beer and a malt drink. Medium amber with no head to speak of. Smells of malt, cabbage, grain, sour and sweet caramel sugar. Medium thin body with soft carbonation. Tastes of sweet malt and caramel like a malt drink but with a cardboard and forced carbonation club soda element. The sweetness dominates as as a lover of malt drinks this isn’t half bad. One thing to note is that my bottle is one year and three months over date which may explain why the carbonation is soft and the some of the likely poorer elements subdued.
Amstel Malt;Zoeterwoude, Netherlands;Low / No Alcohol Beer;Heineken Nederland;@Backlog smerig maltbier, veel te zoet, aroma wat moutig, maar het kan mij totaal niet bekoren, doe dan maar gewoon een pilsener
Amstel Lentebock;Zoeterwoude, Netherlands;Bock- Heller Bock / Maibock;Heineken Nederland;Overly sweet. Caramel and brown sugar. Overly sweet in the end. Pours brown and thin.
Amstel Lentebock;Zoeterwoude, Netherlands;Bock- Heller Bock / Maibock;Heineken Nederland;Fruchtiges Apfelaroma. Malzig-fruchtiger Geschmack. Klingt verhalten bitter aus. Ordentlich, wenn auch nichts weltbewegendes.
Amstel Lentebock;Zoeterwoude, Netherlands;Bock- Heller Bock / Maibock;Heineken Nederland;Bottle@tasting (1999), 300ml. Head: some white foam. Colour: clear, brass. Aroma: bread. Taste: bitter-sweet. Palate: refreshing, medium bitter-sweet finish. Overall: nice.
Amstel Lentebock;Zoeterwoude, Netherlands;Bock- Heller Bock / Maibock;Heineken Nederland;Amber colour with an off white head. Moderate sweet and a bit fruity nose. Flavour are also sweet malty with some fruity notes. Herftsbock are better. [Bottle from Utrecht, Holland]
Amstel Lentebock;Zoeterwoude, Netherlands;Bock- Heller Bock / Maibock;Heineken Nederland;Bottle: Small white head on top of a darker orange colored beer. Smell is sweet with hints of hops and fruits along with some malts. Taste is a bit sweet and bitter with hints of fruit, flowers, hops, malts and herbs. Medium carbo, soft tingly mouthfeel, low to medium boy and a watery texture. Not bad but not great either.
Amstel Lentebock;Zoeterwoude, Netherlands;Bock- Heller Bock / Maibock;Heineken Nederland;(Bottle 30 cl) Dark golden with a small, discreet head. Malty, discreetly sweet and full-bodied with a marked alcohol glow and a good hop-bite in the finish. Very solid - if unsophisticated - brew. 070601
Amstel Lentebock;Zoeterwoude, Netherlands;Bock- Heller Bock / Maibock;Heineken Nederland;Amber coloured. Unclean fruity aroma. Toasty, malty and sweet, low bitterness. Got INDUSTRIAL written all across it.
Amstel Lentebock;Zoeterwoude, Netherlands;Bock- Heller Bock / Maibock;Heineken Nederland;malty and fruity aroma. Sweet taste with apple. Hopbitter finish. ..........
Amstel Lentebock;Zoeterwoude, Netherlands;Bock- Heller Bock / Maibock;Heineken Nederland;A bit sweet. But thin of taste..............................................
Amstel Lentebock;Zoeterwoude, Netherlands;Bock- Heller Bock / Maibock;Heineken Nederland;............................................................................
Amstel Bock;Zoeterwoude, Netherlands;Bock - Dunkler Bock;Heineken Nederland;Bottle. Color: Ruby, beige head. Aroma: Dark malt, caramel. Taste: Dark malt, caramel, hints of brown sugar. Malty, medium sweet, with decent moderate to above moderate hopbitterness. Caramel malt finish. Ok dark Bock.
Amstel Bock;Zoeterwoude, Netherlands;Bock - Dunkler Bock;Heineken Nederland;Аромат очень хлебный и дрожжевой. Также есть небольшие ноты жженой карамели соответственно солода с намеками на мед. Цвет темно коричневый, пенка пышная, серая. По телу сразу понятно что пиво с характером. Ощущаются ноты хлеба, при чем так и белого так и черного. Карамель есть но быстро исчезает, больше сходит на ирис что ли. Алкоголь немного есть на языке при глотке. Такое добротное среднее крепкое пиво, есть нотки от стилей вроде дупель бока. Неплохо для массового пива.
Amstel Bock;Zoeterwoude, Netherlands;Bock - Dunkler Bock;Heineken Nederland;0.3l bottle. Clear dark ruby/brown body whit a thin beige head. Aroma of caramel, raisins, orange zest and toast. Taste of caramel, toast, raisins, plums, orange zest and a bit of floral hops. Decent beer (plus another MJ beer in the bucket :-)).
Amstel Bock;Zoeterwoude, Netherlands;Bock - Dunkler Bock;Heineken Nederland;Found out of bottle. Deep brown color with a pleasant malt aroma. Easy to drink and slightly better than average for the style.
Amstel Bock;Zoeterwoude, Netherlands;Bock - Dunkler Bock;Heineken Nederland;"clear mahogany colour, medium sized creamy beige-ish head; aroma of toasted rye bread, cocoa powder, caramel, some herbal and dried plum notes; taste of malty-biscuity sweetness, rye bread, some roasted nutty and herbal notes; good bock; many thanks, kapusil!"
Amstel Bock;Zoeterwoude, Netherlands;Bock - Dunkler Bock;Heineken Nederland;Bottle thanks to kapusil. Pours reddish amber with no head. Caramel, rye, mwdicinal herbs, malts and cookies aroma. Taste is mildly syruppy, nutty malts, some medicinal herbs, though not bitter. A little thin, the syruppy malts and herbs remain. Ok dunkel bock, never was my alltime favorite style.
Amstel Bock;Zoeterwoude, Netherlands;Bock - Dunkler Bock;Heineken Nederland;In mijn ogen een té zoet bock bier met te veel karamel aroma's. Heeft wel een mooie donkere kleur en een fijne hoeveelheid schuim. -backlog de BierApp-
Amstel Bock;Zoeterwoude, Netherlands;Bock - Dunkler Bock;Heineken Nederland;Bottle 33cl. Dark brown oak colour. Luckily without added sugar/karamel. Suprising Good taste with a Nice bitter aftertaste. Good one
Amstel Bock;Zoeterwoude, Netherlands;Bock - Dunkler Bock;Heineken Nederland;Geen fan van Amstel pilsener. Maar de Bock van Amstel is alleraardigst. Bitter accent en voor de Bock vrij stevig van smaak. ---Rated via Beer Buddy for iPhone
Amstel Bock;Zoeterwoude, Netherlands;Bock - Dunkler Bock;Heineken Nederland;Uiterlijk: Amber/bruin met een beige plakkerige schuimlaag. Geur: Mout, drop, beetje koffie, droog. Smaak, Ricola hoestbonbons, moutig en hoppig. Mond, zoetig en een beetje plakkerig, maar geen hoog Coca Cola gehalte zoals veel andere supermarktbokken wel hebben. Valt best mee.
Anchor Steam Beer;San Francisco, California, United States;California Common / Steam Beer;Anchor Brewing Company (Sapporo);Couleur rousse ambrée avec une mousse très fine et peu effervescente Nez miel, résineux et senteurs herbacées et menthe poivrée Belle attaque sur le malt torréfié, d'épices avec de légères touches de résineux et de caramel Goût léger et fin avec une belle rondeur, miel et sève de pin et avec des notes légères de réglisse. Belle amertume très bien dosée pour une bière qui a toutes les qualités pour faire un standard, bravo Anchor, c'est une petite réussite !!
Anchor Steam Beer;San Francisco, California, United States;California Common / Steam Beer;Anchor Brewing Company (Sapporo);De couleur ambre ,on n’a des notes herbacés et légèrement malté .en bouche c est la finale est herbacé
Anchor Steam Beer;San Francisco, California, United States;California Common / Steam Beer;Anchor Brewing Company (Sapporo);It reminds me of mcewans beer, same rich fruity taste. It's a good beer I'm not gonna lie
Anchor Steam Beer;San Francisco, California, United States;California Common / Steam Beer;Anchor Brewing Company (Sapporo);Robe ambrée. L'entrée de bouche est plutôt maltée avant une petite pointe d'amertume sur la finale. C'est bien fait, facile à boire et rafraîchissante.
Anchor Steam Beer;San Francisco, California, United States;California Common / Steam Beer;Anchor Brewing Company (Sapporo);Used to drink this all the time 30 years ago, but haven't for about 15 years. Pours a clear orange with an antique lace head that doesn't fizz away. Aroma is malt and floral hops. Taste is sweet caramel malt, biscuits, spices and mild yet assertive hoppiness, but without the bitterness. Very sessionable, and still as great as I remember!
Anchor Steam Beer;San Francisco, California, United States;California Common / Steam Beer;Anchor Brewing Company (Sapporo);"Very interesting and refreshing beer to drink in the summer.. It remind me little bit some belgium beers on the colour and on the taste like ""Pauwel Kwak"" and ""Leffe Blond"" but with much more higher carbonation.. And yes the carbonation here is insane and that little trouble you to get some more flavors.. The taste is more on the bitter direction and specially in the aftertaste that you get high rate bitterness.. And is a very malty beer.. Overall is a decent beer to drink in the summer everywhere you are.. Is better from the most ""Lager"" beers out there and that is the fact.."
Anchor Steam Beer;San Francisco, California, United States;California Common / Steam Beer;Anchor Brewing Company (Sapporo);Pours amber colour with thin white head, aroma malty, yeast, sweet. Taste is rather sweet, plums, malt, bit of hops, light body. Not very intensive, but that goes with the style.
Anchor Steam Beer;San Francisco, California, United States;California Common / Steam Beer;Anchor Brewing Company (Sapporo);345ml bottle at White Hart Tap, St. Albans in 2012. Deep golden and clear. Strong lager malt, grassy hop and pine needle aroma. Good body. Always was a classic, but I’ve not had a good bottle since then.
Anchor Steam Beer;San Francisco, California, United States;California Common / Steam Beer;Anchor Brewing Company (Sapporo);Špatný to rozhodně nebylo, ale po tom, co jsem ochutnal Steam Beer z Šenova to bylo velký zklamání. Zřejmě ono šenovské pivo je opravdu jiný pivní styl.
Anchor Steam Beer;San Francisco, California, United States;California Common / Steam Beer;Anchor Brewing Company (Sapporo);Robe ambré clair, brillante et limpide. Mousse abondante et fine qui tient plutôt bien. Nez toasté et biscuité, pointe fleurie agréable. Attaque légère, arômes biscuités et fruités, bel équilibre, facile à boire. Amertume franche mais pas abusée, longue en bouche. Très bon.
Anchor Liberty Ale;San Francisco, California, United States;Pale Ale - American / APA;Anchor Brewing Company (Sapporo);Pours amber with a thick and bubbly white head. Aroma of flat malt. Taste has herbal malt notes, light hop bite on the back of the tongue. Palate has resinous herbal element that lingers on the nose.
Anchor Liberty Ale;San Francisco, California, United States;Pale Ale - American / APA;Anchor Brewing Company (Sapporo);Keg at APEX, Portland, OR in 2013. Clear mid golden with a white head. Aroma of floral hops, brown sugar, grain and dried fruit. Good balance of biscuity malt and grassy hops in the flavour.
Anchor Liberty Ale;San Francisco, California, United States;Pale Ale - American / APA;Anchor Brewing Company (Sapporo);33 cl bottle at home. Drank on August 29th as Anchor Brewing Co. Liberty Ale (5,9%). Nice lacing and look, decent taste.
Anchor Liberty Ale;San Francisco, California, United States;Pale Ale - American / APA;Anchor Brewing Company (Sapporo);11.07.2016 AR: Melasse, Erdbeermarmelade, Tropenfrucht, leicht harzig, Butterkeks, Kaugummi AP: klares bernstein TA: Harz, Zitrus, Butterkeks
Anchor Liberty Ale;San Francisco, California, United States;Pale Ale - American / APA;Anchor Brewing Company (Sapporo);Wygląd: Barwa jasnozłota, lekko opalizująca. Piana biała, średniej wysokości, drobnopęcherzykowa, opada do ostatniej warstwy, pozostawiając lacing na szkle. Aromat: Na pierwszym planie kwiaty z subtelną nutą cytrusów i żywicy, uzupełnionymi średnią słodowością chlebową i akcentem miodowym. Smak: Kwiatowo - żywiczny z lekkimi, ale wyraźniejszymi aniżeli w aromacie cytrusami oraz średnio - niską słodowością chlebową z nutą miodu. W ustach półwytrawne, gładkie z średnią gorzkością żywiczną i subtelną kwaśnością. Treściwość średnia, wysycenie niskie. Goryczka średnia, albedo z grejpfruta i żywicy, średniej długości. Finisz wytrawny z przyjemnie pozostającą goryczką chmielową i nutą cytrusów. Ogólnie kawał historii, nie można oceniać intensywności aromatu i smaku nowofalowych chmieli patrząc przez pryzmat dzisiejszych APA. Goryczka bardzo fajna, życzyłbym sobię takiej w każdej apie. Na minus lekka miodowość podobna do utlenienia.
Anchor Liberty Ale;San Francisco, California, United States;Pale Ale - American / APA;Anchor Brewing Company (Sapporo);Bottle from Waitrose, West Byfleet. Grainy citrus aroma. Copper gold. Thick frothy white head. Initial citrus sour edge gives way to herbal bitterness. Some juicy sweetness in the undertow. Light-medium bodied. Slick if thin. Average-fizzy carbonation. Long dry slightly astringent finish. Not too bad. I guess this is an oldschool APA.
Anchor Liberty Ale;San Francisco, California, United States;Pale Ale - American / APA;Anchor Brewing Company (Sapporo);Color marrón cobrizo, con una ligera neblina. Dos dedos de espuma con buena retención. Aroma a malta, caramelo y pino. Gusto en la misma línea del aroma, añadiría ligero pomelo y resina, con un regusto final un tanto metálico, amargor bajo. Cuerpo acuoso. APA que tira a IPA West Coast, creo que la pillé a punto de degradarse, la quiero volver a probar cuando la encuentre fresca.
Anchor Liberty Ale;San Francisco, California, United States;Pale Ale - American / APA;Anchor Brewing Company (Sapporo);The combination of malt and bitterness, with a creamy undertone and a citrus finish makes this a very drinkable and tasty ale.
Anchor Liberty Ale;San Francisco, California, United States;Pale Ale - American / APA;Anchor Brewing Company (Sapporo);Bottle from Waitrose. 2nd time I’ve tried this. 1st time 2013. Original notes - Light. Fizzy. V refreshing. This still applies and I would add: like an American Cream Soda.
Anchor Liberty Ale;San Francisco, California, United States;Pale Ale - American / APA;Anchor Brewing Company (Sapporo);Anchor Brewing Coo. Liberty Ale 5.9%. Slightly hazy amber, citrus aroma, light bodied, barley malt, citrusy, orange zest, grapefruit, bittersweet finish. Lovely Pale Ale from California 🇺🇸
Anchor Porter;San Francisco, California, United States;Porter;Anchor Brewing Company (Sapporo);Rich aroma, if not too strong. Sweet caramel, raisins, chocolate. Deep dark brown, nearly opaque even with a backlight. Tall, thick and creamy milk chocolate colored head that takes its time receding, leaving behind rings of lacing and an uneven bubbly top of the remaining head. Rich taste as well, dark fruit, chocolate, and smooth initially, with some bitterness coming through in the middle, leading to a relatively dry finish and bitterness lingering on the tongue, along with the very flavorful malt body - again, hints of caramel, chocolate, dark fruit, and roasted malts. The body is medium, tending toward substantial, especially for a porter. Overall, a well-constructed porter. Rich and complex flavor, good body, roasted malts complemented by sweet caramel, raisins, and chocolate, moderated by the hop bitterness. The finish is relatively dry, but with hints of the sweetness remaining. Top notch. Extremely enjoyable and flavorful.
Anchor Porter;San Francisco, California, United States;Porter;Anchor Brewing Company (Sapporo);Color marrón muy oscuro, casi negro, opaca. Dos dedos de espuma beige con excelente retención. Aroma a chocolate negro, café, ligera ceniza y notas herbales. Gusto a chocolate negro, café, nata, caramelo, malta tostada, final de trago dulce y herbal. Cuerpo semioleoso. Porter compleja y muy matizada, me parece una auténtica pasada de birra y con un precio excelente.
Anchor Porter;San Francisco, California, United States;Porter;Anchor Brewing Company (Sapporo);Bottle from Total Wine in San Jose. Black brown color with light tan foam. Nice malty sweetness with a hint of brown sugar and toastiness. Easy to drink. Very good.
Anchor Porter;San Francisco, California, United States;Porter;Anchor Brewing Company (Sapporo);From a bottle to a glass. Pours a dark brown with red notes around the edges and a huge tan frothy creamy head. Aroma is dark fruits, bakers chocolate, molasses, roasted malts, brown sugar, slight earthy hops. Taste follows the aroma with a medium to heavy mouthfeel. Excellent Porter!
Anchor Porter;San Francisco, California, United States;Porter;Anchor Brewing Company (Sapporo);"I expecting much more things from that ""Porter"" and from that ""Brewery"" but it seems is not for me.. All beers from them had one specific character inside that trouble me.. They have some kind ""Hoppy"" and some extra bitterness and that is not my cup of tea. Anyway this ""Porter"" it taste completely different against the ""Fuller's porter"" that is the king of the style.. Is much more bitter than sweet and has more carbonation inside.. Also you can feel less coffe and chocolate here and some kind extra bitterness in the aftertaste. Overall i can't be objective with that beer and these breweries from ""U.S"" that have some extra ""Hoppy"" character.. If you like the ""Hoppy"" and bitter beers definitely try this one.."
Anchor Porter;San Francisco, California, United States;Porter;Anchor Brewing Company (Sapporo);Bottle 355ml at home. From Alko web shop. Bottled 2019-05-06. Pours black with thick beige head. Dark malts, molasses, caramel and chocolate. Medium body, creamy texture, average carbonation, sweet musty finish. Original rating 7-3-7-3-13 from bottle 355ml at home 2011-09-03.
Anchor Porter;San Francisco, California, United States;Porter;Anchor Brewing Company (Sapporo);Niemalże czarne, nieprzejrzyste, z obfitą, beżową pianą, która ładnie krążkuje na szkle. Piwo pachnie i smakuje jak porter bałtycki, w aromacie mnóstwo czekolady i suszonych owoców, w smaku pochodzi też kawa i delikatna paloność. Średnie nasycenie, średnia, kawowa goryczka.
Anchor Porter;San Francisco, California, United States;Porter;Anchor Brewing Company (Sapporo);0.355 bottle C: dark brown N: dark chocolate, malt, ash P: creamy, milk chocolate, burnt toast, ash, light touch of heather, bit of floral honey, malty. Fairly sweet.
Anchor Porter;San Francisco, California, United States;Porter;Anchor Brewing Company (Sapporo);12.11.2017 AR: Röstmalz, leicht medizinisch, Kaffee, Schwarzbrot AP: schwarz(braun) TA: Kaffeesatz, leicht medizinisch
Anchor Porter;San Francisco, California, United States;Porter;Anchor Brewing Company (Sapporo);Bottle from beerhawk. Black appearance. Aroma is coffee, chocolate, roasted and malt. Flavour is sweet, chocolate, coffee and roasted.
Anchor Our Special Ale (2001 and earlier);San Francisco, California, United States;Flavored - Other;Anchor Brewing Company (Sapporo);Magnum bottle 1996 vintage poured a clear reddish brown with a lasting creamy tan head. Aromas of toffee, ginger, allspice, light fruitiness and light sherry. Palate was medium bodied and smooth with a dry finish. Flavors of toffee, ginger, allspice and dried fruit with a smooth dry lingering spiced finish. Much better even at 20 years than most of the newer batches I’ve had!
Anchor Our Special Ale (2001 and earlier);San Francisco, California, United States;Flavored - Other;Anchor Brewing Company (Sapporo);Old notes. Shared by bhensonb. Pours dark brown with a modest tan head and a spiced aroma. There is a hearty fruity dark malt flavor with a dry finish.
Anchor Our Special Ale (2001 and earlier);San Francisco, California, United States;Flavored - Other;Anchor Brewing Company (Sapporo);330ml bottle from HK Brewcraft. Pours dark brown with beige head. Good spicy holiday ale.
Anchor Our Special Ale (2001 and earlier);San Francisco, California, United States;Flavored - Other;Anchor Brewing Company (Sapporo);Shared ’99 12 oz. bottle poured to snifters, showing a mahogany hue, with some ruby highlighting at the base, a thin, rapidly reducing layer of light tan head foam, and light spots & strands of lacing. The nose was a malty sweet, Barleywine-like scent, dark fruit as plum & prune, subtle holiday spice, and a touch of lurking alcohol? Light to medium bodied, the taste was similar notes, and also included a slight woody/cedar hint? Texture was a little thinned, and there was almost no effervescence, but that was okay with me. Turned out to be a fairly tasty & successful cellar experiment, with no noticeable oxidation, and just reduced, all around character.
Anchor Our Special Ale (2001 and earlier);San Francisco, California, United States;Flavored - Other;Anchor Brewing Company (Sapporo);Bottle. Strong gingerbread nose, touch of nutmeg. Unsweetened gingerbread with a healthy amount of bitterness.
Anchor Our Special Ale (2001 and earlier);San Francisco, California, United States;Flavored - Other;Anchor Brewing Company (Sapporo);355ml bottle at home. Dark brown color with beige head. Roasted malty aroma, spicy, caramel, bread. Sweet and light bitter taste like aroma. almost medium oily body with soft carbonation.
Anchor Our Special Ale (2001 and earlier);San Francisco, California, United States;Flavored - Other;Anchor Brewing Company (Sapporo);12 oz. bottle shared by Tmoney99 from notes. Pours a clear dark brown color with a medium sized beige head. The aroma is sweet caramel malts, some maple, generous amounts of holiday spices (especially given the age) and some oxidation. The flavor has more sweet caramel malt, holiday spices, roast, smooth chocolates and some light fruitiness. It surprises me that this ages well being a smaller beer.
Anchor Our Special Ale (2001 and earlier);San Francisco, California, United States;Flavored - Other;Anchor Brewing Company (Sapporo);Draft at Paradiso Dupont. Clear maroon color, thick beige head. Seems over spiced to me, with lots of residual sugar
Anchor Our Special Ale (2001 and earlier);San Francisco, California, United States;Flavored - Other;Anchor Brewing Company (Sapporo);12oz bottle ’96 Vintage (Old Notes)-Pours a dark brown with a decent sized tan head. Aroma of spices, caramel, and malt. Taste of the same. This medium to full bodied brew is well balanced and goes down smooth on those cold nights.
Anchor Our Special Ale (2001 and earlier);San Francisco, California, United States;Flavored - Other;Anchor Brewing Company (Sapporo);I had this at Global Brew. Pours reddish-brown with a brown head. Taste nutmeg, cinnamon, spicy. I thought this was so so. I could drink this again. ---Rated via Beer Buddy for iPhone
Anchor Wheat Beer 3.9% (-2008);San Francisco, California, United States;Wheat Ale;Anchor Brewing Company (Sapporo);Sampled this quite a while ago and just getting to my review now. Pale light gold--clear--with a loose white head. A light grainy aroma with a hint of yellow citrus in the background. Very light body with good crispness, soft hops and wheat malt flavor characteristics.
Anchor Wheat Beer 3.9% (-2008);San Francisco, California, United States;Wheat Ale;Anchor Brewing Company (Sapporo);12oz bottle found in the back of my fridge! Pours a completely clouded pale yellow with a small white head. Some wheat, corn, grain and some funky grassy note on the nose. Flavor is similar with sweet corn and some cereal grain, I can’t believe this held up as well as it did....
Anchor Wheat Beer 3.9% (-2008);San Francisco, California, United States;Wheat Ale;Anchor Brewing Company (Sapporo);Soft nose of grain and mild citrus. Slight DMS, clean quaffing brew. Nice hot weather brew.
Anchor Wheat Beer 3.9% (-2008);San Francisco, California, United States;Wheat Ale;Anchor Brewing Company (Sapporo);Poured a pale straw color with a foamy, bright white head that shrunk to a thin sheet in moments. The nose was sweet and musty with caramel, wheat, rice and corn. The taste started with an wheaty/oakiness followed by a welcome sweetness that tried to balance out the unpleasant, astringent-esque, wooddiness. The end had a dark tasting bitterness and was followed by a mustiness that seemed to last from beginning to end. The mouthfeel was light and the CO2 was a little coarse. Although light and drinkable, I had no desire to try this again. A disappointing offering from Anchor. Maybe my expectations were too high.
Anchor Wheat Beer 3.9% (-2008);San Francisco, California, United States;Wheat Ale;Anchor Brewing Company (Sapporo);I love this stuff. My local 19th hole got this as a mistake many years ago and I went back every night to get more. I am so bummed that Anchor is no longer producing this one as it is one of the best American-brewed Hefeweizens I’ve ever had. Good hearty flavor, rich texture, even better with a slice of orange floating on top.
Anchor Wheat Beer 3.9% (-2008);San Francisco, California, United States;Wheat Ale;Anchor Brewing Company (Sapporo);Pours golden and clear with a fizzy head. Smells of caramel, some wheat, hints of underlying sweetness. Tastes crisp and dry with just a hints of underlying sweetness but otherwise not much else to speak of. Mouthfeel is thin with a finish that is crisp. Inoffensive and bland compared to just about all their other offerings.
Anchor Wheat Beer 3.9% (-2008);San Francisco, California, United States;Wheat Ale;Anchor Brewing Company (Sapporo);Nice wheat beer. An americanized version of the bavarian original. It’s ok. Is clean, with decent body and finish. Just like the bavarians much better. standard appearance. Having this on draft at Bodega Brew Pub, downtown La Crosse, WI.
Anchor Wheat Beer 3.9% (-2008);San Francisco, California, United States;Wheat Ale;Anchor Brewing Company (Sapporo);"Date: 04/12/1996 Mode: Draft Source: Taco Mac, Sandy Springs slightly cloudy yellow, good head, some lace, generally flavorless with just a touch of hops at the aftertaste Aroma: 2/10; Appearance: 5/10; Flavor: 2/10; Palate: 2/10; Overall: 5/20 Rating: 1.3/5.0 Score: */4 -------------------------------------------------------------------------------------- The score was calculated based upon the notes and an old scoring system."
Anchor Wheat Beer 3.9% (-2008);San Francisco, California, United States;Wheat Ale;Anchor Brewing Company (Sapporo);Very bland, a drinkable brew, but so uncharacteristic of a wheat beer, not much flavor, abit sweet, but probably my least favorite Anchor beer.
Anchor Wheat Beer 3.9% (-2008);San Francisco, California, United States;Wheat Ale;Anchor Brewing Company (Sapporo);Not a terribly bad beer. A summer wheat beer. Not much to say about it, but it sure isn’t a bad one. Give it a try! Wheaty.
Chimay Brune / Bruin (Rouge / Red);Baileux, Belgium;Dubbel;Chimay;Maybe I shouldn´t be rating this beer, I know this beer has a lot of fans all over, but I can´t say that I am one of them. For me this beer taste like fermented mud.
Chimay Brune / Bruin (Rouge / Red);Baileux, Belgium;Dubbel;Chimay;Hoppy, but softness delights your palate.. Caramel taste when the sip starts its journey to your stomach is just marvellous..
Chimay Brune / Bruin (Rouge / Red);Baileux, Belgium;Dubbel;Chimay;Farve: Mørk amber til brun. Fint med skum. Aroma: sødme med karamelnoter og kandis. Dufter frisk med en mild bitterhed og noter af banan (estere)! Smag: masser af karamel og toffee. Medium fyldig til fyldig krop. Rund og lækker eftersmag. God mild bitterhed.
Chimay Brune / Bruin (Rouge / Red);Baileux, Belgium;Dubbel;Chimay;Bière brune avec des arômes bien présents, bonne amertume. Manque de pep's.
Chimay Brune / Bruin (Rouge / Red);Baileux, Belgium;Dubbel;Chimay;Barwa miedziana, klarowne, piana jasnobeżowa, dość obfita, dość trwała. W aromacie słodowe, ziemiste, nieco estrów i rodzynek. W smaku słodowe, ziemiste, nieco karmelu, rodzynek, ciemnego pieczywa. Goryczka niska, wysycenie niskie do średniego, ciała nieco brakuje. Nieco zbyt nijakie.
Chimay Brune / Bruin (Rouge / Red);Baileux, Belgium;Dubbel;Chimay;lang geleden dat ik deze nog eens heb meegenomen, donker eerder aan de rode kant, lichter dan zijn grote broer, fruitiger ook
Chimay Brune / Bruin (Rouge / Red);Baileux, Belgium;Dubbel;Chimay;Murky brown body with a big, stable, Rocky ivory head. Aroma is dried plums, pear, ripe berries. Taste is almonds nds, caramel, pear again. Fruity and yeasty finish. Medium body lively carbonation oily texture. (Shameful review. After 10 years drinking it,I finally reviewed It)
Chimay Brune / Bruin (Rouge / Red);Baileux, Belgium;Dubbel;Chimay;Als afsluiting van de avond. Ziet er mooi uit in het glas met een betrekkelijk zoete karamel geur, die ook in de smaak weer naar voren komt
Chimay Brune / Bruin (Rouge / Red);Baileux, Belgium;Dubbel;Chimay;Reddish brown, good white head. Aroma of dried fruit and caramel. Taste is moderately sweet, Belgian yeast notes., fairly mid range as befits the style. Good.
Chimay Brune / Bruin (Rouge / Red);Baileux, Belgium;Dubbel;Chimay;Bottle. Malty aroma and taste, belgian yeast, ripped fruit, caramel, wooden notes, light sweet, medium bitter. Medium to full body, malty bitter sweth finish. Ok.
Chimay Triple (Blanche / White);Baileux, Belgium;Tripel;Chimay;330ml bottle in 2012. Hazy straw colour with a big white head. Aroma of yeasty esters, musty fruit, peal, coriander and soft sugars. Big flavours, with bready malt, cloves, leafy notes, light peppercorn and soft fruit. Very nice linger.
Chimay Triple (Blanche / White);Baileux, Belgium;Tripel;Chimay;Nice hazy coloured triple. Smells sweet and tastes hoppy, grassy with a tad malt added to the mix, love chimay beers!
Chimay Triple (Blanche / White);Baileux, Belgium;Tripel;Chimay;About 35 years ago, i could find many equal or even better tripel beers. During the years, i have the idea that tripels have gathered more sugar, Cylantro and orange peel. That makes nice beers but as Chimay did not change a lot, the beer has become quite unique in it's traditional triple style.
Chimay Triple (Blanche / White);Baileux, Belgium;Tripel;Chimay;Shared bottle at home. Pours hazy amber with dense off-white head. Aroma of ripe fruits, pepper, some malty notes, ethanol. Tastes sweet with quite some bitterness. Medium bodied, alcoholic warmth, sweet finish.
Chimay Triple (Blanche / White);Baileux, Belgium;Tripel;Chimay;Flaska från Belgien, hos Lukas. Klar guldig med hög vit krona. Typiska tripeltoner med snygg sötma med mycket honungstoner. Gott och cleant.
Chimay Triple (Blanche / White);Baileux, Belgium;Tripel;Chimay;A very nice triple though not my personal favourite. Not that sweet and more hoppy than bitter. A fine drink just better ones out there.
Chimay Triple (Blanche / White);Baileux, Belgium;Tripel;Chimay;0.33l bottle from Belga Sörök Háza. Hazy orange body, off-thick foam, not lasting very long but lacing remains intensive. Moderate fruity aromas, tutti frutti, bubble gum, raisins. Taste is fruity, yeasty. Very complex, peach, banana, raisins all detectable. Some spicy honey. Also very harmonic and well balanced. Strong and persistent dry bitter aftertaste with fruity notes. Strong carbonation, fizzy palate, like champagne. Very good stuff.
Chimay Triple (Blanche / White);Baileux, Belgium;Tripel;Chimay;75cl bottle with cork stopper. Pours a hazy golden colour with a foaming head of tight bubbles. Excellent lacing. The aroma is fruity and spicy. The taste has great depth with delicious flavours of sweet grapes, yeast and spices. Very fruity and notes of white pepper and nutmeg. Great appearance, very good carbonation and wonderful mouthfeel. A really great tasting beer.
