Dogfish Head Red & White;Milton, Delaware, United States;Belgian Ale - Strong Pale;Dogfish Head Brewery;Half growler. Light haze on the orange-amber brew topped by a film of spit. Toasted wheat, rye, citrus, cocoa and bubblegum aroma. Tastes of bubblegum, spicy tripel yeast, earthy potato bread, cocoa and citrus. Medium-heavy body has a dry slant and low-medium carbonation.
Breavoine Domaine du Lieu Gosset Poire de Normandie;Coudray Rabut, France;Perry;Domaine du lieu Gosset / Michel Breavoine;75cl bottle from Auchan. Pours pale greenish yellow. Aroma is tinned pear fruit syrup. Taste is quite rich for a French perry, lots of perry pear fruit, fairly syrupy sweet, oily and lightly sticky. Some pear skins. Not bad.
Breavoine Domaine du Lieu Gosset Poire de Normandie;Coudray Rabut, France;Perry;Domaine du lieu Gosset / Michel Breavoine;Bottle 750ml. @ [ First Official Randers Tasting ] by HenrikSoegaard, at HenrikSoegaard house, Randers, Denmark. [ As Breavoine Domaine du Lieu Gosset Poire de Normandie ]. ABV: 5.0%. Sparkling, clear light yellow color with a small, quick white head. Aroma is moderate pear, wood, celery, light horse blanket. Flavor is moderate sweet with a average to long duration, pear, tart, dry, celery notes. Body is medium, texture is watery, carbonation is soft to fizzy. [20150124]
Breavoine Domaine du Lieu Gosset Poire de Normandie;Coudray Rabut, France;Perry;Domaine du lieu Gosset / Michel Breavoine;Bottle from a French Supermarket. Very light yellow in colour, extremely fizzy, smells a bit musty champagne bubbles. Very fizzy in the mouth slight hint of pear a touch sweet but also quite sour. More of a sipper with so much fizz.
Breavoine Domaine du Lieu Gosset Poire de Normandie;Coudray Rabut, France;Perry;Domaine du lieu Gosset / Michel Breavoine;light sweet pear aroma,pale, clear, minimal head, light sweetness, lightly sour, light body, fizzy, long nice light sour finish.
Breavoine Domaine du Lieu Gosset Poire de Normandie;Coudray Rabut, France;Perry;Domaine du lieu Gosset / Michel Breavoine;Light yellow and almost clear. Has a white head. Heavy acidic, fruith aroma. Yeasty and faint solvents.
Breavoine Domaine du Lieu Gosset Poire de Normandie;Coudray Rabut, France;Perry;Domaine du lieu Gosset / Michel Breavoine;Bottle @ First Official Randers Tasting. Pours fizzy, clear very pale greenish with quickly disappearing white head. Slightly dusty aroma of matured pears with a faint sulphuric touch. Vinous flavour of pears with some rough notes. Vinous aftertaste. High carbonation. Drinkable, refreshing but nothing really impressive.
Breavoine Domaine du Lieu Gosset Poire de Normandie;Coudray Rabut, France;Perry;Domaine du lieu Gosset / Michel Breavoine;Bottle @ First Official Randers Tasting. No head. Color is water with a hint of yellow/green. Aroma and taste are perry, sugar, citrus acid, fruits and has a sour finish.
Breavoine Domaine du Lieu Gosset Poire de Normandie;Coudray Rabut, France;Perry;Domaine du lieu Gosset / Michel Breavoine;Bottle. Pale yellow colour. Powerfull Perry aroma. Dry nice Perry flavor. Average finish. Hint of sukfur at the end. Oily palate and a Little fizzy.
Breavoine Domaine du Lieu Gosset Poire de Normandie;Coudray Rabut, France;Perry;Domaine du lieu Gosset / Michel Breavoine;75 cL bottle. Pours clear and golden greenish, quickly gone head. Aroma is dry sulphorish and perry. Citric, dry and sulphorish. Citric, fruity and dry finish.
Breavoine Domaine du Lieu Gosset Poire de Normandie;Coudray Rabut, France;Perry;Domaine du lieu Gosset / Michel Breavoine;Bottle from a French supermarket. Very pale. Clear with a yellow tint. Extremely sparkling with a champagne like fizz on the tongue. The taste is sharp and acidic. Lemony citrus flavour - more lemon than pear. The finish is clean and very refreshing. Good.
East End The Ugly American;Pittsburgh, Pennsylvania, United States;Tripel;East End Brewing Company;From notes: pours a dark hazy golden yellowish orange color with burnt orange hues when held to anlight and a frothy 1.5 finger white head that quickly fades into a lasting ring. Sporadic spots of lace left behind. Crisp golden fruit aroma with hints of apple, pear and grape balanced by earthy, floral hops, pale malt and champagne like yeast. Estery frui notes and sweet alcohol phenol dominate the nose. Fuller bodied than expected with surprisingly prominent malt backbone and subtle creamy presence. This helps balance out the sweet alcohol flavor and crisp light fruit notes. There is an unexpected earthy hop character that countered the sweet apple, pear and grape notes. Very well balanced with sweet alcohol flavor but not much heat at all. An interesting interpretation of the style.
East End The Ugly American;Pittsburgh, Pennsylvania, United States;Tripel;East End Brewing Company;Poured into a snifter from the big ass 33.8 oz bottle. 3.0 A: Opaque brownish orange color. One finger of soapy head with less poor retention and some lacing. 4.5 S: Smells more like a farmhouse ale than a tripel. Hay-like funk off the top. Not as hoppy as I would have expected, but there is a healthy hit of citrusy hops. Overripe peaches and spicy, peppery yeast. 4.5 T: Taste is also saison like. Overripe fruit such as peaches, pears, and funk. Belgian spicy yeastiness with pepper and clove. Hops aren’t present very much, but there is a healthy bitterness (much more so than a regular tripel). With every additional sip, I switch between thinking this is a tripel or a saison. 3.5 M: Medium body. A little under-carbonation (even for the style) and smooth. Slight alcoholic bite, which complements. 4.5 D: This is a shitty IPA, a good tripel, and a great saison mixed into one. Very drinkable if you’re down with funk, which I am. Serving type: bottle Reviewed on: 10-31-2009 01:58:32
East End The Ugly American;Pittsburgh, Pennsylvania, United States;Tripel;East End Brewing Company;Brewed a second time for election season! Batch #2 This is from the fresh 2008 batch just released on Saturday! Poured from the 1L bottle into my snifter. A-Body is a foggy orange/light amber hue that pours with a small (1/2 finger) foamy white head that quickly subsides to a thin collar. No lacing left behind in the glass. Brew is moderately uniformly cloudy with some sediment floating in the bottom. S-Perfect scent for a crazy collaboration of DIPA/Trippel. Belgian candy sugar and sweet, bready yeast come through first followed by a healthy offering of citrusy hops. T- Lots of citrusy juicy hop flavor upfront with a solid sweet, bready yeast and candy sugar backbone. The finish shows evidence of its freshness with a good dose of alcohol astringency and a bit of resiny hop bitterness...but these disappear quickly. All that lingers is a bit of alcohol warmth. P-Good...but could be better. Medium carbonation and a balanced body of alcohol astringency and smooth yeast. The third character is hop oils but not as strong as it could be (would be perfect if hop oils were most prominent instead of vaguely noticeable). O- Great, Unique beer. My dilemma was to age or not to age? If one ages the clear alcohol astringency of the beer is lowered and the yeast has a chance to thrive and effect the flavor and mouthfeel...but the wonderful hop flavors...are gone. I drank this one fresh. I really liked this collaboration of two of my favorite styles-who happen to be opposites. I will try to buy a few more bottles of this to experiment with. My only complaint is that it could be a bit more hoppy. Very well done though. Great beer! I was super-excited when I found out it was being re-released! Serving type: bottle Reviewed on: 10-17-2008 01:30:45
East End The Ugly American;Pittsburgh, Pennsylvania, United States;Tripel;East End Brewing Company;A: Pours a cloudy yellow with a puffy white head. Okay retention and a few spots of lace. S: Aroma of Belgian yeast, spice, and banana. Light citrus as well. T: Very much like the aroma. Lots of yeast and spice. The banana stands out as well along with some candy sugar. The citrus comes out mildly in the finish. It is more Belgian than IPA M: Medium in body, pretty smooth. D: An average american version of the style.
East End The Ugly American;Pittsburgh, Pennsylvania, United States;Tripel;East End Brewing Company;Bottle: &nbsp Dark straw, dull and hazy, large frothy white head, lots of sediment showing up on this one. &nbsp Heavy bready nose. &nbsp Felt a bit more Belgian but as it warmed it became much more American in its heaviness. &nbsp Seems somewhat bright. &nbsp Certainly more hoppy than your average Triple. &nbsp Body and mouthfeel are moderate. &nbsp Does seem a bit heavy tho. &nbsp Decent, but rather American like. &nbsp Wished it were more floral. &nbsp Just a heavy heavily hopped American Triple. &nbsp Not bad but, not as delicate as I would have wanted. &nbsp Thanks Trey!
East End The Ugly American;Pittsburgh, Pennsylvania, United States;Tripel;East End Brewing Company;Courtesy of tpd975. Pours cloudy copper with a bit of tiny floaties and nice white head. The modest aroma brings a few malty notes mixing with apricot, oxidized prunes, spice and a bit of grassy to piney hops. The taste starts with a pleasing mix of grapefruit, pine and then apricot fruitiness. Midway the malts show up just pushing aside the other flavors enough to get noticed. Nice brew.
East End The Ugly American;Pittsburgh, Pennsylvania, United States;Tripel;East End Brewing Company;Thanks tpd975 for the share. Pours hazy yellow with a white head. Nose is yeast, bitterness, banana, some malt, and some funk/ vinegar. Flavor is the same with some sugar and a fairly noticeable banana-ness. Medium-bodied and pretty nice.
East End The Ugly American;Pittsburgh, Pennsylvania, United States;Tripel;East End Brewing Company;@Tampa Wkly Gathering courtesy Greg/tpd975-1L bottle-pours a thin white head and cloudy yellow/gold color. Aroma is yeast, medium fruit-apricot, light malt. Taste is yeast, medium fruit-apricot, light malt, some tart lemon.
East End The Ugly American;Pittsburgh, Pennsylvania, United States;Tripel;East End Brewing Company;POurs a hazy yellow. Nose is candy sugar, sweet spices, floral hops. Flavor is crisp citrus and floral hops, sweet sugars, cane sugar, honey, belgian yeasts, cloves. awesome trippel.
East End The Ugly American;Pittsburgh, Pennsylvania, United States;Tripel;East End Brewing Company;This is from the fall 2008 batch, and as such, the hops have not mellowed much at all. This is a hoppy ass brew. Looks great, a nice golden color with a crown of head that releases scents of pine and sugar. On an aside, what a great label. Taste is very similar to the smell, though the hops are definitely the prevailing factor. With that said, it isn’t such a crazy amount of hops that it puts this brew off balance, but I wouldn’t recommend hop-averse or hop-newbies start here. Mouthfeel is strong with a medium body and carbonation. The flavor is enhanced rather than overshadowed here. Drinkability is good but a fair warning: this one will sneak up on you. A very good brew.
Ramstein Alt;Butler, New Jersey, United States;Altbier / Sticke Alt;High Point Brewing Company;Draft. Wow, awful. Smelled and tasted like a badly executed rauchbier gone terribly wrong.
Ramstein Alt;Butler, New Jersey, United States;Altbier / Sticke Alt;High Point Brewing Company;on tap-pours a thin foamy light tan head and brown color. Aroma is mild medium/dark malt-some sweet. Taste is medium/dark malt-toffee, nutty, hint of/slight hops to balance this beer out nicely. OK carbonation.
Ramstein Alt;Butler, New Jersey, United States;Altbier / Sticke Alt;High Point Brewing Company;Tap and Spuyten Duyvil - I wasn’t going to rate this beer, but I just have to because I thought it tasted so damn wierd! - it sure looked nice, with a deep amber color and a compact, lasting white head - smelled very earthy and vegetable-like, with aromas of fruit-flavored yogurt and freshly-baked bread - earthy, plant-like flavor, with bread yeast, melon rinds, yogurt - my tongue didn’t know what to do with this stuff - I’m still trying to figure it out, and I had it about 24 hours ago - it won’t leave my brain alone!
Ramstein Alt;Butler, New Jersey, United States;Altbier / Sticke Alt;High Point Brewing Company;My Bottom Line: This balanced Altbier presents leafy, earthy hops joyously walking alongside the malt’s nutty caramel. A competent recreation of this flavorful session style. Further Personal Perceptions: -A creamy head decorates the hazy caramel-tinged copper. -The aroma does not necessarily announce the high flavor content, especially its length. -This finish is well balanced, offering as much caramel maltiness as wooden, earthy, and grassy hop bitterness. -Carbonation suits the flavor profile and body quite well. -I would not have expected less from High Point. On tap at Tap NY.
Ramstein Alt;Butler, New Jersey, United States;Altbier / Sticke Alt;High Point Brewing Company;Pours an nice shade of brown (yeah, I know, whatever that is?) with the obligatory tan-ish head. Flavor is traditional for an Alt, yet it somehow finished bitter than expected, even though there wasn’t much in the way of hops with the initial. Decent brew.
Ramstein Alt;Butler, New Jersey, United States;Altbier / Sticke Alt;High Point Brewing Company;Brewtopia NYC (2006). Pours an amber/light brown with a tan decent head. Malty aroma. The flavor suggests a slight roastyness in the malt, bread-like. Rounded earthy pepperyness and a prolonged bitter finish. Not bad.
Ramstein Alt;Butler, New Jersey, United States;Altbier / Sticke Alt;High Point Brewing Company;On tap at Brewtopia. Deep copper in color with a nice off white head. Malty grainy and fruity aroma. Caramel toffee notes. Malty dark fruity and hoppy flavor. Nice bready and chocolatey notes. Sweet tasting. Finish is light and hoppy. Dry. Medium bodied. Enjoyable. Nice beer.
Ramstein Alt;Butler, New Jersey, United States;Altbier / Sticke Alt;High Point Brewing Company;brewtopia 10/21/06 Aroma is fruity, sweet malts. Taste was the same, lightly hoppy finish.
Ramstein Alt;Butler, New Jersey, United States;Altbier / Sticke Alt;High Point Brewing Company;Bottle courtesy of Luiss. Thank you, sir. very light grassy hop aroma with notes of lemon peper and sweet bread. Body is ruddy brown and holds a tight, pinky thickness, tan head that dimishes slowly. Fore is a kind of a hearty plain bread and cotton cloth flavor with sweeter maltiness throught he middle and hints of brown ale like nuttiness in the finish. finish is vaugely dusty, but satisfying too. Presentsas a dry, less fruity, brown ale with a slight dusty funkiness that gives it some depth.
Ramstein Alt;Butler, New Jersey, United States;Altbier / Sticke Alt;High Point Brewing Company;Thanks to dickinsonbeer for this... Appears a dark, transparent mahogany with a small off white head that quickly fades out. Tiny speckles of lacing is left around the glass. Smell is of toffee, doughy malt, chocolate, green hops, dark fruit, nuts, and caramel. Taste is of the same aromas. There is almost a prune presence found in the flavors as well that is typical of a Belgian Dubbel but not necessarily an altbier. Mouthfeel is medium bodied, sugary, with raisins, and cocoa mixed with sugar lingering along the palate.
Prairie Rock Belgian Style Ale;Elgin, Illinois, United States;Witbier / Belgian White Ale;Prairie Rock Brewing Company;Curiously named, I suppose to dumb it down for the uneducated, this actually is a fairly respectable Belgian Wit. It poured a hazy, light straw color with a modest head that did some decent lacing. The aroma is a tart wheat with orange peel, coriander, and orange pulp quite evident. Thick for the style, it has a refreshing wit taste, soft wheat with coriander and orange zest and a lightly tart finish. A pleasant surprise. Prairie Rock Brewing Company, Elgin, IL
Rock Bottom South Denver Oak Aged Abbey;Englewood, Colorado, United States;Tripel;Rock Bottom South Denver;tap at the brewpub on the beer engine. i did not know this was not on the site, i will return to get more info, and another pint. poured a hazed orange yellow with a white head. smelled like a 7&7. fruity flavor with a nice whiskey edge. some strawberry started to emerge in this late. alcohol really showed in the finish. a bit too sweet, but not bad.
Davids Ale Works Sprocket Blonde Ale;Diamond Springs, California, United States;Blonde Ale / Golden Ale;Davids Ale Works;A fairly weak attempt at a blonde ale here. There was corn in the nose, a sweetness that was also very prominent and not much else going on. Appearance was a light yellow in color, minimal haed. Mouthfeel was light and crisp. Flavor was really off with a strong buttery/diacytl very prominent. I could get notes of hops too but they were very faint. Best I could say about this beer is it was wet. Not much else.
Davids Ale Works Sprocket Pale Ale;Diamond Springs, California, United States;Pale Ale - American / APA;Davids Ale Works;Surely, I’ve had worse beers out of a can than this. But those are usually the mass produced, lager stuff we all know and love. But this is probably the worst pale ale out of a can I’ve come across. This is a very unbalanced beer in both the nose and palate. Aroma was slightly peppery and vegetable. Appearance was a very dark copper color. Mouthfeel was medium bodied and unremarkable. Flavor was peppery, sweetly malted and very little hops to taste. Way to malty for a pale ale and not enough hops.
Columbus Brewing 90 Shilling Ale;Columbus, Ohio, United States;Scottish Ale;Columbus Brewing Company;Bottle from friar tucks, pours clear dark red, aroma of brown sugar and malts. Flavor is roasted nuts and some caramel, asweet, but a litle bitter on the end.
Columbus Brewing 90 Shilling Ale;Columbus, Ohio, United States;Scottish Ale;Columbus Brewing Company;Enjoyed on tap in a shaker glass. The beer poured a medium copper color, with a low off-white head. The nose showed pleasant caramel and toffee notes, with perhaps a very low level of yeast-derived esters in the background, if they existed at all. The palate was pleasantly malty, lacking the semi-astringent roasted character and thin mouthfeel that accompanies many variants of the style. Again, caramel, honey, toffee, and perhaps a touch of date come through. Extremely enjoyable. Overall, a very good example of an oft-poorly brewed style. It’s difficult to see where many other raters found so much fault.
Columbus Brewing 90 Shilling Ale;Columbus, Ohio, United States;Scottish Ale;Columbus Brewing Company;I poured the bottle into a small snifter and it produced a small cream colored head that faded fast with no lace after it left. The body of the brew was a nice shade of orange. The beer started to fall apart from here. The aroma was more roast than malty not what I expect at all, and I got no peat note from this at all. The flavors were more roasted malts than sweet caramel. It was more bitter than earthy as well so the bittering just didn’t work. The feel was ok for the style with good carbonation for your tongue. I finished the bottle but it was nothing close to what I wanted to see for the style.
Columbus Brewing 90 Shilling Ale;Columbus, Ohio, United States;Scottish Ale;Columbus Brewing Company;"Bottle sample at the Hill Distributing tasting at Blacklick Wine & Spirits on 5/13/10. Beer labeled simply as ""Scottish Ale"" because someone thought they needed to sue CBC over the name ""90 Shilling"". I didn’t realize you could sue someone over a style name, but I digress. Clear copper pour with a huge beige head. Metallic nose that’s a bit peaty with some hop character. Caramel flavor with some peat and a bit of hop. Thin finish. Meh."
Columbus Brewing 90 Shilling Ale;Columbus, Ohio, United States;Scottish Ale;Columbus Brewing Company;"Hazy red brown color/ rocky beige head. Nutty, toasted caramel aromas. Dry cardboard, spicy caramel, metallic, plastic flavors; drain pour."
Columbus Brewing 90 Shilling Ale;Columbus, Ohio, United States;Scottish Ale;Columbus Brewing Company;On tap at the brewery/restaurant. Pours a deep red/amber color with an off-white head. Grainy aroma with caramel notes. Medium/light bodied. It was okay.
Columbus Brewing 90 Shilling Ale;Columbus, Ohio, United States;Scottish Ale;Columbus Brewing Company;Aroma toasted grain and slightly charred brown sugar,maybe a hint of smoke,taste is burnt caramel, toasty malt, peat ,and maybe a little teacle. Fine as an American version
Columbus Brewing 90 Shilling Ale;Columbus, Ohio, United States;Scottish Ale;Columbus Brewing Company;On tap at the CBC. Deep amber color with a foamy beige head. Nose of lightly toasted grains with some campfire. Medium body. Tea, burnt toast, smoked grains, brown sugar, and an almost berry sweetness. Long toasted grain finish. Enjoyable beer for a style that I usually don’t prefer.
Columbus Brewing 90 Shilling Ale;Columbus, Ohio, United States;Scottish Ale;Columbus Brewing Company;12oz from BeerVirgin72 - thanks, Dawn! Bright amber pour with a moderate head. Very intense caramel notes in the nose, which tapers off to be a bit one-dimensional (even if that single dimension is enticing). Slightly thin mouthfeel and lively carbonation, but the flavor is really quite nice. Soft and bready, with a hint of smoke to balance the sweet flavors.
Columbus Brewing 90 Shilling Ale;Columbus, Ohio, United States;Scottish Ale;Columbus Brewing Company;On tap at the Columbus Brewing Company Restaurant. Beautiful dark red color, Wonderful malty flavor, tasty smoky and lightly bitter finish.
Big Buck Mondello Mexican Lager;Gaylord, Michigan, United States;Pale Lager - Intl / Premium;Big Buck Brewery;"5 oz draught sample at the Gaylord, MI location, July 2006. Very dark amber with quite a bit of lace as the small creamy head recedes quite slowly....faintly spicy with cacao and a trace of cinnamon, lots of toasted grains, some corn perhaps in the mix....the body is lovely, smoky toasty malts making for a rich mouthfeel, moderately sweet at the front and creamy-smooth but heading towards spicy territory at the finish with a bit of pepper and again, cinnamon....coffee notes start to show up with warmth; moderate to low carbonation. This was really interesting, just could have been a bit more forceful and it might have touched greatness, but as is a very nice surprise."
Panil Barriquée (Sour) (European Version);Torrechiara (PR), Italy;Sour - Flanders Red / Bruin;Panil Birra Artigianale - Birrificio Torrechiara;10-year aged bottle from Beer Bistro in Toronto. Wow, what a fantastic concoction. Aromas of oak, olive brine, cognac, and wine. Tasting notes of oak, olive brine, cognac, roasted nuts with a wine-like dry finish. Colour was a very deep amber, reminiscent of cognac. No head. Hands down one of the best aged beers I've had.
Panil Barriquée (Sour) (European Version);Torrechiara (PR), Italy;Sour - Flanders Red / Bruin;Panil Birra Artigianale - Birrificio Torrechiara;750 ml bottle, v2009, at Gueuze tasting 2016, Ulfborg. Clear amber copper color with off white head. Malty and yeasty aroma, floral and herbal notes, fruity, cherries, spicy, peanuts, wood, vinous. Sweet and acidic taste like aroma. Light to medium oily body with soft carbonation.
Panil Barriquée (Sour) (European Version);Torrechiara (PR), Italy;Sour - Flanders Red / Bruin;Panil Birra Artigianale - Birrificio Torrechiara;From Bottle @fonefan gueuze tasting Ulfborg, thanks to Nightfall - june 24th 2016. Vintage 2009-ish. Pours a reddish, clear brown with a small off white head. Aroma has earthy, wet wood, mulch, peanut butter, PJ without sweetness, tart, slight balsamic. Taste has surprisingly much caramel, tart, fruity, vinous, slight toasty finish. Medium high carbonation and a medium oily body.
Panil Black Oak;Torrechiara (PR), Italy;Stout;Panil Birra Artigianale - Birrificio Torrechiara;A deep dark brown ale with a thick big bubbled mocha head. In aroma, a nice herbal chocolate, Brett, coffee, lactic points, very nice. In mouth, a smooth chocolate with ground cherries, Brett, Orval notes, ligther bodied, but overall, very nice. Tasted Dec. 25 2011. Bieropholie Imports, BB May 2009....based on 2009 ratings, this benefited from aging.
H. Livinusbier;Ertvelde, Belgium;Tripel;Brouwerij Van Steenberge;moutig biertje met caramel toetsen - thuis gedronken - goudgelige kleur met mooie schuimkruig. Vlot binnenlopend biertje
H. Livinusbier;Ertvelde, Belgium;Tripel;Brouwerij Van Steenberge;9/VII/2012 - 33cl bottle from De Zytholoog / Bierloods (Adegem) @ home - BB: 9/II/11 (2012-706) Clear dark blond to orange beer, big creamy head, very stable, little adhesive. Aroma: sweet malts, lots of spices, bit sugary, dried orange peel, bit fruity. MF: soft carbon, medium to full body. Taste: bit of a dusty start, citrus fruits, oranges, dried orange peel, lots of spices, bit peppery, star anise, cloves, lots of alcohol noticeable. Aftertaste: citrus and oranges, sweet malts, candi sugar, more spices, nice bitter ending, some alcohol burning the throat. Good stuff, even when 1,5 year past BB date. (or maybe because of that)
H. Livinusbier;Ertvelde, Belgium;Tripel;Brouwerij Van Steenberge;Bottle from Bier Temple Brussels. Bold gold body with huge soapy head. Nose of citrus, chalky. Taste fruits, oranges, malts, caramel. Quite nice. Nice warming Tripel finish going on. Enjoyable.
H. Livinusbier;Ertvelde, Belgium;Tripel;Brouwerij Van Steenberge;Bottle 330ml. @ home. ABV. 7.0%. Clear medium to dark yellow color with a average, frothy, good lacing, mostly lasting, off-white to white head. Aroma is moderate malty, grain, toasted, fruity, moderate yeasty, belgium yeast, light alcohol. Flavor is moderate to light heavy sweet and moderate bitter with a average to long duration, alcohol, peppery. Body is medium, texture is oily, carbonation is soft. [20101008]
H. Livinusbier;Ertvelde, Belgium;Tripel;Brouwerij Van Steenberge;33cl, exclusive brew, from De Bierloods Adegem, complex brew, not balanced, hazy, rocky head, nice brew
H. Livinusbier;Ertvelde, Belgium;Tripel;Brouwerij Van Steenberge;Bottle, 7%. Cloudy orange colour. Big semi-stable white head. The flavour starts spicy, then turns a little sour. Very high carbonation. Ends on a clean finish in between dry and sweet.
H. Livinusbier;Ertvelde, Belgium;Tripel;Brouwerij Van Steenberge;On bottle. Noce and good tasting beer. A rather bitter aftertaste and some sweetness, makes this beer a good and nice beer
H. Livinusbier;Ertvelde, Belgium;Tripel;Brouwerij Van Steenberge;"Pale amber-orange ale; small yellowish head. Wet dog, rotting wood, moulded malts. Again something rotten in the taste, as well as sweet malts superimposed by a rather harsh bitterness, not really hoppy. Drier finish. Slick, but rather thin. Ugh. Retrial with new batch. The rotting wood from above has been replaced by burnt plastic, very present in the taste. Not really an improvement. At least the thinness seems to be remedied, making it even more slick. Would fetch a couple of points, indeed, so: was: 3/4/5/3/9 = 2.4/5"
H. Livinusbier;Ertvelde, Belgium;Tripel;Brouwerij Van Steenberge;Bottle, 33 cl. Delirium Café Brussels. Dark golden color, good white head. Aroma sweetness, hops, light fruity. Medium body. Taste = bitterness, malts, a bit sweet. Dry aftertaste. Not bad at all.
H. Livinusbier;Ertvelde, Belgium;Tripel;Brouwerij Van Steenberge;Tap, Café De Gouden Leeuw, St Lievens Houtem. Golden color, light and undescript fruity aroma. Thiinish mouthfeel. Alcoholic. Malty, slightly citric flavor with not very much else. I can’t taste much hops. Rather empty abbey tripel type.
Zötler Bayerisch Hell;Rettenberg/Oberallgäu, Bavaria, Germany;Helles / Dortmunder Export;Privat-Brauerei Zötler;Clear golden, decent white head. Citrus aroma. Taste is a little more grainy, a bit too mild for my liking. Drinkable though.
Zötler Bayerisch Hell;Rettenberg/Oberallgäu, Bavaria, Germany;Helles / Dortmunder Export;Privat-Brauerei Zötler;0,5lFlasche. Strohgelb, klar. Weisser hoher Schaum. Etwas muffiger Strohduft. Antrunk besser und frisch. Gras, Hopfen. Sanft herb.
Zötler Bayerisch Hell;Rettenberg/Oberallgäu, Bavaria, Germany;Helles / Dortmunder Export;Privat-Brauerei Zötler;Fles 50cl thuis. Fris bitter, würzig, zoetje. (8-2014).---------------------.
Zötler Bayerisch Hell;Rettenberg/Oberallgäu, Bavaria, Germany;Helles / Dortmunder Export;Privat-Brauerei Zötler;Poors light yellow, white big white lacing foam. Typical aroma and taste, barley all over. (Velp 201804)
Zötler Bayerisch Hell;Rettenberg/Oberallgäu, Bavaria, Germany;Helles / Dortmunder Export;Privat-Brauerei Zötler;Lekker, makkelijk drinkbaar bier, matig koolzuurhoudend met helaas een lichte naar-bittere afdronk.
Zötler Bayerisch Hell;Rettenberg/Oberallgäu, Bavaria, Germany;Helles / Dortmunder Export;Privat-Brauerei Zötler;L: -pours a clear straw golden with a small to medium,foamy,white head -medium carbonation visible S: -lemon,pears,floral,wet paper,tea T: -grainy,honey,lemon,pears,chalky -low to medium bitterniss for the style F: -medium carbonation -light body O: Rather mediocre Helles.
Zötler Bayerisch Hell;Rettenberg/Oberallgäu, Bavaria, Germany;Helles / Dortmunder Export;Privat-Brauerei Zötler;Bottle from Trinkgut. The beer is golden colored and has an unstable white head, with average carbonation. The aroma is malty, with tones of citrus, grass, grains and some hops. But further it’s a little weak. The taste is malty, light sweet and has a light structure which is also a little watery. The finish is a little dry and light bitter, with subtle hop notes.
Zötler Bayerisch Hell;Rettenberg/Oberallgäu, Bavaria, Germany;Helles / Dortmunder Export;Privat-Brauerei Zötler;"Flasche 0,5l (Alc: 4,7%): Helles Gold, klar, etwas fester feinporiger Schaum; angenehme, recht süße Nase, malzige Noten, sehr leicht und mild; im Körper frisch, leichte Süße, malzig, Getreidenoten, cremig, deutliche Kohlensäure, sehr mild; angenehm milder Nachgang"
Zötler Bayerisch Hell;Rettenberg/Oberallgäu, Bavaria, Germany;Helles / Dortmunder Export;Privat-Brauerei Zötler;50 cl. bottle. Clear golden colour with a white head. Aroma and flavour of malt, hops, straw and with a bitter finish.
Zötler Bayerisch Hell;Rettenberg/Oberallgäu, Bavaria, Germany;Helles / Dortmunder Export;Privat-Brauerei Zötler;"Goldenen colour with white head. Sweet maltiness, hay, refreshing finish. When you drink ""helles"" you don’t expect hop bombs and this seems to be a good example of the style"
Forst Heller Bock;Algund/Lagundo (BZ), Italy;Bock- Heller Bock / Maibock;Forst;Naso che esprime ben poco, note di cereali maltati e lievito. Al gusto ha struttura media, carbonazione adeguata alla tipologia, retrogusto poco piacevole. Un prodotto di buon livello industriale
Frankfurter Spitzkrug Premium;Frankfurt an der Oder, Brandenburg, Germany;Pale Lager - North Am. / Light;Frankfurter Brauhaus (TCB Beverages);Clear pale yellow color, average sized white head that quickly disappears. Some lacing. Light body, average carbonation. Aroma of malt, apple, hops, little bit soapy. Not bad for 50 cents. Light and watery but surprisingly tasty. Not offensive.
Frankfurter Spitzkrug Premium;Frankfurt an der Oder, Brandenburg, Germany;Pale Lager - North Am. / Light;Frankfurter Brauhaus (TCB Beverages);Can. Clear liquid, big white head. Light body. Medium carbonation. Watery. Metal aroma.
Frankfurter Spitzkrug Premium;Frankfurt an der Oder, Brandenburg, Germany;Pale Lager - North Am. / Light;Frankfurter Brauhaus (TCB Beverages);"50cl 4,5% marine-blue alu-can imported fr Suomi. Produced in France for co. Kepro in Kesko.fi. ""Premium III"" it says. Pours straw golden body, tall head, lively carbonation. Scents of yellow apple, very mild hops, elderflower. Rounded gentle taste of hops, malts, bread. Comfortable mouthfeel. Aftertaste loafs of bread, doesn’t last long, but this is overall a nice beer."
Frankfurter Spitzkrug Premium;Frankfurt an der Oder, Brandenburg, Germany;Pale Lager - North Am. / Light;Frankfurter Brauhaus (TCB Beverages);Can 0.5l from local market. Originally rated 26062012. Colour is clear golden with small white head. Aromas and flavours: Grain, malts and something horrible.
Frankfurter Spitzkrug Premium;Frankfurt an der Oder, Brandenburg, Germany;Pale Lager - North Am. / Light;Frankfurter Brauhaus (TCB Beverages);Weird artificial taste, even sweetener and colour are used. Nothing quite pleasant there.
Frankfurter Spitzkrug Premium;Frankfurt an der Oder, Brandenburg, Germany;Pale Lager - North Am. / Light;Frankfurter Brauhaus (TCB Beverages);Canned, 0.50l, brewed in France. Clear pale golden color with frothy white head and average visible carbonation. Aroma of corn malt, vegetables, grassy hops and a bit papery, stale on the nose. Taste starts malty, more on sweetish side, while followed chalky, papery and finished relatively bitter Light body, thin texture and soft carbonation in palate. Not good...
