Bullfrog Edgar IPA;Williamsport, Pennsylvania, United States;IIPA - Imperial / Double IPA;Bullfrog Brewery;Jeez louise, this was a solid IPA. So refreshing after a long day of bike riding. Delicious. I�d order it again in a heartbeat.
Bullfrog Edgar IPA;Williamsport, Pennsylvania, United States;IIPA - Imperial / Double IPA;Bullfrog Brewery;Tap from source. Hazy straw with dissipating head. Smells nice a well balanced blend of pine, peach, and dank. Flavor is a little heavy and dank.
Bullfrog Edgar IPA;Williamsport, Pennsylvania, United States;IIPA - Imperial / Double IPA;Bullfrog Brewery;Heavy citrus scent. Initial taste is very floral. Can't really describe the separate flavored but it calms quick on the palate and is pretty enjoyable. ---Rated via Beer Buddy for iPhone
Nethergate Wise Monkeys;Long Melford, Suffolk, England;Bitter - Ordinary / Best;Nethergate Brewery;Cask conditioned handpump King Billy Northampton. A light amber coloured beer with an off-white head and lacing. The aroma has boiled sweets and there is sweet toffee and fruits throughout. Too sweet and a bit sickly. A reasonable chewiness redeems it slightly, but it is disappointing.
Nethergate Wise Monkeys;Long Melford, Suffolk, England;Bitter - Ordinary / Best;Nethergate Brewery;A decent, if unspectacular, best bitter. Copper colour, restrained hop aroma, a touch of malt and a good dose of bitterness on the palate and a clean dry finish. It�s not going to set the world alight, but it does the job well enough. A straight down the middle marking for this one. Cask (handpump), Live & Let Live, Cambridge.
Cassels Cider - Medium Dry (Draught);Cambridge, Cambridgeshire, England;Apple Cider;Cassels Cider;On tap at East Bedfordshire CAMRA Real Cider Bar at Bromham Mill, Bedfordshire. Very hazy gold. Faint fruity aroma. This is a bit of a primitive beast: sharp peely taste. Whooo!
Cassels Cider - Medium Dry (Draught);Cambridge, Cambridgeshire, England;Apple Cider;Cassels Cider;Fresh, leafy, herbal, apple aroma has some notes of sulfur. Hazy deep golden body is still. Maple, apples and brown sugar flavours go together nicely. Very still and watery. Coats the teeth. Barrel sampled at GBBF 2005.
Cassels Cider - Medium Dry (Draught);Cambridge, Cambridgeshire, England;Apple Cider;Cassels Cider;As Cassels is the only active cider maker in Cambridgeshire, you will come across this in quite a few pubs in Cambridge. After a bad experience with their single variety Dabinett at the beer festival early in the day, I was hoping for better with this. I was not disappointed. A dryish, clean and crisp, refreshing cider with plenty of apple fruit, a good acidic zip and just a hint of hard tannin to lend a degree of gravitas. Slips down very easily, so beware the 7% alcohol. Cask (handpump), Live and Let Live, Cambridge.
Kuhnhenn Coffee Rauch;Warren, Michigan, United States;Smoked - Rauchbier;Kuhnhenn Brewing;Pours a deep dark cloudy brown with a good two inches of thick fluffy head. Thick rings of lace throughout. Prevalent coffee and chocolate aroma. Rauch? No idea why they call it Rauch. I tasted absolutely no smoke. Asked the barkeep if it was supposed to be a smoke beer - she had no idea what I meant by smoke beer. Ah well. It was very heavy on the sweet chocolate and caramel malt. A little too heavy for my taste - I did not find it to be balanced enough by roastiness, coffee, or hops. Coffee was there, but in this beer it came across as sweet like coffee liquer. Full body, lightly carbonated, too rich for me due to the sweetness. Good beer - don�t get me wrong - but I would have liked it better if it were less sweet or more balanced. Just my opinion. Enjoyed my one glass but did not want a second. And I remain awful curious about the missing rauch...
Kuhnhenn Coffee Rauch;Warren, Michigan, United States;Smoked - Rauchbier;Kuhnhenn Brewing;had this about a month and half ago on tap sampler. pour dark ruby. aroma some chocolate and caramel weak hints of coffee. flavor berry fruits and I think banana and a mild taste of coffee.not to bad of a beer
Kuhnhenn Coffee Rauch;Warren, Michigan, United States;Smoked - Rauchbier;Kuhnhenn Brewing;2004 draught. Pours a light brown, with some hints of amber/orange underneath. Good mocha colored head. Smells of caramel, light roasted coffee with some chocolate in there. Little smoke apparency in the aroma. No hops as well. The flavor is quite subtle for a coffee/smoked beer. Lots of light coffee mainly, and a sweet caramel malt asserts itself. Tastes very authentic and fresh. As the caramel wears off, there is some smoked flavor on the end, it is light and cedary, not big, oily and greasy. Hops not apparent. Body is medium, lightly watery, mild carbonation.
Southern Tier IS;Lakewood, New York, United States;Stout - Imperial;Southern Tier Brewing Company (ABV);Tap at MacGregors, way back in November of 2004 (yeah, I have a bit of a backlog in posting my ratings). As black as can be with a smallish brown head that stays forever. Aroma of chocolate, dark fruits, and the Southern Tier trademark hopiness. Taste is roasted barley, cocoa, prunes and of course, a hops kick, as expected from ST and from an Imperial Stout. Big, thick, chewy mouthfeel, that will leave you licking your lips. Outstanding beer. Southern Tier, if you are listening, please bottle this stuff!
Southern Tier IS;Lakewood, New York, United States;Stout - Imperial;Southern Tier Brewing Company (ABV);Had this on tap at blind tiger, pours with a rich brown head that hangs on for a bit. Great aroma of toffee, licorrice, brown sugar, grains. Lots of body, great big mouthfeel. Flavor is sweet and full, but not ofensively so. I found it really delicious, kind of like a big beer milkshake. Yum.
Southern Tier IS;Lakewood, New York, United States;Stout - Imperial;Southern Tier Brewing Company (ABV);Tap @ Barcade. Pretty damn dark with aromas of chocolate malts and dried fruits. Taste is bittered nicely with even more roasted flavors. This stuff is not 13% but 10.5%. Masked nicely though. This brewery is constantly impressing me more each beer.
Southern Tier IS;Lakewood, New York, United States;Stout - Imperial;Southern Tier Brewing Company (ABV);Draft at MacGregors in Henrietta - Pitch black color with a thick milkshake head that was DENSE. Strong chocolate aroma with a good bit of coffee. Mouthfeel was very creamy and silky smooth. Quite nice flavor. More mild than most Imperials. More chocolate and less bitterness. There is no way this is 13%. It was as tasty as a milkshake without a HINT of alcohol. What an outstanding job from the folks at southern tier. These guys continue to impress me.
Southern Tier IS;Lakewood, New York, United States;Stout - Imperial;Southern Tier Brewing Company (ABV);Didn�t think I would get to try this. Black incarnate. Dark tan head. Nose is chocolate, milk, alcohol and dark fruits. Flavor reminds me of the cask Storm King I had @ the Victory brewpub but isn�t quite that good. Smoky, slightly salty, well hopped, alcoholo, milky with a bit of chocolate. Hop finish. Carbonation is great for a keg but I wish this was in a cask - the additional smoothness would be wonderful. Mmmm.
Southern Tier IS;Lakewood, New York, United States;Stout - Imperial;Southern Tier Brewing Company (ABV);[draft - MacGregor�s - Henrietta, NY] Dark black color with a thick brown head. Strong chocolate aroma with roasted malts underneath. Very smooth taste of chocolate and roasty malts with a nice blend of hops and a good coffee finish. So smooth and creamy. I was shocked to see that it was 10.5%.
Southern Tier IS;Lakewood, New York, United States;Stout - Imperial;Southern Tier Brewing Company (ABV);I do not know why they do not make this one more as it was an excellent example of a wonderful style. +++Draft - the beer poured completely black. Raising the glass to the light did not enable any light to shine through. There was a moderately sized dark brown creamy head that really lingered for a long time. The aroma was sharp and sour with strong hops and a hint of chocolate. This translated well into the flavor which was strongly hoppy and had a decent chocolate and coffee presence. The large malt elements balances the beer well on the front but the finish is completely dominated by the hops. The texture is thick and amazingly creamy. Like drinking liquid silk. I really wish they would make this one again. Marvelous!
Southern Tier IS;Lakewood, New York, United States;Stout - Imperial;Southern Tier Brewing Company (ABV);Sweet fruity aroma of rasins, plum, dates and a hint of roasted barley. Opaque nearly balck body with a small tan head. Rich chocolatey flavor, some burnt and roasty notes. Bitter roast coffee and hops in the finish with a slight rasin note. Slight warmth. Had this at McGregors in Rochester.
Southern Tier IS;Lakewood, New York, United States;Stout - Imperial;Southern Tier Brewing Company (ABV);(Draught) Sampled at the Empire State Brewfest. Quick -dissipating brown head and an opaque body. Nose of cocoa and malt. Very hoppy flavour but somewhat thin. I couldn�t detect the high ABV. Its definitely a good beer and worth trying but I think its somewhat over-hyped? This brewery has done some fantastic recipes though... keep it up.
Southern Tier IS;Lakewood, New York, United States;Stout - Imperial;Southern Tier Brewing Company (ABV);Sampled at Empire Brewfest. Roasty chocolate aroma, with hints of booziness in there too. Nearly opaque blackish color with some redness around the edges. Brown head. Deep bitter bitter chocolate, hoppy flavor. Very dry. Ethanol comes through towards the end. Not shabby, but doesnt blow me out of the water. I think the ABV could be turned down.
Capitol City Rye Hop Ale;Arlington, Virginia, United States;Pale Ale - English;Capitol City Brewing Company;On tap at brewpub. Pours an orange amber-brown with a short-lasting white head. Tastes like cereals. Dry, hoppy, herbal finish. Somewhat earthy at the end. Bitterness is very resilient in this one. Medium to full-bodied. One of the best ales I�ve had at Capitol City Brewing.
Capitol City Rye Hop Ale;Arlington, Virginia, United States;Pale Ale - English;Capitol City Brewing Company;Draft... GABF �06... Mostly clear yellow ale with a small, creamy, white head. Grapefruit, pine and leather aroma. Flavor leans just slightly on the bitter side of balance. Medium-bodied with a dry mouthfeel and moderate carbonation. Lengthy, astringent, Sahara-dry finish. Nice EPA!
Capitol City Rye Hop Ale;Arlington, Virginia, United States;Pale Ale - English;Capitol City Brewing Company;(Downtown) Clear amber body with off-white head, nice lacing. Aroma is medium sweet, floral/grapefruit, some rye. Taste is medium sweet, grapefruit/floral, some caramel, rye. Fairly hoppy. Light-medium body, some resin, light acidity.
Capitol City Rye Hop Ale;Arlington, Virginia, United States;Pale Ale - English;Capitol City Brewing Company;Dark amber color with a thin but persistent head. Smells strongly of, well, rye. This is one of those English ales that tastes way too bitter to drink on the first swallow, but after a few minutes the underlying flavors come out and vindicate it. Complex, dry, and grainy, this is definately not a beer to judge on first sip.
Rogue Bittermans Strong Ale;Newport, Oregon, United States;Strong Ale - American;Rogue Ales;lacey white head, brown/gold foggy body, barley wine nose, strong robust flavor rich with stringent hops
Rogue Bittermans Strong Ale;Newport, Oregon, United States;Strong Ale - American;Rogue Ales;storng hop aroma, very cloudy and brownish orange, peaty hops, a solid body, serious hop presence, long lasting bitterness, a tad out of balance
Rogue Bittermans Strong Ale;Newport, Oregon, United States;Strong Ale - American;Rogue Ales;On tap at the 2nd annual Sasquatch brew festival in Eugene,OR. Pours a reddish brown color, slightly cloudy with an off-white head. Fresh-hop citrusy aroma. Started sweet and ended with a great bitterness. Smooth mouthfeel, another great brew by rogue.
Mt. Shasta King Glen Imperial Bitter;Weed, California, United States;Strong Ale - American;Mt. Shasta Brewing Company;This beer was the bomb! I could drink this forever!!!! put a picture of this in the dictionary beside the definition of beer.
Mt. Shasta King Glen Imperial Bitter;Weed, California, United States;Strong Ale - American;Mt. Shasta Brewing Company;Tap @ Rose & Raindrop for RBSG 04Clear ruby color with a very light head & lacing. The aroma has lots of hops and lots of sweet caramelized malts. The flavor is sweet & full-bodied. Interesting finish of sour grapes and tang.
Mt. Shasta King Glen Imperial Bitter;Weed, California, United States;Strong Ale - American;Mt. Shasta Brewing Company;RBSG 2004, on tap: Clear orange with some reddish tinge under a small white head. Spicy grapefruit in the nose, fizzy carbonation, starts and ends moderately bitter.
Mt. Shasta King Glen Imperial Bitter;Weed, California, United States;Strong Ale - American;Mt. Shasta Brewing Company;On tap @ Rose & Raindrop. Dark burgundy, very thick and frothy... certainly a barley wine in my opinion. Overly-bitter, very vinuous and with some woody musty flavors... quite strong, with some tobacco in the finish.
Mt. Shasta King Glen Imperial Bitter;Weed, California, United States;Strong Ale - American;Mt. Shasta Brewing Company;balanced honey hop aroma, yellowish orange with no head, sweet building hoppiness, grassy finish, cleans up nicely despite all the hops
Mt. Shasta King Glen Imperial Bitter;Weed, California, United States;Strong Ale - American;Mt. Shasta Brewing Company;On tap at the Sasquatch brew festival in Eugene,OR. Dark red/amber color with a small white head that fell quickly. Very malty aroma with a roasted edge. This was a very sweet tasting brew, clinging to the palate, very strong tasting for a bitter, probably why its imperial. Brew had a slightly bitter end and had a nice hop-finished aftertaste.
Standing Stone Dunkelweizen;Ashland, Oregon, United States;Weissbier - Dunkelweizen;Standing Stone Brewing Company;Sampled draught at Standing Stone Brewery, AshlandDark amber/ruby color with thin head, nice lacing. Nose of sweet fruity figs & papaya with a full bodied nutty note, very sweet, some alcohol bite. Sweet & tangy, good though.
Standing Stone Dunkelweizen;Ashland, Oregon, United States;Weissbier - Dunkelweizen;Standing Stone Brewing Company;Brown with a creamy head and big spots of lace. Yeasty, some dough. Caramel. Not soft hops with some bubblegum. Bitter hops and spices. Cloves maybe. Yeasty or doughy with roast and caramel. Damn good beer.
Standing Stone Dunkelweizen;Ashland, Oregon, United States;Weissbier - Dunkelweizen;Standing Stone Brewing Company;Malty aroma with hints of banana and chocolate. Muddy dark brown color with a creamy head. Wheat and malt flavors a hint of banana and some cocoa. A very slight sour wheat twinge in the finish. Not a bad interpretation of the style.
Standing Stone Dunkelweizen;Ashland, Oregon, United States;Weissbier - Dunkelweizen;Standing Stone Brewing Company;On tap at the Sasquatch brew festival in Eugene, OR. I�m a big fan of a lot of the German brews, but this brew felt like they were throwing darts blindfolded. Pours a cloudy brown color with a small short-lasting white head. Aroma was slightly wheaty and malty, but no hints of spice. Taste was where this beer really fell apart, very thin and watery tasting, no spice, ended slightly bitter, but overall just kinda boring.
Golden Valley French Prairie Blanche;McMinnville, Oregon, United States;Witbier / Belgian White Ale;Golden Valley Brewery;Bottle: &nbsp Coppery golden, large fizzy white head, very little lacing. &nbsp This seems a little off color and too dark to be a Witbier. &nbsp Dull floral nose, very faint spices, otherwise grass, straw, and hay. &nbsp Slightly barnish. &nbsp Mealy on the tongue, I suppose wheaty, but the spices just aren�t there. &nbsp If they are, its very faint. &nbsp More in common with an American Wheat than a Belgian one. &nbsp Because of the wheatiness it has a decent body and mouthfeel. &nbsp Dull on the exit, finish is boring. &nbsp Just plain ol wheaty... Color and spices are all off target. &nbsp Call it something else, cuz this is no Belgian Witbier.
Golden Valley French Prairie Blanche;McMinnville, Oregon, United States;Witbier / Belgian White Ale;Golden Valley Brewery;Nice spice smell on this one. Possibly a little too dark for a wit. The taste is spot on. Light with many different notes.
Golden Valley French Prairie Blanche;McMinnville, Oregon, United States;Witbier / Belgian White Ale;Golden Valley Brewery;Muted European characteristics, bastard of light beers. Decent enough, light and crisp.
Golden Valley French Prairie Blanche;McMinnville, Oregon, United States;Witbier / Belgian White Ale;Golden Valley Brewery;On tap at GVB--Ultra pale straw body with a tiny wispy white top. Nutty, clove-banana nose. Candy and bubblegum flavor that finished smooth, creamy, and sharp. Yum!
Golden Valley French Prairie Blanche;McMinnville, Oregon, United States;Witbier / Belgian White Ale;Golden Valley Brewery;On tap at Golden Valley Brewery. Green-yellow. Grape peach aroma with a light oak-clove flavour. Minor hop presence, thin and fizzy.
Golden Valley French Prairie Blanche;McMinnville, Oregon, United States;Witbier / Belgian White Ale;Golden Valley Brewery;A light and refreshing wit from GV. Cloudy golden and hazy, with a small white head, served way too cold and in a pint glass of all things. Sharp dijon, mustard seed bite, with some tangy spicy hops and a rich and smooth malt character, with your ever present, yeasty clove flavor to round it out. Very crisp in the finish.
Golden Valley French Prairie Blanche;McMinnville, Oregon, United States;Witbier / Belgian White Ale;Golden Valley Brewery;[Tap � Blooms & Brews, Silverton Oregon] (Oregon Craft Brewfest at The Oregon Garden) Golden blonde color. Nice head. Aroma was fruity and sweet, little banana and clove. A good easy drinking Belgian this was a very nice beer.
Golden Valley French Prairie Blanche;McMinnville, Oregon, United States;Witbier / Belgian White Ale;Golden Valley Brewery;Tasted on Tap at 2005 OBF. Golden blonde color. Small sized white foamy head. Aroma is fruity and sweet, touch of banana and clove. Medium bodied wit. Malts are fruity and sweet. A touch estery. Bright Belgian yeasts. Lively carbonation. Light and refreshing. Nice wit. Nice dry finish. Mouthfeel is full and round. Finish is crisp and dry. Aftertaste is slightly bitter.
Golden Valley French Prairie Blanche;McMinnville, Oregon, United States;Witbier / Belgian White Ale;Golden Valley Brewery;Nitro: Blonde hazy yellow, lots of thick white head, average lacing. The aroma is citrusy with wheat & yeast. The flavor is well balanced with a little tang & a good dose of hops, finishes mellow, refreshing, and not bad.
Golden Valley French Prairie Blanche;McMinnville, Oregon, United States;Witbier / Belgian White Ale;Golden Valley Brewery;On tap at the Sasquatch brew fest in Eugene, OR. Pours a pale yellow color, with a cloudy look that realy made this beer stand apart. Aroma was wheaty with a finish almost like grass or straw. Very clean and refreshing taste, fairly thin, but great for a hot day brew.
Abbey Mild;Bath, Somerset, England;Mild Ale;Abbey Ales;Cask at Coeur de Lion in Bath. Served at about 80 degrees. Truly a terrible mild. Minimal sweet malt aroma. Flavor is overwhelmingly fruity to a fault, underattenuated (despite the high 4pc ABV). Tough to even to drink.
Abbey Mild;Bath, Somerset, England;Mild Ale;Abbey Ales;A mid-brown, chocolatey brew with a thin-ish malty body but a full chocolatey, dryish finish. (Cask @ Bag o�Nails, Bristol)
Abbey Mild;Bath, Somerset, England;Mild Ale;Abbey Ales;Mid brown colour - not very dark for a mild. Smoky malt aroma. There is some coffee in the flavour, but it is all a bit thin and watery. The finish tends towards grainy. A new beer for this brewery - a reasonable first effort, but could do better. Cask (gravity), Thurrock Beer Festival.
Abbey Mild;Bath, Somerset, England;Mild Ale;Abbey Ales;"Bright bottled @ Thurrock Fest. Fresh notes: ""Gentle, light, but with a good coffee kick. Score 3.0"" A fairly average mild - I may have been a bit enthusiastic giving it a score of 3.0 - but decent enough and fairly harmless."
Coral Pilsner;Willemstad, Cura�ao;Pilsener / Pils / Pilsner;Antilliaanse Brouwerij (Heineken);yteah, from the carribean.. It should be paradise overthere.. Well not for me. They can�t brew beer. This is not really good. Watery, slightly hoppy beer. No head at all with a clear yellow colour.
Coral Pilsner;Willemstad, Cura�ao;Pilsener / Pils / Pilsner;Antilliaanse Brouwerij (Heineken);"Canned, 25 cl (8.5 fl. oz). A friend of mine took this from his trip to Aruba, Neth Antilles. Trying to give you as much information as possible, the can has slogans like: ""beer of the west indies"", ""brewed and canned by antilliaanse brouwerij N.V."" and ""brewed with desalinated caribbean seawater and all natural ingredients"". The beer pours a clear yellow color, with a soda-like white head, which dies immediately. Aroma consists of some faint hops, grain, with a metallic hint, probably from the can, which survived the flight-trip from Aruba to the Netherlands. Taste is quite bitter, moderately sweet and slightly sour even. Watery and dry palate."
Salamander Overlord;Bradford, West Yorkshire, England;Blonde Ale / Golden Ale;Salamander;Cask Conditioned, White Horse, Hedgerley, Bucks. Gravity Dispense, poured by me. Another great golden ale from Salamander, this one is slightly darker than others, and with a lot more punch (although it's not at all noticeable). I would complain that all their beers are too alike, but I�m enjoying them so much that I don�t care! They also sell really well, this one wen�t within a few hours, the D-Day that was on last night went in 2. Brilliant Stuff!!
Heubacher Uralb Spezial;Heubach, Baden-W�rttemberg, Germany;Helles / Dortmunder Export;Hirschbrauerei Heubach;Geel bier met weinig schuim. Smaak is heel licht bitter en heel licht zoet met een vleug van geroosterd brood. Matig bier.
Heubacher Uralb Spezial;Heubach, Baden-W�rttemberg, Germany;Helles / Dortmunder Export;Hirschbrauerei Heubach;gift from son Kyle - thanks! --- Clear light amber color, white head, bands of lace. Taste is malt and carbonation, hops showing after the swallow. Hops are a little bitter to balance what has come before. Fair.
Heubacher Uralb Spezial;Heubach, Baden-W�rttemberg, Germany;Helles / Dortmunder Export;Hirschbrauerei Heubach;The beer has got a clear light golden colour with a steady head and medium body. Aroma of hops and citrus. Taste of hops, malt, citrus and grass. Light metallic hints.
Heubacher Uralb Spezial;Heubach, Baden-W�rttemberg, Germany;Helles / Dortmunder Export;Hirschbrauerei Heubach;500ml Flasche. Klar und golden mit kleiner Schaumkrone. W�rzig. S�ffig. Mild mit leichtem K�rper.
Heubacher Uralb Spezial;Heubach, Baden-W�rttemberg, Germany;Helles / Dortmunder Export;Hirschbrauerei Heubach;0,5l Flasche. Goldenes Bier mit sch�nem Schaum. Hopfiger frischer Duft. Vollmundiger runder s�ffiger Geschmack. Sch�ne Halbe.
Heubacher Uralb Spezial;Heubach, Baden-W�rttemberg, Germany;Helles / Dortmunder Export;Hirschbrauerei Heubach;50 cl bottle. @ Timo A. Pours clear golden color with a small head. Herbal aroma, some hay, mild earthy notes, bread. Flavor is slightly malty, grassy and herbal too, mild toffee. Boring. 3313
Heubacher Uralb Spezial;Heubach, Baden-W�rttemberg, Germany;Helles / Dortmunder Export;Hirschbrauerei Heubach;500 ml bottle. BB 13/04/16. Thanks to Timo A! Clear yellowish golden color with a tiny white head. Dry malt, mild berries and some earthy notes in the aroma. The flavor is dry malt, mild grassy hops and berries. ---Rated via Beer Buddy for iPhone
Heubacher Uralb Spezial;Heubach, Baden-W�rttemberg, Germany;Helles / Dortmunder Export;Hirschbrauerei Heubach;* Old rating, many thanks to kevnic 2008. Best before 15 03 11. Mild-weiches, leicht getreidiges Bier, minimal herb, angenehm s��lich, lecker s�ffig.
Heubacher Uralb Spezial;Heubach, Baden-W�rttemberg, Germany;Helles / Dortmunder Export;Hirschbrauerei Heubach;Bottle, 500 ml at Manufaktur, Schorndorf. Golden with small white head. Bready malty, herbs, grass. Hint of fruit.
Heubacher Uralb Spezial;Heubach, Baden-W�rttemberg, Germany;Helles / Dortmunder Export;Hirschbrauerei Heubach;The color is light golden with a light grey hue, makes me think of filtered apple juice, and the head isn�t anything like the heads normally are from this brewery. I suspect is is a tad oxidiated - and the mouth feel supports this, as it�s flat. Both aroma and the slightly sweet flavor has very subdued notes of malt and light flower or fruit, the finish is slightly dry. Unfortunately i only can rate what I taste, not what I think this one might be if sealed properly.
Glentworth Lemon Showers;Skellow, South Yorkshire, England;Blonde Ale / Golden Ale;Glentworth Brewery;Cask Conditoned, White Horse, Hedgerley, Bucks. Gravity Dispense, poured by me. A tasty golden ale, with a fair dose of lemon. Very drinkable. ABV is around 4.4-4.5%, but I�m not sure of it exactly.
Schoune Imperial Stout;Saint-Polycarpe, Quebec, Canada;Stout - Imperial;Ferme Brasserie Schoune;Herb-malziger, ziemlich cremiger Beginn, rund, breit, angenehme R�stigkeit. Geringer Alkohol, leckere holzige R�stnoten. Weich, gut! 12/12/12/12/7/12
Schoune Imperial Stout;Saint-Polycarpe, Quebec, Canada;Stout - Imperial;Ferme Brasserie Schoune;Originally rated November 2006. Finally, a Schoune brew that is above average and that does not seem infected (helping is the 8.5% ABV). Pours a black colour with a slim highlight of red. The head is brown and creamy, with good retention and nice mountainy lace. The main aroma I get is quite nutty, with some roasted malt, molasse, coffee and a bit of chocolat. Thick enough mouthfeel and full-bodied. Great taste of dark malts, roasted, chocolat and burnt. Also found is coffee, molasse and tobacco flavours. A very smooth Imperial Stout. I would have this brew anytime.
Schoune Imperial Stout;Saint-Polycarpe, Quebec, Canada;Stout - Imperial;Ferme Brasserie Schoune;Pours a coal gray brown with a thin beige head- thins out. Aroma is fruity esters, with light dusty earthy chocolate, burnt toast, and light caramel. Flavor is sweet, brown sugar, candy sugar, chocolate, roast, oily, light dusty chocolate but it is subtle, some hints of smokey tar, and a thin slick finish. Meh
De Brouwers Grand Place Kriek;Bruxelles, Belgium;Flavored - Fruit;Les Brasseurs de la Grand Place;"The (top-fermented) kriek from this brewery, tasted in 2007; typical red colour, loose head, sweet cherry and candy aroma with some nutty malts shining through, sweet taste but not too cloying, very thin mouthfeel, no finish to speak of. Not good but still rather �believable�."
De Brouwers Grand Place Kriek;Bruxelles, Belgium;Flavored - Fruit;Les Brasseurs de la Grand Place;Draught @ The Brewpub. Rated on 19.07.2010 Aroma is really sweet with sugar and artifical cherry. Flavour is sugary sweet with artifical cherry esther. Yet another oversweet kriek, not good.
De Brouwers Grand Place Kriek;Bruxelles, Belgium;Flavored - Fruit;Les Brasseurs de la Grand Place;rossastra schiuma non abbondante non media persistenza note fruttata ciliegia un po sciroppo piuttosto dolce
De Brouwers Grand Place Kriek;Bruxelles, Belgium;Flavored - Fruit;Les Brasseurs de la Grand Place;Draft at the brewpub in Brussels. Pours a deep cherry red with a small head. Aroma is sweet and strong cherry, taste is much of the same. Very little alcohol and minimal sourness. I really enjoyed this Kriek in the taster set, however I prefer kriek in small volumes as I find it sickly after a while.
De Brouwers Grand Place Kriek;Bruxelles, Belgium;Flavored - Fruit;Les Brasseurs de la Grand Place;Draught: Reddish colored pour with small head. Sweet, berry aroma with a sweet berry flavored finish.
De Brouwers Grand Place Kriek;Bruxelles, Belgium;Flavored - Fruit;Les Brasseurs de la Grand Place;Draught: Poured a reddish amber with white head. The aroma was berry and cherry. Flavor was berry but yet wheatie and not over powering in either way.
De Brouwers Grand Place Kriek;Bruxelles, Belgium;Flavored - Fruit;Les Brasseurs de la Grand Place;Red, small white head. Cherry aroma with bitter almond. CVherry in flavor as well, almond and cider. Mild finish, very good...
De Brouwers Grand Place Kriek;Bruxelles, Belgium;Flavored - Fruit;Les Brasseurs de la Grand Place;Draft at the brewpub. Pours a dark red with a white creamy head. Aroma is sweet cherries. Taste is mostly cherries
De Brouwers Grand Place Kriek;Bruxelles, Belgium;Flavored - Fruit;Les Brasseurs de la Grand Place;Dark red with a big off-white head. Sweet cherry aroma and taste. Light body and a sweet finish.
De Brouwers Grand Place Kriek;Bruxelles, Belgium;Flavored - Fruit;Les Brasseurs de la Grand Place;"draught Amber-red, tad hazy; very little head, but lace all the same! Cherry and chocolate in the nose, as a cherry-filled praline. But a cheap one. Pale cherry taste, again chocolate in this one. Not TOO artificial. Terribly thin palate, watery and a bit slick. Tourist-type cherry. OTOH, I have tasted worse than this. Maybe not even the worst choice when visiting this place."
Haacht Adler Premium Luxus;Boortmeerbeek, Belgium;Pale Lager - Intl / Premium;Haacht;Bottle at Leeuw aan de brug, Valkenburg a/d Geul poured in to an slightly curved glass. Clear golden coloured brew with an not yet annoying sweet bitter taste, slightly annoying sweet hints of something like sweet corn and caramel.
Haacht Adler Premium Luxus;Boortmeerbeek, Belgium;Pale Lager - Intl / Premium;Haacht;25cl bottle from Prik&Tik Kampenhout. F: medium, white, average retention. C: gold, clear. A: malty, bit bready, caramel, bit corny. T: malty, vaguely bready, bit caramel, grainy, hint of metallic, more on the sweet side, medium body and lower carbonation, ok, drinkable.
Haacht Adler Premium Luxus;Boortmeerbeek, Belgium;Pale Lager - Intl / Premium;Haacht;22/04/2017 - bottle @ Neptunus, Wondelgem Clear golden, big white head. Little carbonation. Nose is thin malty, lots of corn. Taste is malts, corn, bit sweetness.
Haacht Adler Premium Luxus;Boortmeerbeek, Belgium;Pale Lager - Intl / Premium;Haacht;6.5% pilsner. Stable head, simple. Quite malty, decent enough body, very little hop. Quaffable but as expected bit crazy interesting. Still, I didn�t mind a single sip. (On tap at the brewpub)
Haacht Adler Premium Luxus;Boortmeerbeek, Belgium;Pale Lager - Intl / Premium;Haacht;33 cl from tap @ Maeght van Gent. Clear golden beer, nice white head. Strong, malt-hoppy aroma. Mild bitter taste, that lingers on. Decent lager.
Haacht Adler Premium Luxus;Boortmeerbeek, Belgium;Pale Lager - Intl / Premium;Haacht;Bottle. Listed at 6%, not 5%. Grassy nsoe with lively hopping. Light orange/straw color. Thin malty initial, sweet in mid, with some grain and grass. Thin-medium body. Fairly like a generic Euro lager.
Haacht Adler Premium Luxus;Boortmeerbeek, Belgium;Pale Lager - Intl / Premium;Haacht;The follow-up to Haacht�s original Adler Dortmunder, with cobweb-lacing, snow white, medium sized stable head over deep �old gold� coloured beer, cristal clear with low amounts of sparkling. Malt-forward and simple aroma of cooked corn, cookies, some sweaty grains, hint of white bread and grass, as well as the unmistakable skunked smell of ammonia, luckily fading away within moments. Fairly neutral, malt and corn sweetish taste with no esters as expected from a lager, soft carbo, grainy and malt sweet, slightly biscuity finish with low hop bitterness. The old version deserved its place as one of the last remaining Belgian Dortmunders, a lager style which was notably more popular here many a decade ago, but in this form with lower ABV and thinner body, it has become something in between a standard pale lager and a Dortmunder, thus becoming redundant for either category. They had better kept it like it was, if you ask me.
Haacht Adler Premium Luxus;Boortmeerbeek, Belgium;Pale Lager - Intl / Premium;Haacht;Alone at home. Clear goldblond colored beer with small white head and lots of carbonation. Herby hopped aroma. Full sparkling palate. Finish is bitter herby hopped sweet.
Big Dog's Honey Amber Ale;Las Vegas, Nevada, United States;Red Ale / Intl Amber Ale;Big Dog's Brewing Company;Clear light orange, light sweet malts and a little honey in the finish... but otherwise, just a syrupy typical amber. Thin.
