Per�a Carter 3.8 %;Lublin, Poland;Pilsener / Pils / Pilsner;Perla - Browary Lubelskie;Can. A pretty well made pils, concerning Polish standards - slight bitterness and hops flavour. Seems like it�s a cheaper version of Perla Chmielowa, but it�s an alright brew, especially considering the price.
Konstancin Zdrojowe Specjal;Konstancin - Jeziorna, Poland;Pilsener / Pils / Pilsner;Browar Konstancin (Browar Gontyniec);very simple label, 4 kinds of malt it says, niice froth, aroma very malty and natural, quite good feeling on palate, not too oily, not too watery, taste is flat though, some bitterness at finish, seems natural - I mean it,
Konstancin Bardzo Mocny;Konstancin - Jeziorna, Poland;Pilsener - Imperial;Browar Konstancin (Browar Gontyniec);"Pretty effervescent at first, head lasts in a very little rim. Medium golden in color. Sharp harsh grainy aroma, corn/DMS. A little field-like. Favor is also sharp and full of fusels, with genuine bread elements and even a peppery hop bite. Moderate bitterness. OK for half a bottle; we�ll see how it warms up."
Konstancin Bardzo Mocny;Konstancin - Jeziorna, Poland;Pilsener - Imperial;Browar Konstancin (Browar Gontyniec);Bottle. Creamy off-white good mostly lasting head. DArk yellow colour. Moderate malty and light hoppy aroma. Moderate bitter flavor. Average moderate bitter finish. Oily palate and a little alcoholic.
Konstancin Bardzo Mocny;Konstancin - Jeziorna, Poland;Pilsener - Imperial;Browar Konstancin (Browar Gontyniec);Bottle from Dom Piwa, Gdansk. Nice head with good duration. Color is golden. Aroma and taste are rich malt, caramel, hops and alcohol.
Konstancin Bardzo Mocny;Konstancin - Jeziorna, Poland;Pilsener - Imperial;Browar Konstancin (Browar Gontyniec);Bottled. A nut-brown beer with a huge orangey head. The aroma has notes of caramel, malt, and alcohol as well as lighter notes of smoke. The flavor is sweet wtih notes of alcohol, unfermented sugar, caramel, nuts, and some malt.
Konstancin Bardzo Mocny;Konstancin - Jeziorna, Poland;Pilsener - Imperial;Browar Konstancin (Browar Gontyniec);(Bottled) Golden color with a small head. Sweetish, sourish aroma. Sweet, sugary and fruity flavor. Medium-bodied, sweet and sugary palate. Quite typical strong annd sweet lager, but not among the worst.
Imielin Piwo Jasne;Imielin, Poland;Pale Lager - Intl / Premium;Browar Imielin;Der Schaum dieses Billig Bieres ist schnell weg. Es riecht kondensmilch-karamellig, beim trinken ist dies nur noch ein Nebengeschmack.Ein paar schlucke kann man trinken, aber das es nach einer Milchs��igkeit schmeckt kann doch nicht normal sein, sp�ter ist es dann garnicht mehr trinkbar. Test vom 30.11.2009, Gebinde: Dose Noten: 6,4,3,2,4,6 - 4,55
Imielin Piwo Jasne;Imielin, Poland;Pale Lager - Intl / Premium;Browar Imielin;Can. Frothy white good mostly lasting head. Pale greenisch yellow colour. Bready ugly aroma and flavor. Light sweet and almost no bitterness. Short unpleasent finish. Watery palate. Really bad.
Imielin Piwo Jasne;Imielin, Poland;Pale Lager - Intl / Premium;Browar Imielin;Can. Medium head with medium duration. Color is pale yellow. Aroma and taste are bready malt and surprisingly watery. Quite a disappointment.
Imielin Piwo Jasne;Imielin, Poland;Pale Lager - Intl / Premium;Browar Imielin;Rated:25.04.2007 Can, 500 ml Pours very bright gold, almost yellow, some corny accents in body colour, head is quite huge initially, body is not prefectly clear. Head quickle decreases to a minimum, body carboantion is weak, as it goes up to create the head. Aroma is very gentle, fresh malt, slightly bitter and rubby hoppiness. Flavour is similar to aroma, light refreshing beer, but taste is somehow not well pronounced but it�s still a premium lager. Finish feel is short.
Imielin Piwo Jasne;Imielin, Poland;Pale Lager - Intl / Premium;Browar Imielin;Clean gold with solid white top . Aroma of freshly mashed malt , light rye bread overlapping notes . Medium bodied with more of malty , bread like accents . Good bitter finish . Interesting beer . Interesting combination .
Upstream Blackstone Stout;Omaha, Nebraska, United States;Stout - Milk / Sweet;Upstream Brewing Company;Draft sampler pours black with a tan head. Aroma of chocolate, coffee and grains. Taste is chocolate and grain.
Upstream Blackstone Stout;Omaha, Nebraska, United States;Stout - Milk / Sweet;Upstream Brewing Company;"""at the pub on nitro, but it would be good either way. this way left it a little thin-but smooth, and still had enough roasted malt and chocolatey flavor to go around. overall, a solid effort!"""
Upstream Blackstone Stout;Omaha, Nebraska, United States;Stout - Milk / Sweet;Upstream Brewing Company;Tap at the brewpub. The body was black with a light tan head. The aroma was malty with some coffee and milk chocolate. The taste was strong coffee with some dark chocolate. A lightly bitter roasted finish.
Upstream Blackstone Stout;Omaha, Nebraska, United States;Stout - Milk / Sweet;Upstream Brewing Company;Draft sample at Upstream Old Market. Poured clear dark brown color with a large creamy off-white head that mostly lasted with excellent lacing. Moderate roasted coffee and chocolate aroma. Medium body with a dry smooth texture. Medium dark chocolate roasted flavor with a medium bittersweet finish of moderate duration. My expectations where more than met.
Upstream Blackstone Stout;Omaha, Nebraska, United States;Stout - Milk / Sweet;Upstream Brewing Company;On tap at the brewpub. Pours black with a creamy tan head. Roasted malt, chocolate and coffee blend together in a pleasant aroma. Light to medium bodied, fairly thin and nitro-slick with a bitter roasted finish. Roasted malt, coffee and a touch of cocoa combine into a decent stout. It�s a bit too thin for my tastes, but it�s a fairly solid stout.
Upstream Blackstone Stout;Omaha, Nebraska, United States;Stout - Milk / Sweet;Upstream Brewing Company;Cask: Pours oily black with a nice lacey head. Aroma of java and smokey roast. Flavor is also smokey with some chocolate sweetness and a hint of dark fruit. Finish was nice and long and stout had nice full body. Great beer.. surprised it hasn�t received higher ratings.
Upstream Blackstone Stout;Omaha, Nebraska, United States;Stout - Milk / Sweet;Upstream Brewing Company;Enjoyed this beer on cask, and that is a KEY portion to this rating...I will currently rate based almost solely on the cask conditioned version, and when I have a full pint of it on tap, I�ll blend the ratings On Cask: Pours black...very thin tan head. Aroma is very sweet and very well done...chocolate, sweet coffee, caramel malts and a milky feel to it. Flavor is milk chocolate, coffee (though not heavily roasted), milk, light accents of oatmeal, and chewy malts. Palate is damn near incredible, though I can�t give this a perfect score in this category as I have had the beer on tap in the past and it wasn�t as smooth...the cask conditioning just brings out the best in this beer, and the flavor lasts long after the drink is over...Upstream MUST have improved their brewing standards on this stout, as I can�t see how some of the early �sub 2.2� ratings ever happened otherwise!
Upstream Blackstone Stout;Omaha, Nebraska, United States;Stout - Milk / Sweet;Upstream Brewing Company;Cask Conditioned Tap @ brewpub: This one is waaay better than the regular Blackstone. It has all of the other elements - choco-coffee aroma and taste, but everything is smoother and softer. Way more seductive. Earlier Rating: 10/10/2007 Total Score: 3.2 Tap @ brewpub: Black with a light brown head. The feel is slick like an oatmeal stout. Choco-coffee aroma with dominant espresso and coffee notes in the flavor. I liked the bitter trailer on the back end.
Upstream Blackstone Stout;Omaha, Nebraska, United States;Stout - Milk / Sweet;Upstream Brewing Company;Another random rating I found from well over a year ago. Opaque with a tan head that�s here to stay. Chocolate and coffee nose. Oily. Roasted coffee. Almost nohops to speak of. Sweet malts. chocolate and caramel. Still has a great layer of head. Grainy.
Upstream Blackstone Stout;Omaha, Nebraska, United States;Stout - Milk / Sweet;Upstream Brewing Company;This is a solid stout, good roasted body and flavor. Nice and malty, good bitterness. Served a little too cold, but got better as it warmed up. Minimal head, but overall a decent effort.
Westwood Special Bitter;Huntington Beach, California, United States;Bitter - Ordinary / Best;BJ's Restaurant & Brewhouse;At Westwood Brewing Company (Contract brew): Copper hue with small head and almost no lace. Citrus, berry, roaste malt aroma with hints of caramel, nut, light doughy yeast esters. Crsip fruity european hop and nutty malt taste. Mild grapfruit bitterness on finish. Thin-bodied with a slight metallic feel, pretty clean aftertaste. Don't know how special this brew is, but it's quaffable in midday LA summer heat.
RCH Steam Festival;Weston-super-Mare, Somerset, England;Bitter - Ordinary / Best;RCH;Cask @ Market Porter, Borough SE1. Pours a golden color with a small off-white head. Has a fruity malty hoppy aroma. Fruity malty hoppy flavor. Has a fruity malty hoppy finish.
RCH Steam Festival;Weston-super-Mare, Somerset, England;Bitter - Ordinary / Best;RCH;Cask (handpump) @ Market Porter, 9 Stoney Street, Southwark, London, Greater London, England SE1 9AA. Clear medium orange color with a average, frothy - fizzy, good lacing, mostly lasting, off-white to white head. Aroma is moderate malty, toasted - caramel, moderate hoppy, fruity. Flavor is moderate sweet and bitter with a average to long duration, fruity, peel bitter, fudge - toffee notes. Body is medium, texture is oily, carbonation is soft. [20100802]
RCH Steam Festival;Weston-super-Mare, Somerset, England;Bitter - Ordinary / Best;RCH;Cask (Market Porter, Southwark) 6 Sweet malty aroma. 3 Rich orange, small head 7 Good full malty taste, nice UK bitter hops. 4 Nutty finish, some milkiness too. In fact it�s a very bitter nutty finish. That late finish is full of hops. 14 This is a lovely example of a gimick-free bitter. Less sweet mash in the aroma, and it would be fantastic.
RCH Steam Festival;Weston-super-Mare, Somerset, England;Bitter - Ordinary / Best;RCH;Cask@Market Porter, Southwark. Yellowish golden colour, small white head. Aroma is honey, wood, some mild herbs as well as nectar. Flavour is fruits, wood, nectar, some mild nuttyness as well as some herbs. Wooden and bready finish.
RCH Steam Festival;Weston-super-Mare, Somerset, England;Bitter - Ordinary / Best;RCH;Cask Handpump at the Market Porter, Borough 02/08/2010 Some hop aroma. Golden coloured fruity and a little sweet on the palate with a hint of bitterness in a malt finish.
RCH Steam Festival;Weston-super-Mare, Somerset, England;Bitter - Ordinary / Best;RCH;Cask at Wellington Arms, Bedford. Gold with a small white head. Faint malt aroma. Taste is sweet with some cereal malt. Mid bitter finish. Simple, but pretty good.
RCH Steam Festival;Weston-super-Mare, Somerset, England;Bitter - Ordinary / Best;RCH;Amber ... light hop nose ... very dry and loads of hops ... bitter grapefruit ... huge drying bitterness.
RCH Steam Festival;Weston-super-Mare, Somerset, England;Bitter - Ordinary / Best;RCH;Cask conditioned, gravity dispensed, at The George, Barford St. Michael, Oxon. Straw colour with white head. Squeezed the last one out of the firkin, so I�ll be gentle on this one. Lemony but thin beer, seemingly another lager cross over. Some apple, cidery notes with a light biscuity malt.
RCH Steam Festival;Weston-super-Mare, Somerset, England;Bitter - Ordinary / Best;RCH;Cask 3 judges, old rating. Aroma is grassy and floural with hints of biscuity malts. Taste has far more caramel notes than biscuit, bitter finish.
RCH Steam Festival;Weston-super-Mare, Somerset, England;Bitter - Ordinary / Best;RCH;Cask-conditioned at the Bag O�Nails, Bristol 9/8/07. Chris O�s comments are spot on. A reasonable if undistinguished bitter with a decent balance of hops and malt but nothing to stand out. Ok.
Phylosophe Premium;Luingne-Mouscron, Belgium;Belgian Ale - Pale / Golden;Brasserie Phylosophale;Clear blond coloured beer with small white head and no carbonation. Bit hoppy sweet aroma. Full bit sparkling palate. Finish is rather dry bitter with an overall sweet touch.
Phylosophe Premium;Luingne-Mouscron, Belgium;Belgian Ale - Pale / Golden;Brasserie Phylosophale;Hazy darker blond coloured beer with a medium white head. Vanilla yeasty hinted and light bitter hoppy touched aroma. Medium palate. Finish is smouth, light bitter fruity and short dry hoppy hinted. Ok.
Phylosophe Premium;Luingne-Mouscron, Belgium;Belgian Ale - Pale / Golden;Brasserie Phylosophale;gold blond coloured body with a white head a spicy yeasty citrus hoppy aroma a spicy yeasty hoppy sweet taste with a sweet bitter finish
Phylosophe Premium;Luingne-Mouscron, Belgium;Belgian Ale - Pale / Golden;Brasserie Phylosophale;Hazy blond color. Quite plain Belgian Ale, a strange bitterness from the yeast, but low bitterness from the hop. Controversial.
Phylosophe Premium;Luingne-Mouscron, Belgium;Belgian Ale - Pale / Golden;Brasserie Phylosophale;A hazy golden ale with a thick white head. A rather surprising lemon and musk aroma, milkey, with vanilla notes. In mouth, the vanilla comes out much more, with a good malt base, light genever notes, a bit short in mouth. Gift from Kasta (i think), May 2005. BB 2006.
Phylosophe Premium;Luingne-Mouscron, Belgium;Belgian Ale - Pale / Golden;Brasserie Phylosophale;(Bottled) Opaque orange color with a smallish, lasting head. Slightly sweet, mild and fruity aroma with some yeast. Very fruity, slightly sweet-malty flavor with lemon hints. Medium-bodied, smooth-carbonated palate. A quite pleasant, but easily forgettable brew.
Phylosophe Premium;Luingne-Mouscron, Belgium;Belgian Ale - Pale / Golden;Brasserie Phylosophale;Soapy aroma with a hint of grapefruit. Hoppy, but especially creamy flavor with citrus and a touch of vanilla. Good enough, but nothing to get excited about.
Phylosophe Premium;Luingne-Mouscron, Belgium;Belgian Ale - Pale / Golden;Brasserie Phylosophale;Bottled. Purchased at Delirium Cafe. Golden blond. Medium white head. Aroma is nicely hopped and floral with yeast notes and some graininess. taste is hoppy with more flowery parts and grains along with lightly sweetened malt notes. Body is crisp but has a lively carbonation feel to it. Finishes dry with hops, more grains and a hint of fruit.
Phylosophe Premium;Luingne-Mouscron, Belgium;Belgian Ale - Pale / Golden;Brasserie Phylosophale;"Light-golden, very slight haze; good very light-yellow head. Nose: creamy, cocosmilk, spicey, bit of citrus. Buttery taste, creamy, diacetyl, very much less dry than the nose would have me believed. Doesn�t give the impression, but is quite carbonated. In the aftertaste, the, probably aimed at, dryness gradually wins out. I do not care for diacetyl generally speaking; Would it not have been present here, however, virtually nothing would have been... And I wonder why the label states only that Phylosphale firm distributes the beer - rather than brewing it."
Phylosophe Premium;Luingne-Mouscron, Belgium;Belgian Ale - Pale / Golden;Brasserie Phylosophale;Blond beer with a medium somewhat creamy head. Light floral aroma with hints of citrus and yeast. Lively, light bitter taste with a light sour streak. Dry hoppy aftertaste. A nice beer.
Zeunt;Lochristi - Hijfte, Belgium;Belgian Ale - Pale / Golden;De Proefbrouwerij;Van het vat bij Kempisch Bierfestival. Helder geel bier. Neus en mond van banaan, chemische indruk, rot fruit. Hoge carbonatie. Geen aangenaam bier, om vlug te vergeten.
Zeunt;Lochristi - Hijfte, Belgium;Belgian Ale - Pale / Golden;De Proefbrouwerij;Donkergeel bier met mooie schuimkraag. Smaak is licht zoet en licht kruidig met iets van banaan en kaneel. Mooi en smakelijk bier.
Zeunt;Lochristi - Hijfte, Belgium;Belgian Ale - Pale / Golden;De Proefbrouwerij;33cl bottle at Tim Aroma is sugar, malts, something chemical. Hazy blond beer with a off white creamy head. Taste is also rather sweet, some fruits,. orange. Light carbo, light bitter finish.
Zeunt;Lochristi - Hijfte, Belgium;Belgian Ale - Pale / Golden;De Proefbrouwerij;Meerdere keren geproefd de afgelopen jaren. Op 27 april laatst nog eens opnieuw thuis van 33 cl fles. Lichtjes wazig blond bier, met een cremige witte kraag. Aroma: zoet, gist, wat fruitig en mout. Medium body. Smaak: zoet, gistig, citrusfruitig, zachtjes hopbitterheid.
Zeunt;Lochristi - Hijfte, Belgium;Belgian Ale - Pale / Golden;De Proefbrouwerij;Bottle 33cl bought at Dranken Marlou in Zonhoven. Pours golden with a medium white head that disappears quickly. Nose: sugar, hop, malt, citrus. Taste: soft carbonation. Very malty flavour, some notes of citrus. Slightly sweet, marzipan, slightly bitter, warm alcoholic feeling.
Zeunt;Lochristi - Hijfte, Belgium;Belgian Ale - Pale / Golden;De Proefbrouwerij;Pours unclear blonde, ok white head. Smell is sweet, some pzrfumysweetener i�m not all to familiar with, as well as malts. Bit yeasty as well. Taste is likewise. Mild bitterness, but mostly the sweetness is in the picture. Aromatic, and a showcase of Balance. Aftertaste still has the aromatic sweetness, touch of sugar (barely) and Lovely hops. Bit metallic, but it Fits in perfectly. I don�t know how or why, but this is one of the best �streekbierke�s � i�ve had so far !
Zeunt;Lochristi - Hijfte, Belgium;Belgian Ale - Pale / Golden;De Proefbrouwerij;Bottle shared. Hazy golden with a white head. Aroma of yeast, dough, light herbs, coriander, light citrus and malt. Flavour is moderate sweet and bitter. Medium bodied with soft carbonation.
Zeunt;Lochristi - Hijfte, Belgium;Belgian Ale - Pale / Golden;De Proefbrouwerij;33cl bottle from the Bierschuur. Thin white head. Hazy golden pour. A bit thin. Ok, not much to it.
Zeunt;Lochristi - Hijfte, Belgium;Belgian Ale - Pale / Golden;De Proefbrouwerij;Heldere gouden bier met een middelgrote witte schuimkraag. Fruitig aroma van karamel met toetsen van kaarsvet en specerijen. Fruitige smaak van karamel met noten van specerijen. Kruidige afdronk.
Zeunt;Lochristi - Hijfte, Belgium;Belgian Ale - Pale / Golden;De Proefbrouwerij;13/II/15 - 33cl bottle @ C�sar (Gent) - BB: 25/XI/14 (2015-177) Thanks to Jens for sharing the bottle! Little cloudy bright yellowish beer, creamy white head, pretty stable, bit adhesive. Aroma: very fruity, sweet, some marzipan, Maraschino cherries, yeast, some dairy. MF: ok carbon, medium to full body. Taste: bit sweet, fruity, very yeasty, little bitter, some citrus. Aftertaste: little bitter, some banana, very yeasty, sweet notes.
Brewmasters South Norts Cream Ale;Kenosha, Wisconsin, United States;Cream Ale;Brewmasters Pub, Restaurant & Brewery;Off brown dirty tarnish color. Fairly odorless. Had a plastic, broken tire type of taste. Harsh of the tongue as well.
Four Peaks Sunbru K�lsch;Tempe, Arizona, United States;K�lsch / K�lsch-Style;Four Peaks Brewing Company (AB InBev);On tap at the airport. Pours a clear pale yellow orange with a thin white head. Aroma of light fruits, bready malt. Flavor of sweet fruits, floral notes, perfume, pale malt. A touch sweet for a kolsch but ok. 6/4/6/4/14 (3.4/5)
Four Peaks Sunbru K�lsch;Tempe, Arizona, United States;K�lsch / K�lsch-Style;Four Peaks Brewing Company (AB InBev);Can pours a clear very light pale yellow color with a tiny white head that fades fast leaving no lace on glass. Grain, bread & floral aromas. Tastes of sweet bread, light honey with a hint of spice & lemon. Light body, soft mouthfeel, tingly carbonation and a crisp, slightly dry finish. Very clean and refreshing easy to drink beer. Nice!
Four Peaks Sunbru K�lsch;Tempe, Arizona, United States;K�lsch / K�lsch-Style;Four Peaks Brewing Company (AB InBev);Draft sample at the source. The beer is a clear gold with a white head of foam. Grainy and sweet taste. Lots of dough notes. Medium body and medium carbonation.
Four Peaks Sunbru K�lsch;Tempe, Arizona, United States;K�lsch / K�lsch-Style;Four Peaks Brewing Company (AB InBev);12 oz. can. Aroma almost doesn�t exist. Light honey, mild yeast, corn. Light body easy drinking. AB Inbev purchased Four Peaks awhile back as well!! Damn that evil giant!
Four Peaks Sunbru K�lsch;Tempe, Arizona, United States;K�lsch / K�lsch-Style;Four Peaks Brewing Company (AB InBev);Draft. It poured gold with a thin white head. It has a light floral aroma with notes of honey. It has a smooth finish.
Four Peaks Sunbru K�lsch;Tempe, Arizona, United States;K�lsch / K�lsch-Style;Four Peaks Brewing Company (AB InBev);Sampled at GTBF 2006 as Dog Days?: Very pale golden, foamy white head. No aroma. Grainy light base, light citric counter. Light body. Forgettable.
Four Peaks Sunbru K�lsch;Tempe, Arizona, United States;K�lsch / K�lsch-Style;Four Peaks Brewing Company (AB InBev);Draft at NY pizza dept. Ice friggen cold in a frosty pint glass. Nearly clear yellow with the faintest haze. Aroma and flavor are so crisp and pure with a hint of malt, yeast, and light bitterness. Certainly swayed by the 109 temp out and the beautiful cold beer in front of me, but I love it.
Four Peaks Sunbru K�lsch;Tempe, Arizona, United States;K�lsch / K�lsch-Style;Four Peaks Brewing Company (AB InBev);On tap at Four Peaks in Tempe, pours a clear blonde with a small white head. Aroma brings out cereal notes and dry biscuity malt. Flavour is clean, with cereal malts and biscuity notes. True to style and easy to drink, but... it�s a kolsch.
Four Peaks Sunbru K�lsch;Tempe, Arizona, United States;K�lsch / K�lsch-Style;Four Peaks Brewing Company (AB InBev);Can at pizzeria Bianco in Phoenix. Pours a light color with a thin head. Taste is easy drinking and smooth
Four Peaks Sunbru K�lsch;Tempe, Arizona, United States;K�lsch / K�lsch-Style;Four Peaks Brewing Company (AB InBev);Aroma of lemon, taste is lemon, grass, very light, easy drinker, good to try, at brewery.
Copper Creek Oatmeal Stout;Athens, Georgia, United States;Stout;Copper Creek Brewing Company;Draft at the source. Clear maroon, massive tan head. Aroma of peppery cocoa on toast. Taste is toasted nutella. Light body.
Copper Creek Oatmeal Stout;Athens, Georgia, United States;Stout;Copper Creek Brewing Company;Appearance: Dark brown, near-black body with reddish-tinted edges and a sturdy, lasting, off-white head. Smell: Roasted malt aroma with notes of chocolate, rolled oats, cola, licorice, and cold coffee. Taste: Malty mix of semi-sweet chocolate, roasted barley, and a pipin� hot bowl of morningtime oatmeal. Small splash of root beer. There�s a slight roasty bitterness to balance the sweetness, but no real hop flavors present. Taste of thinned out coffee on the finish. Mouthfeel: Medium-bodied. Medium-low carbonation. Drinkability: Fairly good, certainly quite drinkable Oatmeal Stout.
Copper Creek Oatmeal Stout;Athens, Georgia, United States;Stout;Copper Creek Brewing Company;On tap and cask. Poured a nice dark brown, with a big tan head. Aroma of roasted malt, chocolate, light pepper & spice (cask only). Taste was similar with the malt dominating. Finish was smooth and mouth was creamy. Overall, fairly basic, decent brew.
Copper Creek Oatmeal Stout;Athens, Georgia, United States;Stout;Copper Creek Brewing Company;on nitro-pours a cascading rich tan head and black color. Aroma is rich dark malt-sweet. Taste is rich dark malt-sweet/some chocolate, oatmeal, slight hops/acidic. Smooth, soft carbonation.
Copper Creek Oatmeal Stout;Athens, Georgia, United States;Stout;Copper Creek Brewing Company;Black with tan head. Coffee and chocolate. Smooth beer all around. Yum Yum.
Copper Creek Oatmeal Stout;Athens, Georgia, United States;Stout;Copper Creek Brewing Company;"Date: 04/06/2002 Mode: Draft Source: Brewfest, Athens Black with ruby highlights, rich roasted chocolate aroma, light body, very smooth character, a touch of roasted malt in the finish -------------------------------------------------------------------------------------- Date: 11/05/2005 Source: cbc fest Score: iii to ii light roasted aroma, thin but creamy body, good roasted flavor, still the burnt roasted bitter finish -------------------------------------------------------------------------------------- Date: 04/01/2006 Source: brewery Score: ii to ii+ light sweetness in the aroma, nice lace, medium body, the burnt roasted is gone, -------------------------------------------------------------------------------------- Date: 03/31/2007 Mode: draft Source: brewpub turning into a Guinness with extra body from the oatmeal, picking up some milky sweetness Aroma: 4/10; Appearance: 8/10; Flavor: 7/10; Palate: 6/10; Overall: 14/20 Rating: 3.2/5.0 Drinkability: 8/10 Score: **+/4"
Copper Creek Oatmeal Stout;Athens, Georgia, United States;Stout;Copper Creek Brewing Company;draught. Pours a rich obvious ruby with the pretty nitrogen-induced show. Smells great: very nutty, oaty, chocolatey with fresh brewed coffee aroma. The mouthfeel is silky and invites the flavor of an almond latte. Some mocha notes are apparent in the finish and toasty oats are obvious throughout. I really enjoyed this stuff. [September 30, 2008] Nitrogen pour. This is a very near black beer with ruby glints. The nitrogen provides for a picturesque glass fill. The aroma is mild with hints of dark chocolate, smoke, toasted oats, and light coffee. Mouthfeel is silky and, along with suggestions of bitter chocolate, heavy bittersweetness, milk, toasted nuts, and smoke (not meat), makes for a very, very drinkable beer.
Copper Creek Oatmeal Stout;Athens, Georgia, United States;Stout;Copper Creek Brewing Company;2005 GCBC. Nearly opaque brown pour with a pretty big foamy head. Roasty chcoclate aroma with some amount of coffee as well. Similar flavors - a good dose of roasty chocolate, some coffee, and a small smattering of dark fruit. I was also expecting the body to be a little creamier, but overall a good beer.
Copper Creek Oatmeal Stout;Athens, Georgia, United States;Stout;Copper Creek Brewing Company;On tap at the 2005 GCBC: Nearly opaque very dark brown pour has a thick dense creamy tan head. Sweet, toasty and dark chocolatey aroma. Starts with a semi-sweet malty flavor thinning some toward the lightly roasted finish. A nice and drinkable oatmeal stout, but could use some more body.
Copper Creek Oatmeal Stout;Athens, Georgia, United States;Stout;Copper Creek Brewing Company;2005 GCBC. Very dark brown with a tan creamy head. Big coffee aroma with chocolate underneath. Roasty flavors but lacking a little compared to the big aroma. Crisp mouthfeel but expected it to be creamy since it was an oatmeal stout. Otherwise another fine job.
Copper Creek Kolsch;Athens, Georgia, United States;K�lsch / K�lsch-Style;Copper Creek Brewing Company;Pours a clear golden yellow on tap with fluffy white head that leaves moderate lace. Aroma and taste of moderate sweet maltiness, a hint of earthy hoppiness, and fruity yeast esters. Light and effervescent, really nice for the style.
Copper Creek Kolsch;Athens, Georgia, United States;K�lsch / K�lsch-Style;Copper Creek Brewing Company;Draft at the source. Clear yellow color, medium white head. Aroma of subtle white pepper. Taste is peppery lager. Thin.
Copper Creek Kolsch;Athens, Georgia, United States;K�lsch / K�lsch-Style;Copper Creek Brewing Company;"Date: April 05, 2009 Mode: Draft Source: Brewfest, Classic City Appearance: hazy yellow, fine white head Aroma: light sweet grain aroma, sweet cereal, light floral hops Body: creamy body Flavor: sweet malt flavor, nice grain character, light balancing bitterness Aroma: 4/10; Appearance: 6/10; Flavor: 5/10; Palate: 7/10; Overall: 9/20 Rating: 2.5/5.0 Drinkability: 8/10 Score: *4"
Copper Creek Kolsch;Athens, Georgia, United States;K�lsch / K�lsch-Style;Copper Creek Brewing Company;"Appearance: Opaque, golden body with a thinnish, white head. Smell: Faintly sweet-smelling light, delicate maltiness with a touch of apple fruitiness. Taste: Light pale malts, perhaps a bit of pilsner as well, with a mild sweetness and hint of unprocessed grains. Lightly spicy, floral Noble hops with a subtle bitterness. Finishes dry and fizzy. Mouthfeel: Medium-bodied. Moderate carbonation. The carbonation goes beyond simply being crisp to being just a tad too effervescent. Drinkability: What I had was certainly not the most picturesque, textbook example of the K�lsch style. Though still, it terms of just ""a beer"", it was refreshing and quite drinkable."
Copper Creek Kolsch;Athens, Georgia, United States;K�lsch / K�lsch-Style;Copper Creek Brewing Company;Golden in color. Aroma is a little sulphory. Light malt flavor and a little mellow orange like citrus.
Copper Creek Kolsch;Athens, Georgia, United States;K�lsch / K�lsch-Style;Copper Creek Brewing Company;I never really liked this beer. I might be spoiled because Ive been to Koln, Germany, the place where Kolsch was invented. This beer to me smells like egg and dosent taste better. It comes on tap every now and then, hopefully the brewer will get it right one of these days.
Copper Creek Kolsch;Athens, Georgia, United States;K�lsch / K�lsch-Style;Copper Creek Brewing Company;draught. Pours a copper hue which matches the pennies in the bartop well. Not much aroma on this, just some malt and faint sourness. This is thin, but refreshing: some apple peel and faint woody hops are there. The finish has barely noticable acidity. meh.
Copper Creek Kolsch;Athens, Georgia, United States;K�lsch / K�lsch-Style;Copper Creek Brewing Company;Wasn�t bad by any means, but didn�t seem to compare to the other beers on tap. Aroma was kind of skunky and musty. Appearance was golden amber with a dusting of white thin head. The Flavor was kind of skunked with some citrus and wheat-y flavors.
Copper Creek Kolsch;Athens, Georgia, United States;K�lsch / K�lsch-Style;Copper Creek Brewing Company;kind of had a clearish golden color to it. the aroma was kind of skunky at best. there was in fact some decent citrus hops in this beer. not a bad beer
Copper Creek Kolsch;Athens, Georgia, United States;K�lsch / K�lsch-Style;Copper Creek Brewing Company;Appears a nice red-tinged gold with a moderate white head. Lightly hoppy crisp aroma, with good hop bitterness and slight citrus in the flavor. Mouthfeel is clean and effervescent. An enjoyable brew.
Eittinger Lagerbier;Eitting, Bavaria, Germany;Helles / Dortmunder Export;Eittinger Fischer Br�u;"Oakes here must have gotten one of the ""bad cases"" of this beer. I know it as one of my absolute favourite ""all-round"" beers; it is fresh, but not too bitter, and it has a hint of sweetness that makes it very easy to drink yet doesn�t take away any of its flexibility. Perfect alone, works well with food."
Eittinger Lagerbier;Eitting, Bavaria, Germany;Helles / Dortmunder Export;Eittinger Fischer Br�u;Keg, GBBF2003. Hazy gold, good fluffy white head and low condition. Good sweet malt and hop aroma, slight tangy apple and hop flavours and a delicate hop bitter finish.
Eittinger Lagerbier;Eitting, Bavaria, Germany;Helles / Dortmunder Export;Eittinger Fischer Br�u;"This is a major disappointment. Light straw colour; grainy, unpleasant nose; plenty of bready malt on the palate, which salvages something, but I'm still trying to figure out why the aroma is so rank."
Four Peaks Hop Knot IPA;Tempe, Arizona, United States;IPA;Four Peaks Brewing Company (AB InBev);"After a few tastes, and deciding on what to say in my review, I was quite surprised this was rated so highly. 16oz can marked as best by 02/20/2020, so it's not terribly old (though, I prefer IPAs that are less than 3 months old). I get very little citrus, mostly piney hops with bitterness that isn't balanced well by the malt. It's OK, but not something I want to try again. Perhaps I'll try if I find a more recent canning. That's why I prefer a ""canned on date"" vs. a ""best by"" date."
