Hair of the Dog Fred from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;Bottle form the dregs run, cheers Craig. Pours dark golden with a thin white head. Aromas of wood, booze, leather, dark sugar. Taste is boozy, more oak and vanilla. Sticky finish.
Hair of the Dog Fred from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;0.33l bottle@: old check-in from 2017 vacation in California~ bought in K&L Wine Merchants Redwood City.
Hair of the Dog Doggie Claws from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;2003 OBF. Light brown color. A medium bodied barleywine ale. Malty with a fairly strong alcohol overtone. Citrus and orange flavor. Complex undertones. Mouthfeel is full and round. Finish is clean and smooth. Aftertaste is malty. Interesting beer.
Hair of the Dog Doggie Claws from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;No head. Body is dark amber. Aroma is moderately malty (burnt caramel), lightly hoppy (resin), with notes of sherry and apple. Flavor is heavily sweet, lightly acidic, lightly bitter. Finish is moderately sweet, lightly acidic, moderately bitter. Full body, syrupy texture, flat carbonation. Eeee, I like fresh Doggie Claws, but this one seemed to have lost a lot of its character and gained weirdness (apple smell from the cask and some oxidation) that isn�t fitting. Didn�t enjoy this.
Hair of the Dog Doggie Claws from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;RBSG04: Dark and heavy on the tongue. Clean sweetness. Big notes of toffee, caramel, and a big blast of black licorice. Left a lingering sweetness on the lips. Hop bitterness blended wonderfully.
Hair of the Dog Doggie Claws from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;RBSG 2004 on cask at the brewery: Clear dark orange with no head. Wood notes, rich malts and brown sugar in the aroma, starts and ends sweet, full bodied with a thick mouthfeel.
Hair of the Dog Doggie Claws from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;Sampled @ brewery, RBSG 2004. Strong maple nose, a little creamy note from the cask, some sweet bubble-gum, candy sugar notes as well, with some honey and butterscotch. Really exceptional, very fresh hops, strong for a cask ale, not very smooth at all, but very enjoyable.
Hair of the Dog Doggie Claws from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;RBSG 04, thanks again to Alan Sprints for his generosity Pours deep reddish brown with virtually no head. The cask aging has made this barleywine smooth and drinkable. Very tasty.
Hair of the Dog Doggie Claws from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;Pours a deep amber with very little head. Aromas of oak, anise licorice, mango, and herbal something that I can�t put my finger on. While this is a young barleywine the oak has given it a depth that it would not normally have. Somewhat sweet and sour with some hoppiness right up front, rather sour in the middle, and finishing with a smooth bitterness followed by an alcohol burn. I can�t wait to get to try this in five years.
Hair of the Dog Doggie Claws from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;Tap @ HotD Tour for RBSG 04�2003 Vintage: The hops blend with the oak extremely well, light oak in the nose & the flavor is more focused on the hops and the sweet lingering brown sugar flavor that is typical of Doggie Claws.
Hair of the Dog Doggie Claws from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;Quite an amazing brew, tons of thanks to Alan Sprints for this one at the RBSG04. Poured right from the barrel with a deep red color and a soapy bubbled off-white head. Very sweet aroma, malty, woody, hoppy, and some spice to it. Taste starts strong and alcoholic with the wood taste elevating this already amazing brew.
Hair of the Dog Doggie Claws from the Wood;Portland, Oregon, United States;BarleyWine / WheatWine / RyeWine;Hair of the Dog Brewing Company;Dark ruby with a small light tna head. The aroma is wood, caramel, and some toffee. The flavor is quite hoppy, though the wood is still there. The sweetness in the aroma is cut some by the hops. Full palate with some alcohol burn.
Piedboeuf Brune;Jupille-sur-Meuse, Belgium;Brown Ale;Brasserie Piedboeuf (AB InBev);Fles geprobeerd in Luxemburg. Het is een donkerbruin bier met een rode gloed. Het heeft weinig schuim. De geur is moutig en zoet. De smaak is zoet en caramel achtig.
Founders Cherry Pale Ale;Grand Rapids, Michigan, United States;Flavored - Fruit;Founders Brewing Company (Mahou San Miguel);another beer i had at the harvest celebration down at founders ales...beautiful cherry red color (similar to a raspberry tea appearance)..a tart cherry flavor, somewhat sour, maybe a hint of vinegar? quite appetizing
Founders Cherry Pale Ale;Grand Rapids, Michigan, United States;Flavored - Fruit;Founders Brewing Company (Mahou San Miguel);Bing, bing, bing, this was all cherry! Fresh cherries in the nose, but cherry syrup on the palate. One dimensional with little else to write about. Fun to sip on, though!
Founders Cherry Pale Ale;Grand Rapids, Michigan, United States;Flavored - Fruit;Founders Brewing Company (Mahou San Miguel);On tap at Founders. This beer didn�t come together for me. Fairly clear red-brown body, thin off-white head. Very light aroma (served too cold!) of grassy hops and cherry syrup. Flavor of cherry syrup, tart (and a touch woody) cherry skin, and underlying toasty malt with bitter hops. Had an acidic bite and just a hint of alcohol. The malt backbone wasn�t strong enough to support the cherry flavor. Syrupy aftertaste. At $4.50/pint this was an expensive mediocre beer!
Kuhnhenn Wild Blueberry Pancake Ale;Warren, Michigan, United States;Flavored - Fruit;Kuhnhenn Brewing;Growler... This beer rocks!� Pours clear and dark purple with flashes of crimson and a small, creamy, violet head. Smells like a blessed marriage of 100% blueberry juice and cookie dough. Full-bodied with a whole-milk mouthfeel and relaxed carbonation. Sweet blueberry juice and enough lightly bitter roastiness and mildly tart acidity to keep the residual sugar from becoming annoying and cloying. Lengthy, blueberry, sweet-tangy finish. I�m going against the grain here. Another world-class beer from Kuhnhenn - shared with the south Florida crew by biggsbowler!
Kuhnhenn Wild Blueberry Pancake Ale;Warren, Michigan, United States;Flavored - Fruit;Kuhnhenn Brewing;On tap: The aroma consists of moderate-heavy blueberry pancake batter. It pours a dark orangish-brown with a one finger off-white head that eventually fades to a thin film. The flavor starts a quick dose of caramel and light grapes. The finish has moderate-heavy blueberries with a touch of cereal grains. It?s medium bodied with mild carbonation and a somewhat soft mouthfeel. Overall, maybe nitpicking, but this makes me think more of blueberry Eggo waffles than pancakes.
Kuhnhenn Wild Blueberry Pancake Ale;Warren, Michigan, United States;Flavored - Fruit;Kuhnhenn Brewing;Growler shared by Randall. Purplish brown pour with a fleeting white head. Welch�s grape soda bouquet. Grape, blueberry, and biscuit notes. Average body and mouthfeel.
Kuhnhenn Wild Blueberry Pancake Ale;Warren, Michigan, United States;Flavored - Fruit;Kuhnhenn Brewing;Intense blueberries aroma. Taste resembles IHOP syrup. Very sweet bordering on saccharine. Uh. Well then, that sure was a beer.
Kuhnhenn Wild Blueberry Pancake Ale;Warren, Michigan, United States;Flavored - Fruit;Kuhnhenn Brewing;Next time order just a sample* Pours a dirty purple yogurt, purple head foam. Blueberry aroma. Thick blueberry syrup with a little chalkiness and little vanilla. Thick body light carbonation. Hard to put down a pint of this...
Kuhnhenn Wild Blueberry Pancake Ale;Warren, Michigan, United States;Flavored - Fruit;Kuhnhenn Brewing;On tap at the brewery. Dark beer with a violet foam for a head. Blueberry and sugar nose. This is a blueberry forward beer with some maple syrup notes. It is reminiscent of the last bite of blueberry pancake when you sop up all the syrup.
Kuhnhenn Wild Blueberry Pancake Ale;Warren, Michigan, United States;Flavored - Fruit;Kuhnhenn Brewing;On tap at the brewery. Smells like fresh blueberries. Taste is really creamy and full of blueberry. Sugary and sweet all the way down. Pretty drinkable for how sweet it is. Definitely interesting.
Kuhnhenn Wild Blueberry Pancake Ale;Warren, Michigan, United States;Flavored - Fruit;Kuhnhenn Brewing;Tastes like breakfast in a glass. Bit too sweet for my liking, but still very good. Not much head.
Kuhnhenn Wild Blueberry Pancake Ale;Warren, Michigan, United States;Flavored - Fruit;Kuhnhenn Brewing;[Growler / Spring 2013 Batch] Thanks, Jeff! Murky, pours like shit-colored swamp water... bottom of the barrel? Watery mud with black/blue specs floating around... What? Aroma smells like a bowl of Fruity Pebbles, blueberry perfume, faint maple, & a finish of something spicy & herbal... almost like tobacco but not as harsh. Earthy? A little sweet cocoa in the tail end, too. Taste is heavier blueberry syrup but still carries a fruity collage, again, much like Fruity Pebbles. Dense, juicy, syrupy. Brown sugar, light cocoa, & more of that ashy, herbal tobacco leaf character. Some crush black pepper notes as well. Wow, what a unique beer. I don�t know if Blueberry Pancake is the best name, but it was a pretty damn tasty brew. [Tap @ Kuhnhenn / Spring 2014 Batch] This time around, the brew was like a thicker, blue & indigo tinted syrup with a lavender head. Aroma was definitely more blueberry oriented, rather than a collage of fruits. Blueberry syrup all day! Taste was sweet blueberries, light syrupy tones with an almost potpourri like spice element hitting hard on the back-end. All in all, almost a completely different brew from last year�s batch, but still very tasty. I like them both!
Detroit Brewing Co. The Detroit Dwarf;Detroit, Michigan, United States;Altbier / Sticke Alt;Detroit Brewing Co.;The more I sampled this, the more I like it. At first I wanted to dislike it because of the price....if that makes sense? $1.99 for a 6-pack on clearance @ ABC liquor! I expected something barely drinkable, but this is half-way decent. Sort of reminds me of an Oktoberfest in style. Medium brown wheat ale. Aroma is a little sour, but these bottles are probably past their date. Not a beer I would normally recommend, but for this price it seems like was a steal.
Detroit Brewing Co. The Detroit Dwarf;Detroit, Michigan, United States;Altbier / Sticke Alt;Detroit Brewing Co.;"I don�t have a sophisticated palate like others on here. I enjoyed this beer. Not a top favorite, but it�s got a nice mild ""porter"" taste, but none of the heaviness of a typical porter or stout."
Detroit Brewing Co. The Detroit Dwarf;Detroit, Michigan, United States;Altbier / Sticke Alt;Detroit Brewing Co.;12oz bottle. Poured an amber color with a small sized off white head. Caramel and sweetness.
Detroit Brewing Co. The Detroit Dwarf;Detroit, Michigan, United States;Altbier / Sticke Alt;Detroit Brewing Co.;[7325-20150703] Tap. Sweet malty wet grains aroma has a light burlap nut note. Clear, amber orange body with a medium-lasting creamy white head. Light toasted sweet straw grains flavour. Medium body. Good, simple. (6/3/6/3/13) 3.1 (@ Detroit Beer Co. brewpub, Detroit, MI)
Detroit Brewing Co. The Detroit Dwarf;Detroit, Michigan, United States;Altbier / Sticke Alt;Detroit Brewing Co.;2015-07-03. Dark amber body with a small beige head.3+ Aroma is odd, notes of lime and citrus, odd malt character. Flavour is similarly odd, strong mineral notes. Average to light bodied palate, soft carbonation. Did not care for this. On tap at the brewpub, Detroit.
Detroit Brewing Co. The Detroit Dwarf;Detroit, Michigan, United States;Altbier / Sticke Alt;Detroit Brewing Co.;Aroma is yeasty and fruity cherry with a touch of cereal malt. Appears blood orange red with nice white foam and lace. Tastes bitter up front of charred malt, mildly sweet apple fruitiness, a touch of cherry. Palate is slightly fizzy, but nearly ordinary. Overall, solid, tastes like a red.
Detroit Brewing Co. The Detroit Dwarf;Detroit, Michigan, United States;Altbier / Sticke Alt;Detroit Brewing Co.;Tap at brewery. Super dark reddish brown. Light head. Bready nose. Tastes a bit like a red, but is mostly yeasty, fruity, a bit heavy. Nice!
Detroit Brewing Co. The Detroit Dwarf;Detroit, Michigan, United States;Altbier / Sticke Alt;Detroit Brewing Co.;Reviewed from notes. This was poured into a pilsener glass. The appearance was a nice hazy amber to copper color with a half finger�s worth of white foamy head. When it started to dissipate, there was some stringy lacing. The smell had a roasty sort of nutty/fruitiness. The taste was nutty sweet. There was a creamy malty aftertaste with the pretty much the same kind of finish. On the palate, it sat fairly light to show a decent sessionability about it. Overall, hey, not a bad altbier. I could see myself having this again and possibly even having it with its respected food.
Detroit Brewing Co. The Detroit Dwarf;Detroit, Michigan, United States;Altbier / Sticke Alt;Detroit Brewing Co.;Aroma is strong, but reminds me of the amateur homebrewer - dank, earthy basement smells, not appealing. Taste was better, but average at best. Tried again in glass and let it breathe for a minute at a better temperature. Much better. I get the fruit notes in the beer much better.
Detroit Brewing Co. The Detroit Dwarf;Detroit, Michigan, United States;Altbier / Sticke Alt;Detroit Brewing Co.;"Pours dark copper with a thin white head; lots of sticky lacing. Aroma is toasted malts and hop with a hint if grassiness. Taste is a bright pop of moderately bitter hops with a floral finish. Full bodied, lively carbonation. Nice brew! Way to go Motown! ---Rated via Beer Buddy for iPhone"
Bos Amber Ice Bock;Pontiac, Michigan, United States;Bock - Eisbock;Bos Brewery and Bistro;Tap: dark amber with only a ring of film for head. Had sweet fruity aroma and flavor. Lots of sugar in the flavor also. Had a slight warming to it. Decent brew overall.
Bos Amber Ice Bock;Pontiac, Michigan, United States;Bock - Eisbock;Bos Brewery and Bistro;Tap. Copper colored beer with very little head and no lacing left behind. Ultra sweet sugar and honey in the aroma. Thick, syrupy liquid coats the tongue and palate. Burning alcohol is masked nicely with the amount of residual sugar left. You feel the presence but are not overwhelmed with it. Nice.
Bos Amber Ice Bock;Pontiac, Michigan, United States;Bock - Eisbock;Bos Brewery and Bistro;Draught at MBG Summer fest. Pours a dark orange-amber with a light beige head. Smells of light fruits, tons of caramel, rich toffee and raisin/plum. Flavor is chocolatey, caramelly and very sweet. Not too much variation from sip to sip, and though I hoped for a big, complex treat, it was just a pretty drinkable, decently balanced eis. Maybe a hint of lightly astringent grapes, from the concentrated alcohol and hops, but nothing too easily discernable. Still, I�ve had much worse. Throw in some more interesting flavors and this one would be much better than the EKU eis. It certainly has the mouthfeel and restraint.
Bos Amber Ice Bock;Pontiac, Michigan, United States;Bock - Eisbock;Bos Brewery and Bistro;Draft at 2004 MBG Summer Festival. Poured a large sized tan head with fine-small sized bubbles that were mostly diminishing. Transparent, uncarbonated and an orange-brown hue. Malty and hoppy aroma. Malt and alcohol in the flavor from start to finish. Tingly mouthfeel. The lacing was decent.
Bos Amber Ice Bock;Pontiac, Michigan, United States;Bock - Eisbock;Bos Brewery and Bistro;Michigan Brewers Guild Summer Beer Festival Saturday July 24, 2004. This draft brew poured a very large foamy head of mostly diminishing bubbles. The body was transparent uncarbonated and copper in color. The aroma was mild and bock like. The mouth feel was malty with a lingering malt bite in the finish. The flavor contained notes of strong malt hop and caramel flavoring with a very good vinous note. One of my favorites from the fest and at 13% it was kick ass!
Johnsons Gobbledegook (Draught);Isle of Sheppey, Kent, England;Apple Cider;Johnsons Farmhouse Cider;Cask at GBBF 2011, Day 3. Pours clear yellow. Has a nice sweetness in the character. Very dry. Light sweet finish, some sugary fruits. Very decent.
Johnsons Gobbledegook (Draught);Isle of Sheppey, Kent, England;Apple Cider;Johnsons Farmhouse Cider;From a plastic barrel @ GBBF 2011, Great British Beer Festival, Earls Court Exhibition Centre, London, England. [ As Johnsons Gobbledegook Dry ]. ABV: 7.3%. Clear medium yellow colour with virtually no head. Aroma is moderate to light apple, dy apples, apple peel, tart apples, light wet wood. Flavor is moderate to light ligt heavy sweet and light to moderate acidic with a long duration, tart, dry, apples. Body is medium, texture is oily, carbonation is flat. [20110804]
Johnsons Gobbledegook (Draught);Isle of Sheppey, Kent, England;Apple Cider;Johnsons Farmhouse Cider;Cask@GBBF2011 (Gobbledegook Dry, 7.3 % ABV). Yellow colour,l small white head. Aroma is apples, wood, some mild yeasty notes as well as wooden juice. Flavour is vinegar, apples, some wet wood, mild notes of yeastyness.
Johnsons Gobbledegook (Draught);Isle of Sheppey, Kent, England;Apple Cider;Johnsons Farmhouse Cider;Canterbury Beer Festival, with Silk Tork. Very pale colour. Quite dry, with a petrol edge to the aroma. Not a lot of fruit left here. Quite tart - within an inch of being over the top. Rather austere. OK though.
Strangford Lough Barelegs;Downpatrick, Northern Ireland;Blonde Ale / Golden Ale;Strangford Lough Brewing Co.;(Bottle from Northern Ireland) Nearly copper in color. Moderate sized head of creamy dried bone colored small bubbles. Heavy sheet of lace. Aromas of caramel, light yeasty dough and light fruit. Earthy floor malt, with some nuttiness and light malt and caramel. 5/11
Strangford Lough Barelegs;Downpatrick, Northern Ireland;Blonde Ale / Golden Ale;Strangford Lough Brewing Co.;Draught at The Hudson, Belfast. Clear amber, small head. Some sweaty hay up front. Sweetish with medium body and rounded mouthfeel. Some caramel, low bitterness. Does not stand out.
Strangford Lough Barelegs;Downpatrick, Northern Ireland;Blonde Ale / Golden Ale;Strangford Lough Brewing Co.;bottle at home ... putting me briefly as the top rater of Northern Ireland ... copper ... thin off white head ... sweet light smokey toffee malts ... odd hop ... again smokeyness ... toffee hop .. woody ... odd
Strangford Lough Barelegs;Downpatrick, Northern Ireland;Blonde Ale / Golden Ale;Strangford Lough Brewing Co.;"Immediately on opening the bottle an antiseptic chlorophenol (think TCP) aroma made itself known. My initial assumption was this was due to the inclusion of some peated malt in the brew. Peat being still commonly used as a fuel in Ireland this wasn�t surprising. However digging deeper in previous reviews and on the company website I found no mention of this; so unless the recipe has changed recently I think this is an off flavour. On to the tasting then: Burnt toffee and TCP on the nose with a complex smoked malt, sweet cured bacon and beech wood flavour. No bitterness noticeable but a slight tinny flavour present due to phenol interaction with malt. Soft fruit character becomes more prevalent down the glass with plenty of malt character as the phenol presence takes a back seat. The smoked wood flavour stays the duration though. If it is accidental then I think it would be worth releasing a beer with the inclusion of some peated malt because the complexity makes for a much more interesting drink than I assume the regular recipe would be."
Strangford Lough Barelegs;Downpatrick, Northern Ireland;Blonde Ale / Golden Ale;Strangford Lough Brewing Co.;A smokey and peaty malty brew. Full bodies and full flavored. Some cookie notes. Very tasty
Strangford Lough Barelegs;Downpatrick, Northern Ireland;Blonde Ale / Golden Ale;Strangford Lough Brewing Co.;Really enjoyed this beer. Slightly cloudy golden color, well balanced flavours and very refreshing. Overall a very god beer, would recommend.
Strangford Lough Barelegs;Downpatrick, Northern Ireland;Blonde Ale / Golden Ale;Strangford Lough Brewing Co.;"500 ml bottle. Pours a undercarbonated golden color with a small white head. A sweet vanilla and fruity malts. A thin undercarbonated taste; caramel, dry fruits, watery. Not very good."
Strangford Lough Barelegs;Downpatrick, Northern Ireland;Blonde Ale / Golden Ale;Strangford Lough Brewing Co.;Pretty big and smoky. Roasted malts but not without hops. Nice and roasty. Good puffy mouthfeel. Long roast smoked wood finish. Airy and cool.
Strangford Lough Barelegs;Downpatrick, Northern Ireland;Blonde Ale / Golden Ale;Strangford Lough Brewing Co.;Poured a nice cloudy golden color with a small head and nice lacing. Nice smooth floral and slightly sweet scent. Tasty hop, malt and grassy flavors that went down pretty easily. A nice mellow drinkable beer.
Strangford Lough Barelegs;Downpatrick, Northern Ireland;Blonde Ale / Golden Ale;Strangford Lough Brewing Co.;bottled, o�neill�s, glasgow. pretty sour, fizzy, yellow, industrial aroma, used bandaid aftertaste
Nethergate Azzarat;Long Melford, Suffolk, England;Blonde Ale / Golden Ale;Nethergate Brewery;Cask (St. Radegund, Cambridge) Reddy brown, small loose head. Black tea aroma - quite sweet. Sharpish taste. Lots of crazy stuff going on - fruity, sweet, tangy, and alas sour, sulfury, and messy.
Nethergate Azzarat;Long Melford, Suffolk, England;Blonde Ale / Golden Ale;Nethergate Brewery;Cask in the Duke of Hamilton NW3. Golden coloured bitter. This is a soft summery beer with a light fruity taste, perhaps a bit of peeach and some apple. Nothing dramatic but very pleasant to drink.
Nethergate Azzarat;Long Melford, Suffolk, England;Blonde Ale / Golden Ale;Nethergate Brewery;Gallas. Theres an appley sweetness, nutts, bazil nuts, floural hop and not much else. Not in the best condition i didnt think.
Nethergate Azzarat;Long Melford, Suffolk, England;Blonde Ale / Golden Ale;Nethergate Brewery;[Cask at The Three Judges] Crusty bread malt aroma with some peachy fruit. soft body, some sweetness.
Nethergate Azzarat;Long Melford, Suffolk, England;Blonde Ale / Golden Ale;Nethergate Brewery;George Inn, Southwark. A mild, soft, malty beer with minimal hops and little interest.
Nethergate Azzarat;Long Melford, Suffolk, England;Blonde Ale / Golden Ale;Nethergate Brewery;Cask. Down the hatc hwith this one and little stopping at the sides to see what is going on. Hardly worth it in theend.
Nethergate Azzarat;Long Melford, Suffolk, England;Blonde Ale / Golden Ale;Nethergate Brewery;Cask at the George Inn, London: Pours a deep golden with a thin off-white head. Aroma has some light citrus and pale malt. Body is somewhat full, lightly tart and malty with some light fruit. Finishes semi-tart and bittersweet.
Nethergate Azzarat;Long Melford, Suffolk, England;Blonde Ale / Golden Ale;Nethergate Brewery;Cask@Chelmsford BF. Some nice hoppy aromatics, lemon, toffee, clean and balanced, a nice easy drinker.
Nethergate Azzarat;Long Melford, Suffolk, England;Blonde Ale / Golden Ale;Nethergate Brewery;Beer #17 at Chelmsford Beer Festival, with Duff. Nethergate�s rendition of a golden summer ale, although it only seems to be brewed on an occasional basis. Clear straw/gold colour. A really pleasant clean, refreshing beer, with lots of juicy tangy hops and a touch of malt. Crisp, dry finish. Not the most complex of beers but drinks very nicely indeed. Cask (gravity dispense).
Hair of the Dog Cherry Rose;Portland, Oregon, United States;Flavored - Fruit;Hair of the Dog Brewing Company;Bottle from Hi-Time Wine. Baffled that I am the only bottle rating. Even more baffled I havent entered it yet as this was Spring 08. That this is based on a Tripel is the most incomprehensible. Cherry Rose is full, mellow and warming and might be cloying if not for the supreme balance.
Hair of the Dog Cherry Rose;Portland, Oregon, United States;Flavored - Fruit;Hair of the Dog Brewing Company;Tap at brewery. Pours a nice reddish/purple? color. Very nice pinkish/purple head forms and last for quite a bit. Good lacing. Medium bodied with good carbonation levels. Sourish cherry aroma with a bit of woodiness. A bit tart initially although not tremendously so. Big woody/nutty presence from the pits left in the fruit. NIcely done!
Hair of the Dog Cherry Rose;Portland, Oregon, United States;Flavored - Fruit;Hair of the Dog Brewing Company;"(Draft: Hair Of The Dog Brewery in Portland, OR) Different from the ""regular"" Rose in that there is no use of beets, hibiscus or red peppercorns, but no matter, this is about as red as any beer I�ve seen. The cherry flavor is unique in that it is not sweet, so it�s more realistic in that sugars apparently aren�t added to create a more ""palatable"" sweetness. There�s also a gentle spicy character from the yeast. The pinkish white head maintains a thin layer, but leaves lots of foam on the glass. I only wish I could have had a few minutes to comtemplate this beer without trying to carry on a conversation with Alan. Gotta try this again."
Hair of the Dog Cherry Rose;Portland, Oregon, United States;Flavored - Fruit;Hair of the Dog Brewing Company;RBSG 2004, on cask at the brewery: Hazy red with a small white head. Like Rose but with a huge sour cherry component to it. Some additional sweetness comes up front and then it ends fairly dry.
Hair of the Dog Cherry Rose;Portland, Oregon, United States;Flavored - Fruit;Hair of the Dog Brewing Company;RBSG 2004 Thanks again to Alan Sprints for providing the RB crew w/ some HoTD rarities. On tap, reddish color, the cherry flavor is very nice. This is a very nice fruit beer.
Hair of the Dog Cherry Rose;Portland, Oregon, United States;Flavored - Fruit;Hair of the Dog Brewing Company;Sampled @ brewery, RBSG 2004. Bright murky red, wonderful appearance with a small white head. The nose and flavor are dominated by the cherries, with a nise tartness that is kriek-like... a little wood or pit in there, nice bubbly semi-sweet cherry fruit. Thanks Alan.
Hair of the Dog Cherry Rose;Portland, Oregon, United States;Flavored - Fruit;Hair of the Dog Brewing Company;Cloudy, chunky amber-red body, topped by an ever so slighlty red hued head. The aroma is sweet and very cherry infused. The flavor almost works, sweet cherry, with some almost lambic like qualities but there is a slight bit of astringency that develops, probably jus tneeds to age a little more and it will be spectatcular. Dry finish, medium body.
Hair of the Dog Cherry Rose;Portland, Oregon, United States;Flavored - Fruit;Hair of the Dog Brewing Company;On tap at the RBSG �04: Pours a deep pink with a lightly pink frothy head. Aromas of cherries and that�s about it. Starts of very tart with a little sweetness. Very easy drinking with the cherries and the oaky sourness playing scenter stage but the malts do a nice job of keeping up. A slight bitterness at the end. The best fruit beer I have had.
Hair of the Dog Cherry Rose;Portland, Oregon, United States;Flavored - Fruit;Hair of the Dog Brewing Company;Rose that has 20 pounds of cherries in the cask. Light reddish color. Aroma is cherry, tart and sweet. A medium bodied ale. Malts are fruity and sweet. Cherry flavor is tart and slightly sweet, which balances the malts well. Hops are slightly spicy. Nice beer, very subtle flavors. Mouthfeel is full and round. Finish is clean and smooth. Aftertaste is slightly sweet.
Hair of the Dog Cherry Rose;Portland, Oregon, United States;Flavored - Fruit;Hair of the Dog Brewing Company;(RBSG04) Hazy red-amber body with off-white head. Aroma is medium sweet, flowery, cherry, some cough syrup medicinal. Taste is medium sweet, cherry, perfume, with malty caramel undertones. Medium body, somewhat dry finish.
Mahrs Br�u Lager 2010;Bamberg, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Mahrs Br�u;Very golden. Really lacks distinct flavor or aroma. Light citrus pretty sweet. Not my favorite.
Mahrs Br�u Lager 2010;Bamberg, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Mahrs Br�u;Orange gold, lightly hazy. Cereal aroma. Rather one-dimensional oaty cereal flavor - like the runoff from soupy oatmeal. Grain sweetness, underbittered. Finishes out lightly toasty with faint twinges of German hops. On tap, d.b.a, NYC.
Mahrs Br�u Lager 2010;Bamberg, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Mahrs Br�u;Pours a cloudy orange with quickly fading white head. Aroma of citrus hops and straw with a light sweetness. Flavor is a sweet hoppy with a slightly bitter hoppy finish.
Mahrs Br�u Lager 2010;Bamberg, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Mahrs Br�u;A hazy orange beer with a white head. The aroma is sweet with primary notes of straw, but also light caramel notes. The flavor is sweet hoppy with a dry bitter end, that mixes in light hoppy notes.
Mahrs Br�u Lager 2010;Bamberg, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Mahrs Br�u;"Draught. Not sure this is the same beer, drunk under the name Lager ""Fall-Bier"" Darker, clear ""old gold""; white head, dissipating. Sweet - and again! - diacethyl, even when rather faint. Yeasty. Very dull, faint-grassy flavour: some roasted malts impression. Maltsugar dissolved in springwater. Light to medium bodied. Dull to the point of dying. If one needs diacethyl to provide some flavour..."
Mahrs Br�u Lager 2010;Bamberg, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Mahrs Br�u;A cloudy yellow, sudsy, fluffy head and decent lace. Fine particals throughout. Malty nose with notes of herbs, hay and grass.. Medium light bodied, some diacetyl perhaps, fairly clean, well defined malt with herbal and bitter hopping, touch of metal. Passable lager.
Mahrs Br�u Lager 2010;Bamberg, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Mahrs Br�u;"Straw body with some rising carbonation, large head receding, weak nose with herbal and grassy notes. Buttery flavor - diacetyl in a German lager? This has a somewhat overcarbonated mouthfeel and is wrong, wrong, wrong! It leaves a rather lactic finish as well. Yummy metallic tinge too! I have no idea what the description that I typed in means, but perhaps this is supposed to be consumed in 2010? ;)"
CooperSmiths Biere Blanche du Fort;Fort Collins, Colorado, United States;Witbier / Belgian White Ale;CooperSmiths Pub & Brewing;Not really good. Faint wheat and Belgian aroma. Flavor was bland and tasteless. Color was very pale and quite unattractive. Too watery. Not much character to this one.
CooperSmiths Biere Blanche du Fort;Fort Collins, Colorado, United States;Witbier / Belgian White Ale;CooperSmiths Pub & Brewing;On tap at the brewery. Pale, light yellow and cloudy appearance with a lacy white head. Aroma of orange peel, coriander, toasted grains, floral notes, herbal hops, light bready malts and light spicy hops. Similar flavor. Not bad, the spices are overdone though.
CooperSmiths Biere Blanche du Fort;Fort Collins, Colorado, United States;Witbier / Belgian White Ale;CooperSmiths Pub & Brewing;Sampler at Brewers Rendezvous 7/9/11. Pours a thin white head, over a hazy yellow (SRM 3) body....nose is light banana, bubblegum....taste is light banana, bubblegum, touch of cereal...mouth feel light, carbonation medium. This meets the major points of the style, but is otherwise not particularly distinguished. BJCP 6/3/10/4/6
CooperSmiths Biere Blanche du Fort;Fort Collins, Colorado, United States;Witbier / Belgian White Ale;CooperSmiths Pub & Brewing;Hazyish yellow with a light white head. Aroma is noticeably spicier than other wittes. Lots of coriander, orange peel, and peppery floralness. Taste was good, but not as exciting as the aroma. Citrusy wheat, dry Belgian spice, grain, and yeast. A little too carbonated, but it is firm and assertive and a touch different. Points for that.
