Castelain Maltesse Blonde;Benifontaine, France;Pilsener - Imperial;Castelain;Corked bottle from Auchan, Marne La Valle, France. Pours a decent cloudy cheddar orange with a head that settles into what appears to be mold spore colonies atop the brew. Aroma is honey and orange, with a touch of sweet bread and carrot soup. Flavor is a dull, buttery vegetable honey with a finish of light honey biscuit and over-ripened orange. Watery on the tongue. Not bad, but one is sufficient.
Elland Gibbet Ale;Elland, West Yorkshire, England;Bitter - Ordinary / Best;Elland Brewery;Cask (handpump) at The Duck & Drake, Leeds, October 2006. A fairly pale bitter. Plenty of citric hops with some subtle resinous notes on the palate. Refreshing and pretty tasty for a 3.8% bitter.
Volendam Fuik Lentebock;Volendam, Netherlands;Bock- Heller Bock / Maibock;Bierbrouwerij Volendam;On tap at PRNH Meibockfestival ’12, as Lentebier 6.5%. Murky golden orange colour, thick off white head. Aroma of yeast, flowers, light spicy, citrus, a bit sweet. Flavour is sweet, fruity, spicy, yeast, citrus, light malty, nice yeasty light citrus bitter finish. Medium bodied. Tasty.
Volendam Fuik Lentebock;Volendam, Netherlands;Bock- Heller Bock / Maibock;Bierbrouwerij Volendam;On tap at 10de Meibockfestival. Cloudy orange with a beautiful, lacing offwhite head. Sweet and quite fruity aroma. Flavours of oranges, coriander and a hint of bananas.
Daleside Stout;Harrogate, North Yorkshire, England;Stout - Dry;Daleside Brewery;Cask, 1/2 pint, hand-pulled at Bon Accord, Glasgow on 17 Apr 2017, coffee, chocolate aroma, very dark brown near black with a subtle ruby tint and thin beige head, milky, coffee flavour with earthy notes, creamy, sweet.
Daleside Stout;Harrogate, North Yorkshire, England;Stout - Dry;Daleside Brewery;Cask at Waterloo Arms with Ian on the November Southampton Pub Crawl. Standard Guinness clone. Fulsome and tasty. A good everyday stout - nothing fancy, and there doesn’t need to be.
Daleside Stout;Harrogate, North Yorkshire, England;Stout - Dry;Daleside Brewery;On the SilkTork Southampton through the looking glass tour. Cask handpull at The Waterloo Southampton. Black beer lasting tan head. Chocolate aroma roasted malt. Quite a decent dry Irish stout. Quite a dry finish. Good condition. My kind of stout.
Daleside Stout;Harrogate, North Yorkshire, England;Stout - Dry;Daleside Brewery;Cask conditioned at a Wetherspoons. Dark brown with tan head. This was a sweetish, fruity beer with a slightly smoked background, some dark roasted maltiness some coffee. It’s fine.
Daleside Stout;Harrogate, North Yorkshire, England;Stout - Dry;Daleside Brewery;Cask @ Barum Top Inn, Halifax. Almost black with a frothy head. Light roasted aroma and crisp in the mouth, the dryness in in the roasted flavou which is not very stated. .
Daleside Stout;Harrogate, North Yorkshire, England;Stout - Dry;Daleside Brewery;light toasted,malty aroma,black, off white foam, light sweetness, lightly bitter, light body, oily feel, soft carbonation, light bitter roasted finish.
Daleside Stout;Harrogate, North Yorkshire, England;Stout - Dry;Daleside Brewery;Dark brown and clear. Has an off-white head. Aroma of roasted bread, faint sour notes too. Flavor starts light sweet, creamy and a bit dry. Faint laqurice.
Daleside Stout;Harrogate, North Yorkshire, England;Stout - Dry;Daleside Brewery;Bottle from Rhythm & Booze, Ripon. Very deep brown ale with decent cream head. Quite sharp at first before bitter coffee finish. Quite a thin mouthfeel for a stout. Not the greatest example of the style.
Daleside Stout;Harrogate, North Yorkshire, England;Stout - Dry;Daleside Brewery;50cl bottle from Rhythm & Booze, Doncaster. Thick off white head. Clear black pour. A nice smooth stout
Daleside Stout;Harrogate, North Yorkshire, England;Stout - Dry;Daleside Brewery;Bottle, from Rhythm & Booze, Barton. Jet black, creamy and lasting pale beige and gentle condition. Muted sweet liquorice, a touch of creamy coffee and some roast barley in the nose, initial roasted notes in the mouth with a little burnt toast and some pleasant bittersweet coffee ground, slightly sweet in the finish with some gentle coffee developing into a roasted bitterness lingering at the end
John Harvards Bavarian Sun;Framingham, Massachusetts, United States;Helles / Dortmunder Export;John Harvards Brewhouse Framingham;Brew pub sampler. Clear caramel color pour. Mild hop-pine aroma. Simmering head with good carbonation and lacing. Caramel hops with a slight hop bitterness.
John Harvards Bavarian Sun;Framingham, Massachusetts, United States;Helles / Dortmunder Export;John Harvards Brewhouse Framingham;"Sampler @ brewpub. Completely lucid macro-pale color. Not pretty, ugh. Aroma is lightly floral and macro-corny. Taste is so damn ordinary and plain. Light German maliness, just as plain as plain can get and really going for the ""I am German so I hate Bud but I will drink this b/c its got Bavaria in the name and tastes so much better"" but its really almost as crappy."
John Harvards Atomic Espresso Stout;Framingham, Massachusetts, United States;Stout;John Harvards Brewhouse Framingham;Sampler @ brewpub and ATOMIC it is. Black and big tan head. I am not a coffee fan but this has all the aspects I like about coffee. Deep rich burnt roast smacks you in the nose. Its the smell of coffee brewing and nothing else. Taste starts of light (think dry stout) and finishes with a lllooooooonnnngggg, light, dry sweet part of the espresso flavor. Medium coffee bitterness throughout. The best beer I had on my visit here.
Mura Mura Canyon Sake;Forest Grove, Oregon, United States;Saké - Ginjo;SakeOne Corporation;The aroma is alcohol, grass, and rice. The appearance is almost clear with a light yellow tint to it. The flavor is like the aroma and subtle. The palate is thin and lightly oily with an alcohol finish. Overall it’s nice and easy.
Mura Mura Canyon Sake;Forest Grove, Oregon, United States;Saké - Ginjo;SakeOne Corporation;This is a very light flavorful sake. Just a nice thin palate with mild flavors of rice and alcohol flavor. a mild grassy taste. This is a keeper.
Rupestre Negra;El Bolsón, Argentina;Porter;Rupestre Cerveza Artesanal;At a tasting, thanks, smallish creamy bubbly head, cloudy brown color, aroma of brown bread, stale grains and wood, bready malty flavor with a hint of smoke and chocolate, very sour and probably infected, Drinkable but no more.
Rupestre Negra;El Bolsón, Argentina;Porter;Rupestre Cerveza Artesanal;Bottle sample at a tasting at troubles’s place. Thanks Ory. Dark brown. Sour aroma of roast, olives (infection), yeast. Sourish flavor, infected, with roast, olives, chocolate, coffee, some fruits. Medium-bodied.
Rupestre Negra;El Bolsón, Argentina;Porter;Rupestre Cerveza Artesanal;Appearance: color dark seemed to coke. With medium head, beige, slightly dense and of low persistence. Aroma: sweet, slightly hoppyness, with touches of the toasted malts, candy, vanilla and nutmeg. For the style, low presence of coffee and chocolate in the aroma. Flavor: presence of the toasted malts, something of chocolate and coffee. Low hoppyness. Reminiscences of light liquor. Palate: medium body of oily texture. Medium carbonation. Poor beer for the style. (sorry for my english)
John Harvards West Coast Stout;Framingham, Massachusetts, United States;Stout;John Harvards Brewhouse Framingham;Burnt brown amber, lots of lacing, clear pour. Very light for a stout, light roast, mild, some hop bitterness.
John Harvards West Coast Stout;Framingham, Massachusetts, United States;Stout;John Harvards Brewhouse Framingham;Big tan head and thick lacing. Aroma is lactose, faint roast with west coast floral hops. A relatively light bodu dominated by a piney/leafy hop flavor. At first taste this could have easily passed for an IPA (if I was blind folded). As it warms some of the stout characteristics come out, mild roast. Mouthfeel is slightly silky, light-medium bitterness throughout.
St. Stans Maibock;Modesto, California, United States;Bock- Heller Bock / Maibock;St. Stans Brewing Company;Draft at Cannery Row Brewing Monterey. Nose of caramel. Clear dark brown with a medium beige head. Flavor is caramel licorice and dark fruit.
St. Stans Maibock;Modesto, California, United States;Bock- Heller Bock / Maibock;St. Stans Brewing Company;While this definitely wasn’t the worst beer on tap at the brewery, this wasn’t really anything to get excited over. An aroma with fruity esters, light spice and a slight funkiness that I assume was from bad tap lines. Appearance was a dark orangish/red, cloudy with absolutely no head at all. I even tried numberous times to stir one up, but no luck. Mouthfeel was watery. Flavor was light fruits, some bubblegum, boiled veggies, with that odd funkyness rearing it’s head again. I struggled to make it through a pint of this. Ugh.
Woods Special Bitter;Craven Arms, Shropshire, England;Bitter - Ordinary / Best;Woods Brewery;Cask. Amber colour, small beige head. Aroma is fruity, nutty, caramelly and a bit biscuity notes as well. Flavour is fruity, caramelly, nutty, mildly fudgelike notes as well as some resin to it as well.
Woods Special Bitter;Craven Arms, Shropshire, England;Bitter - Ordinary / Best;Woods Brewery;Cask in the Golden Cross, Bromsgrove. An amber beer with an off white head. Slight toffee taste with some green fruit. A bit of a bitter citrus finish.
Woods Special Bitter;Craven Arms, Shropshire, England;Bitter - Ordinary / Best;Woods Brewery;On cask at sun inn, stafford. Pours amber with stiff head. Quite a sweet bitter but it's well balanced. Nice drop
Woods Special Bitter;Craven Arms, Shropshire, England;Bitter - Ordinary / Best;Woods Brewery;Mid-amber colour without a huge aroma. Generally the malt wins out but there is a sharp bitterness in there too. A nice pint but not a particularly distinctive one.
Woods Special Bitter;Craven Arms, Shropshire, England;Bitter - Ordinary / Best;Woods Brewery;Dark amber colour with light white head. Chestnut and caramel smell and taste with malt and delicious sweet aftertaste. Went down easy and fast.
Woods Special Bitter;Craven Arms, Shropshire, England;Bitter - Ordinary / Best;Woods Brewery;Cask handpull at The County Hotel, JDW, Ashford. Mid brown colour, lasting beige head. Good condition. Traditional brown bitter, decent malts, some sweetness, bit of caramel. Some soft hop sting,, bit of earth on finish. Very drinkable best bitter.
Woods Special Bitter;Craven Arms, Shropshire, England;Bitter - Ordinary / Best;Woods Brewery;Cask conditioned handpump Moon On The Square JDW Northampton. An amber coloured beer with a tightish whitish head and lacing. Strawberry sweetness throughout in an average pretty ordinary beer which gives the impression of being brewed with boring ingredients. Definitely not special.
Woods Special Bitter;Craven Arms, Shropshire, England;Bitter - Ordinary / Best;Woods Brewery;JDW Rochester. Refreshingly drinkable - up front juicy sweetness with citric highlights from the hops quickly rubbed with hop bitterness. Some woodiness. Brown sugar.
Woods Special Bitter;Craven Arms, Shropshire, England;Bitter - Ordinary / Best;Woods Brewery;"Cask at the Hope Tap (JDW), Reading. A rather plain and ordinary bitter; gold in colour with a scummy looking cream head; malty aroma; stewed malt flavoura and a rough, slightly spicy, hop finish."
Woods Special Bitter;Craven Arms, Shropshire, England;Bitter - Ordinary / Best;Woods Brewery;Cask @ GBBF 2009. Pours a dark amber color with a small off-white head. Has a fruity malty caramel aroma with hints of toffee. Sweetish malty caramel flavor. Has a sweetish malty caramel finish with some bitterness in the aftertaste.
Amicas Green Chile Ale;Salida, Colorado, United States;Flavored - Chili / Peppers;Amicas Pizza & Microbrew;Clear light golden, no head. Nose of an assortment of fresh chiles. The flavor is crisp and semi light with a blonde ale backbone, but then a spicy wave of fresh chiles kicks in, with a wonderful roasted undertone, and a bit of capcasin heat. A touch spicy and peppery flavored but actually kinda nice. Not over the top in any one direction and very flavorful.
Amicas Green Chile Ale;Salida, Colorado, United States;Flavored - Chili / Peppers;Amicas Pizza & Microbrew;Slight Spice In The Aroma, Pours A Pale Yellow With A Think And Dissipating Head. Flavor Profile Has A Malty Sweetness With A Muddled Pepper Spice. The Anaheim I More Dominant Than Any Actual Green Chile Flavor. A Promising Beer, But A Let Down Overall.
Amicas Green Chile Ale;Salida, Colorado, United States;Flavored - Chili / Peppers;Amicas Pizza & Microbrew;Had as accompaniment to the pizza. The strong chili taste makes me want more right after finishing. Love this beer. Might be too spicy for some palates.
Amicas Green Chile Ale;Salida, Colorado, United States;Flavored - Chili / Peppers;Amicas Pizza & Microbrew;Sort of a greenish tint to this light yellow beer (could be my imagination). Aroma is fresh chili heat, with less roasted notes than expected. Imposed over a sweetish, uncomplicated malt background. Flavor is sweet with some fresh pepper bite, but again, little detectable roastiness. Fairly spicy/hot, but not distractingly so. This comes across as some peppers thrown into a simple golden ale. Not bad to drink, but also not terribly interesting.
Amicas Green Chile Ale;Salida, Colorado, United States;Flavored - Chili / Peppers;Amicas Pizza & Microbrew;22oz bomber shared by Tim. Awesome and simple beer. Aroma is strong peppers in your nose, just the way I like it. The flavor was much more restrained, not hot in the throat like I would like. Very simple basic lager and the peppers really died down. But the nose is fantastic. I could sniff it for a long time. Thanks Tim.
Amicas Green Chile Ale;Salida, Colorado, United States;Flavored - Chili / Peppers;Amicas Pizza & Microbrew;22 oz bottle purchased at Dillon Ridge Liquor in Dillon, Colorado. Pour is a light haze golden, with a smallish white head. Aroma is bright fresh clean green pepper with a bit of spicy hot pepper. Really smells like Anaheim, fresh and clean. The nose is mostly the peppers, not a whole bunch else. Taste is the peppers on top of a very simple toasted malt base. The peppers give a nice bright heat, then fade smoothly. Nice integration of the heat and vegetable of the pepper. As it warms, get a bit of a buttery finish, though does not detract too much from the pepper. Palate is light to medium bodied, un filtered mouth feel. This beer was all about the peppers, and it did that well.
Amicas Green Chile Ale;Salida, Colorado, United States;Flavored - Chili / Peppers;Amicas Pizza & Microbrew;Bomber from brewpub. Pours hazy yellow with a swiftly disappearing head. Super carbonated. Nose is full of green chiles and grass. Taste is pretty one dimensional, with the chiles hitting the palate softly at first, then giving a bit of a sting on the way down. Very carbonated and light body. Not a bad beer for what it is and will go well with the stir fry that’s on the stove now.
Amicas Green Chile Ale;Salida, Colorado, United States;Flavored - Chili / Peppers;Amicas Pizza & Microbrew;Bomber pours hazy golden/orange with small white head. Aroma is predominately roasted green chilies with slight sweet wheat. Taste is smooth chile flavors with sweet citrus and some slight heat on the finish. Wasn’t sure what to expect from this one but was pleasantly surprised. Pretty singular but decent and drinkable.
Amicas Green Chile Ale;Salida, Colorado, United States;Flavored - Chili / Peppers;Amicas Pizza & Microbrew;I’ve had this one on draft on the pub but most recently from a bottle brought back from CO. either way, it’s a light straw color with an average-sized white head and fine carbonation. aroma is intense, vibrant green chile with a slight grassy note as well as a hint of wheat/graham, the taste tends to chile as a top note but there’s a solid malt backing underneath that. this is one of the best chile beers I’ve had, and pairs great (not surprisingly) with chili and cornbread.
Amicas Green Chile Ale;Salida, Colorado, United States;Flavored - Chili / Peppers;Amicas Pizza & Microbrew;Pours a clear light straw yellow. Aroma of roasted green chile’s . Flavor is green chile with a slight hint of wheat. Has a nice lingering burn in the back of the throat and mouth. At first I think this to be an odd combination, but find it to be fascinating and wonderful tasting. I love Hatch Green Chile’s from Santa Fe. This is a liquid version.
Deschutes Painted Hills Pale Ale;Bend, Oregon, United States;Pale Ale - American / APA;Deschutes Brewery;On tap at Brewpub Pours out a nice amber no head. A light hop. Some citrus hop on this one. Pretty light no bad.
Deschutes Painted Hills Pale Ale;Bend, Oregon, United States;Pale Ale - American / APA;Deschutes Brewery;Hazy light amber,small beige head.Light malt nose. Nice malt hop balance, brief hop finish. Somewhat gassy
Deschutes Painted Hills Pale Ale;Bend, Oregon, United States;Pale Ale - American / APA;Deschutes Brewery;Tap @ Brewpub: Copper, light head and nice lacing. Nose of fresh pine and citrus, grassy grapefruit and sweet sugar daddy caramel sweetness. A bit of sugar there. The flavor is nice and balanced, dry hops and caramel residuals balance together. Finishes clean and tasty. Good pale ale.
Deschutes Painted Hills Pale Ale;Bend, Oregon, United States;Pale Ale - American / APA;Deschutes Brewery;On tap at the BrewPub. Hazy light amner. Small off wiye head. Nice bright hoppy aroma. Balanced flavor withg plenty of crisp citrusy hops. Light and sharp. Very nice.
Deschutes Painted Hills Pale Ale;Bend, Oregon, United States;Pale Ale - American / APA;Deschutes Brewery;Draft at brewpub: Poured a light hazed golden orange with a medium sized white head and nice, thick lacing. Nose is citrus and piney, a little malty sweetness. Plenty of hops for the American Pale with citrus and pine notes. Sweet from malt and a little dryness in the finish.
Mad Anthony Cream Stout;Fort Wayne, Indiana, United States;Stout - Milk / Sweet;Mad Anthony Brewing Co.;This is a backlog rating from 2010 on the bus at RBSG to the MBGSF, from notes. When I had this beer it was average to below average for the style and not something I wanted to have again or I just didn't get back to my notes because of my technology at the time, work and/or family. Words to describe this beer are roasted malts, chocolate, slightly acidic coffee, thin.
Mad Anthony Cream Stout;Fort Wayne, Indiana, United States;Stout - Milk / Sweet;Mad Anthony Brewing Co.;Draft. Roasty coffee and lactic chocolate aroma. Black brown with a tan nitro head. Sweet lactic chocolate and light roasty flavor. Light body, moderate carbonation. Overall, relatively thin.
Mad Anthony Cream Stout;Fort Wayne, Indiana, United States;Stout - Milk / Sweet;Mad Anthony Brewing Co.;On tap at the brewpub. Pours a dark brown with a thin tan head. Creamy chocolate and roasted malt aromas. Roasted malt flavors dominate with coffee, chocolate, and burnt sugar notes. A bit thin on the palate, but overall a good beer.
Mad Anthony Cream Stout;Fort Wayne, Indiana, United States;Stout - Milk / Sweet;Mad Anthony Brewing Co.;Growler on the RBSG bus. Deep black pour.. The nose is quite sweet and milky. A little bit earthy and quite cocoaish. Lingering roast behind the milk chocolate. Soft, slightly fruity with a little kiss of tartness on the back. It’s a pretty decent simple stout.
Mad Anthony Cream Stout;Fort Wayne, Indiana, United States;Stout - Milk / Sweet;Mad Anthony Brewing Co.;Thin cola-like beer with lots of ice tea, caramel and some fruitiness. Meh.
Mad Anthony Cream Stout;Fort Wayne, Indiana, United States;Stout - Milk / Sweet;Mad Anthony Brewing Co.;Growler on RBSG bus - brown pour. arouma is milk chocolates,. Lightly roasted malts and coffee grinds. Light body with low carbonation. Nice creamy caramel and toffee candy. My kind of beer. thanks for sharing.
Mad Anthony Cream Stout;Fort Wayne, Indiana, United States;Stout - Milk / Sweet;Mad Anthony Brewing Co.;Growler on the bus to the Michigan Brewers Festival during RBSG. Pours a chocolate brown with a thin beige head. Chocolate and coffee, vanilla on the nose. Medium bodied, but thinner than I’d like. Tannic malt and chocolate sweetness on the finish.
Mad Anthony Cream Stout;Fort Wayne, Indiana, United States;Stout - Milk / Sweet;Mad Anthony Brewing Co.;On the bus at RBSG. Pours a deep brown (almost black) with an espresso swirl head. The aroma is awesome with plenty of toasty, chocolate, and coffee notes and a fair amount of sweetness. The flavor nails lactose sweetness and pairs it with a good roasty coffee and vanilla character. The beer is very straightforward but very good.
Mad Anthony Cream Stout;Fort Wayne, Indiana, United States;Stout - Milk / Sweet;Mad Anthony Brewing Co.;Growler on the RBSG bus. Chocolaty, sweet, but with a sour edge, very creamy and smooth. Decent sweet stout but a bit too thin and rather bland.
Mad Anthony Cream Stout;Fort Wayne, Indiana, United States;Stout - Milk / Sweet;Mad Anthony Brewing Co.;Thanks to someone on the RBSG bus! (Guyinchicago perhaps?) Really nice cream stout. Enough roastiness. Aroma has hints of sweaty ass crack though. A little watery, a little more carbonation could be nice, though it was from a growler so I can’t be to hard on it.
Lost Coast Cherry Lager;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;Lost Coast is good with fruit beers and this one is no exception. On draft, it came a nice light cloudy gold color with a light purple tinge with an off-white head. Looked much like a hefe in the glass. Moderate lacing in my pint glass. Nose of cherry. Mouthfeel was very smooth and refreshing. Flavor was of cherries also, with a little vanilla malt taste. Finish was very light. For a fruit beer this is very laid back, and remarkably refreshing for the type probably because unlike a lot of this style it is not too sweet. I took home a growler and will sample again tomorrow.
Lost Coast Strawberry Wheat;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;Fruity and juice aroma. Small head, clear rose gold. Taste was fruity sweet, with light bitterness at the beginning. Light body, a bit watery.
Lost Coast Strawberry Wheat;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;I had this at Global Brew. Pours amber with a off white head. Taste strawberry, sweet, light. I thought this was ok. I could drink this again. ---Rated via Beer Buddy for iPhone
Lost Coast Strawberry Wheat;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;Tap at California Brew fest. Pours light amber with a transient head. Strawberry aroma. Med body. Flavor is very berry over a little wheat in the finish.
Lost Coast Strawberry Wheat;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;Pint pour of lightly pinkish yellow with full finger white head. Nose is sweet and sugary. Some strawberry and other berry notes, but mostly sugar. Flavor is a little more on the strawberry side, but not great. Kinda grassy-ish... not memorable...
Lost Coast Strawberry Wheat;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;Draft… Mostly clear dirty-orange ale with a small, creamy, white head. Fantastic retention. Fruity, grainy aroma – lots of strawberry and pale malts. Medium-bodied and lightly creamy with zippy carbonation. The flavor is sweet with lots of strawberry, but seems a touch artificial. Finishes up much the same – sweet and fruity. Very little wheat character throughout. Still fairly enjoyable.
Lost Coast Strawberry Wheat;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;Nice strawberry wheat. Red pour with pink head. Not overbearing. If frankenberry were a beer this would be it. And frankenberry is good ---Rated via Beer Buddy for iPhone
Lost Coast Strawberry Wheat;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;Brief rate from memory: on tap at Proof. Light berry aroma. Sugar cereal type sweet berry taste. Light and tasty enough. A whole pint of it was a bit much for my tastes though.
Lost Coast Strawberry Wheat;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;Pours a pink hued amber on tap with thin off white head and little to no lacing. Aroma of strawberries and slight hint of wheaty yeast. Taste is like strawberries and captain crunch. Good when you use loopy 3 olives and make it a bomb, otherwise its meh.
Lost Coast Strawberry Wheat;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;Tallahassee, Fl - Fermentation Lounge - on tap. Dark murky orange leading to ruby red, soft white head. Enticing strawberry shortcake aroma, hint of yeast. Flavor has that same strawberry shortcake essence to it with a hint of rhubarb sourness. Nice and sweet, but not to the point of cloying.Thick enough mouthfeel, not as girly tasting as I thought it would be - pleasantly surprised.
Lost Coast Strawberry Wheat;Eureka, California, United States;Flavored - Fruit;Lost Coast Brewery & Cafe;6/18/12. On tap. Hazy amberish pour with a nice khaki head. Mild strawberry aroma. Bigger sweet strawberry flavor with lingering wheat and citrus. Eh
Scherdel Diät;Hof, Bavaria, Germany;Pilsener / Pils / Pilsner;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Bottle. Lightly sweet corn malt and grass hops aroma. Clear golden yellow color with moderate head. Sweet corny malt and moderately strong herbal bitterness. Strange - not a fan of the non-descript bitterness.
Scherdel Diät;Hof, Bavaria, Germany;Pilsener / Pils / Pilsner;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Bottle 50cl. Clear medium yellow color with a average, frothy, good lacing, mostly diminishing, white head. Aroma is moderate malty, grain, cabbage water, vegetable. Flavor is light to moderate sweet, light light bitter and sour with a average duration. Body is light to medium, texture is watery, carbonation is soft. [20081129]
Scherdel Diät;Hof, Bavaria, Germany;Pilsener / Pils / Pilsner;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Bottle 50 cl. A clear yellow beer with a small, white head. Light flower accents in the nose. Medium body, light malt accents and a very, very dry finish with some bitterness. 291108
Scherdel Diät;Hof, Bavaria, Germany;Pilsener / Pils / Pilsner;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);50 cL bottle, courtesy of Papsoe/Ungstrup. Pours clear and golden yellow with a diminished white head. Mild malty and vague hoppy aroma. Mild citrusy hoppy flavoured with a mild/vague malt base. Light bitter finish.
Scherdel Diät;Hof, Bavaria, Germany;Pilsener / Pils / Pilsner;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);bottle. Clear pale yellow, large white head. Malty, hoppy with a nice touch of citrus fruit. Not as boring as many other Diätbiere.
Scherdel Diät;Hof, Bavaria, Germany;Pilsener / Pils / Pilsner;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Bottle, 4.9%. Clean citric aroma. Clear shiny yellow colour. Very small white head. The flavour is OK malty to start with, has a good citrus note. Finishes quite dry, but still clean.
Scherdel Diät;Hof, Bavaria, Germany;Pilsener / Pils / Pilsner;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Bottled. A light golden beer with beige head. The aroma is sweet with straw and a touch of citrus. The flavor is thin with notes of cardboard and light notes of malt and straw. The finish is dry and lightly.
Scherdel Diät;Hof, Bavaria, Germany;Pilsener / Pils / Pilsner;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);"(bottle) Clear, pale golden colour with a short foamy white head. Light sweet malty nose with light hints of butter and shades of of herbal hops. Medium-bitter flavour, light bodied, moderate carbonation. Soft malty base with herbal notes; quite dry and a bit papery malty finish with a good dose of herbal hops, especially in the aftertaste. One of the better low carb beers."
Scherdel Diät;Hof, Bavaria, Germany;Pilsener / Pils / Pilsner;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);"Bottle: Faint malty nose with a delicate but distinctive hoppy nose, straw golden coloured, quickly collapsing white head; quite dry bitter (fruity) flavour, light bodied to watery; short bitter-citrusy finish. A quite nice example of that odd style......."
Scherdel Landbier;Hof, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);An average at best Landbier. Nice light color, Bread aroma, but an pretty industrial taste...
Scherdel Landbier;Hof, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Undated bottle. Clear orange with a large-bubbled white head. Paper starch aroma with sweaty / game-y notes, somewhat mildew-like. Medium-light body, worty raw caramel malt flavor profile, semi-sweet with low bitterness. Watery copper-flavored finish. Gross.
Scherdel Landbier;Hof, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);0,5 l bottle cereal, herbs, bread, dark golden - amber color, clear, frothy, white foam, medium sweetness, lightly bitter, medium body, oily feel, slick feel, soft carbonation,
Scherdel Landbier;Hof, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Trübes bernsteinfarbenes Zwickel mit geringem Schaum. Geruch hopfig grasig, Geschmack angenehm herb, minimal säuerlich, süffig.
Scherdel Landbier;Hof, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Amber colour, white head. Aroma of pale malts, green apples. Flavour is light malty, light plastic, light bready, light grassy.
Scherdel Landbier;Hof, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Draught @ Scherdel Bajor Sörözõ és Kolbászda, Bp. Clear copper amber body with a medium sized off-white head and soft carbonation. Mild sweet malty aroma with caramel, toast and dough underpainted by hops, syrupy, slick mouthfeel. Medium dry, bittersweet finish with nuts and spices. Enjoyable.
Scherdel Landbier;Hof, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);It’s dark-golden with a creamy, white head, and the aroma has notes of bread, malt, light flower and a hint of celluloses. The flavour has a light to moderate sweetness and notes of bread, malt, flower, caramel and a hint of butter. The finish is dry.
Scherdel Landbier;Hof, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);The bottle looks simple, but good. The beer in the glass zippy, huge head. Starts mild, hoppy-grasy, more and more spicy. A bit moldy for a short moment, a bit sweet. Finish well balanced, spicy. Good landbier!
Scherdel Landbier;Hof, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Bottled. An amber beer with a white head. The aroma has notes of malt and bread. The flavor is sweet with notes of malt and bread, leading to a lightly bitter finish.
Scherdel Landbier;Hof, Bavaria, Germany;Zwickelbier/Kellerbier/Landbier;Privatbrauerei Scherdel Hof (Brau Holding Int. - Heineken);Bottle. Sweet caramel malt and hay hops aroma. Clear amber color with moderate head. Sweet caramel malt and mildly bitter hay hops flavor. Medium body. Very nice beer.
Bell's Lakeview Bitter;Comstock, Michigan, United States;Bitter - Ordinary / Best;Bell's Brewery;On tap at the Eccentric Cafe. Aroma comes clean with a fresh malt biscuit and watered grain aroma, behind a bit of mineral salt, toast and ester notes. Pours in a pale amber gold, clothed in a soapy bath of off-white. Flavor comes in with nips of honeyed sweetness, rich wheat sugars, calming British yeast esters and a cue of full flavored hop balance. Nicely refreshing and dry, with an easy drinking finish. Smacks a touch in calm spice. Delicious all around and with a tooth of delectable alcohol.
