Molson Carling Extra Dry;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Alors, je suis tombé sur une autre bière qui ne mérite pas l’appellation. Elle est jaune pâle, ayant une mousse respectable qui dure un tant soit peu. Les odeurs sont propres aux bières bon marché/grand public, c’est-à-dire qu’il y a du malt et c’est à peu près tout. De la gazéification s’immiscent au travers. Un goût sans surprise d’effervescence, de sirop de maïs et de malt. Bière pour les gens qui n’aiment pas la bière. Parfait pour se gargariser. (376-280912)
Molson Carling Extra Dry;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Cannette 710 ml. 5.5%. Une nouvelle image pour Carling. Couleur jaune or, mousse blanche. Arôme de céréale. En bouche, douce, pas trop d’alcool...un peu plus relevé que la lager. Finale sans histoire.
Molson Carling Extra Dry;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Canette de 710ml. Version 5,5%. Bière blonde dorée avec une mousse blanche commerciale. Nez de grain et d’alcool. La bouche est classique des ales-lagers mal de têtes canadiennes. Du grain, du glucose et avec pas de houblon !!!
Molson Carling Extra Dry;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Very thin head, boring carbonated gold body. Yawn. Faint lemon aroma. Yawn. Slight grain-caramel taste with a dry finish. Yawn. Not an awful lager, but certainly a boring one.
Molson Carling Extra Dry;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Swillfest ’04: Pale. Aroma stings with highly inappropriate phenols. Grainy palate thankfully shows no sign of them. Slightly tart finish. A non-event after that disgusting aroma.
Molson Carling Extra Dry;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Clear gold, small white head. Fruity malt, sweet sugars. Bready , sweet lager , plain brew . Extra dry ? Now that’s a joke.
Molson Carling Extra Dry;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);this beer, is not one of molson good beers. Better off just getting the regular carling.
Tenaya Creek Ringtail Ale;Las Vegas, Nevada, United States;IPA;Tenaya Creek Brewery;Pours cloudy amber with a really frothy head. Aroma of pineapple, pine, maybe some guava. Taste is piney, malty, quite bitter, then ends on a slightly sweet note. Not super good, but still appealing. Aftertaste lingers. Like the bike theme on the bottle. ---Rated via Beer Buddy for iPhone
Tenaya Creek Ringtail Ale;Las Vegas, Nevada, United States;IPA;Tenaya Creek Brewery;Blah...very disappointing brew. Light mild grainy nose with a bit of a perfumey floral and grassy hop note. Light maltiness in the taste as well with a mild dry finish and a few citrus notes. The hops are boring, the malts are non-existant. This beer is boring!
Tenaya Creek Ringtail Ale;Las Vegas, Nevada, United States;IPA;Tenaya Creek Brewery;pours clear yellow-y brown with a thin ring of white. very perfume-y aroma... a combination of citrus, caramel malt and dirty pine. the flavor is a lot alike... buttery caramel, orange/citrus-y hops, citrus pith, sweet earthy pine and some spice on the finish. it is medium bodied... a little prickly and sharp yet creamy at times. 6/3/6/3/13/3.1
Tenaya Creek Ringtail Ale;Las Vegas, Nevada, United States;IPA;Tenaya Creek Brewery;Pours copper with a thin off white head. Smells citrussy with some resiny hints. Tastes bitter and peppery with a splash of resin on the finish.
Tenaya Creek Ringtail Ale;Las Vegas, Nevada, United States;IPA;Tenaya Creek Brewery;Deep gold with creamy white head and lace. Light citrus aroma. Medium malt, citrus, and a nice finishing bitter. A foamy medium bodied beer. Not bad but not your standard ipa either.
Tenaya Creek Ringtail Ale;Las Vegas, Nevada, United States;IPA;Tenaya Creek Brewery;Im going to put my rating here. On tap at the 2008 Strong Ale Festival and listed as an IPA although the notes say Big IPA and ABV of 8.6. Poured a medium golden-amber color with a small sized off white head. Aromas of some fresh hoppiness and earthy. Tastes of fresh hops, citrus, pine, and lighter caramel.
Tenaya Creek Ringtail Ale;Las Vegas, Nevada, United States;IPA;Tenaya Creek Brewery;Sample at the brewpub. This beer pours a clear amber-orange color with a medium thin and foamy white head that dissipates steadily. Large patches of lacing on the glass. Some hops and earthy malt in the nose. Medium-bodied with a fairly even ratio of hops and malt flavor. Light floral notes here and there as well. The finish is sweet malt with a touch of hops lingering in the aftertaste. Average overall.
Tenaya Creek Ringtail Ale;Las Vegas, Nevada, United States;IPA;Tenaya Creek Brewery;From a growler (which I now wish I hadn’t bought): Pours a very light amber with a thin head that lasts through out. Aromas of malt, hops, and pine. Flavor is more of the same with some earth and mustiness. Light dry finish. Not a bad beer but it was hardly worth the trip, and I live in Vegas.
Tenaya Creek Ringtail Ale;Las Vegas, Nevada, United States;IPA;Tenaya Creek Brewery;Consumed on draft at brewery, 12/30/07. Clear, medium gold. No lacing. Thin skin of foam. Metallic note in aroma with citrusy hops. Moderately hoppy on initial taste with malt character emerging after. Aftertaste of malt. Weird: reversed the usual order of malt and hop flavors! Regardless, it is well-balanced and smooth. Not bad and a little unusual to boot.
Tenaya Creek Ringtail Ale;Las Vegas, Nevada, United States;IPA;Tenaya Creek Brewery;on tap-pours a retaining off white head and gold color. Aroma is funky earthy/woody hops, earthy medium malt. Taste is earthy/woody hops, earthy medium malt. OK carbonation. Fully English style.
Max Chocolate Porter;Atlanta, Georgia, United States;Porter;Max Lager's;"Name: Max American Porter Date: 08/30/2002 Mode: Draft Source: Brewpub Brown, whispy head, rich slightly sweet chocolate aroma, rich chocolate malt flavor, dry, touch of roasted bitterness in the finish Aroma: 7/10; Appearance: 5/10; Flavor: 5/10; Palate: 5/10; Overall: 10/20 Rating: 2.8/5.0 Score: **/4 -------------------------------------------------------------------------------------- The score was calculated based upon the notes and an old scoring system."
Max Chocolate Porter;Atlanta, Georgia, United States;Porter;Max Lager's;Very similar to the Max Black, with the burned brownies and smoke although there was more brownie and less burning and smoking. The flavor is more subdued, less sharp. It's also darker than the Black with smaller highlights that are just brown instead of ruby. That's topped by a fluffy light tan head that is slow to leave.
Hal and Mals Trophy Buck Stout;Jackson, Mississippi, United States;Stout;Hal and Mals;"I could detect very little aroma; very dark, as you'd expect from a stout; definite coffee taste"
Hal and Mals Trophy Buck Stout;Jackson, Mississippi, United States;Stout;Hal and Mals;Great mocha and cream aroma, unfortunately the beer didn't deliver what the smell promised. Flat, milky palate that needs more CO2 or hops or bitter malt or something. Pitch with camel head. Lactose sweet and only moderately bitter. Decent, but lacking character and too one-dimensional in the lactose sweet department. Nothing like Guiness, as the commercial desc suggests.
Hal and Mals Trophy Buck Stout;Jackson, Mississippi, United States;Stout;Hal and Mals;Nice flavor, very similar to Guinness. Think and chocolatey. Will drink again. Even better this time. A more complex and thicker chocolatey flavor. Almost like Young's double chocolate stout. Much better than last time with the flavor suddenly tasting unlike Guinness in a draught can.
Phoenix Porter;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Pint. Czarny kolor. Piana obfita,gęsta,kremowa o beżowym kolorze. Dominuje ciemna czekolada,kawa,dość dużą paloność,gorzkie ziarna kakaowca,w tle nuty lukrecji i ciemnych owoców. Gładkie o małym wysyceniu jak na portera.
Phoenix Porter;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask at great northern hall jdw, Liverpool [be] had this loads of times before but hadn't yet rated it for some reason. Rich and leafy bitterness, dark brown with frothy grey-tan head. Cocoa and burnt toast nose. Moderate body and carbonation dry finish
Phoenix Porter;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Bottle @ benzai. Black colour with a small offwhite head. Smells liquorice, roasty, earthy. Tastes liquorice, roasty, chocolate. Unfortunately some iron too I think. Iron goes away as it warms up a little. Medium body, soft carbo.
Phoenix Porter;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);From cask at Cask, Manchester, with OGJ 07.01.18. Ebony. Dense and persistent brown head and lacing. Aroma and taste of rosted malt, creosote, tar, coffee and cigar box. Smooth mouthfeel.
Phoenix Porter;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask at Cask, Manchester. Pours black with a big creamy tan head. Stoutish aroma, weak roast, sweet coffee and chocolate. Taste is initially sweet dark fruits, pluss with a light charred finish. Creamy mouthfeel , soft carbonated
Phoenix Porter;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask @ Trades Club, Hebden Bridge. Black with a frothy off-white head. Light tasting and easy drinking as it slips down the palate with ease. Has a hardly noticeable roasted aroma and taste, but even so is very enjoyable and could easily be a dark session ale.
Phoenix Porter;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask at Sheffield Tap. Nearly black. Thin, tight, lasting all the way down, milky coffee coloured head. Lovely looking beer. Aroma is dark, vinous fruit. Roast malt. Some licorice. Taste is dark fruit dry, with a hint of treacle sweetness. Long, dry roasty finish, with some bitterness. Very nice.
Phoenix Porter;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask at Charlies. Clear red-brown coloured with a small off-white head. Sweet and roasted aroma of caramel and licorice. Sweet and roasted flavour of caramel and bread with notes of hops and eucalyptus. Hoppy finish.
Phoenix Porter;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Cask at Charlie’s Bar, Copenhagen. Dark amber beer with a small beige head. Malty fruity aroma, chocolate, sweet licorice, raisins, prunes, citrus notes, some vanilla, some weak hop notes. Malty flavor, roasted, chocolate, sweet licorice, caramel, raisins, some soot. Drinkable but a bit thin.
Phoenix Porter;Heywood, Greater Manchester, England;Porter;Phoenix (Oak Brewing Co.);Gravicask (CWAF2013, Sat) Soft mellow roast malts. Mellow sweet grains. A touch of bitter hops. A very good porter despite there being no jump-out features. Solid.
Coach House Honeypot;Warrington, Cheshire, England;Bitter - Ordinary / Best;Coach House Brewing Co.;Perfectly pleasant bitter, not too sweet, balanced bitterness and a nice bit of fruit. Pale amber, cream head. Fine.
Coach House Honeypot;Warrington, Cheshire, England;Bitter - Ordinary / Best;Coach House Brewing Co.;Not as cloyingly sweet as expected. Amber ale. Honey (obviously), a slight tartness, stone fruits, plums.
Coach House Honeypot;Warrington, Cheshire, England;Bitter - Ordinary / Best;Coach House Brewing Co.;Cask gravity at the Watford beer fest 2015. Amber / copper coloured pour with a sticky off white head. Aroma is unrefined sugars, burnt toffee, honey, earthy, brambles. Flavour is composed of tangy earthy honey, green apple, nutty grains, quite sweet. But stale. Palate is medium sweet, dry grains, tangy moderate carbonation. Honey munch cereal.
Coach House Honeypot;Warrington, Cheshire, England;Bitter - Ordinary / Best;Coach House Brewing Co.;Cask at The Green Dragon, Leek (JDW) A clear amber colour with a medium white head. Aroma of caramel, honey, biscuit and some fruit. Taste of caramel, sweet honey, berry fruitiness and soft floral hops. Light bodied and a smooth texture. A sweet, smooth, malty finish. A pleasant, smooth honey beer
Coach House Honeypot;Warrington, Cheshire, England;Bitter - Ordinary / Best;Coach House Brewing Co.;Cask @ Polished Knob, Todmorden. Bright copper-golden with a small head. Sweet aroma and a fine smooth drinking texture. A medium bitterness elsewhere.
Coach House Honeypot;Warrington, Cheshire, England;Bitter - Ordinary / Best;Coach House Brewing Co.;Cask handpump at The Norfolk, Colchester. A dull brown colour, minimal head. Not overpowering on the honey front, but its there, along with hint of caramel. Not great, but OK (have had much better from this brewer in the past).
Coach House Honeypot;Warrington, Cheshire, England;Bitter - Ordinary / Best;Coach House Brewing Co.;Cask by handpump at Wee Howff, Paisley (6 Oct 12) - clear amber, medium bubbly white head, sweet malt aroma, fruity, toffee, very sweet, easy to drink
Coach House Honeypot;Warrington, Cheshire, England;Bitter - Ordinary / Best;Coach House Brewing Co.;Cask [gravity dispense] at GBBF, day 3 on 3 August 2006. Clear amber colour. Aroma is not too bad - some light biscuit malt with a touch of fruit salad. However, on the palate there’s a sort of washed out honey feel that I find rather unpleasant. It’s as if the honey flavour has gone but the sweetness is left behind. And in a rather watery body with very little hop presence to liven things up. Not great.
Coach House Honeypot;Warrington, Cheshire, England;Bitter - Ordinary / Best;Coach House Brewing Co.;Cask. A hazy golden beer with a lazing beige head. The aroma has notes of malt and caramel. The flavor is sweet with notes of malt and caramel, leading to a dry toffeeish finish.
Coach House Honeypot;Warrington, Cheshire, England;Bitter - Ordinary / Best;Coach House Brewing Co.;Cask (handpump) @ Rat & Ratchet (Ossett), 40 Chapel Hill, West Yorkshire, Huddersfield Road, HD1 3EB. Clear medium amber color with a average to large, creamy to frothy, good lacing, mostly lasting, off-white head. Aroma is moderate malty, toasted, honey, keller, berry, sour malt notes. Flavor is moderate sweet with a average duration. Body is medium, texture is oily, carbonation is soft to flat. [20100119]
Quidi Vidi Honey Brown;St. John's, Newfoundland, Canada;Amber Lager - Intl / Vienna;Quidi Vidi Brewing Company;Second beer with my meal and better than the first but not by much. Amber with a bit of bubbly off white head. Light caramel and a bit of sugary maybe its honey with some faint earthy hop to counter. Sitting in a restaurant on the French Shore in Newfoundland with country music coming through the speakers overhead and 3 tables around me speaking french is a bit of a culture clash. Drink up the bar is calling.
Quidi Vidi Honey Brown;St. John's, Newfoundland, Canada;Amber Lager - Intl / Vienna;Quidi Vidi Brewing Company;Bottle at The Ship. Clear golden color white edge head. Subtle cocoa aroma. Even more subtle malt taste on a lager like background. Given the color I thought it might be a predecessor of today’s blonde stouts, sadly no
Quidi Vidi Honey Brown;St. John's, Newfoundland, Canada;Amber Lager - Intl / Vienna;Quidi Vidi Brewing Company;Draft - Biscuit and light malts. Clear gold with a decent white head. Light honey sweetness and a long honey malty bready finish.
Quidi Vidi Honey Brown;St. John's, Newfoundland, Canada;Amber Lager - Intl / Vienna;Quidi Vidi Brewing Company;341 ml bottle @ Mariner's Goose Bay. Pours a clear dark gold with a very thin white head. Aromas of crystal malt and and purple cabbage (verified by wife!). Tastes are mildly sweet malt and a bit of biscuit (thankfully no cabbage!). Light body, low carbonation, short malty finish. ---Rated via Beer Buddy
Quidi Vidi Honey Brown;St. John's, Newfoundland, Canada;Amber Lager - Intl / Vienna;Quidi Vidi Brewing Company;Poured from a bottle. Clear golden color, medium white. Medium sweet and sour grain aroma. Medium body with a crisp grain flavor and a medium finish. ---Rated via Beer Buddy for iPhone
Quidi Vidi Honey Brown;St. John's, Newfoundland, Canada;Amber Lager - Intl / Vienna;Quidi Vidi Brewing Company;Aroma of malt with a hint of yeast and honey. Pours a clear pale honey color. Taste of honey and malt with a light body and a sweet honey finish.
Quidi Vidi Honey Brown;St. John's, Newfoundland, Canada;Amber Lager - Intl / Vienna;Quidi Vidi Brewing Company;"Pours a clear deep gold to pale amber with a short white head dissipating rapidly to a thin ring and no lacing. Nose is honey, light grain and malt, slightly floral. Taste is caramel and biscuity malt with hint of honey. Medium body and smooth, with moderate to prickly sustained carbonation. Well, it’s not brown, but it’s sorta honey. (I’ll be generous there, since it’s local, and assume it’s more ""honey"" and less ""corn syrup"".) I’ve of course had a great many of these over the years, but really the best one can say about it is, it gets the job done. Eventually. If “the job” is “quench thirst” and/or “impair judgement”. It’s better than an adjunct lager… barely. Fairly mediocre, overall."
Quidi Vidi Honey Brown;St. John's, Newfoundland, Canada;Amber Lager - Intl / Vienna;Quidi Vidi Brewing Company;In bottle .. this wasn’t good. very light bodied, almost watery. No aroma and really no flavor. I would not buy this again at all.
Quidi Vidi Honey Brown;St. John's, Newfoundland, Canada;Amber Lager - Intl / Vienna;Quidi Vidi Brewing Company;"Thanks to my bro for bringing this back for me from NFLD. This is pretty bad. Especially for a ""honey brown"". This is even worse than Sleeman’s Honey brown, which i found more palatable than this. Pours golden with grain and corn aromas. Nothing sweet or honey-like about this beer. Bitter finish....but not in a good way. It’s so mediocre in every way I’m surprised the Manitoba Liquor Commission hasn’t brought it in yet."
Quidi Vidi Honey Brown;St. John's, Newfoundland, Canada;Amber Lager - Intl / Vienna;Quidi Vidi Brewing Company;Golden colored beer with not very much aroma. The honey taste is not overpowering but it's definitely there. The aftertaste is a bit lingering but overall not horrible. Crisp taste off the top that eventually mellows.
Sockeye Power House Porter;Boise, Idaho, United States;Porter;Sockeye Brewing;Sampled at Great American Beer Festival 2019 in Denver, Colorado. Smooth, sweet, hints of coffee.
Sockeye Power House Porter;Boise, Idaho, United States;Porter;Sockeye Brewing;Roast and some caramel. Dark chocolate. Pours black with good head and lacing. Bittersweet finish.
Sockeye Power House Porter;Boise, Idaho, United States;Porter;Sockeye Brewing;12 oz can poured into a frosted pint glass. A delicious and classic Porter. Just perfect on this first seemingly chilly day of Autumn. Will be drinking more of these this Winter. Cheers!
Sockeye Power House Porter;Boise, Idaho, United States;Porter;Sockeye Brewing;Draft sample at the source. The beer is a clear brown with a beige head of foam. Roast and caramel with nuts and toffee in the aroma. Fairly roasty and a little sweet. Medium body and medium carbonation.
Sockeye Power House Porter;Boise, Idaho, United States;Porter;Sockeye Brewing;On tap at the brewery. Pours a hazed brown with a medium sized tan head. Soft roast, toast, malt on the nose, toast and cocoa, chocolate and cocoa. Medium bodied, roast, chocolate, thins a touch. Cocoa, slow roast and chocolate into the finish.
Sockeye Power House Porter;Boise, Idaho, United States;Porter;Sockeye Brewing;On tap at the brewery. Pours a cloudy brown with medium tan head that lasts. The aroma is roast, cocoa, wheat. Medium body, roasted malt, dark chocolate, cracker, light dry finish, good.
Sockeye Power House Porter;Boise, Idaho, United States;Porter;Sockeye Brewing;Type: 12-oz. can Glass: Clear 14.75-oz. porter/stout tulip From: Whole Foods in Boise, Idaho Price: $9.99 for a variety 6-pack Purchased: April 21, 2017 Consumed: April 25, 2017 Reviewed as: American Porter Misc.: Canned on Feb. 13, 2017 Picked this up with five others at Whole Foods on a recent work rip to Boise and later grabbing five more at Bier:Thirty. Had reviewed two others from Sockeye back in 2013 and enjoyed them both, giving the original Dagger Falls a 4.04 and a special cranberry kolsch at 4.13. Also liked the Mango Dagger Falls (3.81) and Winterfest (3.88), which I also picked up on the trip. Poured a dark brown color with 1-to-2 fingers of khaki frothy head that thinned out quickly. A few bubbles coming up from the bottom of the glass. Good sporadic lacing. Very good retention. (Sight - 3.75) Smelled big roasty malts in espresso, dark chocolate, anise, semi-char wood, toast, roasted barley, dark cocoa powder and toasted toffee. (Smell - 3.75) Tasted a bit better than the nose, almost like a dark milk stout. Liked it. Got dark milk chocolate, espresso, cocoa nibs, chocolate syrup, roasty malts, toast, woody anise, hints of char wood and sweetly toasted toffee. (Taste - 4.25) Medium body. Creamy texture. Average carbonation. Long, roasty finish. (Feel - 4.00) Really liked this one. Would like to have some more. (Overall - 4.00) 4.03 90 A-
Sockeye Power House Porter;Boise, Idaho, United States;Porter;Sockeye Brewing;Can: Poured a brown with clear edges, head was ring of light brown. Aroma is sweet caramel malts. Taste is thin sweet malt, not much body.
Sockeye Power House Porter;Boise, Idaho, United States;Porter;Sockeye Brewing;Drank out of the can at home in the dark. Some burnt sugar / caramel, light smoke, and mild chocolate. Medium / medium thin body. A touch sweet, low bitterness. Below average but not bad.
Sockeye Power House Porter;Boise, Idaho, United States;Porter;Sockeye Brewing;Pours brown with a beige head, aroma of chocolate, coffee, nuts, flavor of chocolate, coffee, nuts, caramel, some hops, medium bodied
Poachers De Wilderer;Lincoln, Lincolnshire, England;Smoked - Rauchbier;Poachers Brewery;Bottle Conditioned. Hazy chestnut, low head and condition. Smoky nose with a spicy pepper note. More smokiness in the mouth but not enough sweet maltiness to make it a true rauchbier. Finish is nutty with a metalic twang.
Poachers Santas Come;Lincoln, Lincolnshire, England;Strong Ale - English;Poachers Brewery;Cask (handpump) @ The Bree Louise, 69 Coburg Street, Euston, London, England NW1 2HH. Clear medium to dark red brown colour with a small, fizzy, fair lacing, mostly diminishing, off-white head. Aroma is moderate malty, caramel, chocolate, wood, spicy. Flavor is moderate sweet and light bitter with a average to long duration, dark malt, spicy. Body is medium, texture is oily, carbonation is soft to flat. [20121208]
Poachers Santas Come;Lincoln, Lincolnshire, England;Strong Ale - English;Poachers Brewery;Cask at The Anchor, Digbeth, Birmingham. Poured a slightly cloudy orange colour with a thin broken head. The aroma is warm and fruity. The flavour is very fruity and very slightly sour. It has a rich barrel aged feel to it but it I’m sure it’s not! A well drinkable Christmas ale.
Poachers Santas Come;Lincoln, Lincolnshire, England;Strong Ale - English;Poachers Brewery;Cask (gravity dispense) at the Pigs Ear Beer Festival, London on 6 December 2006. Reddish colour. Fruity malt aroma, with some plummy notes. Fruity on the palate too with some light, tangy balancing hops. Touches of toffee. Smooth, fairly light mouthfeel. Decent enough but seemed a little short of impact for the strength.
Poachers Santas Come;Lincoln, Lincolnshire, England;Strong Ale - English;Poachers Brewery;Cask@Pigs Ear BF 06. Slightly sweet, caramel, with some light earthy toastyness, some citric hops in the finish. A bit boring, but drinkable.
Poachers Santas Come;Lincoln, Lincolnshire, England;Strong Ale - English;Poachers Brewery;Bottle conditioned. Chestnut red, low head and moderate condition. Nice balance of hop and fruity malt aromas, hoppy start in the mouth followed by nuts, fruit and a slight smokiness. Finishes dry and fruity.
Fegley's Brew Works Belgian Triple;Bethlehem, Pennsylvania, United States;Tripel;Fegley's Brew Works;Tap at brewery in Bethlehem with commonmac and rosskyle and samadouche. Copper gold with small white head. Subtle Belgian hop aroma. Sweet taste, with grain, subtle hop. Finish is clean and nice. Very easy to drink. Not bad at all.
Fegley's Brew Works Belgian Triple;Bethlehem, Pennsylvania, United States;Tripel;Fegley's Brew Works;Draft. Little aroma. Flavor is lightly sweet, yeasty. Subtle flavors creep up through out and a nice medium body.
Fegley's Brew Works Belgian Triple;Bethlehem, Pennsylvania, United States;Tripel;Fegley's Brew Works;on tap-pours a white head and yellow color. Aroma is rock candy, fruit, some yeast, spice. Taste is rock candy, medium malt, fruit, some yeast, spice.
Fegley's Brew Works Belgian Triple;Bethlehem, Pennsylvania, United States;Tripel;Fegley's Brew Works;Tap @ the brew pub. Poured a clear gold color with an almost white head. Spicy Belgian yeast aroma with light bready malt. Light notes of fruity orange and pear. Spicy clove flavor. Malty finish with some warmth. Medium bodied.
Fegley's Brew Works Belgian Triple;Bethlehem, Pennsylvania, United States;Tripel;Fegley's Brew Works;On tap at Bethlehem location. Pours a lightly hazy golden with a medium creamy white head that left some lacing. Aroma of green apple, bubblegum, peppery notes, Belgian yeast esters, lemon peel and dough. Flavor of yeast, earthy notes, pepper, light lemon notes, doughy, light alcohol and rather dry. A solid brewpub Tripel.
Fegley's Brew Works Belgian Triple;Bethlehem, Pennsylvania, United States;Tripel;Fegley's Brew Works;Golden color with a big, sugary aroma with spices. Flavor is sweet, spicy, and a bit lacking. Average at best.
Fegley's Brew Works Belgian Triple;Bethlehem, Pennsylvania, United States;Tripel;Fegley's Brew Works;Straw yellow color with no head. Good lacing. Minimal fruit and spice aroma. Taste of green apple, pear with a hint of spice. No alcohol edge.
Fegley's Brew Works Belgian Triple;Bethlehem, Pennsylvania, United States;Tripel;Fegley's Brew Works;On tap at the Allentown location. Poured a medium golden color with a small sized head. Aromas of fruitiness (apples), spices, and citrus. Tastes follow suit with some alcohol in the finish. On the sweeter side.
Fegley's Brew Works Belgian Triple;Bethlehem, Pennsylvania, United States;Tripel;Fegley's Brew Works;"Served in a 12oz goblet at the Allentown Brew Works. Clear, light golden body with a quickly diminishing white head. Not as aromatic as I would expect from the style; smells of citrus, bread, and spice. Flavor was also less powerful than I would expect. Citrus, cloves, bread, and light hops were present. Quite sweet, and the 9% alcohol was hidden very well. Overall a good beer, but not the most flavorful or complex tripel."
Fegley's Brew Works Belgian Triple;Bethlehem, Pennsylvania, United States;Tripel;Fegley's Brew Works;On tap at BBW, a very sweet aroma on a pale clear gold body. Definitely didn’t look like a tripel in the glass, but the flavor was very nice, a little on the sweet side, with neither component taking control of the flavor. The mouthfeel was almost a little tingly, possibly part of the 8.7% ABV that they say this has, but I didn’t really taste the alcohol as part of the beer.
Buller Cream Ale;Tristán Suárez, Ezeiza, Greater Buenos Aires, Argentina;Cream Ale;Buller Brewing Company;Tap at brewpub in Buenos Aires. Rich amber color with a creamy white head. Nitro tap. A simple malt flavor with little hops. Some caramel at the finish.
Buller Cream Ale;Tristán Suárez, Ezeiza, Greater Buenos Aires, Argentina;Cream Ale;Buller Brewing Company;Recoleta location. Bright orange color with some cheeky chemical foam. Sweet citrus notes, mandarin oranges, cream candies on the nose. Wax paper-wrapped vanilla and butterscotch tastes. Authentic tastes seem swallowed up in odd plastics and offensive foreign sensations. Dry, synthetic and dull.
Buller Cream Ale;Tristán Suárez, Ezeiza, Greater Buenos Aires, Argentina;Cream Ale;Buller Brewing Company;"Clear, amber color, medium white head. Aroma of cereal, roasted, butter, flowers and apples. Flavor is not ""creamy"" , sticky, dryish finish, bit watery."
Buller Cream Ale;Tristán Suárez, Ezeiza, Greater Buenos Aires, Argentina;Cream Ale;Buller Brewing Company;Draught at the brewpub. Copper color with creamy nitro head. Aroma is flowery. Light body and low bitterness. Taste is malty.
Buller Cream Ale;Tristán Suárez, Ezeiza, Greater Buenos Aires, Argentina;Cream Ale;Buller Brewing Company;Draught at the brewpub. Clear golden with creamy nitro head. Papery from nose to finish. Sweetish, vaguely toffeish and light bodied. Low bitterness. Forgettable and soulless.
Buller Cream Ale;Tristán Suárez, Ezeiza, Greater Buenos Aires, Argentina;Cream Ale;Buller Brewing Company;Draft: nice lacing, taste is flat and simple, quite watery and overall tasteless. nothing great about this one. Guagh.
Buller Cream Ale;Tristán Suárez, Ezeiza, Greater Buenos Aires, Argentina;Cream Ale;Buller Brewing Company;"A really mediocre attempt at a Boddington’s type brew--lacking in flavor, bouquet or ""cream"". Also, Buller’s prices are horrific for Argentina--though their brew pubs are packed with Argentines willing to pay London/East Coast prices to avoid contamination by the riff raff."
Buller Cream Ale;Tristán Suárez, Ezeiza, Greater Buenos Aires, Argentina;Cream Ale;Buller Brewing Company;Tap in May 2006. Golden ale with a thin white very lacing head. Nice floral hops in aroma, with light caramle notes. In outh, a run of the mill ale, but with nice hopping (especially for BA). Very nice and quaffable ale, could be my daily beer here! Me gusta esta!
Buller Cream Ale;Tristán Suárez, Ezeiza, Greater Buenos Aires, Argentina;Cream Ale;Buller Brewing Company;On draught at the brewpub. Pretty much the IPA on nitro. A dense dark gold color with thick white head. Medium-bodied with early hop bitterness, slightly seew malty falvor balance, but hoppy flavor throughout. Very nice results.
Buller Cream Ale;Tristán Suárez, Ezeiza, Greater Buenos Aires, Argentina;Cream Ale;Buller Brewing Company;Draft - December 2005 Pours a light copper colour, almost orange. Aroma is flowery, maybe a bit citric. Taste is subtle and soft, a hint of mineral, not very bitter nor malty. It flows very smoothly and, because of the head that remains at the bottom of the glass at the end of my pint i´m inclined to think it is nitro drafted.
Fat Weasel Pale Ale;Monrovia, California, United States;Pale Ale - American / APA;Trader Joe's (Steinhaus Brewing / JosephsBrau);12oz bottle old notes (Trader Joe’s)-Pours a slightly hazy golden with no head. Aroma of light hops. Taste of citrus and light hops. This light bodied brew gave me no indication it was a pale ale.
Fat Weasel Pale Ale;Monrovia, California, United States;Pale Ale - American / APA;Trader Joe's (Steinhaus Brewing / JosephsBrau);Best damn beer Trader Joes has to offer. It taste great, gets tow up from the flow up.
Fat Weasel Pale Ale;Monrovia, California, United States;Pale Ale - American / APA;Trader Joe's (Steinhaus Brewing / JosephsBrau);Cardboard, corn , Kinda tastes like MGD. or what I remember of MGD. tried it once , won’t try again. If I had to choose over MGD, I would drink water. Also Mendocino brewing is not claiming this beer as one of theirs on their website. My bottle says brewed by River Trent in Ukiah, CA
