Hook Norton 303AD (Bottle);Hook Norton, Oxfordshire, England;Bitter - Ordinary / Best;Hook Norton Brewery;Tried on St George�s day. Excellent beer from Hook Norton, bitter refreshing and tasty.
Hook Norton 303AD (Bottle);Hook Norton, Oxfordshire, England;Bitter - Ordinary / Best;Hook Norton Brewery;Bottle (in NZ). A slight haze, but a very nice golden amber pour. A white head that didn�t hang around. The aroma didn�t pack much, but the palate is full juicy malt, with a good hop bitterness and a touch of citrus coming over the top of that. This is my type of beer.
Hook Norton 303AD (Bottle);Hook Norton, Oxfordshire, England;Bitter - Ordinary / Best;Hook Norton Brewery;0.5 l bottle. 4 months past best before date. hazy orange-copper,thin white head. aroma doesn�t please me much, but the flavor all the contrary. syropy sweet fresh flavor. Double the freshness in flavor. but the bitterness is damn good in this beer. malty after taste, ginger I found after I read the description. Buttery eukalyptus in mouth in the end.
Hook Norton 303AD (Bottle);Hook Norton, Oxfordshire, England;Bitter - Ordinary / Best;Hook Norton Brewery;Appearance: Dark amber, nice amount of white head. Aroma: Not much, some malt and hops. Taste: Quite hoppy, dry. Some malt. Bitter aftertaste. Info: 500ml bottle, 4/10-2007
Hook Norton 303AD (Bottle);Hook Norton, Oxfordshire, England;Bitter - Ordinary / Best;Hook Norton Brewery;A nice amber color and a moderate head. The aroma is has notes of aroma hops and malt, the flavour is full. I sense roasted malt, caramel, fruit and quite a bit of citrus towards the end, with a tendency to get a bit to grapefruit like. It�s a nice and fresh beer with good points.
Hook Norton 303AD (Bottle);Hook Norton, Oxfordshire, England;Bitter - Ordinary / Best;Hook Norton Brewery;A nice looking golden brown color with a finger width of filmy white head that stuck with the glass until the last swallow. The aroma was distinctly hoppy, but not much less to say: very ho-hum. In the mouth I did notice the bubbly texture, but I was overwhelmed by the bitterness that dwarfed any other flavor. The finish washed down smoothly, but the bitterness of the aftertaste lingered on the palette too long for my preference. Someone who was more into this style of beer would probably be ga-ga over this Hook Norton offering, but for me this was just overly one-dimensional.
Hook Norton 303AD (Bottle);Hook Norton, Oxfordshire, England;Bitter - Ordinary / Best;Hook Norton Brewery;Nice hoppy exuberence but a bit one sided as far as flavorings. It does almost have a malty cigar-like backdrop to it. The texture could be a bit more refined. The flavor could be a more balanced out as well.
Hook Norton 303AD (Bottle);Hook Norton, Oxfordshire, England;Bitter - Ordinary / Best;Hook Norton Brewery;Bottle. Deep golden with a creamy offwhite head. Fruity hop aroma and hints of toffee. Toffee and raisins flavours, challenged by refreshing citrus. Good bitterness. Medium body. Nice.
Boulder Beer Igloo Ale;Boulder, Colorado, United States;Flavored - Other;Boulder Beer Company;Rockies Brewing Company--Boulder Beer--Boulder Igloo Ale--2002 12 oz. Bottle. 5.94% ABV--27 IBU�s. (4.0 / 5.0) Winter Ale, Malt of the Earth Beer of the Month Selection. Clear rich copper red color. Tangy toasted mild spice light floral front. Thick crisp earthy toasted mild fruit caramel ESB body. Cherry nutmeg note. Mild hop and spice earthy sweet ESB end. Sampled 12/16/2002.
Boulder Beer Igloo Ale;Boulder, Colorado, United States;Flavored - Other;Boulder Beer Company;Had this beer on 12/10/2002 at Old Chicago on draft. Aroma is a nice lightly hopped malt scent. Color is a deep amber with good carbonation and head. Taste is spicy and hoppy. Starting with a good medium body it goes down with a mildly crisp feel. Finish is wonderful, coming on with a peppery malt taste that is back by a spicy hop flavor and nicely balanced bitterness. Its a nice winter but could have been bolder.
Boulder Beer Igloo Ale;Boulder, Colorado, United States;Flavored - Other;Boulder Beer Company;"Color is a lovely chestnutty brown, with an enormous, crackly off-white head. Aroma is deep, rich, nutty, with additional notes of toffee and butterscotch. Medium body, just-right hops, perfect malt, terrifically tasty. Palate is luscious and fulfilling. Smooth, with just the right flavor to keep me happy until the end of the mug. Hops keep coming, and the warmth is welcome, especially on a Minnesota February night. A great one from Boulder, and I especially like the cute ice-skating cartoon penguins on the label. Reminds me of that adorable Hamm�s beer bear, ""from the land of sky-blue wa-a-ters/comes the beer refreshing"". Why aren�t there more beer cartoon character mascots anymore? Like good ol� Budman? What�s that? Who Camel?"
Boulder Beer Igloo Ale;Boulder, Colorado, United States;Flavored - Other;Boulder Beer Company;This beer's appearance consisted of a large sized tan head with fine-small sized bubbles that was mostly diminishing. The body was hazy and free of carbonation with a reddish-brown hue. It had a malty, caramel and hoppy nose. The flavor was bitter with an aftertaste. The palate was tingly, thin and watery and medium bodied.
Boulder Beer Igloo Ale;Boulder, Colorado, United States;Flavored - Other;Boulder Beer Company;This brew poured a medium sized head of fine to large sized long lasting light brown colored bubbles that left behind a softly carbonated hazy brown colored body and a poor lacing. The aroma is nice, but so mild and weak it is hard to rate it well. THere were notes of faint malt and something else that I could not put my finger on. Its mouthfeel was smooth and slightly hopped while its flavor was malty with a not well hidden alcohol note to it.
Boulder Beer Igloo Ale;Boulder, Colorado, United States;Flavored - Other;Boulder Beer Company;Pours a dark brown witha nice fluffy head. Not enought hops or abv for a winter ale. Rather thin with very little to commend.
Boulder Beer Igloo Ale;Boulder, Colorado, United States;Flavored - Other;Boulder Beer Company;Auburn/dark copper color, tan head. Great aroma of leafy and woody hops. The body is woody with a resiny hoppiness. A good malt backbone is tested with a subtle hint of ginger, not enough to ruin it though. Nice enough ale, good hoppiness.
Boulder Beer Igloo Ale;Boulder, Colorado, United States;Flavored - Other;Boulder Beer Company;Dark amber w/ frothy head. Malty nose w/ hints of caramel, orange, & spices. Moderately chewy but a little thin. Sweet flavour w/ ginger & Cinnamon notes.
Boulder Beer Igloo Ale;Boulder, Colorado, United States;Flavored - Other;Boulder Beer Company;Nice aromatic aroma, some sort of dried plum and other fruits. Tea color, small crown. That spicy aroma traveled into flavour. Made that beer unique, nicely bitter and gingery.
Boulder Beer Igloo Ale;Boulder, Colorado, United States;Flavored - Other;Boulder Beer Company;Spiced nut aroma, amber, with a toffee head. Almond flavour, good bitter taste. Nice mouth feel, an enjoyable offering.
Bell's Batch 5000 Ale;Comstock, Michigan, United States;Smoked - Rauchbier;Bell's Brewery;Bottle thanks to motortoddhead. The original. Deep brownish amber. Smoked cheese with tangy, fruity malt. Flavor is vinous with more tangy fruit and salty smoke and a bit of ashy toast. Has held up extremely well.
Bell's Batch 5000 Ale;Comstock, Michigan, United States;Smoked - Rauchbier;Bell's Brewery;Deep heavy dark Amber with a large fluffy ivory head that lasts forever and leaves great lace. Nice roasty campfire smokey nose with a certain dark maltiness that�s roasty sweet but not smokey. Interesting. Crisp and dark malty flavor that�s a little campfire-ish but also dark malty sweet with a touch of raisin and plum, then the gently smokey tone comes back to calm it down. Brilliantly full but quaffable, smokey yet interesting enough to not be a one trick poney.
Bell's Batch 5000 Ale;Comstock, Michigan, United States;Smoked - Rauchbier;Bell's Brewery;On tap at Star Bar. This is a deep, deep brown with a pervasive khaki head. Aroma has fruity yeast notes with brown sugar and smoked meat. The palate is full and creamy. Very nice meaty, smoky undertones throughout the flavor. It�s a sweet beer, for sure but it works. Hints of brown sugar, cola, no real hop character, and wood smoke. I can�t say I�ve had a smoked beer quite like this one and I definitely like it. I could stand it to be less sweet, but it�s delicious as it is.
Bell's Batch 5000 Ale;Comstock, Michigan, United States;Smoked - Rauchbier;Bell's Brewery;Tap at hopcat. Aroma is smoked meat with mild brown sugar and caramel. Tastes like a mix of a smoked beer and a barleywine. The sweet caramel malt overpowers the smoke a bit. It�s not bad but I�m not a big fan of the combo.
Bell's Batch 5000 Ale;Comstock, Michigan, United States;Smoked - Rauchbier;Bell's Brewery;Pour on tap at Hopcat, dark reddish brown pour with off white head, aroma brought notes of caramel, toffee, smoke,some oak, dark fruit, some floral notes. Taste was a mix of grass, bread, toffee, slight smoke and oak, dark fruits, finishing sweet, slightly smoky. Pretty tasty.
Bell's Batch 5000 Ale;Comstock, Michigan, United States;Smoked - Rauchbier;Bell's Brewery;On tap at Hopcat. I just can't drink it. I guess I don't like smoked beers. ---Rated via Beer Buddy for iPhone
Bell's Batch 5000 Ale;Comstock, Michigan, United States;Smoked - Rauchbier;Bell's Brewery;Tap at Belmont Station. A: Cloudy red color, creme color head. N: Strawberry, molasses, toasted biscuit, smoke, and more smoke, BBQ sauce, hint of cider vinegar, wood, spruce, and caraway. T: Sweet and smokey. M: Medium body, no alcohol, prickly carbonation. O: I really cannot get the comparison to KC Masterpiece out of my head. There�s some otherwise good flavors here, but really, this should be used on ribs and that�s not something I particularly want to drink.
Bell's Batch 5000 Ale;Comstock, Michigan, United States;Smoked - Rauchbier;Bell's Brewery;On tap at Belmont Station. Colour...murky brown with amber tones as well. Nose... Honey Baked Ham and plenty of smoky, BBQ infused brown sugar. Palate...dry, sweet and opulent with smoky, meaty goodness and backyard bonfire. The mid palate is full of smoked meat and alfalfa honey as well as dark amber maple sirop and burnt toffee. The finish long and...well...smoky.
Bell's Batch 5000 Ale;Comstock, Michigan, United States;Smoked - Rauchbier;Bell's Brewery;On tap at Belmont station. Pours a dark brown red color with a small white head. A big sweet smoky nose. The flavor is big sweet malts, toffee, big smoky chocolate. Dark fruit. Like a smoked stout.
Bell's Batch 5000 Ale;Comstock, Michigan, United States;Smoked - Rauchbier;Bell's Brewery;On tap at GTMW 2015, pours an unclear brown with a thin head, the aroma has a good amount of smoked meat with a slight touch of sweetness at the same time, the flavor has a heavy smoke front end with lots of meat and and sweetness at the same time, interesting.
Humpty Dumpty Ferryman;Reedham, Norfolk, England;Bitter - Ordinary / Best;Humpty Dumpty Brewery;Cask Handpump at the Rat & Ratchet, Huddersfield 30/03/2002 Amber golden colour and very malty. Strong in alcohol. Slightly bitter finish.
Humpty Dumpty Ferryman;Reedham, Norfolk, England;Bitter - Ordinary / Best;Humpty Dumpty Brewery;Cask@Kingston Beer Festival. Unfortunately i was pushing the boundaries at this stage. Butterscotch and toffee. Some lemon and tea, grainy bready finish, kinda short in flavour i guess.
Humpty Dumpty Ferryman;Reedham, Norfolk, England;Bitter - Ordinary / Best;Humpty Dumpty Brewery;Unfortunately this reminded me too much of homebrew. The hopping seems understated and the body is thin and steely with a slight saltiness. I have some of their other beers to try in the next few weeks, hopefully with better success.
Zunft K�lsch;Wiehl-Bielstein, North Rhine-Westphalia, Germany;K�lsch / K�lsch-Style;Erzquell Brauerei Bielstein Haas & Co.;One of the best k�lsch i know, matterfact its made outside of cologne in the hills where good water resources (talsperren) build the base for the beer. It has a slight malty overweight (a little malzbier touch) but overall refreshing an good to trink. Tastes better from the cask than bottled. Its harder to get i think theres only one pub (refugium) in cologne where u can get it from the cask. In the hills its more popular.
Zunft K�lsch;Wiehl-Bielstein, North Rhine-Westphalia, Germany;K�lsch / K�lsch-Style;Erzquell Brauerei Bielstein Haas & Co.;the aroma is malty and floral with shades of grain, hay, candy and some herbs... the taste is malty and floral with notes of grain, straw, flowers and some grasses... the aftertaste is dry, bitter and, a little bit, sweet...
Zunft K�lsch;Wiehl-Bielstein, North Rhine-Westphalia, Germany;K�lsch / K�lsch-Style;Erzquell Brauerei Bielstein Haas & Co.;Bottle 0,33ltr: Clear golden colored brew with an subtle dry bitter taste with some lightly hints of lemon.
Grand Ridge Natural Blonde;Mirboo North. Vic., Australia;Witbier / Belgian White Ale;Grand Ridge Brewing Co.;Not the cloudy appearance that I tend to expect/like in a wheat beer. There was some yeast sediment but it was quite clear. An estery nose led to a slight banana flavor with a tingly and subtle citrusy mouthfeel. It includes coriander and orange but I could not detect the coriander and could barely taste/feel the orange citrus. Overall, an inoffensive wheat beer but nothing terribly special.
Grand Ridge Natural Blonde;Mirboo North. Vic., Australia;Witbier / Belgian White Ale;Grand Ridge Brewing Co.;"From a bottle poured a crystal clear amber with no head. carbonation extremely are, slow and medium to coarse. Aroma grainy of slightly musty wheat. taste is quite different to aroma - starts with slightly sweet banana followed by hints of cloves; a faint witbier taste. Light body. Smooth and crisp with a short sweet finish. 27/5/2016 Poured a clouded straw colour with a one-finger bright white foamy head that retained very well but laced poorly. Carbonation high and fine. Aroma softly of spice/coriander and sweet fruit (orange, banana). Taste of spice/coriander and sweet fruit/banana. Light body. Smooth, slightly fizzy mouthfeel and with subtle spices on the finish. Typical wheat beer style."
Grand Ridge Natural Blonde;Mirboo North. Vic., Australia;Witbier / Belgian White Ale;Grand Ridge Brewing Co.;Cloudy, dirty blonde colour. Nice fruit notes, slightly dull however. Poorly carbonated.
Grand Ridge Natural Blonde;Mirboo North. Vic., Australia;Witbier / Belgian White Ale;Grand Ridge Brewing Co.;330ml bottle into glass. Slight sour nose. Cloudy golden beer with thin white head. Medium carbonation. Light spritzy mouthfeel. Creamy, sour, fruity. Finish is a bit vegetal. It�s OK.
Grand Ridge Natural Blonde;Mirboo North. Vic., Australia;Witbier / Belgian White Ale;Grand Ridge Brewing Co.;Straw coloured, slightly cloudy pour with a thick white head. Orange, yeast, spice on the nose. Taste is sweet citrus, bready, a little spice.
Grand Ridge Natural Blonde;Mirboo North. Vic., Australia;Witbier / Belgian White Ale;Grand Ridge Brewing Co.;Another possible dud from a variety 6 pack from this maker - on special so maybe the reason. Light honey aroma, very cloudy, no head, super sweet so I am thinking unfermented sugar in the bottle. Still, can get the picture what it would be like if I had a good one, and it is typical of wheat beer style which to me is not very nice anyway.
Grand Ridge Natural Blonde;Mirboo North. Vic., Australia;Witbier / Belgian White Ale;Grand Ridge Brewing Co.;Estery and fruity aroma. Cloudy golden colour with ok head. Very sweet easy drinking fruity flavor with nice finish. Nice body with good carbonation.
Grand Ridge Natural Blonde;Mirboo North. Vic., Australia;Witbier / Belgian White Ale;Grand Ridge Brewing Co.;Pours a cloudy golden with a small foamy white head that dissipates quickly. Sweet citrus aromas of orange peel. Taste is laced with some coriander and spice, and some unpleasant phenolic taste. Some malt sweetness.
Grand Ridge Natural Blonde;Mirboo North. Vic., Australia;Witbier / Belgian White Ale;Grand Ridge Brewing Co.;"330ml bottle Pale straw body, small dense head. Light aroma; wheat cereals, spice and citrus peel. Good carbonation, light body, dry body Cereal malt base make way for notes of aromatic spice, and citrus. Mildly biter finish, a touch of tartness. Not a bad wit"
Grand Ridge Natural Blonde;Mirboo North. Vic., Australia;Witbier / Belgian White Ale;Grand Ridge Brewing Co.;Tap @ brewery. Cloudy golden colour with frothy white head that dissipates to medium lacing. Coriander seed, malt and a touch of citrus on the nose. Slight orange peel through the palate, along with wheat and a touch of malt sweetness.
Grand Ridge Hatlifter Stout;Mirboo North. Vic., Australia;Stout - Dry;Grand Ridge Brewing Co.;Bottle at Hamer Hall before Flaming Lips concert. Nutty, coffee nose. Roasty chocolate with nice bitter aftertaste. Delighted to find this at a fancy ass music venue.
Grand Ridge Hatlifter Stout;Mirboo North. Vic., Australia;Stout - Dry;Grand Ridge Brewing Co.;Bottle from Dan Murphy�s, Fairfield, Melbourne. Poured a clear dark brown colour with a thin broken off white head. The aroma is roasty, light caramel malt, burnt treacle, liqouirce. The flavour is moderate liquorice bitter, with a moderately smooth, roasty, liqouirce, light dry charcoal, hop bitter palate. Medium bodied with average to soft carbonation.
Grand Ridge Hatlifter Stout;Mirboo North. Vic., Australia;Stout - Dry;Grand Ridge Brewing Co.;Vegan friendly beer. Creamy, with a strong coffee flavour - a to a expression martini. Also easy drinking.
Grand Ridge Hatlifter Stout;Mirboo North. Vic., Australia;Stout - Dry;Grand Ridge Brewing Co.;330ml bottle sampled during Aussie trip 2017-18. Pours very dark brown with a tan head. Aromas of roast malt, chocolate, coffee. Taste is slightly sweet then moderate bitter, with caramel, toffee & chocolate. Light body, average carb. Rather thin mouthfeel. Bitter cocoa finish
Grand Ridge Hatlifter Stout;Mirboo North. Vic., Australia;Stout - Dry;Grand Ridge Brewing Co.;"Cask Half Pint at White Horse, Parsons Green, London in Oct 2010 - Opaque Black in colour. Malty; roasty/burnt malts, caramel, toffee, chocolate, coffee and liquorice. Fruity; dark fruits, raisins. Hoppy; hint of citrus hops. Sweetish roast malty leading to a dry mildly bitter finish. Very drinkable. (2010-10)"
Grand Ridge Hatlifter Stout;Mirboo North. Vic., Australia;Stout - Dry;Grand Ridge Brewing Co.;Had two each with a friend out of bottle into a snifter. Dark with the tiniest hint of red when you hold it up to the light. Tan head. Aroma of chocolate, coffee, malts. Slightly sweetish taste, medium body and average carbonation. Medium length finish. Very pleasant beer, will have again.
Grand Ridge Hatlifter Stout;Mirboo North. Vic., Australia;Stout - Dry;Grand Ridge Brewing Co.;(Bottle) Pours very dark brown - clear with ruby highlights when held to light - and a fair tan head. Pleasant, gentle aroma - roast malt, notes of vanilla. Medium body, good bright carbonation. Taste is good but rather thin. Sweet dark malts have a cola character, albeit richer and more complex. Very drinkable.
Grand Ridge Hatlifter Stout;Mirboo North. Vic., Australia;Stout - Dry;Grand Ridge Brewing Co.;From bottle in porter glass. Looks a bit like cola with a one finger head. Roasted malts impart a smokey quality to the taste that�s unique amongst the many stouts I�ve sampled over the years.
Grand Ridge Hatlifter Stout;Mirboo North. Vic., Australia;Stout - Dry;Grand Ridge Brewing Co.;Malty bouquet. Pours black with clingy head. Upfront malt followed by chocolate and a warm slightly bitter finish. Too malty for a stout ---Rated via Beer Buddy for iPhone
Grand Ridge Hatlifter Stout;Mirboo North. Vic., Australia;Stout - Dry;Grand Ridge Brewing Co.;Black pour with a thin tan head. Chocolate, aniseed, a little roast aroma. Taste is chocolate, cola, coffee, not bad but a little thin
Grand Ridge Moonshine;Mirboo North. Vic., Australia;Scotch Ale / Wee Heavy;Grand Ridge Brewing Co.;Powerful beer with a sharp aftertaste. Perhaps woodchips give it the barrel-aged feel.
Grand Ridge Moonshine;Mirboo North. Vic., Australia;Scotch Ale / Wee Heavy;Grand Ridge Brewing Co.;Thick golden syrup aroma. Dark brown cola colour. Head dissipates quickly. Initially sweet molasses before the more bitter toasted malts notes arise. I'm having it with a rich chocolate cake, and it brings out the darker, stronger chocolate flavours.
Grand Ridge Moonshine;Mirboo North. Vic., Australia;Scotch Ale / Wee Heavy;Grand Ridge Brewing Co.;330ml bottle from Dan Murphy�s, Glen Waverley, Melbourne. Dark chestnut brown with OK head. Sweet malty aroma with wine/sherry barrel and Christmas cake/pudding notes. Sweet, slightly cloying palate with smooth alcoholic finish. Good.
Grand Ridge Moonshine;Mirboo North. Vic., Australia;Scotch Ale / Wee Heavy;Grand Ridge Brewing Co.;"Cask Half Pint at White Horse, Parsons Green, London in Oct 2010 - Dark Reddish Brown in colour. Malty; sweet toasty malts, caramel, candy sugar. Fruity; dark dried fruits, raisins. Very sweet fruity malty throughout. Tasty. Very Drinkable. Nice beer! (2010-10)"
Grand Ridge Moonshine;Mirboo North. Vic., Australia;Scotch Ale / Wee Heavy;Grand Ridge Brewing Co.;Malty aroma in a traditional scotch ale style. Pours copper brown with a dense honeycomb head. Malt up front with lovely christmas pudding and dried dates. Super soft mouth feel. Warmth from the alcohol warms the cockles during the long sweet malty finish. ---Rated via Beer Buddy for Android
Grand Ridge Moonshine;Mirboo North. Vic., Australia;Scotch Ale / Wee Heavy;Grand Ridge Brewing Co.;Thank you allovate for the bottle - Dark amber with an off white head - Good caramle malt aroma - Good dark malt body with sweetness and some dark fruits and there is some nice hints of alcohol in the back - The dark malt and fruts goes into the finish that lasts - This was good
Grand Ridge Moonshine;Mirboo North. Vic., Australia;Scotch Ale / Wee Heavy;Grand Ridge Brewing Co.;KRS 101015. shared by Bergstaden. Red dark brown colour with a beige head. Aroma is alcohol, malt, hop, caramel. Flavour is alcohol , malt, hop, caramel, bread, dried fruits, raisin. Full body. Nice beer.
Grand Ridge Moonshine;Mirboo North. Vic., Australia;Scotch Ale / Wee Heavy;Grand Ridge Brewing Co.;Bottle, shared by bergstaden. Brown in color, unclear and with a small, dense, dark beige head. It�s lightly oxidized, with some alcohol and quite a lot of toffee and caramel sauce. Some dark dried fruits too. It�s full-bodied and lightly warming on the palate, with a low and pleasant carbonation level. Some pleasant bitterness too. Lasting finish. A bit heavy on the bitterness, but sure a fine and tasteful one. 151010
Grand Ridge Moonshine;Mirboo North. Vic., Australia;Scotch Ale / Wee Heavy;Grand Ridge Brewing Co.;Bottle. Pours brown with an off-white head. Aroma of caramel, some dried fruits, bread , figs and malt. Flavor is sweet and malty with some caramel, raisins, bread and warming alcohol. Medium body, average carbonation.
Grand Ridge Moonshine;Mirboo North. Vic., Australia;Scotch Ale / Wee Heavy;Grand Ridge Brewing Co.;Bottle 330ml @ Geokkjer [Courtesy of bergstaden] Pours dark reddish brown with a small beige head. Aroma has notes of malt, caramel, cocoa, alcohol, dried fruits and chocolate. Taste is heavy sweet and light bitter with a long warm, sweet, malty, dried fruity, caramel and chocolate finish. Body is full, texture is oily, carbonation is soft to flat.
Grand Ridge Brewers Pilsener;Mirboo North. Vic., Australia;Pilsener / Pils / Pilsner;Grand Ridge Brewing Co.;Classic euro with nice flavour and aromas. A well poring beer with a nice amount of residual head.
Grand Ridge Brewers Pilsener;Mirboo North. Vic., Australia;Pilsener / Pils / Pilsner;Grand Ridge Brewing Co.;Poured a crystal clear amber with 5mm of bright white foam that diminished slowly to a collar that laced poorly. Carbonation moderate to high and coarse. Aroma of malt and no real hops presence. Taste of malt with a slight mild bitterness. Light body. Crisp with a mild bitterness on the finish.
Grand Ridge Brewers Pilsener;Mirboo North. Vic., Australia;Pilsener / Pils / Pilsner;Grand Ridge Brewing Co.;330ml bottle into shaker. Light hop nose. a little bready malt. Pale amber beer with solid white head. Light carbonation. Flat mouthfeel with delicate floral hop taste. A bit of malt then a long cleansing hop finish. Easy drinking but unspectacular.
Grand Ridge Brewers Pilsener;Mirboo North. Vic., Australia;Pilsener / Pils / Pilsner;Grand Ridge Brewing Co.;Gold pour with a thin white head. Sweet, grainy aroma, taste is malty, sweet, light, nice bitterness as well. Not bad
Grand Ridge Brewers Pilsener;Mirboo North. Vic., Australia;Pilsener / Pils / Pilsner;Grand Ridge Brewing Co.;Very over-carbonated from bottle, white head quite long lasting, bitter sweet light yeasty aroma. Clean light mouthfeel but with a bitter finish. Apart from over-carbonation a pretty decent thirst quencher.
Grand Ridge Brewers Pilsener;Mirboo North. Vic., Australia;Pilsener / Pils / Pilsner;Grand Ridge Brewing Co.;It has a nice head that sustains, citrus aroma, really simple clean beer, lasting bitter taste, easy to drink.
Grand Ridge Brewers Pilsener;Mirboo North. Vic., Australia;Pilsener / Pils / Pilsner;Grand Ridge Brewing Co.;Fruity aroma. Cloudy golden colour with good head. Bitter up front continuing in the finish. Medium to high carbonation with medium body.
Grand Ridge Brewers Pilsener;Mirboo North. Vic., Australia;Pilsener / Pils / Pilsner;Grand Ridge Brewing Co.;Pours a slightly cloudy orange with a small white head. Very floral aromas. Light body, sweet malt taste with fresh saaz flavour that is surprisingly pronounced.
Grand Ridge Brewers Pilsener;Mirboo North. Vic., Australia;Pilsener / Pils / Pilsner;Grand Ridge Brewing Co.;From a bottle. Pours a cloudy golden orange, spicy hops aroma and flavours with a dry finish.
Grand Ridge Brewers Pilsener;Mirboo North. Vic., Australia;Pilsener / Pils / Pilsner;Grand Ridge Brewing Co.;Tap @ brewery. Light coloured with floral nose. Light front and mid palate moving into malt and mildly bitter saaz hops with a very long finish for a pilsner.
Grand Ridge Moonlight;Mirboo North. Vic., Australia;Pale Ale - English;Grand Ridge Brewing Co.;Copper-brown pour with a thin off white head. Very malty aroma, nuts, toffee. Taste is similar, big malty toffee flavour, a bit of a nasty burnt sugar note.
Grand Ridge Moonlight;Mirboo North. Vic., Australia;Pale Ale - English;Grand Ridge Brewing Co.;"Poured a translucent brown amber colour with a 5mm off-white foamy head that diminished to a collar that laced OK. Carbonation high and fine. Aroma very subtle of very sweet malt and dried fruit; no obvious hops. Taste sweet malt with very subtle bitterness. Light body, a bit thin but not watery. Smooth, sweet with a slightly burnt bitterness on the finish. Good for a mid-strength beer."
Grand Ridge Moonlight;Mirboo North. Vic., Australia;Pale Ale - English;Grand Ridge Brewing Co.;Very malty aroma, a bit like golden syrup. Dark brown with good head. Good toffee flavor. Low carbonation, good warmth with creamy body.
Grand Ridge Moonlight;Mirboo North. Vic., Australia;Pale Ale - English;Grand Ridge Brewing Co.;A very unique beer, different to the ones you commonly find today. a traditional flavour, with a nutty malt, almost too nutty.
Grand Ridge Moonlight;Mirboo North. Vic., Australia;Pale Ale - English;Grand Ridge Brewing Co.;From a 330ml bottle on 27/3/2011. Pours a light amber with a massive head. Has a mild malty aroma. Has a heap of flavour for a beer that�s only 3.3% - mainly sharp burnt caramel and toffee malts, and a sharp and long almost lemony hop finish. The body is relatively thin. All up, this is pretty impressive for what is basically a light beer, and a bit under-rated on here.
Grand Ridge Moonlight;Mirboo North. Vic., Australia;Pale Ale - English;Grand Ridge Brewing Co.;Bottle. Slightly dirty brown with a huge frothy beige head. Aroma of nutty caramel, sweet-shop spices, grass. Taste has rather unexpected - and borderline unpleasant - burnt notes, caramel, nuts, grass.
Grand Ridge Moonlight;Mirboo North. Vic., Australia;Pale Ale - English;Grand Ridge Brewing Co.;Tap at the White Horse Pub, London. Pours a muddy, light brown with a foamy, off-white head. Faint malts and dark sugar aroma. Lightly sweet with an uninspiring malt profile and some dirty, earthy bitterness. Light bodied with fine carbonation. Finishes with some bready malts and faint, earthy hops. Average.
Grand Ridge Moonlight;Mirboo North. Vic., Australia;Pale Ale - English;Grand Ridge Brewing Co.;330mL bottle. Pours light brown with a small fine off-white head that leaves a small amount of lacing. Aroma of toffee, slightly fruity and a little hops. Watery and burnt flavour. Light bodied, average carbonation with a burnt finish.
Grand Ridge Moonlight;Mirboo North. Vic., Australia;Pale Ale - English;Grand Ridge Brewing Co.;330ml bottle. Murky muddy brown colour with a thin light head. Light burnt wood and wood smoke aromas with a faint whiff of cold coffee mixed in. Dry finish with that burnt wood aftertaste coming through. Not too bad considering the low alcohol content.
Grand Ridge Moonlight;Mirboo North. Vic., Australia;Pale Ale - English;Grand Ridge Brewing Co.;Bottle - Pours brown with good size head. Has distinctive roasted nut flavours. Nice dark low alcohol beer.
Grand Ridge Gippsland Gold;Mirboo North. Vic., Australia;Bitter - Ordinary / Best;Grand Ridge Brewing Co.;Gorgeous full flavours with malt and hops the dominating factors. A long lingering finish.
Grand Ridge Gippsland Gold;Mirboo North. Vic., Australia;Bitter - Ordinary / Best;Grand Ridge Brewing Co.;Bottle sample at a tasting at troubles' place. Thanks zvikar. Hazy amber. Honey and old hops in the nose, sweet, breaded honey in the mouth. Medium body, medium fizz, long, sweet finish.
Grand Ridge Gippsland Gold;Mirboo North. Vic., Australia;Bitter - Ordinary / Best;Grand Ridge Brewing Co.;Bottle sample at a tasting at troubles' place. Thanks troubles. Hazy golden with a white head. Oxidation, cardboard, honey, minerals, stale, sweet, malt, medium-bodied. Not good, not fresh.
Grand Ridge Gippsland Gold;Mirboo North. Vic., Australia;Bitter - Ordinary / Best;Grand Ridge Brewing Co.;At Dror's place pours golden orange with a small head, aroma of wort, grapes, toffee, flavor of bread, raisins, acidity, medium bodied
Grand Ridge Gippsland Gold;Mirboo North. Vic., Australia;Bitter - Ordinary / Best;Grand Ridge Brewing Co.;An underexposed delight that is both well balanced and crafted. Firstly the aroma is of lightly toast bread and sweet floral notes. Head retention on this bottle remained perfect all the way. Toffee and a cloying buttery finish. Yummy.
Grand Ridge Gippsland Gold;Mirboo North. Vic., Australia;Bitter - Ordinary / Best;Grand Ridge Brewing Co.;Intense grain and cereal malts, caramel, bread. Clear, dark gold, small, creamy, white head. Light bitter. More grain and cereal malts, caramel, bread, light straw, hay, soft carbonation, medium bodied. Boring, even for the style. Bottle from Foodworks, Yanakie.
Grand Ridge Gippsland Gold;Mirboo North. Vic., Australia;Bitter - Ordinary / Best;Grand Ridge Brewing Co.;330ml bottle. Pours a brownish amber with a thin head. Aroma: malt, caramel, mild toffee notes. Taste: biscuity malt, caramel, mild toffee and very mild fruity flavours. Syrupy texture. Moderate to high carbonation. Moderate bitterness that lingers. This is a very average beer. Had a 6 pack of this, and each one got harder and harder to drink. It is not terrible, just very average.
