Secretos del Monje del Abadia;San Isidro, Argentina;Dubbel;Secretos del Monje Cerveza Artesanal;Bottled at Cossab, Buenos Aires. Lightly hazy golden, rich head. Banana aroma. Sweet with rounded mouthfeel and near full body. Malty and spicy. Dominated by orange and cloves. In the end it tastes more like a hefeweizen than a abbey double, but it�s a damn fine hefeweizen.
Secretos del Monje del Abadia;San Isidro, Argentina;Dubbel;Secretos del Monje Cerveza Artesanal;Golden/ brownish color with a very thin white head. Fruity esters, phenolics and fussel alcohols in the nose. Taste is very esthery, aldeihde, banans. Flat, boring. Mouthfeel is medium to thin. Almost no aftetaste.
Secretos del Monje del Abadia;San Isidro, Argentina;Dubbel;Secretos del Monje Cerveza Artesanal;Dark golden ale with a very thin white head. Fruity esters and acetone, nail polish remover, some pears. In mouth, solvent like esters, with notes of bananas and cardamom. Very thin, unidimensional and boring. At Cossab, shared with Fukito and Guillermo.
Madison River Chocolate Dunn Java Porter;Belgrade, Montana, United States;Porter;Madison River Brewing Company;(draft) Beige head atop red-black body. Aroma is medium sweet, coffee, light chocolate. Taste is medium sweet, coffee. Watery light-medium body. If all you want is coffee, this may be your beer.
Shoreline Pinhook Pilsner;Michigan City, Indiana, United States;Pilsener / Pils / Pilsner;Shoreline Brewery;This draft brew from a bottle shop poured a small sized head of foamy finely sized white colored bubbles that was long lasting and left behind a transparent softly carbonated light yellow-orange colored body and an excellent lacing. The mild aroma was mild malt and mild hop. The mouth feel was weakly tingly at the start and at the finish. The weak flavor contained notes of malt and hops. A decent one that I would consider buying again.
Shoreline Pinhook Pilsner;Michigan City, Indiana, United States;Pilsener / Pils / Pilsner;Shoreline Brewery;Draft at Shoreline. Small white head that mostly diminished, good lacing, transparent, no visible carbonation, and a pale yellow hue. Malty, hoppy nose. Sweet, hoppy taste. Tingly mouthfeel. Light-medium body.
Shoreline Pinhook Pilsner;Michigan City, Indiana, United States;Pilsener / Pils / Pilsner;Shoreline Brewery;This is probably the only beer that the Shoreline Brewery has that is mellow in its palate. While they take pride in the flavorful beers that they make, to me, this is their most palatable beer to the masses. Finishes clean. If you are one of the people that pay $3.50 for a bottle of Bud in the bar, you might want to try one of these instead.
Falls Fuggled Up IPA;Oconto Falls, Wisconsin, United States;IPA;Falls Brewing Company;"Hum , I am still a big fan of the Fuggles hop but anyone who has this ""beer"" may question my sanity. This beer is undoubtedly infected by the massive head that occurred during the pour and the floaties found within. The aroma is papery and has some notes of lactic sourness. If you breath deep enough you can find notes of fuggles but without warning of a nose full of wet cardboard. The taste (if that is what you wanna call it) mostly tart and sour with just a hint of grassy and herbal hop. Geez I did expect at least a bit of bready and/or biscuit malt given the genre but even those are subdued by the infection. The mouth feel is watery and strangely refreshing due to the tartness which kept the mouth watering. A sad example of a beer, AVOID LIKE THE PLAGUE!"
Falls Fuggled Up IPA;Oconto Falls, Wisconsin, United States;IPA;Falls Brewing Company;This may be the worst beer I�ve ever had. Appearance was not too bad...a dark amber with a soapy head, but with a disturbing amount of sediment. Aroma was of sour milk, and flavor was totally unbearable. No one who has tried this beer could possibly keep it in their mouth long enough to contemplate mouthfeel. All except a tiny sip went down the drain. I bought this bottle at Flanagan�s in Appleton. It wasn�t at all dusty and with absolutely no date coding on the bottle, I�m forced to assume that it arrived at the store from the brewery the day I bought it (3 days ago) and is as fresh as it can be. IF it had a date code, I could draw a different conclusion.
Falls Fuggled Up IPA;Oconto Falls, Wisconsin, United States;IPA;Falls Brewing Company;"Without going into another tirade like I did with the other beer I rated from this brewery, I�ll be more brief. Infected and putrid with the slight hint of fuggle hops which suggest that this ""possibly"" was originally intended to be an IPA. Thin, watery, lifeless, dull....................."
Falls Fuggled Up IPA;Oconto Falls, Wisconsin, United States;IPA;Falls Brewing Company;Looks like cinnamon floating on top of the large, bubbly head. cloudy, coppery colored. Heavily malted aroma, mustiness and bitter, spoiled hops i and very sour stuff n the aroma as well. This is one of the least flavorful IPAs I�ve ever had. Just pure bitterness, no complexity, no balance whatsoever. I think something went wrong with this batch of beer.
Falls Fuggled Up IPA;Oconto Falls, Wisconsin, United States;IPA;Falls Brewing Company;"Bottle from Ughsmash (thanks?) - even the most gentle of pours made this stuff come out all head - lightly bready aroma, with citrus, stale hops, and soap/dishwater - not many american brewers can use british hops well (even when the brits use them they come out tasting stale half the time) - the fuggles do not work well here, although I doubt any hops would - very thin in body and flavor - tastes like water with lots of lemon in it, with a bit of hop puree thrown in the make it ""interesting"" - sour and lifeless, and I�m fairly certain they chose these hops simply so they could give their crappy beer an eye-catching name - down the drain with this!"
Falls Fuggled Up IPA;Oconto Falls, Wisconsin, United States;IPA;Falls Brewing Company;12oz bottle acquired in trade with ughsmash (thanks!). Opened to a loud psst. Poured a medium amber color and a huge (6 finger) sized off white head. Aromas on the earthy and woody side with light pine and a trace of citrus. Tastes of sweet fruitiness, citrus and had a light sour/tart finish.
Falls Fuggled Up IPA;Oconto Falls, Wisconsin, United States;IPA;Falls Brewing Company;Bottled. Poured a very nice lighter shade of garnet with an explosive cap of off-white head. Nose was of English-style hoppage with apricots and other fruits.. underlying sour notes were a bit unsettling. Flavor was characterized by sour lighter fruits, with a mild dry bitterness and some caramel backing. Carbonation was high and the interplay between sour, dry, and bitterness was not so good. Cannot say that I enjoyed this one.
Falls Fuggled Up IPA;Oconto Falls, Wisconsin, United States;IPA;Falls Brewing Company;Copper color with a moderate bone colored head and a fair amount of lace. Dry caramel with just a hint of spruce. Light pumpernickel toast with a light non descriptive bitterness. Seems to have missed some late hopping for aroma and flavor. Not a bad ale, more in the mild category, just not much of an IPA.
Lafrance Cuv�e Lafrance;Saint-Joseph-du-lac, Quebec, Canada;Apple Cider;Domaine Lafrance - Les Vergers Lafrance;Bottle sampled at Mondial 2014 with Linh, Minh and Angela. Pours a clear golden body with no lacing. Aroma is bright apple character, light spice and some dry champagne flavor. Mouthfeel is medium to light and dry with notes of crisp apple slices, champagne, white wine, and caramel candy.
Lafrance Cuv�e Lafrance;Saint-Joseph-du-lac, Quebec, Canada;Apple Cider;Domaine Lafrance - Les Vergers Lafrance;Bottle labelled cuv�e lafrance from an saq store in Mtl. Pours an amber. Smell of sweet apples. A very nice icey cider. The flavour is a nice sweet apple. Yummy
Lafrance Cuv�e Lafrance;Saint-Joseph-du-lac, Quebec, Canada;Apple Cider;Domaine Lafrance - Les Vergers Lafrance;Bottle. Pours a clear golden straw yellow with a medium sized white head whilst pouring, which settles down rather quickly. Sweet crisp apples on the nose, touches of caramel apples. Big carbonation, a touch of yeast, crisp dusty apples. Sweet apple on the finish, lingering tartness, a bit more yeast, bready biscuits.
Lafrance Cuv�e Lafrance;Saint-Joseph-du-lac, Quebec, Canada;Apple Cider;Domaine Lafrance - Les Vergers Lafrance;An intelligent mixture of sparkling white wine dryness and nutritious apple sweetness...Neither side imposes itself, always in total agreement...The champagne carbonation is perfectly done, letting all citrusy connotations and wooden apple character dance together with ease...Another top notch product from Lafrance...
Salvattore Bionda;San Isidro, Argentina;Pilsener / Pils / Pilsner;Salvattore Cerveza Artesanal;Bottle, April 07 at Cruzat. Beatifull, clear, golden copper color with a white, medium, bubbly head. Tastes phenollic, chlorine and watery. I don�t know if infected or bad cleansing. A very slight caramel touch. MF is light, somewhat bare and watery. Astringent, not very enjoyable. Aroma is fant fruitness, some chlorine, restrained. A disgraceful, watery, cheaply made amber ale.
Salvattore Bionda;San Isidro, Argentina;Pilsener / Pils / Pilsner;Salvattore Cerveza Artesanal;330ml bottle (5% abv). Slightly hazy golden w/floaters and a white head. Weak fruity aroma. Flavor is fresh, fruity and a bit short finish. OK, some malt is appearing after a while.
Salvattore Bionda;San Isidro, Argentina;Pilsener / Pils / Pilsner;Salvattore Cerveza Artesanal;Bottle. 5% ABV. Golden / orange colour with a beige head. Aroma is sour, malt, fruit. Flavour is sweet, malt, hop, fruit.
Salvattore Bionda;San Isidro, Argentina;Pilsener / Pils / Pilsner;Salvattore Cerveza Artesanal;Bottled. (5% ABV). A golden beer with micro-floaties and a large beige head. Fruity aroma with pine, malt and a sour touch. Hops, pine and fruityness in the start of the flavor, with a maltyness showing up after a while. A medium-bodied beer with a malty and slightly fruity finish. (070119)
Salvattore Rossa;San Isidro, Argentina;Red Ale / Intl Amber Ale;Salvattore Cerveza Artesanal;Bottle. Golden / orange colour with a beige head. Aroma is mature apple, malt. Flavour is caramel, mature yellow apple, malt, sirup, hop. An interesting beer.
Salvattore Rossa;San Isidro, Argentina;Red Ale / Intl Amber Ale;Salvattore Cerveza Artesanal;Bottled. An unclear, orange-golden amber with a beige head. Apples and pears makes the aroma. Nice but a bit one-dimentional. Both the fruits is found in the flavor too, along with some hops and malt. Quite sweet actually. A medium-bodied beer with a nice, sweet and fruity finish. One shouldn�t think this is Argentinean. (070119)
Salvattore Rossa;San Isidro, Argentina;Red Ale / Intl Amber Ale;Salvattore Cerveza Artesanal;330ml bottle. Hazy, dark peach colored body with a big head. Aroma has some apple character. Flavor is rather harmonic and complex in a way. Malty and fruity, actually a bit cider impression. An interesting beer.
Salvattore Rossa;San Isidro, Argentina;Red Ale / Intl Amber Ale;Salvattore Cerveza Artesanal;Bottled at Cruzat Beer House, Buenos Aires. Clear amber, airy but firm head. Sulphury and minerally. Dry with rounded mouthfeel. There�s some caramel, but minerals dominates. Salty finish. Just not very good.
Beach Chalet Dusseldorf Alt;San Francisco, California, United States;Altbier / Sticke Alt;Beach Chalet Brewery;1 oz sample at the GABF. Not clear, Not smooth, Taste of little carmel like malts. Slight burnt flavors. Medium bitterness.
Beach Chalet Dusseldorf Alt;San Francisco, California, United States;Altbier / Sticke Alt;Beach Chalet Brewery;Tap at the brewpub. The body was deep copper with a light khaki head. The aroma was caramel malt with some nuts. The taste was sweet caramel with some bread crust. An earthy finish.
Beach Chalet Dusseldorf Alt;San Francisco, California, United States;Altbier / Sticke Alt;Beach Chalet Brewery;"This was the best of the beers that I tried from this brewery. This altbier pours a dark brown color with a decent head. The aroma is of caramel malt. The flavor is nice. It has a sweet caramel malt flavor with tons of backbone--no bitterness at all in this one, but plenty of bold, rich flavor. The mouthfeel is full as well. I reccomend this to anyone who has the pleasure of visiting the Beach Chalet."""
Beach Chalet Dusseldorf Alt;San Francisco, California, United States;Altbier / Sticke Alt;Beach Chalet Brewery;Draft. Rich amber beer with a low off-white head. Roasty malt aroma. Lighter roasty flavor with lots of caramel and a hint of spiciness. Nice balance. Nice full flavor. Clean finish.
Salvattore Nera;San Isidro, Argentina;Stout;Salvattore Cerveza Artesanal;"Bottle at Graf Zeppelin. A good example of an ""Argentinian standard dark ale"" this one; near black, some caramel and liquorice flavours, a little bitterness to balance in the finish. A decent beer, tasty and drinkable, yet just a touch safe for me."
Salvattore Nera;San Isidro, Argentina;Stout;Salvattore Cerveza Artesanal;Botte, April 07 at Cruzat. Deep black opaque color with a nice, creamy, medium sized beige head. Aroma is slight coffee and a mineral touch. Flavor is of burnt, roasted, just some coffee and acid/ sour at the end. Finnishes just too acid, thin and chlorine. MF is light, too thin and can�t sustain the roasted flavors. Almost empty, slightly acid black ale.
Salvattore Nera;San Isidro, Argentina;Stout;Salvattore Cerveza Artesanal;Bottle. Red black colour with a beige head. Aroma is roasted chococolate. Flavour is also roasted chocolate and coffee, malt. Nice beer.
Salvattore Nera;San Isidro, Argentina;Stout;Salvattore Cerveza Artesanal;Bottled. It looks clear, but it�s hard to say as it is almost jet black. Tan head. Roasted aroma with chocolate, coffee, cola and some hints of yeast. Coffee, caramel, roastyness and slightly burnt flavor. A medium-bodied beer that is quite nice, yet a bit average, and once again an Argentinean surprise. (070119)
Salvattore Nera;San Isidro, Argentina;Stout;Salvattore Cerveza Artesanal;330ml bottle. Dark red body with a brown head. Aroma has some roasted chocolate. Flavor is like a mild stout, slightly roasted malt, chocolate and a little hint of caramel. A bit thin and watery palate cut down the score a bit. If the beer scene is like this in Argentina it would be much more interesting than expected. Thanks to Rune for sharing this three Argentinean beers with me.
Salvattore Nera;San Isidro, Argentina;Stout;Salvattore Cerveza Artesanal;Bottled at Cruzat Beer House, Buenos Aires. Barely black, rich creamy head. Aroma of roasty malt with light perfumy notes. Fairly swet with rounded mouthfeel. There�s caramelized sugar and roasty malt, but the malt flavor seems a bit as though hidden in plastic. WIth it�s restrained roasty flavours , low hop rate and bitterness, and rounded mouthfeel it is a fairly well balanced beer very representative for the Argentinian beer scene.
Basil Ts (Toms River) Starbucks Coffee Stout;Toms River, New Jersey, United States;Stout;Artisan's Brewery and Italian Grill;on tap-pours a non-head with black color and carbonation. Aroma is coffee, dark malt. Taste is coffee, dark malt, oatmeal, milk. Minimal carbonation. Not my taste.
Basil Ts (Toms River) English Special;Toms River, New Jersey, United States;Bitter - Premium / Strong / ESB;Artisan's Brewery and Italian Grill;Pours crystal clear amber with a slight white head and little lacing. Aroma shows apples and toffee. Lightly carbonated with a strong toffee start and fruity finish that fades quickly and cleanly.
Basil Ts (Toms River) English Special;Toms River, New Jersey, United States;Bitter - Premium / Strong / ESB;Artisan's Brewery and Italian Grill;Draft. Poured a copper body with a smaller off white head. Aroma was subdued but that could have easily been due to the cold temperature that it was served at. What aroma that was there was mostly malty, grain, biscuit, slight toffee, and some citrusy hops. Flavor was really spot on for this one with lots of english biscuit, toffee and a nice slightly bitter citrus finish. This is one of the first beers I have had from Basil�s in quite a while that I actually enjoyed.
Basil Ts (Toms River) English Special;Toms River, New Jersey, United States;Bitter - Premium / Strong / ESB;Artisan's Brewery and Italian Grill;on tap-pours a creamy offwhite head with slight lacing. Color is copper. Aroma is citrus hops, secondary malt. Taste follows.
Barley Mill Classic Genuine Draft;Penticton, British Columbia, Canada;Pale Lager - North Am. / Light;Barley Mill Pub;Draft - Light honey and pale malts. McLean gold with a rich white head. Loght pale malts. Not much here, but nothing wrong.
Barley Mill Classic Genuine Draft;Penticton, British Columbia, Canada;Pale Lager - North Am. / Light;Barley Mill Pub;On tap at Barley Mill Pub, pours a clear piss yellow with a large white head. Aroma is crisp and clean, with straw and biscuity malt. Flavour is basically indistinguishable from a macro lager, with notes of straw, corn and dry biscuity notes. Clean and easy to drink, but it�s basically an industrial lager. What more needs to be said?
Barley Mill Classic Genuine Draft;Penticton, British Columbia, Canada;Pale Lager - North Am. / Light;Barley Mill Pub;Pint on tap at the brewery pours straw color with a small white head that leaves a few spots of lacing. Aroma is grassy and grainy. Taste is a sharp grassy hop bitterness with a light grainy malt sweetness. Typical macro lager style which means this is not very good and not recommended.
Barley Mill Classic Genuine Draft;Penticton, British Columbia, Canada;Pale Lager - North Am. / Light;Barley Mill Pub;Draught at the brewpub Pale blond color, with creamy head. The aroma is corn-ish, but also a bit crispy. The flavor is mild, with light cereals, and low bitterness. Very simple.
Barley Mill Classic Genuine Draft;Penticton, British Columbia, Canada;Pale Lager - North Am. / Light;Barley Mill Pub;(Draught) Sampled at the brewpub on June 10, 2010. Lasting, medium white foamy head atio a highly carbonated light yellow body. Nose is tinny, tonic and milky. Smooth, ligh lemon front with a lactic finish. Average. 5/3/5/3/10
Barley Mill Classic Genuine Draft;Penticton, British Columbia, Canada;Pale Lager - North Am. / Light;Barley Mill Pub;From stubby can. very weak aroma. Golden colour with a thin white lace. Refreshing bitter flavour, a little malt. Bitter, little bit of honey for sweetness. a lager beer really, Wet the palette.
Barley Mill Classic Genuine Draft;Penticton, British Columbia, Canada;Pale Lager - North Am. / Light;Barley Mill Pub;From can. Pale golden beer with a light off-white head. Aroma is lightly orangey with a bit of crisp, if somewhat industrial pale malt base. The flavour is quite bland. Lightly fruity flavour. Watery palate but it�s not terribly offensive.
Orgasmica Golden Ale;San Francisco, California, United States;Cream Ale;Pizza Orgasmica & Brewing Company;Tap. Pours clear pale Amber, very small white head, some lacing. Aroma is light corn, grain, honey, grass. Flavor is Bready, grass, corn, faint lemon. Light sweet, light plus bitter, faint tartness. Medium body, fairly low carbonation.
Orgasmica Golden Ale;San Francisco, California, United States;Cream Ale;Pizza Orgasmica & Brewing Company;"""Almost belgian in it�s fruity earthiness. Spice and hops in equal doses - not your typical sissy american blonde. nice dry spicy finish. nice beer."""
Orgasmica Golden Ale;San Francisco, California, United States;Cream Ale;Pizza Orgasmica & Brewing Company;Draught @ Pizza Orgasmica, San Rafael, CA Pours clear golden with a malt, grain and yeast. Taste is light to medium sweet and light bitter. Body is light to medium, texture is thin to oily, carbonation is soft.
Orgasmica Golden Ale;San Francisco, California, United States;Cream Ale;Pizza Orgasmica & Brewing Company;On tap at the brewpub, San Rafael. A clear, golden beer with a small, white head. Weak aroma with pale malts and some grassy hops. Medium body, dry, with a pleasant carbonation. Pale malts, grass and generic fruits in the flavor. Some bitterness. Short finish. Quenching and boring. 130806
Orgasmica Golden Ale;San Francisco, California, United States;Cream Ale;Pizza Orgasmica & Brewing Company;On tap at the brewpub. Pours golden with a white head. Aroma of malt, fruitiness, caramel and bread. Flavor is sweet and fruity with some malt and floral notes. Medium body, average carbonation.
Orgasmica Golden Ale;San Francisco, California, United States;Cream Ale;Pizza Orgasmica & Brewing Company;Orange amber pour with a white head. The nose is a bit solventy with a hint of butter and apple juice. Mild hops, grain sweetness, and a hint of yeast. The flavor has a touch of white grape, some butter, a bit of bread, and a lot of grain sweetness. Almost no hop character.
Orgasmica Golden Ale;San Francisco, California, United States;Cream Ale;Pizza Orgasmica & Brewing Company;I wasn�t too satisfied with this brew. It�s not at all what you would expect. Not too much flavor. When I drank this, it�s more like your drinking JUST BEER and thats it. Pizza Orgasmica has better quality beers than this one.
Orgasmica Golden Ale;San Francisco, California, United States;Cream Ale;Pizza Orgasmica & Brewing Company;On tap at Pizza Orgasmica poured a clear golden amber with a small lingering white head. Aromas of biscuit and light fruittiness. Palate was medium bodied and smooth. Flavors of biscuit, fruittiness and light earthiness with a smooth fruity finish.
Orgasmica Golden Ale;San Francisco, California, United States;Cream Ale;Pizza Orgasmica & Brewing Company;A fair brew. Drinks really nice, just in the end there is not much to this brew. Crisp but little flavor.
Orgasmica Golden Ale;San Francisco, California, United States;Cream Ale;Pizza Orgasmica & Brewing Company;Nice refreshing golden ale. Very low in flavor but nice and refreshing. Not a whole lot I can say about this beer since it is so simple.
Orgasmica IPA;San Francisco, California, United States;IPA;Pizza Orgasmica & Brewing Company;Tap poured clear copper with a thin white head and dissipating lacing. Aromas of roasted malt, caramel, and bitter hops. Flavor is very bitter. Drinkable.
Orgasmica IPA;San Francisco, California, United States;IPA;Pizza Orgasmica & Brewing Company;Tap. Pours clear orange, minimal off white head, some lacing. aroma is light grapefruit, pine. Flavor is light plus sweet, full bitter, harsh and biting. Grapefruit, pine, hints of caramel. Medium body
Orgasmica IPA;San Francisco, California, United States;IPA;Pizza Orgasmica & Brewing Company;"""A fairly aggressive and fresh smelling ipa. pretty well bablnced at first with some tropical fruitiness and floral aroma. the flavor trends a little more towrds the bitter and packs a punch. Not a bad little beer."""
Orgasmica IPA;San Francisco, California, United States;IPA;Pizza Orgasmica & Brewing Company;Tap at the San Rafael venue. Pours copper with a white smear. Aroma is citrus/floral. Med body. Flavor is citrus w/floral. Very nicely bitter. Great for washing down pizza.
Orgasmica IPA;San Francisco, California, United States;IPA;Pizza Orgasmica & Brewing Company;On tap at the brewpub in San Rafael. Pours amber with a white head. Heavy bitterness, pine, kind of one note. Just ok. ---Rated via Beer Buddy for iPhone
Orgasmica IPA;San Francisco, California, United States;IPA;Pizza Orgasmica & Brewing Company;Draught @ Pizza Orgasmica, San Rafael, CA Pours clear deep golden with a white head. Aroma has notes malt, caramel, grass, citrus and orange. Taste is light to medium sweet and medium bitter with a long fruity finish. Body is medium, texture is oily, carbonation is soft.
Orgasmica IPA;San Francisco, California, United States;IPA;Pizza Orgasmica & Brewing Company;On tap at the brewpub. Aroma of melon and peach with some malt. Flavor is sweet and bitter with some peachy hoops and pine. Medium body, average carbonation.
Orgasmica IPA;San Francisco, California, United States;IPA;Pizza Orgasmica & Brewing Company;On tap at the brewpub, San Rafael. A dark golden beer with a small, off-white head. The aroma has pine cones dominating, and there�s also peach notes and some malts. Nice bitterness in the flavor, along with pine cones and some malty sweetness. Still feeling quite dry. Medium body. Bitter, piney finish. Decent, boring, but repeatable. 130806
Orgasmica IPA;San Francisco, California, United States;IPA;Pizza Orgasmica & Brewing Company;Good stuff. West coast ipa type. Well made and true to style. Something different, but reminiscent of W.C. IPA. Aroma of hop spruce and bread. Looks like amber gold. Taste is piney and crystal malts. Palate is hoppy and bready. Overall is pretty good.
Orgasmica IPA;San Francisco, California, United States;IPA;Pizza Orgasmica & Brewing Company;Has a watery look to it. Has a harsh bitterness with a little malt flavor, lacks taste other than bitterness
Orgasmica Peach Pale Ale;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Draught at Pizza Orgasica, San Fransisco. Small off-white lace. Lightly opaque yellow color. Big aroma off fresh ripe peaches. Sweet caramell and fresh fruit taste. Balanced bitterness for a pale ale. big body for a pale ale with a nice sparkle that lasts.
Orgasmica Peach Pale Ale;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Tap at the San Rafael venue. Aroma is lite peach. Pours golden amber with a white smear. Med body. Flavor is very peach. Lite caramel. Just somewhat bitter.
Orgasmica Peach Pale Ale;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Draught @ Pizza Orgasmica, San Rafael, CA Pours clear golden with a white head. Aroma has notes of malt, peach and sugar. Taste is light to medium sweet and light to medium bitter with a long artificially peachy finish. Body is light to medium, texture is thin, carbonation is soft.
Orgasmica Peach Pale Ale;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;On tap at the brewpub. Pours golden with an off white head. Aroma of peach extract with some malt and fruitiness. Flavor is sweet canned peach with some malt and some bitterness. Medium body, average carbonation.
Orgasmica Peach Pale Ale;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;On tap at the brewpub, San Rafael. A clear one, golden in color, topped by a small white head. Mostly peachy aroma, sweetish. Not very good, but the flavor is worse, it�s super artificial, sweet and feeling chemical. Dry on the palate. A rather bad one. 130806
Orgasmica Peach Pale Ale;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;A - pours clear golden peach with little tiny white bubbled head. S - peach syrup and pale malts. Simple light fruit beer. M - light drinkable beer, lightly bitter end. Medium light body. T- pea h syrup, pale malts. Simple grainy malty fake peach beer. O - simple and fake tasting. 2.3
Orgasmica Peach Pale Ale;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Awesome. Natural peaches. Not too sweet. Not too hoppy, balanced. Clear gold. Tastes of peach overall. palate is clean. Really well thought out and filtered excellent.
Orgasmica Peach Pale Ale;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Draft. Amber beer with a cream head. Peach and malt aroma with light citrus. Peach and malt flavor. Medium bodied. Peach and malt linger with light bitterness.
Orgasmica Peach Pale Ale;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;overall good peachy pale ale i think it smells very good and partially delivers i promise
Orgasmica Peach Pale Ale;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Clear pale yellow pour with a white head. Fake peach aroma, some sugar sweetness, and a bit of bready malt. A little bit of grassy hops in the background. The flavor is sweet and sugary with tons of fake fruity peach. A light grass hop note and some mild bread.
Orgasmica Raspberry Hefeweizen;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Tap. Pours quite hazy golden, medium white head, good lacing. Aroma is artificial raspberry, wheat, lemon. Flavor is raspberry syrup, ewww, popsicles. Medium body. Chemicals.
Orgasmica Raspberry Hefeweizen;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Mostly hefeweizen, subtly raspberry. The artificial-like taste that is meant to simulate raspberry comes across as forced and unsuccessful. However, this is still a very good hefeweizen with an edge, just don�t expect a strong raspberry flavor.
Orgasmica Raspberry Hefeweizen;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Draught @ Pizza Orgasmica, San Rafael, CA Pours clear golden with a white head. Aroma has notes of mallt, raspberries, sugar, wheat and banana. Taste is medium sweet and light bitter with a banana and raspberry finish. Body is medium, texture is thin to oily, carbonation is soft.
Orgasmica Raspberry Hefeweizen;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;On tap at the brewpub, San Rafael. A clear, golden beer with a small, white head. The aroma is mostly on the banana side, but quite perfumed and with some raspberry. Lightly bitter flavor with banana, raspberry and lots of perfume. Medium body, nice carbonation. Finishes similar to the initial flavor. Way too perfumed this one. 130806
Orgasmica Raspberry Hefeweizen;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;On tap at the brewpub. Pours cloudy golden with a white head. Aroma of raspberry perfume, some phenolic notes and toffee. Flavor is sweet raspberry and wheat with some banana and toffee. Medium body , average carbonation.
Orgasmica Raspberry Hefeweizen;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;A - pours hazy light golden with tiny bubbled white head. Strong lacing. S - raspberry syrup, honeydew, breast and pale malts. M - light fruity body, dry and bitter. T - raspberry syrup, honey dew melon, and wheat. O - eh. Fake raspberries, grains and honey dew melon. 2.2
Orgasmica Raspberry Hefeweizen;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Cloudy orange colored pour with a white head. Definitely some raspberry, a bit of banana, and some clove. A hint of cheese, too. Sweet wheat and bready malt, too. Some sweet banana and wheat malt notes. A hint of clove, some wheat, and a light citrus note and tartness.
Orgasmica Raspberry Hefeweizen;San Francisco, California, United States;Flavored - Fruit;Pizza Orgasmica & Brewing Company;Not much a fruit beer fan but this beer is actualy alright. I liked it because it tasted more like beer than fruit. Not bad.
Orgasmica Amber Ale;San Francisco, California, United States;Red Ale / Intl Amber Ale;Pizza Orgasmica & Brewing Company;Tap. Pours reddish hazel, large before head, nice lacing. Aroma is very light caramel and pine. Flavor is medium sweet, light bitter, heavy caramel, bread, light pine. Medium body.
Orgasmica Amber Ale;San Francisco, California, United States;Red Ale / Intl Amber Ale;Pizza Orgasmica & Brewing Company;A beautiful rich amber brown color. It has an almost fruity aroma. A full chocolate malt flavor with just the right amount of bitterness. ---Rated via Beer Buddy for iPhone
Orgasmica Amber Ale;San Francisco, California, United States;Red Ale / Intl Amber Ale;Pizza Orgasmica & Brewing Company;Good law was surprised strong smooth amber with a nice finish and lacing to go with your craving
Orgasmica Amber Ale;San Francisco, California, United States;Red Ale / Intl Amber Ale;Pizza Orgasmica & Brewing Company;A somewhat dark amber pour with an off-white head. Some toasted malt, a bit of bread, and some faint floral hops. A light fruit ester quality and some mild grass. The flavor is a bit watery, but there is a decent amount of toast and toffee. Some bready malt, a little bit of floral hops, grass, and a mild grain husk astringency.
Orgasmica Amber Ale;San Francisco, California, United States;Red Ale / Intl Amber Ale;Pizza Orgasmica & Brewing Company;On tap at Pizza Orgasmica poured a clear amber with a small lingering amber head. Aromas of carmel, fruittiness and toasted malt. Palate was medium bodied and smooth. Flavors of carmel, fruittiness and light earthiness with a smooth lingering fruity finish.
Orgasmica Amber Ale;San Francisco, California, United States;Red Ale / Intl Amber Ale;Pizza Orgasmica & Brewing Company;Sampled on Tap. A pretty good flavored amber. The malts are really quality. Pours deep amber. Great brew.
Orgasmica Amber Ale;San Francisco, California, United States;Red Ale / Intl Amber Ale;Pizza Orgasmica & Brewing Company;Decent amber ale but nothing spectacular. Standard caramel flavor with a little bit of NW hops.
Orgasmica 4 Grain Hefeweizen;San Francisco, California, United States;Weissbier - Hefeweizen;Pizza Orgasmica & Brewing Company;Tap poured clear amber with a thin white head and dissipating lacing. Aromas of banana, cloves, and bread. Sweet finish.
