Pike Weisse;Seattle, Washington, United States;Weissbier - Hefeweizen;Pike Brewing Company;On tap at the brewery. Poured cloudy yellow with a white head. Aroma was lemon. Medium sweetness, no bitterness, and a thin body.
Pike Weisse;Seattle, Washington, United States;Weissbier - Hefeweizen;Pike Brewing Company;this was very wheaty. I had this in my first visit and like the amber weisse better
Pike Weisse;Seattle, Washington, United States;Weissbier - Hefeweizen;Pike Brewing Company;2010-07-05. Crisp dark yellow with a small white head. 3+ Mild aroma is lightly estery, touch of wheat. Flavour is thinner than hoped, fruity esters, tart grainy wheat in the finish lingers in the aftertaste. Average palate. bit dull but okay. On tap at Pike Place brewpub, Seattle
Pike Weisse;Seattle, Washington, United States;Weissbier - Hefeweizen;Pike Brewing Company;Draught at Brewpub, Seattle, WA, USA. Slightly hazy pale golden colour with small white head. Citrus, wheat and spices in aroma. Wheat, sweetish fruits, citrus and some mild hops in flavour. Slightly thin.
Pike Weisse;Seattle, Washington, United States;Weissbier - Hefeweizen;Pike Brewing Company;Draught at the brewpub. Served with lemon, which took over the nose. Some banana, clove, and ginger in there too. A bland American wheat ale cum weizen. Banana, lemon, and ginger in the mouth. Not very crisp or refreshing. Mediocre.
Pike Weisse;Seattle, Washington, United States;Weissbier - Hefeweizen;Pike Brewing Company;"Tap at the brewpub. I suggest this is more of a wheat beer than a hefe. Eh. Hazy golden amber with a creamy white head. Mild malt/wheat aroma. Medium body; mild carbonation. Flavor is light wheat/malt with a little Belgian yeast/spice. Hints of fruit. Very refreshing. Might be some citrus, but they stuck a lemon on it. So?"
Pike Weisse;Seattle, Washington, United States;Weissbier - Hefeweizen;Pike Brewing Company;tap at brewery. pours a clear golden with a small offwhite head. creamy wheat. light toast grass and sourdough notes. pears. okay.
Pike XXXXX Stout;Seattle, Washington, United States;Stout;Pike Brewing Company;Draft at the brewery. Opaque with a frothy, tan head. Aroma of chocolate and dark roast coffee. Smooth and creamy.
Pike XXXXX Stout;Seattle, Washington, United States;Stout;Pike Brewing Company;65cl bottle at home (27 IV 2019), as Pike XXXXX Stout. Allready shared such a bottle at a beer geeks gathering, now let's have this world class stout a go at a more convenient pace. The black tanned brew with orange-red to even brown gloom - never being sticky, whatsoever - comes with almost no foam. The beer is pitch-black at its core. The nose has a typical dry stout character, with a herbal and even creamy body. Think of black chocolate, of course, but also several hints at cacao, cigar, chocolate ice cream topping. The roasted malts are omnipresent. The mouthfeel is very soft, with just a hidden carbonation at best. The body is a sour, with different bitter chocolate and smoked malt features. Sweetness is unresponsive, which is nice. This continues being a good-old stout, so don't expect an explosion of taste sensations. The warming alcoholic touch is smooth and restrained. Here again, one can just feel those creamy, yeasty dashes. At the end, a caramel feeling drops in - making this a great treat.
Pike XXXXX Stout;Seattle, Washington, United States;Stout;Pike Brewing Company;Ingredients: Water, Malt, Hops, and Yeast....Plain and simple. A nice chocolate stout with good hop finish. Balance close to perfect for this style. Similar to the new Guiness Foreign Extra. This is my first sample from Pike and is a nice start. Solid beer that I would try again.
Pike XXXXX Stout;Seattle, Washington, United States;Stout;Pike Brewing Company;19-Aug-17 (22-oz bottle: Purchased 14-Mar-07 for $4.30 at Liquid Solutions in Tigard, OR) This Stout pours a black body and a thin, tan head due to lower carbonation from the extended cellaring. The nose is very roasty with lots of licorice, scorched earth, char, molasses, and old wood. On the palate, aged, earthy character and dark-roast dominate, with notes of chocolate, cocoa, some coffee, and molasses. The beer is medium in weight, medium-minus in carbonation, and very smooth on the palate. Overall, despite the long cellaring, this is still a very tasty and enjoyable Stout.
Pike XXXXX Stout;Seattle, Washington, United States;Stout;Pike Brewing Company;Roast and dark chocolate. Light caramel but properly subdued. Pours black with good mocha head. Rich and fairly dry. Velvety texture. Bottlr.
Pike XXXXX Stout;Seattle, Washington, United States;Stout;Pike Brewing Company;Excellent stout. Lots of bitter chocolates some dried fig and molasses but not too sweet. Typically all the stuff u want in a stout especially if u don’t like the too thick and syrupy type. Liking it more as I sip. Great balance of alcohol and fruit. Sexy beer!
Pike XXXXX Stout;Seattle, Washington, United States;Stout;Pike Brewing Company;Proeverij bij de brouwerij in Seattle. Koffie, gebrande mout, flink bitter, licht romig. Ook zoeten. (9-2016).
Pike XXXXX Stout;Seattle, Washington, United States;Stout;Pike Brewing Company;Need an oil change? Smooth rich roasty stout with a dry finish. Very well made ale. A long-time fav. Go to the brewery in the market downtown and hope that it is on nitro... sip slowly and enjoy the moment. Doesn’t get much better.
Pike XXXXX Stout;Seattle, Washington, United States;Stout;Pike Brewing Company;pours opaque from bottle with beige head. very roasted with coffee notes. pretty thin feel. a good obe
Pike XXXXX Stout;Seattle, Washington, United States;Stout;Pike Brewing Company;26/VIII/17 - 1Pt. 6Fl. Oz. bottle, shared @ RBBSG17 - BB: n/a (2017-1362) Thanks to Mathieu the bottle! Clear dark brown beer, small creamy beige head, unstable, bit adhesive. Aroma: malty, grains, bit yeasty, pretty roasted. MF: soft carbon, medium to full body. Taste: very roasted start, bitter, malty, some coffee, chocolate. Aftertaste: rather bitter, some coffee, chocolate, caramel.
Pike Bootleg Brown;Seattle, Washington, United States;Brown Ale;Pike Brewing Company;Somewhat grainey and rather dull, this beer sports a hint of roasted nuttiness, some sweet maltiness, but is overall pretty bland and boring.
Pike Bootleg Brown;Seattle, Washington, United States;Brown Ale;Pike Brewing Company;Deep brown beer. Very faint aroma. Some light nuttiness over the sweet caramel and a light cocoa note. Flavour is pretty bland and watery though. Light sweetness and a touch of nuttiness. Meh.
Pike Bootleg Brown;Seattle, Washington, United States;Brown Ale;Pike Brewing Company;clear brown beer with a tan head. dominant choc nose. filed down the throat with ease. pushing mostly malty tones of shakra. mild and easy to drink but not impressive.
Pike Bootleg Brown;Seattle, Washington, United States;Brown Ale;Pike Brewing Company;Medium brown colour with thin tan head. Medium malt nose with underlying alcohol notes. Mild roasted malt taste with a dry finish.
Pike Bootleg Brown;Seattle, Washington, United States;Brown Ale;Pike Brewing Company;on tap at pike. pretty decent brown ale. browny amber, caramel aroma, lightly nutty with a pleasant late saltiness in the finish
Pike Bootleg Brown;Seattle, Washington, United States;Brown Ale;Pike Brewing Company;Nut Browns tend to be smooth, but this was very much so. Mild malt, not so overwhelmingly flavorful, but loaded with caramel and slightly toasty nuttiness. Not the most palatable brown, with a malt loaded beer like this the palate should be a given, but this was a touch thin. Overall average, although tasty.
Pike Bootleg Brown;Seattle, Washington, United States;Brown Ale;Pike Brewing Company;Tap at brewpub, ok nose, lite roasty, carmel & chocolate with a touch of orange. Clean orange brown color. No head. Bitter flavors. baker chocolate and touch of orange/ grapefruit came to mind. Thin bodied, bitter dry finish. I like it, though tad hoppy for a brown ale
Pike Bootleg Brown;Seattle, Washington, United States;Brown Ale;Pike Brewing Company;Amber mahogany with no head & some lacing. The aroma is like musky hop dishwater. The flavor is watery with some thick malt & a finish that really cries out for some hop or alcohol balance.
Pike Bootleg Brown;Seattle, Washington, United States;Brown Ale;Pike Brewing Company;Tap@Pike. This wasn’t too bad for a brown ale. Not too sweet or sickly, nice nutty malts and not much else, simple, but it tasted OK to me.
Pike Bootleg Brown;Seattle, Washington, United States;Brown Ale;Pike Brewing Company;"On Tap Pours a bit darker than the Pike Pale Ale but is similar in taste. Floral with a small hop undertone and sweet malt. A slight ""woody"" aftertaste."
Pike Auld Acquaintance;Seattle, Washington, United States;Flavored - Other;Pike Brewing Company;"Glad that I got this on clearance. 2nd sample from this brewer and liking what I am seeing so far. This is one of those simple beers. Description says ""lots of malt"", but the ingredients say ""malted barley, water, hops, yeast ......"" along with the other spices. Balance works well for me and is a nice representation of a winter ale. Does not seem that malty, and like a lighter version of a barleywine...or has that pale ale feel. Will look for this again next season."
Pike Auld Acquaintance;Seattle, Washington, United States;Flavored - Other;Pike Brewing Company;Deep orange. Spice and orange zest with some caramel. Fruity, lightly toasted, medium bitterness. Light citrus tang. Decent.
Pike Auld Acquaintance;Seattle, Washington, United States;Flavored - Other;Pike Brewing Company;Charlie Papazian bottle. Sweet and spicy aroma. Spot on with the winter spices. Nicely balanced by the malt. Would be good with a pumpkin pie. Where’s that pie anyway?!?
Pike Auld Acquaintance;Seattle, Washington, United States;Flavored - Other;Pike Brewing Company;On tap at the brewery. Pours a hazed amber brown with a medium sized white head. Soft fruity malt on the nose, toast, a vague hint of spices. Medium bodied, soft and toasty, musk, a bit of dusty dry spices. Warm malt into the finish.
Pike Auld Acquaintance;Seattle, Washington, United States;Flavored - Other;Pike Brewing Company;"Pours a half finger of head on a dirty dark straw body. The aroma is grain and wet hay, a little barnyard. The taste is mildly sweet: plum and apricot; then some mild bitterness. A bit mushed in flavor. The texture is softer."
Pike Auld Acquaintance;Seattle, Washington, United States;Flavored - Other;Pike Brewing Company;22 ounce bomber bottle to wine glass Appearance: Orange- brown color(held against light, hazy, minimal off white head, minimal lacing Smell: not a lot of aroma, slight toasted grain smell, hint of alcohol Taste: slight bitterness Mouth feel: Overall Good Beer but will not buy again
Pike Auld Acquaintance;Seattle, Washington, United States;Flavored - Other;Pike Brewing Company;Draught at the Pike Brewing Co, Seattle, WA. Slightly cloudy red brown color with a mid-size creamy tan head. Darkish sweet malt, mild hops and some dryness in the aroma. The flavor is dark hops, moderate bitterness and dry dark malt. ---Rated via Beer Buddy for iPhone
Pike Auld Acquaintance;Seattle, Washington, United States;Flavored - Other;Pike Brewing Company;Draught at Collective on Tap, Woodinville, WA Hazy dark amber color. Some caramel, very light biscuity malts, ordinary bitterness, tiny nuttiness in the final. Not much effort, but at least it’s clean.
Pike Auld Acquaintance;Seattle, Washington, United States;Flavored - Other;Pike Brewing Company;From bottle. Dark amber color. Aroma is light spice, citrus, and caramel malt. Taste is similar, with some coriander and slight bitterness. Lingering spice.
Pike Auld Acquaintance;Seattle, Washington, United States;Flavored - Other;Pike Brewing Company;22oz bomber, this is the 3rd time I am buying this beer just to rate it. And you know I really want to rate it because its not a very positive review. Dark orange amber color. Head fades quickly. Aroma is sweet fruity and toasty. Nothing about that is fun or good. There are some poor spices, just a mix of bad stuff.
Black Horse Premium Lager;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Pints out of the bottle at Harbour View Restaurant. Soaking wet cold and miserable with 4 hours before the ferry leaves Port Au Basques. Clear yellow lightly sweet and a bit grainy, cold and crisp. Its a macro lager, not anything you wouldn't expect cleanly made. The first one went down in record time as I slowly returned to somewhat normal. The next two paired well with the Greco pizza I savored before heading getting on the ship to head back home.
Black Horse Premium Lager;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Bottled. Clear yellow body with small white head. The taste is mellow and yeasty and there almost no finish.
Black Horse Premium Lager;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);341 ml bottle @ Maxwell’s Goose Bay, Labrador. Pours a light, clear straw with a large, light, white head. Aromas are too faint when cold. Tastes are standard macro lager (light grain, corn) with only a subtle hint of hops. Light body, crisp, fairly assertive carbonation and a medium grain finish. Inoffensive and easy drinking but not interesting. ---Rated via Beer Buddy
Black Horse Premium Lager;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Sampled from the tap at Maxwell’s Plum. Pours a clear light gold with a white head that dissipates to the edges and laces. Aroma has notes of corn and sweet grains with some biscuit supporting. Flavor has lots of corn and stale sweet grains with a touch of bread underlying.
Black Horse Premium Lager;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Draft - Light corn. Clear gold with a nice white head. Light something, but really nothing. A very tasteless beer.
Black Horse Premium Lager;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Bottle at Kwang Tung, Fogo Island’s only Chinese restaurant, and apparently the most northern Chinese restaurant in Canada (as told to me by someone in St.John’s). This has basically no flavour or aroma. Very pale yellow with thin white head. Very faint honeyish flavour. This is an inoffensive alternative to water.
Black Horse Premium Lager;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);On tap at the Fo’c’sle. Pours a clear golden colour with white head with decent retention. Aroma is hard to detect besides bland graininess. Flavour also has weak granny notes with some wet straw. Finish? What finish. No seriously off notes, but an incredibly forgettable beer.
Black Horse Premium Lager;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);"In bottle and on tap; overall just OK. Another Molson beer .. easy drinking but medium bodied, not very interesting ..."
Black Horse Premium Lager;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Aroma: Mild Sweet Corn Appearance: Golden Straw Hue, Passes All Light, Thin White Head, Some Lacing Taste: Water, Mild Corn Mouthfeel: Average Carbonation, Light Bodied, Watery
Black Horse Premium Lager;Montréal, Quebec, Canada;Pale Lager - North Am. / Light;Molson Brewing Company (Molson Coors);Drank straight from bottle. Nose, corn and sweet malt. Taste of sweet malt, no hop character. Not as much skunk and adjunct flavor as most pale lagers.
Legend Porter;Richmond, Virginia, United States;Porter;Legend Brewing Company;On tap at Legend, pours a deep dark brown / near-black with a small tan head. Aroma brings out toasted malt and some bready notes. Flavour is along the same lines, with toasted malt and a hint of earthy cocoa. Nothing special here, but it’s drinkable.
Legend Porter;Richmond, Virginia, United States;Porter;Legend Brewing Company;on tap at the brewpub in Richmond - super dark color. Nice sweet aroma. A very good porter.
Legend Porter;Richmond, Virginia, United States;Porter;Legend Brewing Company;Bomber->pokal. Pours black with tall frothy tan head. Moderate carbonation. Roasted malt and coffee, thin and watery.
Legend Porter;Richmond, Virginia, United States;Porter;Legend Brewing Company;Tap @ brewery shared with HopTsing. Very dark with thin dissipating head. First sniff reminds me of wine, then I get chocolate, then light coffee, and a sour note. Light roast flavor. Lots of carbonation. Not too bad.
Legend Porter;Richmond, Virginia, United States;Porter;Legend Brewing Company;February 2010. 22 oz. bottle. Pours dark brown with a tan head. Roasted malt, chocolate and some coffee notes. A little sweet on the palate with a bitter finish.
Legend Porter;Richmond, Virginia, United States;Porter;Legend Brewing Company;Poured from 22 oz. bottle at Dixie Bones BBQ in Woodbridge, VA. Opaque, near black with a huge brown head and fair lacing. Aroma of chocolate, coffee, roasted malt and toast. Taste of chocolate, roasted coffee, roasted malt, earthy hops and a hint of molasses. Medium/light body and medium/low carbonation. ---Rated via Beer Buddy for iPhone
Legend Porter;Richmond, Virginia, United States;Porter;Legend Brewing Company;Received in a trade from RABinVA. Drank this brew with a fantastic birthday dinner of Falafel, African Mango and Avocado Salad , and Carrot Cake, all prepared by my darling wife. Pours Mahogany with ample tan head. Flavor notes of coffee, chocolate, and citrus, in that order. Weak scent. Glad I got a chance to give this a try. Bottle - Trade from RABinVA - Atlanta, GA
Legend Porter;Richmond, Virginia, United States;Porter;Legend Brewing Company;Roasty light coffee and alcohol notes. Black body with slight red hue. Dry coffee and choclate notes with malty finish. Crisp and dry on palate
Legend Porter;Richmond, Virginia, United States;Porter;Legend Brewing Company;Aromas of roasted dark chocolate, coffee, dark earth, and subtle citrus. Black with ruby highlights, and a mostly fading, beige head. Dry, earthy, and roasty. Medium body, good carbonation, and with a roasty finish.
Legend Porter;Richmond, Virginia, United States;Porter;Legend Brewing Company;Very dark brown pour, light brown head. Dry porter, lots of roasted malt, licorice, dark toast, roasted nuts.
A1A Ale Works A. Strange Stout;Saint Augustine, Florida, United States;Stout;A1A Ale Works (Craftworks);NIce and not troo strong. Was part of the flight. Wasy to drink with some cocoa features and thick in shape
A1A Ale Works A. Strange Stout;Saint Augustine, Florida, United States;Stout;A1A Ale Works (Craftworks);"on tap at the brewpub; black color; roasted malt and coffee aroma; smooth, roasted malt flavor with coffee notes; slightly sweet"
A1A Ale Works A. Strange Stout;Saint Augustine, Florida, United States;Stout;A1A Ale Works (Craftworks);Draft at the A1 Aleworks bar. Poured into a pint glass. Very dark in color, nearly black. Thick mocha head. Some lacing. Aroma was mild but good. Coffee, chocolate, roasty toasty malts, and peat. Taste was actually pretty good and balanced. The roasted malts, chocolate, coffee, and earth combined nicely. Medium body, nice mouth feel, slightly creamy. Easy to drink. Slight bitter coffee finish. Pretty good!
A1A Ale Works A. Strange Stout;Saint Augustine, Florida, United States;Stout;A1A Ale Works (Craftworks);Ordered draft at A1A Aleworks in Saint Augustine, FL. Served in a stout glass, dark brown color with dark tan head. Aroma of roasted malt, chocolate, some coffee with a slightly earthy note. Taste was malty roast, some chocolate and dark fruit with very light hop note. Medium body, average carbonation, slightly creamy with sweet roast finish. Overall quite tasty, a lighter body but still full of flavor. Nice drinking over the downtown streets of the oldest city.
A1A Ale Works A. Strange Stout;Saint Augustine, Florida, United States;Stout;A1A Ale Works (Craftworks);On tap at the brewpub. Black pour with a small khaki head. Laid back roasted malts, cocoa, and light coffee in the aroma and flavor. Follows suits of the other GB recipes.
A1A Ale Works A. Strange Stout;Saint Augustine, Florida, United States;Stout;A1A Ale Works (Craftworks);On draft at A1A. Pours a porter brown color with an off-tan head. Nose is roasted malt, some earth, some cocoa, and some dry coffee. Flavor is similar with roasted malts, earth, cocoa, and some dry coffee. Baseline stout. Light to medium in body and very drinkable.
A1A Ale Works A. Strange Stout;Saint Augustine, Florida, United States;Stout;A1A Ale Works (Craftworks);Light aromas and flavors of coffee, chocolate and maybe some charcoal. Pours a nice opaque black with a small khaki head that left some lacing. Mouthfeel was slightly creamy but overall too thin. A decent stout I guess but nothing special.
A1A Ale Works A. Strange Stout;Saint Augustine, Florida, United States;Stout;A1A Ale Works (Craftworks);Dark brown, black, beige cover. Roasty, coffee aroma. Taste is bitter, roast, coffee, chocolate.
A1A Ale Works A. Strange Stout;Saint Augustine, Florida, United States;Stout;A1A Ale Works (Craftworks);Tap at brewpub. Coffee and chocolate taste pretty discreet, not much hops in there. A bit watery and served too cold... Still decent and enjoyable.
A1A Ale Works A. Strange Stout;Saint Augustine, Florida, United States;Stout;A1A Ale Works (Craftworks);Sampler at brewpub pours dark brown, light mocha head. Aroma and taste, malty with good notes of chocolate that is not overly bitter. Some faint touch of coffee and roast. Sweet with a lactose/cream like mouthfeel and some caramel.
Michelob Black and Tan;St. Louis, Missouri, United States;Porter;Anheuser-Busch InBev (AB InBev);Aroma and flavor is dark malts, thin in the middle and a mix of chocolate and and slight acidity in the finish.
Michelob Black and Tan;St. Louis, Missouri, United States;Porter;Anheuser-Busch InBev (AB InBev);"""a weak lighter ale blended with a weak dark ale. not revolting, but i had it on tap with a pizza and beyond the crispness and tiny bit of malt, there’s nothing there..."""
Michelob Black and Tan;St. Louis, Missouri, United States;Porter;Anheuser-Busch InBev (AB InBev);12 oz bottle, pours black with a tan head. Malty aroma but not really much more then that.
Michelob Black and Tan;St. Louis, Missouri, United States;Porter;Anheuser-Busch InBev (AB InBev);body that is dense with soft carbonation like a parfait. bit of chocolate and gravy master flavor that is sweet and with cereal grains. finish lightens on the body and lingering flavor of sweetness and barley. it is good on a hot day and would probably be good in certain situations.
Michelob Black and Tan;St. Louis, Missouri, United States;Porter;Anheuser-Busch InBev (AB InBev);Anheuser-Busch, Inc.--Michelob Specialty Brewing Group--Black and Tan--1998 12 oz. Bottle. 5.00% ABV. (3.25 / 5.0) Very dark and black. Light chocolate flavor in medium light body. Very clean finish.
Michelob Black and Tan;St. Louis, Missouri, United States;Porter;Anheuser-Busch InBev (AB InBev);This is inferior in all ways to any black and tan that you could possibly concoct on your own. Too sweet and watery by half for my tastes. More lager than Porter.
Michelob Black and Tan;St. Louis, Missouri, United States;Porter;Anheuser-Busch InBev (AB InBev);Bottle. Found some old notes. somewhat of a muddy brown in color, next to flat pour. It had somewhat of a roasted coffee aroma. Tasting revealed somewhat of a bitter lager porter mix. It had a watery body, and somewhat of an oily character. Not very good.
Michelob Black and Tan;St. Louis, Missouri, United States;Porter;Anheuser-Busch InBev (AB InBev);Bottle Poured a dark brown. Had aroma of grain and bubbles. Did not taste like a mix but rather a weak bock. Not awful but its gone now anyway.
Michelob Black and Tan;St. Louis, Missouri, United States;Porter;Anheuser-Busch InBev (AB InBev);Bottle poured like a dark lager. Aroma was of roasted malt. Flavor was burnt malt and very light on the tongue.
Michelob Black and Tan;St. Louis, Missouri, United States;Porter;Anheuser-Busch InBev (AB InBev);I want to say this was the precursor to Amber bock, but this is terrible. No separation between the dark and the light, just an amberish dark brown color. Light and grainy and not quite horrid, but close.
McSorleys Black and Tan;Los Angeles, California, United States;Stout;Pabst Brewing Company;From old tasting notes. Deep reddish brown color. Bubbly tan head. Sweet malty nose. Light chocolate malt flavor.
McSorleys Black and Tan;Los Angeles, California, United States;Stout;Pabst Brewing Company;Tap. Dark pour with mocha head. Slight dark roast, nuts, toffee flavor. Easy to drink. Not bad, especially at a bar like this
Dogfish Head Raison D'Etre;Milton, Delaware, United States;Belgian Ale - Strong Dark;Dogfish Head Brewery;12oz bottle share in 2013. Deep brown with a tan head. Aroma of raisins, prunes, dates, dark malt and caramel. Fantastic mouthfeel in the beer. So much wonderful dried fruit and Christmas pudding flavour. Not too sweet, though. Such a shame you don’t see Dogfishhead in the UK anymore.
Dogfish Head Raison D'Etre;Milton, Delaware, United States;Belgian Ale - Strong Dark;Dogfish Head Brewery;2008 bottle reviewed on 4/5/19. Dark brown pour with a short-lived khaki head. German alt or maibock pruny esters on the nose. Prune and brown sugar flavors.
Dogfish Head Raison D'Etre;Milton, Delaware, United States;Belgian Ale - Strong Dark;Dogfish Head Brewery;2009 bottle, at a tasting in 2018. Hazy reddish amber with very small frothy beige head, woodsy sweet rum aroma, low carbonation, very boozy sweet taste, thin body, long finish. This is like drinking pure spirits!
Dogfish Head Raison D'Etre;Milton, Delaware, United States;Belgian Ale - Strong Dark;Dogfish Head Brewery;From May 2008 I got this bottle in a trade with Wasatch. Thanks John! The pour reveals a clear reddish amber liquid with a 2 finger head of foam and plenty of lacing. Very good head retention. The smell has notes of wood, bubblegum, candy sugar, and a fruitiness. The taste is....different. I get a musky flavour mixed with some caramel malt, along with bubblegum, some candy sugar, but, I can't get over the muskiness, if that is the proper way to describe it. Whole lot of alcohol going on in the taste as well, and too much warming for the abv, imho. I'm drinking this at near room temperature and maybe that isn't the way to go but under these conditions, it's not working for me at all. The body is definitely on the watery side for me.. I'm glad I got to try this brew but it just doesn't do it for me, unlike the majority of DFH's brews. 1 bottle is more than enough and I wouldn't seek this out again, for sure. To me, the flavours are a mess.
Dogfish Head Raison D'Etre;Milton, Delaware, United States;Belgian Ale - Strong Dark;Dogfish Head Brewery;May 28, 2017. Flight selection at DFH brewpub in Rehoboth. Outstanding Belgian strong...smoky, oak flavor...long caramel, sugary finish. Will be looking for this in the future.
Dogfish Head Raison D'Etre;Milton, Delaware, United States;Belgian Ale - Strong Dark;Dogfish Head Brewery;Originally rated on 1/2/2009.A nice deep brown with a slight reddish tint body, off white head that left plenty of lace. Flavor was a disappointment with mostly a metallic presence that dominated the other flavors. I guess this was a bad bottle, maybe i might try it again someday.
Dogfish Head Raison D'Etre;Milton, Delaware, United States;Belgian Ale - Strong Dark;Dogfish Head Brewery;Dark clear, brown / reddish pour with thick beige foam. Full body with less fizz and a thick, sweet finish. Dried fruit in the nose and caramel, nutty malts, burnt sugar. Some light bitterness, but this is all about the malt mingling with the fruit. The finish has a little yeast and alcohol. A strong, complex approach to a Belgian that would compliment a range of flavorful foods.
Dogfish Head Raison D'Etre;Milton, Delaware, United States;Belgian Ale - Strong Dark;Dogfish Head Brewery;Backlog, ocena przepisana z untappd, w ramach uzupe³niania profilu na ratebeer.
Dogfish Head Raison D'Etre;Milton, Delaware, United States;Belgian Ale - Strong Dark;Dogfish Head Brewery;Pours dark brown with whitish head. Aroma of dark fruits, belgian yeast, caramel malts. Just the same in the mouth. Medium body with low to medium carbonation. Sticky palate. Somehow decent, not that good but not that bad after all.
Dogfish Head Raison D'Etre;Milton, Delaware, United States;Belgian Ale - Strong Dark;Dogfish Head Brewery;On tap at DFH. The mouthfeel is smooth but there’s a banana yeasty taste I’m not a fan of.
Dogfish Head Chicory Stout;Milton, Delaware, United States;Stout - Flavored;Dogfish Head Brewery;Pours black with a one finger, tan head. Aroma is molasses, coffee, wood and light licorice. Taste is brown sugar, moving to coffee, roast, licorice and wood. Finish is wood and coffee. A good stout.
Dogfish Head Chicory Stout;Milton, Delaware, United States;Stout - Flavored;Dogfish Head Brewery;Had on April 3, 2019 from a bottle from 2007. Pours a very dark brown with a quickly evaporating khaki colored head. Sorghum and chicory on the nose. Moderately thick male feel. Drinks more dryly than the nose would suggest. Chicory earthiness and bitterness dominates the sorghum flavors.
Dogfish Head Chicory Stout;Milton, Delaware, United States;Stout - Flavored;Dogfish Head Brewery;From Aug 2007 I got this one in a trade with Wasatch. Thanks, John! Pours from 12oz bottle a very dark brown with reddish hues and a small but tight head of foam that shrinks to some islands and it has some good sticky lacing. The smell is of sweet malt, roasted malt, vanilla and wood. The taste is of caramel and roasted malt, some vanilla and woody notes. Further sips give me a bit of chocolate and a wee bit of fruit and sharp bitterness just before the finish and the finish itself is semi sweet. This is a good taster and easy to drink and it has a smooth mouthfeel and the carbo is light. All in all, a solid American Stout that should please most palates.
Dogfish Head Chicory Stout;Milton, Delaware, United States;Stout - Flavored;Dogfish Head Brewery;Backlog, bottle from Canals West Deptford. pours a dark brown color with a medium head and plenty of lasting lace on my glass. Notes of coffee, smoke, licorice, crystal malt, oat, and pine. Some more smoked cherry wood as it opens up. Not bad
Dogfish Head Chicory Stout;Milton, Delaware, United States;Stout - Flavored;Dogfish Head Brewery;12oz bottle. I just had to rate a DFH beer after all the anger about AB this week. Pours out dark brown almost black topped with a tan head. Nose is light chocolate some roast malts and a little hop bitterness. Taste is more like sadness as you can see my shity same old reviews are still mine and not a AB robot. Sure hope this blows over at some point but I am sure the scares are deep.
Dogfish Head Chicory Stout;Milton, Delaware, United States;Stout - Flavored;Dogfish Head Brewery;Sampled at Epcot Food & Wine Festival 2016. Dark, reddish brown pour with moderate and persistent beige foam. Strong toasted malt nose with some cocoa and licorice notes. Medium body and light fizz. Cocoa an anise flavor with a slightly sweet finish.
Dogfish Head Chicory Stout;Milton, Delaware, United States;Stout - Flavored;Dogfish Head Brewery;Nice woody flavor and scent. Slightly watery up front. Gets a little richer later with the oak. Nice and dark. Tap
Dogfish Head Chicory Stout;Milton, Delaware, United States;Stout - Flavored;Dogfish Head Brewery;Rated from old notes. A workmanlike stout, rich, hints of chocolate and licorice. Served too cold at the time so some of the flavors were probably dulled. Definite candidate to re-rate.
Dogfish Head Chicory Stout;Milton, Delaware, United States;Stout - Flavored;Dogfish Head Brewery;Vom Fass im Brauhaus. Tiefes Schwarz mit cremigem Schaum. Kaffe, Bitterschokolade und leichte Kräuternoten. Antrunk überraschend herb. Für mich zuviel Kaffee.
Dogfish Head Chicory Stout;Milton, Delaware, United States;Stout - Flavored;Dogfish Head Brewery;Draught @ Dogfish Head Brewing & Eats, Rehoboth Beach, DE Pours dark reddish brown with a tan head. Aroma has notes of roasted malt, chocolate, caramel, and coffee. Taste is medium sweet and light to medium bitter with a long chocolate, roasted, coffee and cocoa finish. Body is medium, texture is oily, carbonation is soft.
Rodenbach Grand Cru;Roeselare, Belgium;Sour - Flanders Red / Bruin;Brouwerij Rodenbach (Swinkels Family Brewers);Really sour:)) teasty, but actually seems to me very simple, tastes like black bread, Russian “Kvas” like. Red Ale from Rodenbach much-much better:)
Rodenbach Grand Cru;Roeselare, Belgium;Sour - Flanders Red / Bruin;Brouwerij Rodenbach (Swinkels Family Brewers);Brunröd i färgen med smutsvitt lätt skum. Softar fruktigt och syrligt av surkörsbär. Behaglig syra med sprudlande känsla mot gom och tunga. Smaken behaglig syrlig där körsbären tar lagom mycket plats ihop med en touch av vinägerkaraktär.
