Tuborg Weihnachts-Pilsener;Copenhagen, Denmark;Amber Lager - Intl / Vienna;Carlsberg Brewery;Kastanienfarben im Glas, gut haltende Krone. Malziger Antrunk, alkohollastige W¸rze, vollmundig ˆlig. Trinkbares Weihnachtsbier.
Tuborg Weihnachts-Pilsener;Copenhagen, Denmark;Amber Lager - Intl / Vienna;Carlsberg Brewery;nicely designed can, brewed in Lithuania, from local discoutn supermarket. Golden with a tall, fluffy white head. Unpleasant malty nose. Sharp malty background, some cardboardy-woody hops in the far background. Unbalanced, not a big pleasure.
Tuborg Weihnachts-Pilsener;Copenhagen, Denmark;Amber Lager - Intl / Vienna;Carlsberg Brewery;Can. Clear amber color, nice white head. Grassy, light malty aroma. Medium dry taste, decent bitterness. Spices and malty aftertaste. Average carbonation, medium texture.
Tuborg Weihnachts-Pilsener;Copenhagen, Denmark;Amber Lager - Intl / Vienna;Carlsberg Brewery;Many thanks for this beer to kevnic2008. Brewed in Hamburg. Piana ladna jak przy dobrym pilsnerze, niestety blyskawicznie opada ale na szczescie nieco swojej obecnosci na pokalu pozostawia. Kolor jasno miedziany, smak i zapach delikatny. Nieco toffi i krowki mlecznej i karmelu. Pod koniec lekka goryczka. Bardzo srednie piwo.
Tuborg Weihnachts-Pilsener;Copenhagen, Denmark;Amber Lager - Intl / Vienna;Carlsberg Brewery;Shared with wim at my home. Clear blond colored beer with small white head and no carbonation. Yeasty malty aroma. Full sparkling palate. Finish is sweet slightly bitter.
Tuborg Guld (Gold / Premium Lager);Copenhagen, Denmark;Pale Lager - Intl / Premium;Carlsberg Brewery;Clear Golden with white head. Malts, hops and sweetness. would not try it again
Tuborg Guld (Gold / Premium Lager);Copenhagen, Denmark;Pale Lager - Intl / Premium;Carlsberg Brewery;Getrunken als Premium-Bier in einem ukrainischen Restaurant. Und ich fand es wirklich unangehm. Es hatte einen komischen s¸ﬂlich-chemischen Geschmack, der dir aufkeimende Hopfigkeit gleich erstickte. Da gibt es wirklich bessere.
Tuborg Guld (Gold / Premium Lager);Copenhagen, Denmark;Pale Lager - Intl / Premium;Carlsberg Brewery;Can. Meglepoen nem szar egy macro lagerhez kepest, persze benne van a szokasos kukoricas fingszag, de van egy meglepoen karakteres (ahhoz kepest persze) malata lecsengese, ami eleg jol all neki. Nem valtja meg a vilagot, de sokkal rosszabbra szamitottam.
Het Kapittel Watou Abt;Boezinge, Belgium;Tripel;Leroy;"Wednesday afternoon at the Cafe Bastille, near Taipower MRT. Aroma: sour, cheap white wine. Appearance: semi-opaque dark honey amber, no head to speak of. Palate: full-bodied and oily, soft carbonation; long and complex, predominantly bitter finish. Taste: aroma completely belies the taste, which is medium bitter, sweet and not particularly subtle. Very boozy, malt loaf, figs. This one kicks you in the face."
Het Kapittel Watou Dubbel;Boezinge, Belgium;Dubbel;Leroy;Bottle from Beers of Europe. Deep amber colour with a thick foamy head. Aroma has caramel and some Belgian yeastiness. Taste slight dried fruit, and toffee. Full rich body.
Het Kapittel Watou Dubbel;Boezinge, Belgium;Dubbel;Leroy;Amber hazy, unstable beige head. Aroma: prunes, dried berries, low roasted and spicy notes. Sweet with prominent tartness. Good.
Het Kapittel Watou Dubbel;Boezinge, Belgium;Dubbel;Leroy;Opaque brown with a beige head. Malty aroma. Taste is sweet malts, roast, spice, bread and a gentle bitterness. Very well balanced. Good.
Het Kapittel Watou Dubbel;Boezinge, Belgium;Dubbel;Leroy;Bit hazy brown pour with a huge bubbly head. Aroma of burnt sugar, malts, mild coffee notes and some dried fruit. Medium sweet, softly bitter. Medium body with huge amounts of carbonation. Tasty dubbel.
Het Kapittel Watou Dubbel;Boezinge, Belgium;Dubbel;Leroy;Bottled 0,33L. Dark brown color, light unclear aspect with moderate bubbly and foamy beige head of medium duration. Sweet and spiced aroma, notes of yeast, mold, cellar, alcohol, roasty. Medium prickly taste, intence salty and light pepper impression, notes pf sweet and bit roasty caramel, yeast, aged and moisted red grapes.
Het Kapittel Watou Dubbel;Boezinge, Belgium;Dubbel;Leroy;"330ml bottle. Hazy, chestnut colour with average to huge, fluffy-creamy, moderately lasting, minimally lacing off-white to beige head. Yeasty fruity aroma, minimally sugary, malyt background, notes of dried fruit, cherry, plum, raisin, a nuttily malty touch as well. Taste is dry, minimally tart, yeasty fruity and nutty malty, notes of apple, baked apple, green apple parings. hints of fried fruit, raisin; slightly overcarbonated."
Watou's Wit Bier;Boezinge, Belgium;Witbier / Belgian White Ale;Leroy;750 ml bottle from Belgoklubben. Cloudy yellow golden with white head. Refreshing, light with wheat and citrus. Dry with low bitterness and medium to high carbonation.
Adler Panix-Perle Spezialbier Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;Typical boring eurolager. Overcarbonated, watery, low bitterness, tastes like wet socks.
Adler Panix-Perle Spezialbier Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;Golden color no head. Aroma of hay and grass. Quite flat. Sweet start with light bitter ending. Not very good. ---Rated via Beer Buddy for iPhone
Adler Panix-Perle Spezialbier Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;Ein erstaunliches gutes Bier! Mit Charakter und feinem Abgang! Zum Genuss und f¸r die Gesellschaft geeignet! eine 5 ---Rated via Beer Buddy for iPhone
Adler Panix-Perle Spezialbier Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;I found this bottle in unten des Comestibles, badenerstrasse in Zurich. I drank it today in Bonfol, relax, without stress, enjoying simply this week-end. What to think about it: it is an average beer, typical Swiss German taste, close to an export, typical perle hop giving this side metalic, bitter, nice hop finish at the final, malty, a bit watery. The carbonation is regular, gold color, thin and white foam, not bad at all.
Adler Panix-Perle Spezialbier Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;"Pale golden color, clear; stable white head - Aroma: Bread, Corn, some decent maltiness, rather grassy hops, hints of citrus - Light sweetness at first sip, upcoming light to medium bitterness afterwards - light body, rather thin and refreshing mouthfeel, average carbonation - long and bitter finish."
Adler Panix-Perle Spezialbier Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;tiny 290ml bottle. Pale yellow, large head. Malty nose. Malty and hoppy, well-balanced, with a hint of fruitiness.
Adler Panix-Perle Spezialbier Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;middle yellow-golden color small, white head smells malty, a bit bread-like, very little hidden hops,and a hidden hint of something ressembling to rotten eggs tasts malty,a bit sweetish-sourish,with rmore hops than expected by smelling aftertaste malty first a bit sweetish but mixed with hoppy bitterness at the end some bitterness
Hofbr‰u M¸nchen Maibock;Munich, Bavaria, Germany;Bock- Heller Bock / Maibock;Hofbr‰uhaus M¸nchen;miedziane o ≥adnej pianie. Aromat biszkopty, karmele, srednio intensywny. W smaku delikatne ale pelne, Za stylem nie przepadam ale uwazam ze nic mniej ni wiecej przecietne.
Hofbr‰u M¸nchen Maibock;Munich, Bavaria, Germany;Bock- Heller Bock / Maibock;Hofbr‰uhaus M¸nchen;Bottle. Very nice clear amber/copper with a beautiful white head. Aroma of malts and earthy, herbal hops. Taste is malts, caramel, grains and honey. Earthy, grainy, sweet and bitter. Medium carbonation. Very well.
Hofbr‰u M¸nchen Maibock;Munich, Bavaria, Germany;Bock- Heller Bock / Maibock;Hofbr‰uhaus M¸nchen;Reminds me of an amber or lighter brown, but of higher alcohol strength. Maybe a little less malt than most Oktoberfests, but the styles are similar. Mostly caramel malt in flavor and aroma. Ok to sample a single, but there are better out there.
Binding Lager;Frankfurt, Hesse, Germany;Pale Lager - North Am. / Light;Binding-Brauerei (Radeberger Gruppe);Pretty terrible. Germans are so boring at beer. This is watery crap, donít bother.
Binding Lager;Frankfurt, Hesse, Germany;Pale Lager - North Am. / Light;Binding-Brauerei (Radeberger Gruppe);Can - Watery, mediocre Lager. Refreshing at a hot summers day when its cooled down to 0∞C
Binding Lager;Frankfurt, Hesse, Germany;Pale Lager - North Am. / Light;Binding-Brauerei (Radeberger Gruppe);Hellgelb schwacher Schaum, Geruch leicht metallisch Geschmack w‰ssrig ein wenig herb
Binding Lager;Frankfurt, Hesse, Germany;Pale Lager - North Am. / Light;Binding-Brauerei (Radeberger Gruppe);Aus der Flasche. Hellgelbe Farbe mit viel festem Schaum. Langweiliges Lageraroma. Getreide, leicht herb. Geschmack zu s¸ss.
Binding Lager;Frankfurt, Hesse, Germany;Pale Lager - North Am. / Light;Binding-Brauerei (Radeberger Gruppe);Not a very spectacular Lager, that lacks Aroma. It is too sparkling in my opinion and and a very blank taste. Overall one of the most unsadisfying German beers.
Binding Lager;Frankfurt, Hesse, Germany;Pale Lager - North Am. / Light;Binding-Brauerei (Radeberger Gruppe);On tap at the Marriott in Frankfurt, a bit of hop and malt on the nose, a sort of beery body, not actually bad but remarkably dull.
Binding Lager;Frankfurt, Hesse, Germany;Pale Lager - North Am. / Light;Binding-Brauerei (Radeberger Gruppe);Backlog sept 2010 Frankfurt Light body & complexity Refreshing, but thats it
Binding Lager;Frankfurt, Hesse, Germany;Pale Lager - North Am. / Light;Binding-Brauerei (Radeberger Gruppe);Shady golden, medium white head. Grainy malt aroma with earthy hops, and notes of mushrooms. Light to medium bodied, medium carbonation. Dry with medium bitterness.
Binding Lager;Frankfurt, Hesse, Germany;Pale Lager - North Am. / Light;Binding-Brauerei (Radeberger Gruppe);On draft at the Holiday Inn Frankfurt. Poured a clear straw color with a moderate white head. Nose of malts and some aromas of metal. Fizzy mouthfeel. Flavor of malts with a light bitter finish. Overall a bit odd tasting.
Binding Lager;Frankfurt, Hesse, Germany;Pale Lager - North Am. / Light;Binding-Brauerei (Radeberger Gruppe);Bottled. Pale yellowish golden colour with small white head. Aroma is grains, grass, malts and quite sweet. Flavour is quite much the same. Not that nice.
Binding Export;Frankfurt, Hesse, Germany;Helles / Dortmunder Export;Binding-Brauerei (Radeberger Gruppe);Pours clear golden with a white head, which doesn't last long. Aroma is malty with nice touch of sourness. Taste is mostly malty with bread, grain and even a hint of caramel. There are some crispy herbal flavours too. Dryish touch of alcohol is slightly too noticeable. Drinkabe but nothing special. (Poured from a 0,5 l can)
Binding Export;Frankfurt, Hesse, Germany;Helles / Dortmunder Export;Binding-Brauerei (Radeberger Gruppe);caramel, bread, hay, cereal, pale, golden, amber, orange, red, clear, hazy, cloudy, sparkling, rocky head, frothy, minimal head, white foam, tan foam, light sweetness, medium sweetness, lightly bitter, medium bitterness, lightly sour, medium sourness, heavily sour,
Binding Export;Frankfurt, Hesse, Germany;Helles / Dortmunder Export;Binding-Brauerei (Radeberger Gruppe);Bottle in Germany, nice helles, malty, toasted, light hoppy, refreshing....
Binding Export;Frankfurt, Hesse, Germany;Helles / Dortmunder Export;Binding-Brauerei (Radeberger Gruppe);Limenka 0,5L - ravno iz íObeÊane zemljeí - dosadni lager, kratko okusom, vodeno
Binding Export;Frankfurt, Hesse, Germany;Helles / Dortmunder Export;Binding-Brauerei (Radeberger Gruppe);S‰uerlicher Antrunk, w‰ssrig leerer Kˆrper, unrunde Hopfenbittere im Abgang weil hier nur Hopfenextrakt verwendet wird. Alles sehr unharmonisch.
Binding Export;Frankfurt, Hesse, Germany;Helles / Dortmunder Export;Binding-Brauerei (Radeberger Gruppe);02-09-16 // draft. Clear golden colour, small head. Sweet grain and malt basis. Little bit hops in the finish. Not good.
Binding Export;Frankfurt, Hesse, Germany;Helles / Dortmunder Export;Binding-Brauerei (Radeberger Gruppe);50 cl can. Golden color. No head. Sweet malt and cooked apple aroma. Sweet grain flavor with the typical bitterness from hops extract .Macro soulless Helles, still drinkable.
Binding Export;Frankfurt, Hesse, Germany;Helles / Dortmunder Export;Binding-Brauerei (Radeberger Gruppe);0.5l bottle from galleria kaufhof in frankfurt, 0.89Ä. pours a clear golden with a medium white head and some lacing. aroma of sweet malts, a hint of caramel. flavour of malts, grape juice, a bit of lemon. not too sweet, which is nice. otherwise quite average.
Binding Export;Frankfurt, Hesse, Germany;Helles / Dortmunder Export;Binding-Brauerei (Radeberger Gruppe);Clear yellow, white sort lasting foam head. Not too strong ina roma and taste, would say typical for this style. Great drinking while warm outside. (Velp 201605)
Binding Export;Frankfurt, Hesse, Germany;Helles / Dortmunder Export;Binding-Brauerei (Radeberger Gruppe);0,5 l bottle, clear golden, foamy but short living head. Sweet grassy with a litttle bit malt on the nose. Taste is grainy, spicy, some malt, a little bit sourness, low bitterness. But can not really convince.
Binding Black Lager;Frankfurt, Hesse, Germany;Schwarzbier / Black Lager;Binding-Brauerei (Radeberger Gruppe);Unusually one-dimensional and sweetish dark German lager. Marginally malty, marginally roasty.
Kutscher Alt;Frankfurt, Hesse, Germany;Altbier / Sticke Alt;Binding-Brauerei (Radeberger Gruppe);Rated from notes. First few sips reminded me oddly of some beer drunk in my teenage years, not exactly an auspicious start. A slight skunkiness at the start that thankfully vanished. A little lighter than many alts. Nice undertone of roasted malts.
Kutscher Alt;Frankfurt, Hesse, Germany;Altbier / Sticke Alt;Binding-Brauerei (Radeberger Gruppe);0.5l tap. Clear brown with a tan head. Typical alt aromas of cereal grain and some honey. Flavor is nothing to write home about. Bready malt is muted, long, herby hop linger. Light body with a thin mouthfeel and mild carbonation. Overall, not the best alt, but not the worst.
Kutscher Alt;Frankfurt, Hesse, Germany;Altbier / Sticke Alt;Binding-Brauerei (Radeberger Gruppe);Had on draft in Lincoln Park, first german alt Iíve had on draft in the US. Pours clear copper brown, medium head. Nice looking beer. Once the beer warms a bit big malty sweetness in the aroma. Flavor is malt with a bit of hops in the finish. While not as good as the best alts I had in dusseldorf, this is a nice beer and I enjoyed drinking it.
Kutscher Alt;Frankfurt, Hesse, Germany;Altbier / Sticke Alt;Binding-Brauerei (Radeberger Gruppe);17 Jahre alte Version! Braun, kein Schaum. Alkoholisch, Rum, Holz, Malznoten, S¸ﬂe. Interessant.
Kutscher Alt;Frankfurt, Hesse, Germany;Altbier / Sticke Alt;Binding-Brauerei (Radeberger Gruppe);On tap. Pours a dark bronish color with a tan head. Aroma of fruit, malt sweetness and bit of spice. Taste of malt sweetness, fruit and trace of spice. Mild bitterness and a slightly sweet finish. Medium body and quite smooth. Nice middle of the road Alt syle beer.
Kutscher Alt;Frankfurt, Hesse, Germany;Altbier / Sticke Alt;Binding-Brauerei (Radeberger Gruppe);Dunkel rˆtlichbraunes Bier mit schˆner Schaumkrone. Geruch rˆstmalzig, Karamell, bitter. Geschmack rˆstmalzig, leicht schokoladig, w¸rzig bitterer Abgang.
Adler Panix-Perle Spezialbier Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;clear golden colour, few head, no hops to write about, sweet and oily with a hint of dry bitterness in the finish
Adler Panix-Perle Spezialbier Dunkel;Schwanden, Switzerland;Dark Lager - Dunkel / Tmav˝;Adler Br‰u Schwanden;I had this beer many years ago at one time when I was only giving ratings to the beers but was too lazy and stupid to write down my thoughts. I will update this as soon as I get my hands on this beer again.
Adler Original Lager Hell;Schwanden, Switzerland;Helles / Dortmunder Export;Adler Br‰u Schwanden;clear golden color head? a few of soapy bubbles! not more! smells malty, hoppy and with an a bit artificial seeming smell hidden.some citrus is hidden too.with a little bit of imagination, you can even find very hidden rotten eggs thereís a hiden smell like dried bread too. tast malty, a bit hoppy (in a very hidden herbal way) and some citrus aftertaste is almoust not present in the first impression, then some watery hops and somehidden old bread boring,a plus is the fact, that itís not so sweetish than other beers of this type
Adler Original Lager Hell;Schwanden, Switzerland;Helles / Dortmunder Export;Adler Br‰u Schwanden;Skunky grain aroma. Pale yellow/golden color, white head with soap like bubbles, few lace. Light sweet, very grainy, metallic bitter, sticky. Like a cheap supermarket lager.
Adler Original Lager Hell;Schwanden, Switzerland;Helles / Dortmunder Export;Adler Br‰u Schwanden;golden colour, few head, fresh lemon and plastic aroma, flat with a dry finish - brewing crap beers is an old tradition by Adler
Adler B¸gel-Spez Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;Golden color with some foam. The smell is malty with some nice hints of hops. The taste is lively carbonated with a malty body and a decent hoppy finish. Rather normal aftertaste. Easy to drink and a great choice if youíre sitting at a campfire next to a lake.
Adler B¸gel-Spez Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;Sampled at Brasserie Federal in Zurich. Bottled 50cl. Strong hoppy nose with hints of soy sauce. Sulphury. Some cellar-like characteristics sneaking in. Musty hoppy taste. Decent bitterness. Bitterish buttery finish. A bit like the Feldschlˆsschen Hopfenperle. A hoppy swiss lager. Not a good one though. Poor.
Adler B¸gel-Spez Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;"Light blond color; thin perlage. Common aroma, with a hint of lemonade. Very light malt flavor, with a quite strong bitterness at the end, above the average, lasting for long. Nothing special, but not terrible."
Adler B¸gel-Spez Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;clear yellow color nice head smells rather hoppy has a hoppy,aromatic taste with some hidden citrus, and some malt has a hoppy,aromatic aftertaste, and something hidden like herbs and aromatic straw
Adler B¸gel-Spez Hell;Schwanden, Switzerland;Pilsener / Pils / Pilsner;Adler Br‰u Schwanden;"re-rated september 2006: clear and pale golden colour under a white creamy head; a decent flowery, aromatic hoppiness; moderate malt backbone and a fair bitterness; the finish is herbal and shows notes of peanuts (4/6/6/3/13)clear pale golden colour, fine head, medium-hoppiness with notes of orange, crisp, sweet, fresh, dry light bitter finish (4/6/5/3/12)"
Egger Fleur d Abeilles;Worb, Switzerland;Flavored - Other;Egger;Drinks of the World, Bern: Pours pale gold with a white head. Aroma is honey and lager smell. Taste is sweet with a metallic finish and gets sweeter as it warms. Not very good.
Egger Fleur d Abeilles;Worb, Switzerland;Flavored - Other;Egger;Bottle. Pale yellopw with small white foamy head, doughy aroma, sweetish cookie like taste, low carbonation, abrupt finish. Interesting but not too good.
Egger Fleur d Abeilles;Worb, Switzerland;Flavored - Other;Egger;White head, small and lasting. Hoppy-yeasty smell. Yellow transparent. Light carbonation. sweet. Radler-like. Meh. No, thanks.
Egger Fleur d Abeilles;Worb, Switzerland;Flavored - Other;Egger;Bottle, courtesy of KimJohansen. A clear, golden beer with a decent white head. Rather honey-ish on the nose, not much else comes through. Sweet, honey-ish flavor with flavors, rather unpleasant, canít imagine I could drink a bottle. Medium body. Honey flavor with flowers. Definitely nothing I could drink a few of. 100814
Egger Fleur d Abeilles;Worb, Switzerland;Flavored - Other;Egger;Pale golden with a small white head. Dusty aroma of honey and fruit. Sweet malty flavour with honey notes and a slightly bitter finish
Egger Fleur d Abeilles;Worb, Switzerland;Flavored - Other;Egger;Bottle @ Danish Summer Gathering, 2010. Pours clear yellow with a off white foam. Nose is corn and metal. Sweet corn and alcohol. Medium to watery body. Nahhhh.
Egger Fleur d Abeilles;Worb, Switzerland;Flavored - Other;Egger;Appearance: Very pale golden. Clear. Some white head. Aroma: Sweet, honey. Some hops. Lemonade. Taste: Honey, a bit oversweet. Some hops. More like an alcopop. Info: 330ml bottle, 20/8-2010
Egger Fleur d Abeilles;Worb, Switzerland;Flavored - Other;Egger;Bottle 330ml. @ The Danish Summer Gathering, TTODRBSG10 - Ulfborg. Clear medium yellow color with a average, frothy, good lacing, mostly lasting, white head. Aroma is moderate malty, honey, sulphur - matches. Flavor is moderate to heavy sweet, light light acidic and light bitter with a average to long duration, honey sweet. Body is medium, texture is oily, carbonation is soft. [20100814]
Egger Fleur d Abeilles;Worb, Switzerland;Flavored - Other;Egger;Bottle. Clear pale yellow with a small white head. The aroma is caramel, light honey and some fruit. The flavour is very sweet, honey and sweet fruit. Bit thin. Too sweet for me.
Egger Fleur d Abeilles;Worb, Switzerland;Flavored - Other;Egger;clear yellow, smooth white head. flowery and sourish like aroma, marzipan flavor is very sweet, honey strange spicy off flavor, marcipan. really strange beer. sugar.. migt work with desserts but i dont like it
Egger Zwickelbier;Worb, Switzerland;Zwickelbier/Kellerbier/Landbier;Egger;On tap. Hazy yellow, medium head. Weak aroma, some malts. Uneventful taste, mostly bitterness, but not even much of that. Boring.
Egger Zwickelbier;Worb, Switzerland;Zwickelbier/Kellerbier/Landbier;Egger;[At Fete de la Biere 2004, Lausanne] A clear yellow beer with a small disappearing white head. The aroma is slightly sweet and the flavor is malty and slightly sour - a boring flavor.
Egger Bock Bier;Worb, Switzerland;Bock- Heller Bock / Maibock;Egger;0.33l bottle in liebefeld, thanks david. 6.0% abv now according to the bottle. pours an almost clear golden with a medium head. aroma of sweet spicy malts, papaya, grass. flavour of oranges, grass, cranberries. medium sweet. bitter orange finish. alcohol is noticeable. not bad though.
Egger Bock Bier;Worb, Switzerland;Bock- Heller Bock / Maibock;Egger;Hell malziger, deutlich herber Antrunk. Daf¸r ist die S¸ﬂe verh‰ltnism‰ﬂig gering, die Herbe intensiviert sich. S¸ffig, leicht hopfig zum Schluss, trockener und s¸ﬂer werdend. 9/10/9/10/10/9
Egger Bock Bier;Worb, Switzerland;Bock- Heller Bock / Maibock;Egger;Bottled 33cl. It pours a golden beer with a small head. The nose is of boiled vegetables, peanuts, oranges, papaya and chestnuts. Sweet taste. Not much lacework. Easy drinkable. Hints of peanuts, boiled vegetables and chestnuts in the taste. Dry aftertaste of peanuts, oranges and metal.
Egger Bock Bier;Worb, Switzerland;Bock- Heller Bock / Maibock;Egger;Bottled (thanks Bov!). Pale golden colour with small white head. Aroma is alcohol, hops and slight malts. Flavour is really malty, salty, hoppy and alcoholic. Flavour is a bit boring, but yet quite wellbalanced.
Egger Bock Bier;Worb, Switzerland;Bock- Heller Bock / Maibock;Egger;Bottled (BB 03/2007) Very pale yellow color, minimal white head. Fruity-citrusy and alcoholic nose. Fruity (apple, pear) malty flavor. Alcohol has strong presence here. One-dimensional.
Egger Bock Bier;Worb, Switzerland;Bock- Heller Bock / Maibock;Egger;"re-rated 12/2006 - clear golden blond colour with a poor head retention but a correct lace; aroma of alcohol and orange; meidum-bodied, quite sweet but partially balanced by a moderate bitterness; dry aftertaste of fruits (pear, orange) and a touch of alcohol/solvant - acceptable and much better than in the past years 12/2001, alc. 5.2% (1.7) - transparent golden colour, no head, solvent, fat, effervescent, thin body with notes of alcohol - this, a bock ? come on ..."
Egger Maximus;Worb, Switzerland;Helles / Dortmunder Export;Egger;10Aug2019 Sweet grain and cereal malts, caramel, molasses, bread. Clear gold, medium, creamy, white head. Light sweet. More sweet grain and cereal malts, caramel, molasses, bread, medium carbonation, medium bodied. Sweet but OK. Can from Coop.
Egger Maximus;Worb, Switzerland;Helles / Dortmunder Export;Egger;Gold im Glas, in der Nase Getreide, im Trunk schˆn crispy, leicht bitter, s¸ffig, lecker.
Egger Maximus;Worb, Switzerland;Helles / Dortmunder Export;Egger;0.33l bottle in liebefeld, thanks david. pours a clear pale golden with a dense head and a nice lacing. mild aroma of grass, caramel, yeast, grapes. flavour of grass, mineral water, lime. not very malty for a helles.
Egger Maximus;Worb, Switzerland;Helles / Dortmunder Export;Egger;In my opinion, I am maybe wrong but this beer is close to the galopper, the taste is a bit more alcoholic, malt, some hop and there is this side a bit metalic, typical from the Germans and Austrians beer. The color is gold, decent carbonation, thin and white foam. It is a refreshing beer, even if the day was cold in Bern, during the onions party
Egger Maximus;Worb, Switzerland;Helles / Dortmunder Export;Egger;(bottle, thanks to beer mule #2) clear golden colour with a frothy white head. aroma of cardboard and powdered sugar, with a touch of vanilla, some caramel and boiled asparagus. flavour is mostly earth and kidney beans, with a hint of powdered sugar, some cardboard and and semi-dry finish. medium-bodied with average carbonation.
Egger Maximus;Worb, Switzerland;Helles / Dortmunder Export;Egger;White head, lasting, small and foamy. Clear lager. Herbal hop smell. Medium bitterness. Light body, light carbonation. Not the best pils around.
Egger Maximus;Worb, Switzerland;Helles / Dortmunder Export;Egger;This bottle best before 01.06.2010 but it tasted very good. Clear yellow, large smooth white head. very nice dry hoppy aroma, a little sawdust or cardboard in there. flavor is dry, a little bit flowery, bitterness comes in at the end just like it should.. Palate is soft and smooth. aftertaste is dry, bitter and sweet in a good mix. For me, a very tasty pilsener.
Egger Maximus;Worb, Switzerland;Helles / Dortmunder Export;Egger;33 cL bottle, courtesy of KimJohansen. Pours pale yellow with a small white head. Aroma is grassy and slight cornish. Sweet malty, slight breadish and light grassy hops flavoured. Bitter and slight sweet malty finish.
Egger Albertus Hell;Worb, Switzerland;Helles / Dortmunder Export;Egger;On tap at Hotel Goldener Lˆwe, Kufstein, Austria Friday 16th August 2019 after a cycle ride (about 13miles) from our campsite at Walchsee. Pours light gold, excellent clarity, with a white head, busy carbonation. Light bitterness, some grain, a little fruity, it's fine.
Egger Albertus Hell;Worb, Switzerland;Helles / Dortmunder Export;Egger;Mild getreidig-s¸ﬂer, gleichzeitig w‰ssrig-blecherner Beginn. Minimal hopfig, plˆrrig, geringe W¸rzigkeit. Kurzer Nachhall. Meh. 8/6/6/6/8/6
Egger Albertus Hell;Worb, Switzerland;Helles / Dortmunder Export;Egger;I have found this bottle at the drink of the world, in Bern, on Sunday, the only shop open, in this area. I have tried this one, yesterday, at Bonfol, after the meal. Definitely, it is not a bad beer, of course, the products of this brewery are classical and eternal like the Jungfroch, on the pure German tradition. The body is gold, lager color, average carbonation, thin and white foam, best before 08/2018. The taste is well balanced, a simple beer but it is nice on the mountains, enjoying the nature, a mix between one pils, one lager, one sweet beer, touch of malt, bready, the hop is more present than the dunkel version, touch of honey at the final, really refreshing.
Egger Albertus Hell;Worb, Switzerland;Helles / Dortmunder Export;Egger;Bottle. Pours golden yellow. Sweet malty arlma, more like a light Belgian ale. Medium body withh a light carbonation. Works quite well, and itís a welcome change.
Egger Albertus Hell;Worb, Switzerland;Helles / Dortmunder Export;Egger;6x0.33l bottles from a coop in liebefeld.pours an almost clear pale golden with a medium white head and some lacing. aroma of hay, caramel malts, grass, vegetables. flavour of biscuit, butter, grass, honey. sweetish and slightly bitter finish. like a lighter bock.
Egger Albertus Hell;Worb, Switzerland;Helles / Dortmunder Export;Egger;Drought. Pale yellow with small white head, doughy aroma, metallic taste, low carbonation, longish finish with metallic aftertaste. The metallic taste really ruins it.
Egger Albertus Hell;Worb, Switzerland;Helles / Dortmunder Export;Egger;Nettes Helles ohne groﬂe spezialpunkte. Recht s¸ffig mit einen ebenso leicht s¸ﬂem Unterton. Malzig mit etwas Zucker und Getreide. Ganz nett.
Egger Albertus Hell;Worb, Switzerland;Helles / Dortmunder Export;Egger;Pours out in a clear golden colour with steady low head and medium body. Aroma of hops and malt. Taste of mild hops, straw, dust, nuts, light malt and mild apples. Easy to drink but little bit too dusty and dull. Drinkable, yet average and boring.
Egger Albertus Hell;Worb, Switzerland;Helles / Dortmunder Export;Egger;Nice golden colour with a medium white creamish head, fair lacing. Toasty caramel, grains, toasty malt. Ok mouthfeel. The flavour has a toasted caramel and malt with grains
Egger Albertus Hell;Worb, Switzerland;Helles / Dortmunder Export;Egger;Bottle, thx to KimJohansen. A clear one, golden in color and with a small, white head on top. The aroma is grainy, like spent pale malts, and with a fruity touch. Grainy flavor with some fruityness and bitterness. Medium to thin body, dry. The finish is mostly bitter, but with some metal notes. Definitely not my kind of beer. 100814
Egger Albertus Dunkel;Worb, Switzerland;Dark Lager - Dunkel / Tmav˝;Egger;I have bought this beer at the drink of the world, in Bern, on Sunday. I drank this bottle yesterday at Bonfol, after the meal. Best before 07/18, in my point of view, it is a decent and classical brown beer, on the Bavarian way. The color is brown and troubled, thin and white foam, normal carbonation. The aromas are light, it is not a strong one, watery side, malty, bready, few toffee at the final, few notes of nuts, hop but it is not in the strong way, a little metalic, my bottle was not sour.
