Hong Kong Beer Co. Gold Premium Lager;Chai Wan, Hong Kong;Pale Lager - North Am. / Light;Hong Kong Beer Co.;Bottle @ St. Patrick's Gone Mad, Sønderborg. Pours hazy pale straw with stable white head. Clear aroma of yeast, wit hints of malt and some citric touches. Bitter and rough, estery flavour with some malty hints. Metallic aftertaste with estery notes. Oh, dear.
Hong Kong Beer Co. Gold Premium Lager;Chai Wan, Hong Kong;Pale Lager - North Am. / Light;Hong Kong Beer Co.;Bottle, 4.8%. Fairly citric aroma. Hazy golden colour. Small white head. The flavour is fruity with stale vegetable. Not much iron, though. But still quite bad.
Hong Kong Beer Co. Gold Premium Lager;Chai Wan, Hong Kong;Pale Lager - North Am. / Light;Hong Kong Beer Co.;Clear, pale yellow. White head. Sweet malty aroma. Mild citrus perhaps. Watery, sweet flavour. Malty with a weird artificial flavour.
Hong Kong Beer Co. Gold Premium Lager;Chai Wan, Hong Kong;Pale Lager - North Am. / Light;Hong Kong Beer Co.;Wässrig langweilig mit ein wenig Getreide und viel pappig muffigem Nachgeschmack.
Hong Kong Beer Co. Gold Premium Lager;Chai Wan, Hong Kong;Pale Lager - North Am. / Light;Hong Kong Beer Co.;pale, golden, orange, red, clear, cloudy, minimal head, white foam, frothy, medium sweetness, medium sourness, lightly bitter, light body, medium body, thin feel, average carbonation, soft carbonation,
Hong Kong Beer Co. Gold Premium Lager;Chai Wan, Hong Kong;Pale Lager - North Am. / Light;Hong Kong Beer Co.;Sampled from 0.33 l bottle from 'Getränketempel', best before July 2018. Clear, golden amber with a medium large, frothy, slowly diminishing, white head. Sweetish, slightly grassy aroma of grains and some straw. Slightly sweet, moderately bitter, moderately grassy-spicy and a little fruity taste of grains, some straw and traces of citrus, followed by a short, moderately bitter, dry, somehow sugary and minimally metallic finish. Thin to medium body, quite effervescent mouthfeel, average carbonation. Okay!
Hong Kong Beer Co. Dragon's Back IPA;Chai Wan, Hong Kong;Brown Ale;Hong Kong Beer Co.;12 ounce bottle bought at a ParkandShop in Hong Kong. Last beer of Asia trip. Golden yellow. Kind of odd nose. Not sure what is going on there. Some bitterness. Weird.
Hong Kong Beer Co. Dragon's Back IPA;Chai Wan, Hong Kong;Brown Ale;Hong Kong Beer Co.;0,33 l bottle from CITTI Markt. ABV is 5,2%. Labeled as Dragon’s Back IPA. Hazy mahogany body with a fingerthick light brown head. Dried fruits, caramel malts, scented eraser and wooden notes on the nose. Caramalty sweetness and a grassy bitterness. Medium bodied. Smooth to drink.
Hong Kong Beer Co. Dragon's Back IPA;Chai Wan, Hong Kong;Brown Ale;Hong Kong Beer Co.;"330ml bottle [as ""Dragon’s Back IPA]. Rather dubious country tick - so what. Clear, ruby red glowing, dark brown colour with small, frothy, half-way lasting, minimally lacing, tan head. Sweet aroma with hints of molasses, liquorice, artifical cherry or raspberry ’Laffy Taffy’ (or ’Maoam’). Taste is artificially sweet, artificial cherry and/or raspberry flavours again. Strange."
Hong Kong Beer Co. Dragon's Back IPA;Chai Wan, Hong Kong;Brown Ale;Hong Kong Beer Co.;The story around his ale is actually better than the beer itself. Anyway it was a really nice brown ale. Not an IPA as the label says. Once upon a time Monika was in Germany with her dogs again, and off course she had to do some beer shopping for me. By a coincidence I did see that some other lads had bought a beer from Hong Kong at a grocery store close to where she camped. So…… Well she found them and I was happy. A whole crate actually. Yeah I could trade a lot with these. My good pal Terje should off course get one. And when we sat down in his space rocket we discovered that it was an IPA, not the expected pale shait. Ahhhh damned we could not drink it that day and I wanted to taste it as well. Okey so he kept it in his closet at work. Well we thought we could share it quite soon…….due to a wild bicycle race, Ullevål Hospital and other small events….it stayed in that WARM closet for almost 1,5 year. Should we ever manage to kill this one? Off course we are proper gentleman and do not waste beer. Well it was a thick, so….well at last the moment arrived. On a bus, in a plastic cup, on our way to a beer festival, surrounded by a whole lot of football hooligans. Mama mia. Well the bald football fans are actually my friends and probably the kindest football and beer lovers in the known universe. The Hong Kong IPA turned out to be a fine brown ale, and the storing in Terjes closet at work had not killed it at all. BB was passed 8 months ago. But we survived. Maybe the plastic cups from Østfold Hospital had some antibiotics that helped us. Who knows, but I will always remember this one. Cheers!
Hong Kong Beer Co. Dragon's Back IPA;Chai Wan, Hong Kong;Brown Ale;Hong Kong Beer Co.;It’s finally time to put this poor bottle out of it’s misery. It’s been staying in a cupboard in my office for more than a year, experiencing highly varying temperatures ranging from 18 to 27ºC. Let’s see how the impropriate storing has influenced this beer. The aroma is moderate and mainly malty and nutty, with notes of pale malts, grain, bakers yeast and dark dried fruits. There are some hoppy notes as well, but they are much weaker than what an IPA should provide. Moderate flavour that also is mainly caramel malty, with additional dark dried fruits, faint metal and hints of orange marmalade (yay, some IPA-ish traces!). Moderate to light sweet and light to moderate bitter taste. Light to medium body, a bit watery texture and quite dry. Not too bad. [33 cl bottle as Hong Kong Dragons Back IPA, shared with Cunningham and some football hooligans on the bus to Haand ølfestival 2014, enjoyed 8 months after BB date, courtesy of Cunningham
Hong Kong Beer Co. Dragon's Back IPA;Chai Wan, Hong Kong;Brown Ale;Hong Kong Beer Co.;Dunkelbraune Farbe, Geruch metallisch, leicht dumpf und muffig. Geschmack dann wässrig und metallisch. Hopfenaroma nicht vorhanden, keine Bittere. Könnte auch aromatisiertes Wasser sein. Dafür, dass IPA drauf steht, ist gar nichts vom Hopfen drin. Mies!
Hong Kong Beer Co. Dragon's Back IPA;Chai Wan, Hong Kong;Brown Ale;Hong Kong Beer Co.;Schwarze Farbe, geruch nach Metall, Muff. Wässrig. Da ist auch nicht mehr viel, kaum bitter. IPA? Naja, eher alt. Hatte wohl langen Seeweg.
Hong Kong Beer Co. Dragon's Back IPA;Chai Wan, Hong Kong;Brown Ale;Hong Kong Beer Co.;08.03.2014. 0,33l Bottle. Thanks to abemorsten for the trade. New country, first ever from Hong Kong!! Black colour with dark tan head. Aroma is sweetish dark malts. Rather mild with good malt flavours. Low on bitterness. sweet with kind of ligth mouthfeel. At the end its just more malt sweetness and no bitter finish.
Hong Kong Beer Co. Dragon's Back IPA;Chai Wan, Hong Kong;Brown Ale;Hong Kong Beer Co.;330ml Flasche. Braune Farbe, geringe Schaumkrone. Geruch malzig, leicht röstig, Citrus. Geschmack bittersüß, wässrig im Abgang, daher süffig.
Hong Kong Beer Co. Dragon's Back IPA;Chai Wan, Hong Kong;Brown Ale;Hong Kong Beer Co.;The label on the bottle says Hong Kong Dragons Back IPA, but surprisingly this neither tastes or looks like any IPA I have ever tried. The appearance is dark brown, almost black with a creamy tan head. Well carbonated but overly sweet and very low on bitterness and hops. It’s quite okay however, ranks amongst the best beers I have tried from far east Asia. It’s certainly better than most of the typical low ABV Asian macro adjunct lagers, and it’s relatively cheap. But with that said this beer is not something I’m likely going to buy again, as these are only sold by the box (24x) here in Sweden, and it probably doesn’t get better with age.
Hong Kong S.A.R. Brewing Co. Too Soo Brew;Chai Wan, Hong Kong;Amber Lager - Intl / Vienna;Hong Kong Beer Co.;Haven’t seen this one for a while, but it was the least impressive of the offerings from this brewery and not a patch on the AB. Still, a refreshing enough drink with peanuts in the East End, Causeway Bay.
Hong Kong S.A.R. Brewing Co. Too Soo Brew;Chai Wan, Hong Kong;Amber Lager - Intl / Vienna;Hong Kong Beer Co.;Draft. Exact same color as the pale ale, a nice deep copper-gold color. Nice lacing. Aroma is uninviting, acrid and sour like from infection. Slick, thin palate. The flavors are not as bad as the aromas but the acrid, weird fruitiness is there. Cannot enjoy this one.
Hong Kong S.A.R. Brewing Co. Too Soo Brew;Chai Wan, Hong Kong;Amber Lager - Intl / Vienna;Hong Kong Beer Co.;Draught @ Causeway Bay location. Dark straw colour. Limey sour character on the nose does not bode well. Floral character. Soft body - creamy - with light caramel and slightly biscuity malts. Finishes with breezy fruity hops and a light malt stickiness on the tongue.
Hong Kong S.A.R. Brewing Co. Too Soo Brew;Chai Wan, Hong Kong;Amber Lager - Intl / Vienna;Hong Kong Beer Co.;pours a pale orange-amber with a small biege head, and good lacing. smell is of corn, malt, some citrus, and a few nuts. taste is sweet, malt, honey nut, and ends a touch on the bitter side.
Hong Kong S.A.R. Brewing Co. Too Soo Brew;Chai Wan, Hong Kong;Amber Lager - Intl / Vienna;Hong Kong Beer Co.;Pretty bitter - kind of a US pale ale or UK IPA. Fine, but not my style. Enjoyed on tap at Hong Kong’s East End Brewery (Quarry Bay).
Hong Kong S.A.R. Brewing Co. Too Soo Brew;Chai Wan, Hong Kong;Amber Lager - Intl / Vienna;Hong Kong Beer Co.;Draft, at the East End Brewery, Causeway Bay, Hong Kong. Golden lager with a soft white head. Hung over as fukc this beer went down surprisingly smoothly. Silky, satin like blend of malts. Really quite a lovely drop. No sharp edges and served cold. Quality place this by the way a quite a good selection of American micros, the Belgians lineup was a bit simple but nonetheless still present and accounted for.
Hong Kong S.A.R. Brewing Co. Too Soo Brew;Chai Wan, Hong Kong;Amber Lager - Intl / Vienna;Hong Kong Beer Co.;Sampled draught at East End Brewery, Hong Kong Island. Amber colour, small head. Fruity and medium bodied with bold, clean mouthfeel. The malt profile is quite rich, but also simple, and there is a lightly hoppy finish.
Hong Kong S.A.R. Brewing Co. Too Soo Brew;Chai Wan, Hong Kong;Amber Lager - Intl / Vienna;Hong Kong Beer Co.;This beer has a good amber appearance and a thin creamy head. The fact that the laws in HK are fairly lax when it comes to smoking in a bar means that a beer evaluation is a bit tricky. That and the strange states when you sniff, hold to the light and cradle the beer as it is too bloody cold. Anyway the nose is minimal but the flavour is quite full, a real welcome change from the thin Asian beers tried so far. The lacing in the glass is firm and consistent as it goes down. Overall a good beer that at least tries to impress.
Jersey Harvest Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;From old tasting notes. Brewed by Hunterdon Brewing Company, Califon, NJ. Tawny Amber orange color topped by a bubbly beige head. Robust, earthy, sweet caramel malt nose. Bittersweet toasted malt flavor hints at maple syrup. Pleasant hoppy finish.
Jersey Harvest Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;Pours a deep clear amber with a small off-white head. Aroma of grain and caramel. The flavor is mostly toasted and chocolate malt with notes of caramel and toffee. The finish has some moderate peppery hop bitterness. Medium body with lively carbonation. No lacing left on the glass, not much head retention. Even though there’s nothing special about this brew, I feel it’s malt character has more to offer than most amber ales.
Jersey Harvest Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;Didnot realize thiswas from river horse. This was a pleasant amber ale. This was a good amber, poured amber, nose had caramel and some nuts. There was sweetness and a bitter finish.
Jersey Harvest Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;"This was a really great ale, though not really similar to other ""ambers"" I have had. Darker color and different in every way. Jersey Represent."
Jersey Harvest Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;From 12 oz bottle. Small head that had some decent staying power and a touch of lacing. The beer itself is a nice brown. The carbonation lasted longer than I expected. First sip gives a touch of caramel sweetness and a nice bitter flavor, the latter of which lasts nicely into the finish. Good beer and goes at a better price than more expensive ones of its caliber.
Jersey Harvest Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;Pours a light copper with a thin white head, some vegetable notes in the aroma with the patented microbrew malty aroma. Flavor has some ripening vegetable notes with some faint caramel notes. Decent, but fades fast. Thanks to Aurelius for this.
Jersey Harvest Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;Toaste malt nose, dark amber color, low creamy head. Caramelly malt with a dainty dry bitter end. Mdeium body and a fairly smooth balance. This surprised us. Dave likes it too.
Jersey Harvest Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;"No mentioning of ""Harvest"" on my bottle Clear amber, good yellowish head, creamy in substance. Cookie, caramel, light-roasted malts, bit of peanut(butter) aroma. Dull-bitterish taste. Not really hoppy, neither dark malts, even when malty sweetnes is very present underneath. Toffee-caramel finish, pineapple flavour, even a bit of Maillard? Bitterish returns in the aftertaste. Medium bodied, smooth. Quite drinkable, nowhere extraordinary."
Jersey Harvest Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;Quite a suprise as I didn’t expect much. Nice malt nose also smoked. Nice amber color, medium long lasting fair head. Malt grain taste, roasted finish.
Jersey Harvest Ale;Ewing, New Jersey, United States;Red Ale / Intl Amber Ale;River Horse Brewing Company;A nice malty-grainy aroma, with an amber cast. Decent label. Flavor has good character - some floral/perfume-y elements, a bit of astringency, toasty malt. Moderately sweet, moderately hopped. Borders on the bock-y sometimes. Medium to medium-heavy mouth with a lingering fruit and perfume aftertaste. Dries out and goes a little crackery in the finish. Good malts.
Tama no Megumi (Ishikawa) Marzen;Tokyo, Japan;Märzen / Oktoberfest Bier;Ishikawa Brewery;Tap at 1020. Rich caramel malt nose, a but earthy, some fruits. Brown orange color. Malty and rich flavor, bread, bruits. Decently tasty.
Tama no Megumi (Ishikawa) Marzen;Tokyo, Japan;Märzen / Oktoberfest Bier;Ishikawa Brewery;Tap at the brewery. Clear amber colour, small off white head. Aroma is caramel, lots of malt, bit fruity, apples, plum, maybe hint of calvados. Taste is sweet, lots of malt again, caramel. Touch of booze. Nice enough.
Tama no Megumi (Ishikawa) Marzen;Tokyo, Japan;Märzen / Oktoberfest Bier;Ishikawa Brewery;Clear copper color with a small tan head. Malty with noticeable crystal malts, light floral hopping. Mild flavor. Creamy feel. Decent enough but not their best offering.
Tama no Megumi (Ishikawa) Marzen;Tokyo, Japan;Märzen / Oktoberfest Bier;Ishikawa Brewery;Dark brown color, malty caramel nose. Light body, slight bubblegum flavor. Sweet malty finish. Not bad
Tama no Megumi (Ishikawa) Marzen;Tokyo, Japan;Märzen / Oktoberfest Bier;Ishikawa Brewery;"Tap. Light mahogany, small eggshell head. Exceptionally well-balanced!! A little bit of sweetness, very natural/organic tasting, bready malts. ""Leafy"" comes to mind but this might be some strange word-association. I can’t put my finger on exactly what I like about this but it’s a nice O-fest."
Tama no Megumi (Ishikawa) Marzen;Tokyo, Japan;Märzen / Oktoberfest Bier;Ishikawa Brewery;A decent Japanese Marzen. Reddish brown color, little head. Slightly fruity and a little sour.
Litovel Dark;Litovel, Czech Republic;Dark Lager - Dunkel / Tmavý;Pivovar Litovel (PMS Přerov);Brunatne, klarowne, piana ok. W aromacie cola, karmel, paloność. W smaku słodycz skontrowana krótką goryczką.
Litovel Dark;Litovel, Czech Republic;Dark Lager - Dunkel / Tmavý;Pivovar Litovel (PMS Přerov);On tap at Przestrzen in Wroclaw, courtesy of Dom and the Captain. Dark brown, with not much head or lacing and little in the way of rising carbonation. Aromas of roast, toast and coffee. Smooth in the mouth, some sweetness, soft bitterness into the finish and flavours similar to the aromas throughout. A pretty good dark beer.
Litovel Dark;Litovel, Czech Republic;Dark Lager - Dunkel / Tmavý;Pivovar Litovel (PMS Přerov);Bardzo solidny ciemny lager. Karmel, ciemny słód i troszkę kawa w aromacie, w smaku karmel, trochę paloność, niska goryczka. Ciała niedużo, ale nie rozwodnine. Super wygląda. Bardzo pijalne.
Litovel Dark;Litovel, Czech Republic;Dark Lager - Dunkel / Tmavý;Pivovar Litovel (PMS Přerov);Ocena wystawiona w ramach czeskiego panelu degustacyjnego browaru papi w czerwiecu 2019
Litovel Dark;Litovel, Czech Republic;Dark Lager - Dunkel / Tmavý;Pivovar Litovel (PMS Přerov);Rami Rami is drinking a Litovel Dark by Litovel at W Oparach Absurdu W najwiekszym skrocie: bardzo slodka, karmelowa woda. Absolutnie nic innego nie bylo w tym :/
Litovel Dark;Litovel, Czech Republic;Dark Lager - Dunkel / Tmavý;Pivovar Litovel (PMS Přerov);Pumpernikiel, czekolada, trochę kawy zbożowej. W smaku lekka paloność, dalej to samo co w aromacie. Wodniste, pije się lekko. Bez większych wad
Litovel Dark;Litovel, Czech Republic;Dark Lager - Dunkel / Tmavý;Pivovar Litovel (PMS Přerov);Õlle on selline jook, et iga uus kord kui klaasi või pudeli suule tõstad, siis leiad midagi uut, sõltuvalt tuhandest-miljonist pisiasjast, mis hetke olukorda mõjutavad. Seega piirdun iga õlle juures selle tekstiga.
Litovel Dark;Litovel, Czech Republic;Dark Lager - Dunkel / Tmavý;Pivovar Litovel (PMS Přerov);Nice, solid, beige head. Good lacing too. In aroma there's caramel, dark bread and bit of roastiness. Taste similar but with addition of sour note. Low bitterness and not too much of aftertaste. Simple beer, quite nice comparing to lower class.
Litovel Dark;Litovel, Czech Republic;Dark Lager - Dunkel / Tmavý;Pivovar Litovel (PMS Přerov);Dobra piana ale szybko opada, barwa czarna. Aromat nikły, niewyczuwalny, ciężko coś konkretnego powiedziec. W smaku lepiej, pijalne, ale też bez szalu. Raczej nijakie piwo
Litovel Dark;Litovel, Czech Republic;Dark Lager - Dunkel / Tmavý;Pivovar Litovel (PMS Přerov);Dark color, middle foam size. Good beer, aroma and taste fit into the style.
Primátor Světlý;Náchod, Czech Republic;Pilsener - Czech / Svetlý;Pivovar Náchod (LIF);bottle @ supermarket {prague) golden yellow colour, normal body, average carbonated, nice malty, bittersweet, easy to drink, fresh
Primátor Světlý;Náchod, Czech Republic;Pilsener - Czech / Svetlý;Pivovar Náchod (LIF);Vycap mucic bar. Vôňa taka chmelova. Farba zlatista. Chuť chmelova leziakova.
Primátor Světlý;Náchod, Czech Republic;Pilsener - Czech / Svetlý;Pivovar Náchod (LIF);Dieses Bier habe ich schon vor langer Zeit einmal getrunken und auch die Brauerei in Náchod gesehen. Wurde das Bier vor 2017 noch in klassischen 0,5l-Norm-Flaschen abgefüllt, so fand ich es in der Weihnachtszeit 2018 in einer eigens gestalteten Primatór-Flasche. Auf den neuen Etiketten wurde es neuerdings auch als Craftbier tituliert, obwohl es sich im jene Sorten handelt, die die Brauerei eh schon ewig produziert und vorher ohne diesen Zusatz verkauft wurden. Aber gut. Das alte neue Bier ist ein klassisches tschechisches Helles mit einer enormen Süffigkeit, wie es sich für ein solches Bier gehört. Es lässt sich wunderbar bei einer Zugfahrt oder auch zum Essen genießen. Bei dem Bier kann man nichts falsch machen: solide Qualität mit gutem Geschmack.
Primátor Světlý;Náchod, Czech Republic;Pilsener - Czech / Svetlý;Pivovar Náchod (LIF);Ten nejklasičtější Primátor ze všech Primátorů, a zárověn klasický typický český ležák s charakteristickými rysy tohoto pivního stylu.
Primátor Světlý;Náchod, Czech Republic;Pilsener - Czech / Svetlý;Pivovar Náchod (LIF);Fles 50cl in Benesov. Goede balans. Bitters, beetje zoet, beetje würzig. (7-2014).
Primátor Světlý;Náchod, Czech Republic;Pilsener - Czech / Svetlý;Pivovar Náchod (LIF);Piwo klarowne żółte, piana biała pozostawia lekki lacing. W aromacie minimalny DMS. W smaku lekka ściągająca goryczka. Ogólnie poprawny svetly.
Primátor Světlý;Náchod, Czech Republic;Pilsener - Czech / Svetlý;Pivovar Náchod (LIF);Prakticky tady přidávám tento komentář, jen aby tady něco bylo, protože zpětně dopisuji 900 piv z mého seznamu a asi bych se musel u toho zbláznit.
Primátor Světlý;Náchod, Czech Republic;Pilsener - Czech / Svetlý;Pivovar Náchod (LIF);Barwa złota, klarowne, piana biała, umiarkowanej wielkości, niezbyt obfita. W aromacie słodowe, lekki DMS i kukurydza. W smaku słodowe, typowa nuta słodu pilzneńskiego. Goryczka do średniej, wysycenie i ciało w normie. Solidny pils, z pewnymi wadami jednak.
Primátor Světlý;Náchod, Czech Republic;Pilsener - Czech / Svetlý;Pivovar Náchod (LIF);Złote, klarowne piwo o średniej pianie, która zdobi szkło i pozostaje do końca w formie mgiełki na powierzchni. Aromat słodowy z wyraźnym masełkiem. W smaku słodowe, lekko ziołowe. Goryczka średnia, ziołowa. Ogólnie topornie ciosany, ale solidny czeski lager z typowymi cechami czeskiego pilsa jak masełko w aromacie i solidna goryczka.
Primátor Světlý;Náchod, Czech Republic;Pilsener - Czech / Svetlý;Pivovar Náchod (LIF);On tap at some pub in Budapest. Clear golden. Not much aroma, faint malts. Nice balanced bitterness. Pretty straight forward Czech pils with a little odd sweetness. Easy drinker.
Primátor 24 Double;Náchod, Czech Republic;Bock - Doppelbock;Pivovar Náchod (LIF);0.5 bottle C: dark brown N: muscovado sugar, dates, sultanas P: higher viscosity, oily texture, brown sugar, dried dates, hint of rum, cocoa. Rather sweet, but the ABV is well hidden.
Primátor 24 Double;Náchod, Czech Republic;Bock - Doppelbock;Pivovar Náchod (LIF);Piwo ciemno brunatne, opalizujące. Piana beżowa, dość wysoka, lekko się lepi. Aromat chlebowy z domieszką suszonych owoców. W smaku słodkie, trochę ulepkowate, dużo karmelu, owoców, są także nuty chlebowe i palone.
Primátor 24 Double;Náchod, Czech Republic;Bock - Doppelbock;Pivovar Náchod (LIF);Mocne, palone piwo. W zapachu trochę wiśni, w smaku lekko wyczuwalna śliwka. Brak piany. W aromacie wyczuwalny alkohol.
Primátor 24 Double;Náchod, Czech Republic;Bock - Doppelbock;Pivovar Náchod (LIF);Pours dark mahogany with three finger, tan head. Aroma is dried fruit and roast, with some sugar. Taste is candy sugar and raisin, moving to roast and light nuts. Finish is sweet roast. A decent doppelbock.
Primátor 24 Double;Náchod, Czech Republic;Bock - Doppelbock;Pivovar Náchod (LIF);"# 302; 4/2016. Krásná tmavá barva a vůně (rašelinná, kávová) je vystřídána příšerně sladkou, medovou chutí s tóny praženého sladu. S porterem pramálo společného."
Primátor 24 Double;Náchod, Czech Republic;Bock - Doppelbock;Pivovar Náchod (LIF);Aroma of bread, nuts, dark fruit. Sweet taste with lots of toasted notes, and a light bitterness in the background. Very sweet and bready overall, with lots of plum and grap flavors as well. Excellent.
Primátor 24 Double;Náchod, Czech Republic;Bock - Doppelbock;Pivovar Náchod (LIF);Aroma of spicy & salty licorice. Black with a long lasting brown head. Sweet taste. Full bodied, creamy texture & soft carbonation
Primátor 24 Double;Náchod, Czech Republic;Bock - Doppelbock;Pivovar Náchod (LIF);Dark brown color, durable foam. Sweet malty aroma. Alcohol is well-hidden, but can be noticed. That would be a great malty strong beer, but there's too much sugar in it. Makes this beer unpalatable. I know that would be much different, and would have an aftertaste with unbearable alcohol-taste.
Primátor 24 Double;Náchod, Czech Republic;Bock - Doppelbock;Pivovar Náchod (LIF);Ciemne, czarne, widoczne refleksy pod światło Niska ale trwała i drobna piana. Aromat mleczny, słodowy, po czasie pojawia się śliwka, palność i niestety alkohol. W smaku idealnie zamaskowany alkohol! Mleczne, karmelowe, palone. Bardzo pijalne jak na swój alko. Nisko-średnio wysycone, niska goryczka. Plus za mleczność, laktozę i zamaskowanie alkoholu, ale to trochę za mało.
Primátor 24 Double;Náchod, Czech Republic;Bock - Doppelbock;Pivovar Náchod (LIF);"W zapachu mocno słodowe z nutami paloności. W smaku słodkie i słodowe. Goryczka wyczuwalna po przełknięciu. Dość ""lepkie""."
Moab Brewery Derailleur Ale;Moab, Utah, United States;Red Ale / Intl Amber Ale;Moab Brewery;Sample on tap at the brewery. Pours a clear, dark brown color, with a small, tan ring. The aroma is rye, pine, earth, leather, and metal. Sweet and syrupy, and unpleasantly bitter. Medium body, with a sticky, astringent, clingy mouthfeel. This is an interesting, abrasive, and unpleasant beer.
Moab Brewery Derailleur Ale;Moab, Utah, United States;Red Ale / Intl Amber Ale;Moab Brewery;On tap at the brewery. Light amber colored and clear in appearance. Mild aroma of toasted grain, caramel/toffee and a touch of hops. Similar flavor, adding mild malt sweetness and balanced by a light hop bitterness. Light body with a thin feel. OK.
Moab Brewery Derailleur Ale;Moab, Utah, United States;Red Ale / Intl Amber Ale;Moab Brewery;On tap at brewpub. Light malty aroma. A little toasty and nutty. Not much hop presence. A little boring.
Moab Brewery Derailleur Ale;Moab, Utah, United States;Red Ale / Intl Amber Ale;Moab Brewery;Brown with a cream head. Nose is caramel, dough, toffee, and florals. Chewy palate, caramel, florals, bitter spice and easy finish.
Moab Brewery Derailleur Ale;Moab, Utah, United States;Red Ale / Intl Amber Ale;Moab Brewery;Draft. Copper beer with a dark cream head. Light malt aroma. Light cocoa flavor. Medium bodied. Light cocoa lingers with light astringent malt.
Moab Brewery Derailleur Ale;Moab, Utah, United States;Red Ale / Intl Amber Ale;Moab Brewery;Ale. うすい、麦茶のような感じ
Moab Brewery Derailleur Ale;Moab, Utah, United States;Red Ale / Intl Amber Ale;Moab Brewery;Some light hops in the aroma, and nice reddish brown color. An easy drinking amber that works for what it is
Moab Brewery Derailleur Ale;Moab, Utah, United States;Red Ale / Intl Amber Ale;Moab Brewery;[Tap] Pours a lighter shade of amber with a frothy head. Aromas of caramel malts, dusty grains and mild grass. Flavors of bready malts, caramel, sweet toffee and floral hops. Thin to medium bodied. Finishes dry overall. Tasting notes from 8/2014.
Moab Brewery Derailleur Ale;Moab, Utah, United States;Red Ale / Intl Amber Ale;Moab Brewery;On tap at the brewery. Amber in color with an average off-white head. Aroma is of toast, herbal hops, leaves, and caramel. Taste is of bitter florals, herbs, and earth.
Moab Brewery Derailleur Ale;Moab, Utah, United States;Red Ale / Intl Amber Ale;Moab Brewery;Poured a hazy red. Fair head. Scents of fresh hops. It wasn’t that note worthy but good.
Moab Brewery Lizard Light Ale;Moab, Utah, United States;Blonde Ale / Golden Ale;Moab Brewery;"Clear yellow coloured beer with lots of carbonation and a medium white head. Fruity yeasty and wheat touched aroma. Full palate; FInish is fruity wheat hinted rather light bodied but with some creamy sweet hints. Medium"
Moab Brewery Lizard Light Ale;Moab, Utah, United States;Blonde Ale / Golden Ale;Moab Brewery;Had on draft at the brewery. Nose: hints of grain Taste: sulfur, grain, bitter finish This is like a macro beer with a little more flavor and body.
Moab Brewery Lizard Light Ale;Moab, Utah, United States;Blonde Ale / Golden Ale;Moab Brewery;West USA trip 2010. On tap @ the brewpub. The aroma has a bit of grain, banana’s. Slightly hazy, yellow coloured beer with a white head. The taste is refreshing, bit watery and has some wheats/banana’s. Okay for the climate in Moab.
Moab Brewery Lizard Light Ale;Moab, Utah, United States;Blonde Ale / Golden Ale;Moab Brewery;On tap at the brewery on 7/13/09. Pour light clear yellow, nice white head with good lacing. Good carbonation made this brew look good, but there isn’t much beyond that. A little bitter finish, and very light mouthfeel. However, this was far too carbonated.
Moab Brewery Lizard Light Ale;Moab, Utah, United States;Blonde Ale / Golden Ale;Moab Brewery;Tap at Moab brewery. Clear yellow body, with a small white head. Aroma and flavor is almost nothing. Flat and boring.
Moab Brewery Lizard Light Ale;Moab, Utah, United States;Blonde Ale / Golden Ale;Moab Brewery;On tap at the brewery. Pours a yellowish pee color. Not really much going on with the aroma, or flavor...or the beer in general. Slight hop profile towards the finish and that’s about it. Boring!
Moab Brewery Lizard Light Ale;Moab, Utah, United States;Blonde Ale / Golden Ale;Moab Brewery;Had this one on draught at the brewpub in Moab, Utah. Clear, bubbly medium yellow pour with a foamy white head, a mild nose of piney hops, a nice hoppy character although not very full, balanced but meh.
Moab Brewery Lizard Light Ale;Moab, Utah, United States;Blonde Ale / Golden Ale;Moab Brewery;On tap at the brewpub in Moab. Pours a clear golden body with a medium white head. The aroma is mostly malts and a touch of hops. The taste was quite fruity and crisp, some light hops and fairly sweet malt. A nice offering. As mikey said, a nice mix of malt/wheat and citrus and hops.
Moab Brewery Lizard Light Ale;Moab, Utah, United States;Blonde Ale / Golden Ale;Moab Brewery;on tap-pours a white head and yellow color. Aroma is grain, light citrus hops, musty. Taste is grain, light citrus hops, floral hops, musty. Somewhat dry. OK carbonation.
Moab Brewery Lizard Light Ale;Moab, Utah, United States;Blonde Ale / Golden Ale;Moab Brewery;Poured a semi cloudy yellow orange color with a thick sandy white head. The nose was bready and tart like apples. The taste started with toasted wheat and a tart yeastiness. The end was citrusy with a little hop bite. The finish was floury and full of cereals. A nice combination of light citrus and full bodied wheat.
